iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,1,0.545542,9.67241,0.26558,0.483221,0.45977,0.548851,3.34483,9.25862,7.13793,9.17241
50,PL,0,1,0.537356,9.55172,0.300766,0.434866,0.451149,0.523946,4.01724,8.63793,7,9.25862
100,PL,0,1,0.53883,8.91379,0.264875,0.465451,0.475551,0.516779,3.24138,8.44828,7.55172,8.77586
150,PL,0,1,0.551294,9.5,0.292426,0.450623,0.467881,0.537872,3.60345,8.77586,7.48276,8.93103
200,PL,0,1,0.51582,8.27586,0.256951,0.405561,0.465964,0.505273,3.05172,7.24138,7.5,8.5
250,PL,0,1,0.546935,9.39655,0.272031,0.43295,0.487548,0.524904,3.46552,9.22414,8.13793,9.43103
300,PL,0,1,0.542665,9.10345,0.272291,0.42953,0.460728,0.54023,3.43103,8.24138,6.94828,9.08621
350,PL,0,0,0.533078,9.05172,0.235858,0.448706,0.487057,0.485139,2.72414,8.7069,7.68966,8.62069
400,PL,0,0,0.552253,9.72414,0.289549,0.469799,0.482263,0.525407,3.84483,9.24138,7.7069,8.93103
450,PL,0,0,0.535954,9.32759,0.286948,0.444338,0.497603,0.512943,3.72414,8.60345,7.53448,8.34483
500,PL,0,0,0.567593,10,0.325336,0.458733,0.486098,0.547459,4.08621,9.13793,7.68966,9.25862
550,PL,0,1,0.540748,9.46552,0.243528,0.465005,0.444871,0.563758,3.15517,8.89655,7.01724,9.24138
600,PL,0,0,0.553212,9.65517,0.285988,0.462572,0.478428,0.555129,3.51724,9.18966,7.56897,9.37931
650,PL,0,0,0.526366,9.12069,0.245681,0.46737,0.470757,0.540748,2.91379,8.65517,7.37931,8.93103
700,PL,0,0,0.5465,9.56897,0.294343,0.418984,0.452541,0.548418,3.74138,8.44828,7.06897,9.2069
750,PL,0,0,0.53883,9.2069,0.25048,0.439539,0.482263,0.532119,3.36207,8.82759,7.74138,8.75862
800,PL,0,0,0.533078,9.2069,0.290787,0.412668,0.475551,0.53116,3.74138,8.41379,8.12069,9.03448
850,PL,0,1,0.539789,9.2931,0.26513,0.420749,0.5,0.523946,3.46552,8.53448,8.43103,8.34483
900,PL,0,0,0.553212,9.53448,0.285303,0.45341,0.481304,0.518696,3.44828,9.01724,8.2069,8.62069
950,PL,0,0,0.517737,9.2069,0.274736,0.425552,0.475096,0.523946,3.81034,8.56897,7.41379,9.03448
1000,PL,0,0,0.505273,8.25862,0.255034,0.424736,0.482263,0.539789,3.01724,7.41379,7.27586,9.58621
1050,PL,0,0,0.542665,8.94828,0.299424,0.445298,0.431448,0.545542,3.86207,8.67241,6.62069,8.77586
1100,PL,0,0,0.525407,8.37931,0.264621,0.430489,0.492809,0.521572,2.86207,7.89655,7.96552,8.55172
1150,PL,0,0,0.530201,9.06897,0.286673,0.42186,0.472675,0.520614,3.58621,8.37931,7.86207,8.56897
1200,PL,0,0,0.574305,8.94828,0.272291,0.471716,0.499042,0.524904,3.36207,8.10345,7.93103,8.48276
1250,PL,0,0,0.527325,9.03448,0.255034,0.436242,0.456376,0.506232,3.2931,8.41379,6.87931,9.22414
1300,PL,0,1,0.549377,9.2069,0.270893,0.463016,0.470307,0.517241,3.32759,8.65517,8.03448,8.75862
1350,PL,0,0,0.552253,9.43103,0.296545,0.459693,0.513902,0.5628,3.74138,8.62069,8.12069,9.03448
1400,PL,0,0,0.554598,9.13793,0.32023,0.447747,0.505747,0.545977,4.05172,8.39655,7.65517,9.39655
1450,PL,0,0,0.525407,8.75862,0.272553,0.428983,0.51582,0.522531,3.34483,8.24138,8.03448,9.01724
1500,PL,0,0,0.51582,8.72414,0.225312,0.467881,0.456376,0.504314,2.63793,8.44828,7.37931,8.15517
1550,PL,0,0,0.541707,9.51724,0.309684,0.434324,0.505747,0.545977,3.89655,8.94828,8.68966,10.0345
1600,PL,0,1,0.502397,8.62069,0.298464,0.412668,0.434324,0.525407,3.58621,7.91379,7.06897,8.58621
1650,PL,0,0,0.541707,9.32759,0.282838,0.445829,0.496644,0.514861,3.39655,8.75862,7.93103,8.65517
1700,PL,0,1,0.511494,8.25862,0.197507,0.436242,0.443487,0.525862,2.55172,7.75862,7.25862,8.41379
1750,PL,0,0,0.521572,8.75862,0.258869,0.438159,0.465964,0.537872,3.08621,8.24138,7.13793,9.12069
1800,PL,0,0,0,0,0,0,0,0,0,0,0,0
1850,PL,0,1,0.535954,8.68966,0.269415,0.42953,0.49185,0.519655,3.25862,7.98276,8.22414,8.84483
1900,PL,0,0,0.524449,9.08621,0.243762,0.448177,0.512943,0.547459,3.25862,8.60345,8.91379,8.87931
1950,PL,0,1,0.492809,8.15517,0.233941,0.403643,0.441994,0.511985,2.81034,7.60345,6.67241,8.12069
2000,PL,0,1,0.523946,9.03448,0.25024,0.444871,0.469799,0.551294,3.55172,8.7069,7.74138,9.17241
2050,PL,0,0,0.534995,9.7069,0.243762,0.463532,0.518696,0.540748,3.27586,9.24138,8.39655,9
2100,PL,0,0,0.564717,9.03448,0.272291,0.450623,0.471716,0.552253,3.08621,8.2931,7.08621,9.06897
2150,PL,0,1,0.549377,9.05172,0.29722,0.445829,0.521073,0.497126,3.46552,8.2069,8.41379,8.7069
2200,PL,0,0,0.545977,9.25862,0.285441,0.44636,0.445402,0.523946,3.62069,8.58621,7.15517,9.12069
2250,PL,0,1,0.506232,8.22414,0.269674,0.419386,0.460728,0.498084,3.53448,7.81034,7.22414,8
2300,PL,0,0,0.539789,8.56897,0.245681,0.462572,0.449234,0.521073,2.87931,8.15517,7.53448,8.67241
2350,PL,0,0,0.509108,8.75862,0.244722,0.425144,0.502397,0.501438,3.24138,8.43103,7.7069,8.68966
2400,PL,0,0,0.540748,9.44828,0.258869,0.463087,0.48418,0.532119,3.13793,8.94828,7.56897,9.24138
2450,PL,0,0,0.532567,9.27586,0.269415,0.418025,0.489464,0.545977,3.44828,8.43103,7.89655,9.55172
2500,PL,0,0,0.507663,8.75862,0.202301,0.458293,0.445402,0.509579,2.62069,8.31034,6.93103,8.25862
2550,PL,0,1,0.533078,9.37931,0.28119,0.418426,0.477969,0.522031,3.67241,8.32759,7,8.67241
2600,PL,0,0,0.534036,8.75862,0.271333,0.424736,0.480345,0.518696,3.22414,7.86207,7.53448,8.53448
2650,PL,0,0,0.5465,9.72414,0.257198,0.451056,0.496169,0.494253,3.15517,8.98276,7.98276,8.82759
2700,PL,0,0,0.514861,8.81034,0.259117,0.418426,0.421456,0.536398,3.2069,8.10345,6.7069,9.17241
2750,PL,0,0,0.514861,8.48276,0.277351,0.410749,0.463087,0.464046,3.31034,7.44828,6.72414,7.82759
2800,PL,0,0,0.539789,8.86207,0.259827,0.439118,0.476054,0.569923,3.24138,8.31034,6.84483,9.25862
2850,PL,0,0,0.511026,8.62069,0.246641,0.43762,0.422819,0.483221,2.84483,7.93103,6.7931,7.87931
2900,PL,0,0,0.545977,9.48276,0.298178,0.448706,0.501438,0.53883,3.63793,8.58621,8.12069,9.87931
2950,PL,0,0,0.550336,9.44828,0.311601,0.446788,0.477469,0.541707,3.87931,8.36207,7.62069,9.37931
3000,PL,0,0,0.512943,8.84483,0.264621,0.416107,0.460211,0.510067,3.32759,8.41379,7.44828,8.62069
3050,PL,0,0,0.516779,8.74138,0.283797,0.418984,0.466922,0.525407,3.27586,8.01724,6.86207,8.87931
3100,PL,0,0,0.521572,8.89655,0.264875,0.434741,0.461686,0.534483,3.24138,8.39655,7.24138,8.82759
3150,PL,0,0,0.536913,8.7069,0.271333,0.4372,0.496644,0.528284,3.27586,8.43103,8,8.94828
3200,PL,0,0,0.522531,9.10345,0.281879,0.428571,0.457854,0.558429,3.48276,8.46552,7.98276,9.2931
3250,PL,0,1,0.516284,8.75862,0.239693,0.432407,0.447318,0.528736,3.2069,8.22414,7.03448,8.55172
3300,PL,0,0,0.540748,9.24138,0.290787,0.443378,0.502397,0.517737,3.56897,8.62069,8.39655,8.46552
3350,PL,0,0,0.567593,9.27586,0.28092,0.459252,0.439118,0.527325,3.41379,8.72414,7.17241,8.67241
3400,PL,0,0,0.539789,9.17241,0.256951,0.459252,0.483221,0.537872,3.01724,8.62069,7.81034,9.2931
3450,PL,0,0,0.527325,8.82759,0.267498,0.439118,0.455939,0.505747,3.46552,8.10345,7.01724,8.7069
3500,PL,0,0,0.516779,8.10345,0.259827,0.426654,0.447747,0.510067,3.15517,7.5,7.08621,8.10345
3550,PL,0,0,0.534036,9,0.271593,0.433781,0.486098,0.520614,3.31034,8.10345,7.98276,8.84483
3600,PL,0,0,0.53883,9.03448,0.254319,0.452975,0.472222,0.541188,3.06897,8.51724,7.84483,9.48276
3650,PL,0,0,0.534036,9,0.269674,0.439539,0.501916,0.561303,3.60345,8.46552,8.13793,9.24138
3700,PL,0,0,0.560882,9.15517,0.269415,0.464046,0.441994,0.504314,3.24138,8.36207,6.89655,8.74138
3750,PL,0,1,0.528284,8.32759,0.284069,0.431862,0.51582,0.545542,3.32759,7.65517,8.15517,9.41379
3800,PL,0,0,0.51582,9.2069,0.245681,0.427063,0.457335,0.533078,3.2931,8.94828,7.2931,9.41379
3850,PL,0,0,0.563758,9.12069,0.267754,0.479846,0.431448,0.540748,3.06897,8.58621,6.93103,9.67241
3900,PL,0,0,0.522531,8.96552,0.252157,0.458293,0.444871,0.533078,3.08621,8.34483,7.03448,8.65517
3950,PL,0,1,0.533078,9.18966,0.25072,0.424592,0.441571,0.511494,3.27586,8.25862,6.98276,8.96552
4000,PL,0,0,0.50815,8.74138,0.236084,0.423225,0.444871,0.542665,3.31034,8.2931,7.2931,9.41379
4050,PL,0,0,0.536913,9.24138,0.263663,0.460211,0.489933,0.535954,3.22414,8.44828,7.75862,9.24138
4100,PL,0,1,0.578544,9.41379,0.283525,0.487548,0.497603,0.543624,3.62069,8.93103,7.7931,9.31034
4150,PL,0,0,0.51582,8.98276,0.288591,0.425695,0.405561,0.525407,3.60345,8.44828,6.81034,8.60345
4200,PL,0,0,0.517737,8.7931,0.262704,0.422819,0.445829,0.509108,3.2931,8.06897,7.13793,8.86207
4250,PL,1,1,0,0,0,0,0,0,0,0,0,0
4300,PL,0,0,0.533078,8.77586,0.225312,0.467881,0.439118,0.555129,2.89655,8.22414,6.75862,9.25862
4350,PL,0,0,0.532119,8.74138,0.261745,0.418984,0.476054,0.561303,3.24138,8.05172,7.17241,8.89655
4400,PL,0,0,0.534036,9,0.269674,0.439539,0.435824,0.522031,3.60345,8.46552,7.65517,8.7069
4450,PL,0,0,0.541707,8.94828,0.284069,0.43762,0.483221,0.534995,3.27586,8.44828,7.32759,8.51724
4500,PL,0,1,0.545542,9.08621,0.267754,0.441459,0.47318,0.519157,3.36207,8.51724,7.39655,8.84483
4550,PL,0,0,0.537872,8.46552,0.276392,0.433781,0.464046,0.495686,3.18966,7.93103,6.84483,8.31034
4600,PL,0,0,0.537872,8.7931,0.225312,0.464046,0.434324,0.572387,2.77586,8.32759,7.18966,9.41379
4650,PL,0,0,0.516779,8.89655,0.254319,0.441459,0.47651,0.482263,3.39655,8.15517,7.44828,8.63793
4700,PL,0,0,0.542665,9.27586,0.28023,0.439539,0.477469,0.517737,3.32759,8.67241,7.53448,8.7931
4750,PL,0,0,0.529243,8.81034,0.262704,0.447747,0.447747,0.526366,3.08621,8.34483,7.10345,9.2931
4800,PL,0,1,0.542665,9.37931,0.251198,0.436242,0.461686,0.564176,2.91379,8.74138,6.98276,9.68966
4850,PL,0,0,0.520614,8.75862,0.26558,0.436242,0.481304,0.51582,3.41379,8.15517,8.24138,8.53448
4900,PL,0,1,0.510067,8.44828,0.269674,0.393474,0.426654,0.477469,3.46552,7.72414,6.5,7.87931
4950,PL,0,0,0.547459,9.15517,0.266539,0.444871,0.48418,0.525407,3.22414,8.24138,7.96552,9.08621
5000,PL,0,0,0.5465,9.32759,0.264875,0.446257,0.487057,0.563758,3.27586,8.67241,7.63793,9.65517
5050,PL,0,0,0.551724,8.63793,0.284342,0.441883,0.479386,0.506232,3.36207,8.2931,7.37931,8
5100,PL,0,0,0.544583,8.72414,0.248322,0.46884,0.444871,0.549377,2.98276,8.37931,7.01724,8.65517
5150,PL,0,0,0.529693,9.2069,0.261036,0.449136,0.471716,0.504314,3.25862,8.43103,7.55172,8.58621
5200,PL,0,0,0.547459,9,0.26609,0.419789,0.441035,0.498562,3.17241,7.82759,6.86207,8.36207
5250,PL,0,0,0.51582,8.58621,0.26558,0.433365,0.415149,0.53883,3.25862,8.13793,6.41379,8.58621
5300,PL,0,0,0.519655,8.67241,0.25791,0.445829,0.471209,0.524952,3.12069,8.2069,7.32759,8.82759
5350,PL,0,0,0.506232,8.56897,0.219559,0.426654,0.446788,0.517737,2.7931,8.25862,6.86207,8.89655
5400,PL,0,0,0.496644,8.25862,0.267754,0.391555,0.440077,0.495686,3.15517,7.12069,6.86207,8.2931
5450,PL,0,0,0.528284,9.36207,0.25791,0.442953,0.480345,0.548418,3.15517,8.72414,7.68966,8.98276
5500,PL,0,0,0.540748,8.67241,0.266795,0.452015,0.472675,0.575264,3.34483,7.81034,7.84483,9.48276
5550,PL,0,1,0.53116,8.75862,0.275168,0.416107,0.496644,0.521572,3.18966,7.84483,7.60345,8.96552
5600,PL,0,0,0.574713,9.75862,0.28092,0.474593,0.444444,0.556513,3.5,8.55172,7.32759,9.31034
5650,PL,0,0,0.524449,8.74138,0.232982,0.427613,0.442953,0.498562,2.53448,8.24138,6.7069,8.46552
5700,PL,0,0,0.529243,8.82759,0.271154,0.435577,0.471716,0.530201,3.56897,8.06897,7.60345,8.56897
5750,PL,0,0,0.557047,9.37931,0.261745,0.472675,0.504314,0.51582,3.2931,8.96552,8.10345,8.25862
5800,PL,0,0,0.551294,9.03448,0.267498,0.469799,0.503831,0.500958,3.15517,8.48276,8.12069,9.12069
5850,PL,0,0,0.520614,9.12069,0.276392,0.40595,0.496644,0.520614,3.63793,8.10345,7.41379,8.7069
5900,PL,0,0,0.51341,8.5,0.266539,0.425695,0.479885,0.522989,3.36207,7.87931,7.7931,8.65517
5950,PL,0,0,0.516779,8.77586,0.256951,0.438159,0.415709,0.510536,2.96552,8.17241,6.2069,8.31034
6000,PL,0,0,0.564717,9.24138,0.29722,0.460211,0.465517,0.55364,3.86207,8.56897,7.56897,9.43103
6050,PL,0,1,0.564176,9.34483,0.291747,0.464491,0.457854,0.566092,3.77586,9.15517,7.32759,9.34483
6100,PL,0,1,0.528736,8.87931,0.288591,0.449664,0.481304,0.543624,3.37931,7.94828,7.46552,9.06897
6150,PL,0,0,0.53883,9.06897,0.252157,0.446788,0.487057,0.537872,3.24138,8.39655,8.01724,9.05172
6200,PL,0,0,0.533078,8.2931,0.268714,0.443378,0.452541,0.543624,3.12069,7.2931,6.96552,8.98276
6250,PL,0,0,0.524449,9.25862,0.252157,0.435283,0.493295,0.518199,3.2069,8.37931,7.91379,8.77586
6300,PL,0,0,0.539272,9.96552,0.297505,0.418426,0.48418,0.479386,3.7069,9.01724,7.68966,8.44828
6350,PL,0,0,0.561841,9.67241,0.245446,0.467881,0.431448,0.541707,3.18966,9.06897,7.08621,8.56897
6400,PL,0,1,0.499521,8.60345,0.255524,0.418828,0.469799,0.486098,3.51724,8.10345,7.67241,8.15517
6450,PL,0,0,0.553212,9.24138,0.26513,0.457253,0.480345,0.547459,3.24138,8.56897,7.7069,9.24138
6500,PL,0,1,0.584851,9.51724,0.317354,0.48418,0.533078,0.549377,3.82759,8.81034,8.60345,9.08621
6550,PL,0,0,0.554171,9.25862,0.290787,0.458733,0.464046,0.560882,3.53448,9,7.44828,8.96552
6600,PL,0,0,0.564717,8.91379,0.296261,0.430489,0.512943,0.530201,3.53448,8.24138,8.58621,8.58621
6650,PL,0,1,0.560882,9.86207,0.324065,0.458293,0.491379,0.54023,4.13793,9.12069,7.75862,9.67241
6700,PL,0,0,0.548418,8.81034,0.26558,0.465005,0.434324,0.493768,3.08621,8.39655,6.72414,8.7069
6750,PL,0,0,0.526366,8.77586,0.258869,0.431448,0.454458,0.494727,3.12069,7.93103,7.56897,8.17241
6800,PL,0,0,0.511985,8.15517,0.262704,0.441035,0.495686,0.521572,3.37931,7.93103,7.67241,8.56897
