iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,0,0.614907,3.51471,0.339858,0.548932,0.634495,0.631814,1.55882,3.27206,3.58824,3.70588
50,PL,0,0,0.617569,3.30147,0.347865,0.52669,0.602507,0.607878,1.50735,3.125,3.55882,3.57353
100,PL,0,0,0.623214,3.64706,0.342601,0.547085,0.63205,0.636526,1.55147,3.30147,3.65441,3.61029
150,PL,0,0,0.674107,3.89706,0.415993,0.555256,0.649374,0.648479,1.91176,3.74265,3.67647,3.77206
200,PL,0,0,0.635714,3.73529,0.374217,0.570278,0.583557,0.626452,1.72059,3.53676,3.23529,3.66176
250,PL,0,0,0.628011,3.63235,0.374107,0.549107,0.625335,0.652988,1.64706,3.50735,3.5,3.69853
300,PL,0,0,0.668153,3.875,0.377122,0.576408,0.628801,0.636852,1.73529,3.61029,3.67647,3.71324
350,PL,0,0,0.636767,3.625,0.360963,0.560606,0.614286,0.641964,1.61765,3.39706,3.51471,3.66912
400,PL,0,0,0.616548,3.43382,0.341355,0.541889,0.658341,0.628011,1.55882,3.17647,3.73529,3.63971
450,PL,0,0,0.628114,3.61765,0.357716,0.53256,0.629795,0.652096,1.625,3.30882,3.55882,3.72794
500,PL,0,0,0.650356,3.69118,0.373773,0.565566,0.67529,0.660125,1.63235,3.36029,3.76471,3.64706
550,PL,0,0,0.659556,3.73529,0.37667,0.577916,0.631345,0.638468,1.63971,3.52941,3.57353,3.57353
600,PL,0,0,0.640889,3.63235,0.346394,0.54675,0.64203,0.656278,1.59559,3.36029,3.625,3.63971
650,PL,0,0,0.665183,3.73529,0.376786,0.586607,0.670232,0.648841,1.70588,3.48529,3.75,3.63235
700,PL,0,0,0.671708,3.75735,0.375335,0.595174,0.643811,0.677649,1.65441,3.59559,3.74265,3.78676
750,PL,0,0,0.650356,3.69118,0.359571,0.57424,0.635797,0.635797,1.63235,3.55147,3.78676,3.63235
800,PL,0,1,0.649466,3.66176,0.382903,0.569902,0.647111,0.645333,1.66176,3.44118,3.63971,3.70588
850,PL,0,0,0.643811,3.65441,0.373321,0.568487,0.667854,0.666963,1.68382,3.51471,3.72794,3.77206
900,PL,0,0,0.63968,3.63235,0.369875,0.554367,0.613879,0.650356,1.59559,3.45588,3.55882,3.78676
950,PL,0,0,0.661621,3.75735,0.386465,0.577916,0.653025,0.669039,1.68382,3.52941,3.625,3.73529
1000,PL,0,1,0.654222,3.68382,0.373998,0.551202,0.629004,0.605872,1.69118,3.38971,3.64706,3.46324
1050,PL,0,0,0.660142,3.65441,0.353256,0.586084,0.638468,0.643811,1.63971,3.38235,3.69853,3.57353
1100,PL,0,0,0.713523,4.01471,0.40966,0.601968,0.662801,0.659233,1.88235,3.72794,3.80882,3.80147
1150,PL,0,1,0.681211,3.80147,0.388938,0.583408,0.627556,0.637333,1.65441,3.52206,3.55882,3.58824
1200,PL,0,0,0.656584,3.77206,0.380018,0.567351,0.654804,0.669039,1.68382,3.49265,3.63971,3.80147
1250,PL,0,0,0.656,3.71324,0.383036,0.5625,0.639037,0.688057,1.78676,3.52206,3.65441,3.80882
1300,PL,0,0,0.685663,3.83824,0.389483,0.601604,0.631907,0.661319,1.69853,3.68382,3.58088,3.66176
1350,PL,0,0,0.654804,3.85294,0.351786,0.566964,0.653025,0.631673,1.66912,3.61029,3.66176,3.68382
1400,PL,0,0,0.65984,3.83824,0.379803,0.581769,0.664,0.638222,1.74265,3.55882,3.70588,3.66912
1450,PL,0,0,0.691006,3.96324,0.412343,0.599284,0.685053,0.668149,1.88235,3.64706,3.78676,3.80882
1500,PL,0,1,0.646483,3.84559,0.372987,0.572451,0.649778,0.675556,1.72059,3.58824,3.60294,3.70588
1550,PL,0,0,0.683882,3.92647,0.382274,0.593554,0.671416,0.663402,1.71324,3.71324,3.78676,3.83088
1600,PL,0,1,0.682992,3.91176,0.402319,0.578055,0.683274,0.61121,1.86029,3.52206,3.84559,3.59559
1650,PL,0,1,0.662222,3.86029,0.401961,0.565062,0.642984,0.650089,1.84559,3.57353,3.69853,3.57353
1700,PL,0,1,0.365419,2,0.20785,0.335415,0.636121,0.626335,0.875,1.89706,3.59559,3.50735
1750,PL,0,0,0.688335,3.88235,0.391615,0.587868,0.675868,0.640249,1.73529,3.61765,3.70588,3.63971
