iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,0,0.653641,3.58088,0.350846,0.563669,0.616487,0.609319,1.58088,3.45588,3.59559,3.60294
50,PL,0,0,0.616341,3.47794,0.346085,0.536477,0.63092,0.63807,1.55882,3.26471,3.61765,3.67647
100,PL,0,0,0.645333,3.69118,0.362745,0.559715,0.607527,0.662186,1.69853,3.36029,3.55147,3.69118
150,PL,0,0,0.63807,3.69118,0.351254,0.567204,0.625224,0.640429,1.66176,3.53676,3.47794,3.67647
200,PL,0,0,0.632327,3.61029,0.348754,0.542705,0.596601,0.650268,1.61029,3.34559,3.42647,3.75
250,PL,1,1,0,0,0,0,0,0,0,0,0,0
300,PL,0,0,0.653641,3.63971,0.351159,0.562389,0.643176,0.625335,1.64706,3.41912,3.625,3.63235
350,PL,0,0,0.61032,3.63235,0.351206,0.534406,0.636282,0.629133,1.625,3.375,3.53676,3.75735
400,PL,0,0,0.634991,3.44118,0.363069,0.545941,0.65,0.651786,1.57353,3.27941,3.64706,3.84559
450,PL,0,0,0.630783,3.68382,0.350267,0.56328,0.644702,0.609973,1.58824,3.40441,3.67647,3.48529
500,PL,0,0,0.648264,3.72794,0.395536,0.550893,0.671429,0.653571,1.80147,3.41912,3.77941,3.78676
550,PL,0,0,0.63369,3.69118,0.36941,0.55814,0.653571,0.6625,1.66912,3.5,3.71324,3.86029
600,PL,0,0,0.661032,3.72794,0.353047,0.569892,0.634907,0.674087,1.70588,3.49265,3.58824,3.85294
650,PL,0,0,0.658363,3.81618,0.379803,0.565684,0.650935,0.637578,1.77206,3.46324,3.66912,3.54412
700,PL,0,0,0.661032,3.82353,0.388592,0.564171,0.684164,0.679715,1.78676,3.54412,3.74265,3.77206
750,PL,0,0,0.668744,3.81618,0.383378,0.5916,0.658949,0.655387,1.71324,3.63235,3.72794,3.77206
800,PL,0,0,0.681495,3.90441,0.381591,0.582663,0.655694,0.66637,1.76471,3.63235,3.73529,3.80147
850,PL,0,0,0.660142,3.69853,0.378016,0.593387,0.663693,0.644068,1.69853,3.47794,3.83088,3.66176
900,PL,0,1,0.665183,3.85294,0.39356,0.561717,0.647687,0.664591,1.75,3.56618,3.78676,3.73529
950,PL,0,1,0.691622,3.88235,0.362254,0.624329,0.66341,0.645648,1.71324,3.66912,3.85294,3.71324
1000,PL,0,0,0.670222,3.75,0.386953,0.580876,0.631673,0.66548,1.80882,3.58088,3.56618,3.65441
1050,PL,0,0,0.66073,3.71324,0.391421,0.580876,0.661922,0.640569,1.76471,3.55882,3.73529,3.69118
1100,PL,0,0,0.654497,3.74265,0.379679,0.574866,0.666963,0.664292,1.65441,3.44118,3.69118,3.91176
1150,PL,0,0,0.674087,3.80147,0.390135,0.579372,0.675267,0.685053,1.69853,3.63235,3.88235,3.88235
1200,PL,0,1,0.66548,3.64706,0.35094,0.570278,0.628673,0.677649,1.65441,3.40441,3.55882,3.875
