iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,0,0.590604,23.8644,0.324065,0.465964,0.525407,0.594439,8.74576,21.1864,18.8814,23.5593
50,PL,0,1,0.601151,23.3898,0.357622,0.438159,0.521572,0.591563,8.71186,20.1695,19.661,24.2373
100,PL,0,1,0.607862,23.1525,0.36721,0.450623,0.549377,0.581016,8.84746,19.1864,18.6441,22.3729
150,PL,0,0,0,0,0,0,0,0,0,0,0,0
200,PL,0,1,0.577181,21.322,0.33557,0.4372,0.532119,0.596357,8.10169,18.1356,20.0339,21.5593
250,PL,0,0,0.602109,22.5763,0.356663,0.463087,0.496644,0.576222,8.44068,19.661,16.7797,22.5763
300,PL,0,0,0.564717,22.3729,0.342282,0.46117,0.479386,0.594439,8.27119,20.4746,16.2034,22.0678
350,PL,0,1,0.553212,23.1186,0.314477,0.463087,0.513902,0.561841,7.66102,21.4915,18.4407,23.1186
400,PL,0,0,0.596357,24.1017,0.354746,0.441035,0.489933,0.579099,8.47458,20.5085,16.7119,22.4068
450,PL,0,1,0.575264,23.1525,0.340364,0.4535,0.485139,0.575264,8.71186,20.2373,15.7288,23.0847
500,PL,0,1,0.61745,24.0339,0.362764,0.485605,0.520614,0.616491,9.05085,20.4407,17.9661,22.7119
550,PL,0,0,0.587728,23.4915,0.318313,0.472675,0.474593,0.582934,8.23729,22.5763,16.2034,23.1864
600,PL,0,0,0.58581,22.6441,0.337488,0.459252,0.547985,0.512476,8.20339,19.661,18.8814,21.7966
650,PL,0,1,0.548418,22.9153,0.282838,0.42186,0.534995,0.548418,8.44068,20.339,19.7288,22.7458
700,PL,0,0,0.553212,21.7966,0.314477,0.425695,0.424736,0.550336,7.9661,19.2203,14.4068,21.9322
750,PL,0,0,0.533078,21.3559,0.32023,0.396932,0.442418,0.520154,7.79661,17.7966,14.5424,21.322
800,PL,0,0,0.609779,24.2373,0.353787,0.456376,0.50815,0.602109,8.61017,20.9831,18.6441,23.6949
850,PL,0,0,0.559923,21.1525,0.317354,0.433365,0.47025,0.53167,8.20339,18.1017,16.8475,21.3559
900,PL,0,0,0.619367,24.2712,0.337488,0.512943,0.517737,0.611697,7.69492,22.2373,17.4915,24.5424
950,PL,0,0,0.534995,22.3051,0.3119,0.424184,0.493768,0.541707,8.54237,20.5085,18.1356,21.8644
1000,PL,0,0,0.588686,22.5085,0.33557,0.445829,0.463087,0.558965,8.67797,18.7797,15.4915,22.7797
1050,PL,0,0,0.59348,23.2881,0.333653,0.447747,0.464491,0.578695,8.44068,20.5085,13.4237,22.6441
1100,PL,0,0,0.564717,23.0847,0.324376,0.462572,0.455417,0.557047,8.13559,20.2034,15.9661,22.8136
1150,PL,0,0,0.592522,23.4237,0.339406,0.459252,0.556088,0.572387,8.47458,22,20.2034,22.5763
1200,PL,0,0,0.571429,22.8814,0.321189,0.455417,0.490892,0.599233,8.0678,21.0508,17.9322,24.1017
1250,PL,0,0,0.580058,21.7966,0.333653,0.427613,0.497121,0.543186,8.47458,20.2712,17.0169,22.3051
1300,PL,0,1,0.581975,22.9492,0.316395,0.457335,0.472675,0.554171,7.62712,19.9661,15.9322,22.6102
1350,PL,0,0,0.571429,21.9322,0.307766,0.446788,0.495202,0.548944,8,19.4576,16.2373,21.8644
1400,PL,0,0,0.587728,22.5085,0.330777,0.431448,0.453935,0.565259,7.62712,19.0508,15.5254,22.6441
1450,PL,0,0,0.583893,23.2881,0.302972,0.463087,0.492322,0.579655,8.10169,21.1864,18.5424,22.9831
1500,PL,0,1,0.601151,23.1186,0.375839,0.441035,0.522531,0.573346,9.22034,20.2034,19.8305,23.0508
1550,PL,0,0,0.5465,21.6271,0.323106,0.431448,0.48418,0.544583,7.86441,18.4407,18,21.0169
1600,PL,0,0,0.577181,22.8136,0.338447,0.459252,0.53116,0.556088,8.98305,20,19.1186,22.6102
1650,PL,0,0,0.556088,22.1356,0.329818,0.452541,0.5,0.571977,9.25424,18.8136,18.0678,22
1700,PL,0,0,0.548944,22.8814,0.265835,0.477927,0.473634,0.536913,6.47458,20.7797,15.5254,21.5932
1750,PL,0,0,0.591563,22.3729,0.343241,0.439118,0.494727,0.5628,9.08475,19.7288,17.0847,21.9661
1800,PL,0,0,0.59348,22.4407,0.325983,0.445829,0.451056,0.573896,8,18.8475,16.4068,22.0339
1850,PL,0,1,0.601151,23.2542,0.3279,0.449664,0.530201,0.597315,8.77966,19.0508,19.5593,22.8475
1900,PL,0,0,0.594439,22.5763,0.344199,0.430489,0.466411,0.579655,8.37288,20,15.8644,22.1017
1950,PL,0,0,0.5465,22.7458,0.294343,0.444871,0.457774,0.56142,7.76271,20.2034,15.7627,22.5763
2000,PL,0,0,0.605944,23.4237,0.340364,0.46884,0.556622,0.568138,8.61017,20.8475,20.339,22.9831
2050,PL,0,0,0.566635,20.6441,0.300096,0.460211,0.478428,0.528284,7.11864,18.3051,14.8814,19.8305
2100,PL,0,0,0.574305,23.0508,0.317354,0.458293,0.504314,0.564717,8.30508,21.4915,16.7797,21.322
2150,PL,0,0,0.574305,23.2542,0.324065,0.475551,0.435283,0.57814,8.13559,20.7797,14.5424,23.4576
2200,PL,0,0,0.57047,22.4068,0.325024,0.465005,0.499521,0.561841,7.9322,20.5763,16.1356,21.4237
2250,PL,0,0,0.560882,22.8814,0.323106,0.434324,0.489443,0.548944,8.27119,20.1356,18.0339,22.3051
2300,PL,0,0,0.554171,22.4068,0.314477,0.430489,0.454458,0.573346,7.72881,19.0508,14.7458,21.1525
2350,PL,0,0,0.580058,22.7797,0.3279,0.467881,0.513902,0.594439,8.16949,20.7797,17.0847,22.2712
2400,PL,0,0,0.582934,23.9661,0.342282,0.443912,0.506718,0.56238,8.47458,20.3729,17.2881,22.9153
2450,PL,0,0,0.57047,22.7458,0.355705,0.422819,0.47651,0.586769,9.35593,19.3898,18.3729,22.2034
