iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,1,0.657666,17.8974,0.395371,0.519769,0.63417,0.642857,7.12821,15.7179,16.5128,17.5897
50,PL,0,1,0.662162,17.8205,0.391304,0.514976,0.602317,0.649614,7.71795,15.4359,16.2821,17.9231
100,PL,0,0,0,0,0,0,0,0,0,0,0,0
150,PL,0,0,0.640927,18.0256,0.390927,0.503861,0.626448,0.65444,7.23077,16.2564,15.5897,17.0513
200,PL,0,0,0,0,0,0,0,0,0,0,0,0
250,PL,0,0,0.663127,17.8718,0.40444,0.507722,0.628986,0.613527,7.51282,15.7692,16.0256,17.1026
300,PL,0,0,0.635135,17.7179,0.380309,0.489382,0.563285,0.635749,6.97436,15.9231,14.1282,17.641
350,PL,0,1,0.628378,17.8718,0.391892,0.473938,0.605212,0.607143,7.64103,16.3077,16.1795,17
400,PL,0,0,0.644788,18.1282,0.380309,0.490347,0.580116,0.627413,7.05128,15.0256,15.6667,17.4615
450,PL,0,1,0.623552,17.9744,0.370656,0.477799,0.592664,0.620656,7.46154,16.0769,15.5897,17.2051
500,PL,0,0,0.638031,17.8205,0.391304,0.488889,0.623552,0.648649,7.12821,15.8462,17.3846,17.7179
550,PL,0,0,0.669884,17.9744,0.409266,0.528958,0.62029,0.624155,7.53846,16.3846,16.1538,16.8205
600,PL,0,0,0.682432,17.0256,0.395753,0.53668,0.635749,0.657971,7.02564,15.7949,16.5128,17.3846
650,PL,0,0,0.673745,17.2821,0.387066,0.51834,0.586873,0.644788,6.30769,15.2051,15.8974,18.0256
700,PL,0,0,0.638031,17.3846,0.391892,0.475869,0.557915,0.65251,7.23077,14.8205,14.8205,17.359
750,PL,0,0,0.659266,17.8462,0.388406,0.522705,0.647683,0.666023,7.38462,15.7179,17.0769,17.7692
800,PL,0,0,0.647683,17.3846,0.356178,0.514479,0.576812,0.641546,6.30769,15.7949,16.1026,17.5385
850,PL,0,0,0.680502,18.641,0.382609,0.51401,0.610039,0.633205,7.23077,16.7179,16.2308,17.2564
900,PL,0,0,0.647683,17.9487,0.383205,0.513514,0.584541,0.631884,7.23077,16.1795,15.2564,17.641
950,PL,0,0,0.596914,16.9231,0.333012,0.477799,0.567568,0.611969,6.25641,15.3077,15.3333,16.6923
1000,PL,0,0,0.645753,17.2051,0.380309,0.499035,0.586473,0.628986,7.15385,15.3077,16.0513,17.8462
1050,PL,0,1,0.633205,17.2821,0.372587,0.495174,0.586873,0.630309,6.71795,15.5385,15.4103,17.2051
1100,PL,0,0,0.611004,16.7179,0.388996,0.454633,0.602317,0.633205,6.84615,14.5385,15.8974,17.4359
1150,PL,0,1,0.65251,18.1795,0.391304,0.516908,0.584942,0.626448,6.97436,16.2564,15.4615,17.0256
1200,PL,0,0,0.631274,17.1795,0.388031,0.491313,0.557915,0.640927,6.92308,14.7179,15,17.2308
1250,PL,0,0,0.637066,16.4103,0.373913,0.474396,0.574324,0.587838,7.35897,14.0769,13.9487,16.2821
1300,PL,0,0,0.604247,16.4872,0.335266,0.484058,0.553089,0.586873,6.76923,15.3333,14.4615,16.3846
1350,PL,0,1,0.599807,16.1795,0.334942,0.469112,0.528958,0.579151,6.02564,14.4872,14.4872,16.7692
1400,PL,0,0,0.65251,18.2051,0.385135,0.516409,0.583012,0.640927,6.61538,15.7692,14.2564,17.5897
1450,PL,0,0,0.669884,18.1538,0.421104,0.518877,0.615459,0.652174,7.87179,15.4615,15.5897,17.4615
1500,PL,0,0,0.640927,17.1026,0.384541,0.508213,0.578185,0.616795,7.12821,14.8462,14.6923,16.9744
1550,PL,0,0,0.644788,17.1538,0.389961,0.489382,0.585507,0.642512,6.89744,14.6923,14.8462,17.2308
1600,PL,0,0,0.631274,18.0513,0.3639,0.496139,0.582046,0.593629,6.87179,15.6667,14.8205,17.2821
