iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,1,0.576222,24.678,0.330777,0.460211,0.51582,0.591563,8.71186,21.5932,19.3559,23.5254
50,PL,0,1,0.59348,25.2542,0.337488,0.463087,0.560882,0.609779,9.01695,21.5254,20.2034,24.1695
100,PL,0,1,0.587728,23.7966,0.358581,0.455417,0.506232,0.577181,9.69492,21.3898,17.4915,22.2712
150,PL,0,1,0.594439,22.6102,0.326942,0.460211,0.501438,0.569511,8.37288,19.6271,17.1864,21.2881
200,PL,0,1,0.588686,22.7797,0.358581,0.456376,0.505273,0.568552,8.94915,19.2881,19.7288,22.5085
250,PL,0,0,0,0,0,0,0,0,0,0,0,0
300,PL,0,0,0.559923,22,0.317354,0.458293,0.466922,0.558006,8.0678,20.4407,16.5085,22
350,PL,0,1,0.606903,24.2712,0.38255,0.470757,0.530201,0.609779,9.9322,22.2034,18.9492,24.0339
400,PL,0,0,0.551294,23.0508,0.313519,0.432407,0.475551,0.559923,7.86441,20.1017,15.7627,22.3051
450,PL,0,0,0.580058,23.8983,0.363375,0.440077,0.530201,0.567593,9.35593,21.4915,19.3559,22.4746
500,PL,0,0,0.455417,17.2542,0.264621,0.377756,0.465964,0.513902,6.13559,16.1017,14.8814,17.9661
550,PL,0,0,0.572937,23.9661,0.342282,0.443912,0.500479,0.558965,8.71186,20.6102,18.0678,23.4237
600,PL,0,0,0.592522,23.661,0.301055,0.469799,0.486098,0.589645,7.59322,20.9492,17.1186,23.1186
650,PL,0,0,0.610738,23.8305,0.387344,0.462128,0.556622,0.591171,9.89831,19.7288,19.7627,22.1356
700,PL,0,0,0.559501,21.8644,0.323417,0.463532,0.40691,0.541267,7.28814,20.5763,11.2542,22.0339
750,PL,0,0,0.53116,20.9153,0.29722,0.428571,0.472169,0.555662,7.55932,19.3559,18.3051,21.9661
800,PL,0,0,0.583893,23.0508,0.318313,0.438159,0.447747,0.589645,7.79661,20.8475,16.3729,23.3559
850,PL,0,0,0.561841,21.6949,0.302972,0.456376,0.438159,0.560882,7.18644,20.1017,15.4576,22.4746
900,PL,0,0,0.604027,22.9153,0.330777,0.474593,0.480806,0.581574,8.13559,20.0339,14.6441,22.1695
950,PL,0,0,0.568552,20.6441,0.314477,0.434324,0.498562,0.559923,7.25424,17.8305,17.4576,19.322
