iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,1,0.557047,9.74138,0.278311,0.449136,0.514861,0.548418,3.74138,9,8.82759,9.32759
50,PL,0,1,0.558429,9.7931,0.286673,0.459252,0.501916,0.568966,3.91379,9.77586,8.60345,9.53448
100,PL,0,1,0.538314,9.46552,0.264621,0.455417,0.509579,0.500958,3.43103,8.87931,8.10345,9.24138
150,PL,0,1,0.552253,9.53448,0.282421,0.444765,0.463087,0.540748,3.58621,8.60345,7.60345,8.98276
200,PL,0,0,0.534995,8.91379,0.261745,0.436242,0.430489,0.524449,3.13793,8.2069,7.03448,8.82759
250,PL,0,1,0.595398,9.27586,0.296545,0.472169,0.517737,0.560882,3.96552,8.51724,8.37931,9.32759
300,PL,0,0,0.524449,8.62069,0.247601,0.449136,0.463087,0.53116,3.03448,8.01724,7.34483,8.63793
350,PL,0,0,0.524449,8.89655,0.261745,0.444871,0.436242,0.528284,3.08621,8.22414,6.94828,8.89655
400,PL,0,1,0.543103,9.2931,0.276127,0.420901,0.492809,0.566635,3.56897,8.15517,8.12069,8.74138
450,PL,0,0,0.560882,9.81034,0.272291,0.460211,0.46117,0.529243,3.25862,9.01724,7.55172,9.13793
500,PL,0,1,0.488974,7.25862,0.252157,0.38255,0.485139,0.517737,2.87931,6.7931,7.67241,8.15517
550,PL,0,0,0.5628,9.43103,0.274209,0.460211,0.455939,0.51341,3.08621,8.63793,7.62069,8.94828
600,PL,0,0,0.509579,8.84483,0.239693,0.427613,0.469349,0.531609,3.08621,8.22414,7.63793,9.15517
650,PL,0,0,0.549377,8.75862,0.279271,0.445298,0.470757,0.489933,3.44828,8.22414,7.44828,8.62069
700,PL,0,1,0.510067,8.55172,0.25791,0.42186,0.473634,0.535954,3,7.98276,7.25862,8.36207
750,PL,0,0,0.577586,9.44828,0.293103,0.475096,0.540748,0.527325,3.65517,8.72414,8.58621,8.74138
800,PL,0,1,0.554598,9.7069,0.292426,0.451582,0.519655,0.525407,4.01724,8.98276,8.32759,9.51724
850,PL,0,1,0.520115,8.82759,0.255034,0.430489,0.51341,0.522989,3.10345,8.53448,8.37931,8.96552
900,PL,0,0,0.57047,9.56897,0.282421,0.472622,0.488974,0.57814,3.7931,9.01724,8.08621,9.53448
950,PL,0,0,0.541707,9.17241,0.299137,0.441994,0.490421,0.559387,3.65517,8.31034,7.25862,9.2069
1000,PL,0,0,0.558006,9.62069,0.275168,0.465964,0.463087,0.5465,3.5,8.82759,7.5,9.44828
1050,PL,0,0,0.520614,8.37931,0.228407,0.448177,0.423778,0.527325,2.67241,7.89655,6.51724,8.84483
1100,PL,0,0,0.571429,9.44828,0.290787,0.462572,0.509108,0.547459,3.46552,8.32759,8.18966,9.32759
1150,PL,0,0,0.545542,9.08621,0.260077,0.456814,0.450623,0.537872,3.2931,8.65517,7.13793,9.01724
1200,PL,0,1,0.577181,9.89655,0.28092,0.47651,0.466475,0.549808,3.7069,9.13793,7.48276,9.5
1250,PL,0,0,0.5465,9.60345,0.28092,0.452541,0.506705,0.536398,3.44828,8.87931,8.75862,9
1300,PL,0,0,0.519655,8.75862,0.269415,0.418984,0.466475,0.503831,3.32759,8.17241,7.34483,8.68966
1350,PL,0,0,0.548418,9.12069,0.286263,0.427474,0.491379,0.534483,3.51724,8.24138,8.06897,9.39655
1400,PL,0,0,0.559387,9.5,0.254075,0.465005,0.4535,0.541707,3.03448,8.74138,7.24138,9.18966
1450,PL,0,1,0.549377,9.84483,0.302013,0.441994,0.495211,0.552682,3.65517,9.05172,7.86207,9.25862
1500,PL,0,0,0.541707,9.36207,0.25144,0.452015,0.499042,0.544061,3.31034,8.87931,8.15517,8.63793
1550,PL,0,0,0.548418,9.22414,0.269415,0.454458,0.428161,0.509579,3.46552,8.89655,6.65517,9.05172
1600,PL,0,0,0.59348,9.82759,0.297791,0.476465,0.534036,0.544583,4.06897,8.93103,8.72414,9.2931
1650,PL,0,0,0.534995,9.44828,0.240652,0.455417,0.471716,0.533078,3,9,7.48276,9.7069
1700,PL,0,0,0.485139,7.67241,0.221477,0.401726,0.410355,0.517737,2.62069,7.18966,6.84483,8.17241
1750,PL,0,0,0.53883,9.32759,0.239693,0.454458,0.449664,0.535954,2.98276,8.55172,7.32759,9.46552
1800,PL,0,0,0.520614,9.31034,0.258405,0.42171,0.487057,0.506232,3.63793,8.37931,8.18966,8.2931
1850,PL,1,1,0,0,0,0,0,0,0,0,0,0
1900,PL,0,0,0.549377,9.2069,0.303931,0.452541,0.502874,0.507663,3.60345,8.75862,8.06897,8.96552
1950,PL,0,0,0.5628,9.36207,0.290508,0.444871,0.501438,0.559923,3.51724,8.24138,8.39655,9.05172
2000,PL,0,1,0.583893,9.60345,0.284756,0.470757,0.53116,0.567593,3.62069,8.81034,8.56897,9.48276
2050,PL,0,0,0.535954,9.36207,0.289827,0.443378,0.469799,0.528284,3.55172,8.75862,7.32759,8.81034
2100,PL,0,0,0.576222,9.77586,0.275168,0.480345,0.498562,0.560882,3.2931,9.01724,8.22414,9.63793
2150,PL,0,1,0.539789,9,0.260786,0.450623,0.470757,0.528284,3.06897,8.55172,7.53448,9
2200,PL,0,1,0.558965,9.36207,0.278311,0.464491,0.484674,0.586207,3.58621,9.17241,8.2931,9.75862
2250,PL,0,0,0.544583,9.27586,0.297505,0.43762,0.489464,0.522989,3.81034,8.37931,7.44828,8.65517
