iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,0,0.659858,3.71324,0.373998,0.567231,0.629133,0.655049,1.625,3.5,3.54412,3.74265
50,PL,0,0,0.654432,3.77206,0.385445,0.571429,0.646374,0.65085,1.75735,3.61029,3.73529,3.69853
100,PL,0,0,0.640179,3.73529,0.384615,0.548301,0.612903,0.608423,1.69118,3.5,3.63235,3.54412
150,PL,0,0,0.629795,3.64706,0.389982,0.539356,0.609473,0.625559,1.74265,3.41176,3.49265,3.66912
200,PL,0,0,0.631579,3.49265,0.347048,0.554562,0.616071,0.639286,1.60294,3.33824,3.43382,3.68382
250,PL,0,0,0.621118,3.55882,0.348796,0.548617,0.604651,0.634168,1.61765,3.39706,3.375,3.61029
300,PL,0,0,0.607111,3.44118,0.322638,0.540107,0.61126,0.638963,1.5,3.20588,3.61765,3.70588
350,PL,0,0,0.638146,3.54412,0.355993,0.560823,0.64496,0.672614,1.53676,3.29412,3.61029,3.75
400,PL,0,0,0.64795,3.71324,0.361607,0.573214,0.628011,0.667261,1.625,3.5,3.65441,3.80882
450,PL,0,0,0.681818,3.84559,0.377679,0.58125,0.664585,0.661017,1.72794,3.63235,3.70588,3.75
500,PL,0,0,0.658059,3.69118,0.378234,0.557538,0.655357,0.65625,1.66912,3.38235,3.72794,3.63235
550,PL,0,0,0.702944,3.94853,0.393722,0.6,0.673797,0.659537,1.80147,3.70588,3.83824,3.77206
600,PL,0,0,0.689502,3.85294,0.379126,0.596789,0.664286,0.666964,1.72059,3.59559,3.79412,3.83088
650,PL,0,0,0.626892,3.61029,0.369875,0.546346,0.651246,0.633452,1.59559,3.34559,3.67647,3.63971
700,PL,0,0,0.645907,3.72059,0.380357,0.550893,0.642921,0.630454,1.74265,3.39706,3.72059,3.58088
750,PL,0,1,0.674377,3.875,0.413762,0.592493,0.642667,0.666667,1.78676,3.56618,3.64706,3.71324
800,PL,0,1,0.662511,3.83824,0.3875,0.584821,0.662811,0.643238,1.71324,3.65441,3.75,3.625
850,PL,0,0,0.676157,3.86029,0.37667,0.58504,0.685383,0.646168,1.71324,3.54412,3.91912,3.82353
900,PL,0,0,0.623665,3.53676,0.368093,0.540107,0.654189,0.63369,1.56618,3.30147,3.73529,3.57353
950,PL,0,0,0.664591,3.72794,0.383244,0.582888,0.622222,0.649778,1.69853,3.54412,3.63235,3.77941
1000,PL,0,0,0.644702,3.58824,0.362177,0.55843,0.654497,0.682102,1.65441,3.39706,3.67647,3.91912
1050,PL,0,0,0.662511,3.74265,0.36908,0.57462,0.665778,0.662222,1.72059,3.54412,3.75735,3.83088
1100,PL,0,0,0.673488,3.77941,0.392698,0.588602,0.65984,0.645592,1.67647,3.61029,3.70588,3.625
1150,PL,0,0,0.642667,3.68382,0.380018,0.554862,0.691897,0.66073,1.69118,3.36029,3.85294,3.75735
1200,PL,0,0,0.651246,3.71324,0.376786,0.580357,0.650356,0.658363,1.70588,3.52941,3.55882,3.73529
1250,PL,0,0,0.644128,3.63235,0.383378,0.580876,0.640889,0.681778,1.66912,3.44118,3.64706,3.83088
1300,PL,0,0,0.639359,3.57353,0.347904,0.547725,0.643494,0.639037,1.58824,3.36029,3.63971,3.66912
1350,PL,0,1,0.681495,3.73529,0.394831,0.573975,0.613333,0.640889,1.69118,3.41912,3.44853,3.66912
1400,PL,0,0,0.672306,3.70588,0.367529,0.596789,0.646483,0.684773,1.59559,3.51471,3.78676,3.88971
1450,PL,0,0,0.656889,3.69853,0.369313,0.577163,0.664292,0.677649,1.66176,3.5,3.69118,3.94853
1500,PL,0,0,0.662811,3.83824,0.384478,0.604817,0.652135,0.668149,1.71324,3.66176,3.79412,3.74265
1550,PL,0,0,0.67854,3.81618,0.387645,0.578335,0.619768,0.650045,1.75,3.53676,3.53676,3.88971
1600,PL,0,0,0.651515,3.75,0.3875,0.576786,0.692171,0.674377,1.74265,3.58088,3.93382,3.88235
1650,PL,0,0,0.687722,3.83088,0.403211,0.604817,0.652135,0.655694,1.75,3.61765,3.69853,3.77941
1700,PL,0,1,0.657473,3.72059,0.384135,0.555258,0.643556,0.670222,1.67647,3.46324,3.67647,3.83088
1750,PL,0,0,0.656278,3.74265,0.38057,0.564171,0.671416,0.666963,1.68382,3.44118,3.90441,3.80147
1800,PL,0,0,0.655387,3.77941,0.379126,0.556646,0.623665,0.645018,1.75,3.48529,3.67647,3.66176
1850,PL,0,0,0.680605,3.77206,0.380018,0.583408,0.667854,0.683882,1.74265,3.52206,3.72059,3.83824
1900,PL,0,0,0.676157,3.77941,0.387701,0.576649,0.639359,0.657168,1.75735,3.50735,3.73529,3.63971
1950,PL,0,0,0.650667,3.69853,0.364528,0.569519,0.670222,0.608889,1.63971,3.5,3.77941,3.58824
2000,PL,0,1,0.661032,3.70588,0.358608,0.575379,0.664298,0.64476,1.59559,3.53676,3.71324,3.61029
2050,PL,0,0,0,0,0,0,0,0,0,0,0,0
2100,PL,0,0,0.665183,3.70588,0.361285,0.576271,0.63879,0.645018,1.67647,3.53676,3.52941,3.61765
2150,PL,0,0,0.657473,3.73529,0.367529,0.577163,0.642349,0.647687,1.66176,3.50735,3.58088,3.71324
2200,PL,0,0,0.644128,3.63971,0.367529,0.552186,0.644444,0.647111,1.68382,3.30147,3.66912,3.66176
2250,PL,0,0,0.652135,3.72794,0.369313,0.575379,0.642349,0.644128,1.72794,3.50735,3.56618,3.67647
2300,PL,0,0,0.663701,3.76471,0.360143,0.593387,0.63879,0.663701,1.70588,3.63235,3.59559,3.70588
2350,PL,0,0,0.645018,3.71324,0.370766,0.572193,0.635472,0.661319,1.64706,3.59559,3.63971,3.82353
2400,PL,0,0,0.7041,3.94853,0.40161,0.600179,0.669929,0.663701,1.84559,3.71324,3.86765,3.72794
2450,PL,1,1,0,0,0,0,0,0,0,0,0,0
2500,PL,0,0,0.631345,3.64706,0.34612,0.552186,0.635472,0.656863,1.59559,3.29412,3.58088,3.69853
2550,PL,0,0,0.69902,3.93382,0.390723,0.617306,0.670222,0.648,1.69118,3.66176,3.85294,3.75
2600,PL,0,0,0.634667,3.55147,0.361854,0.54902,0.63879,0.649466,1.56618,3.31618,3.66912,3.65441
2650,PL,0,0,0.673778,3.84559,0.412132,0.582516,0.649733,0.688057,1.84559,3.44118,3.54412,3.875
2700,PL,0,0,0.673488,3.76471,0.369973,0.586238,0.668449,0.679144,1.66912,3.49265,3.77206,3.83088
2750,PL,0,0,0.672306,3.73529,0.368515,0.597496,0.656,0.663111,1.63971,3.59559,3.69118,3.73529
2800,PL,0,0,0.672598,3.77206,0.401427,0.571811,0.643811,0.658949,1.70588,3.55147,3.69853,3.83088
