iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,1,0.653475,18.1282,0.408301,0.505792,0.6139,0.650579,7.33333,15.6667,16,18.3333
50,PL,0,0,0.646718,17.6923,0.392857,0.48166,0.627413,0.609073,6.97436,15.4359,16.4872,16.4615
100,PL,0,0,0.649614,17.7179,0.378378,0.500965,0.619324,0.617391,6.82051,15.1026,15.6923,17.4615
150,PL,0,1,0.671815,18.2821,0.391892,0.55695,0.649614,0.661197,7.07692,15.359,16.4615,18.0513
200,PL,0,1,0.662162,17.3077,0.415058,0.482625,0.609073,0.661197,7.66667,13.9487,15.7179,17.2051
250,PL,0,0,0.653475,18.0513,0.378744,0.525604,0.638647,0.664734,7.38462,16.1026,15.1795,18.1282
300,PL,0,0,0.662162,17.4359,0.405405,0.513514,0.616795,0.664093,7.46154,15.0513,15.7436,18.0769
350,PL,0,0,0.63417,17.3846,0.361969,0.514479,0.586873,0.650579,6.53846,15.6923,15.4615,17.6154
400,PL,0,0,0.640927,16.7949,0.389961,0.492278,0.579151,0.642857,6.74359,15.0769,14.8205,17.6667
450,PL,0,0,0.677606,18.359,0.408301,0.516409,0.580676,0.633816,6.97436,15.0513,13.9487,16.5641
500,PL,0,0,0.629344,17.0769,0.351351,0.492278,0.55888,0.604247,6.12821,15.2821,14.359,17.2308
550,PL,0,0,0.676641,18.5897,0.405797,0.516908,0.611004,0.658301,7.61538,16.8205,16.6923,18.1282
600,PL,0,0,0.646718,16.7949,0.334942,0.522201,0.601351,0.683398,5.58974,15.7692,15.8205,17.7436
650,PL,0,0,0.639961,16.8974,0.381274,0.488417,0.59749,0.65444,6.69231,15.3333,15.7436,17.9487
700,PL,0,0,0.651544,17.6667,0.369691,0.512548,0.590734,0.650579,6.46154,15.8205,14.4103,17.4615
750,PL,0,0,0.627413,15.9487,0.341699,0.509653,0.554054,0.639961,5.46154,14.7949,12.5641,16.8718
800,PL,0,1,0.643822,17.6667,0.390927,0.498069,0.608108,0.669884,6.89744,15.1538,14.7179,17.5641
850,PL,0,0,0.643822,17.2564,0.382239,0.492278,0.553623,0.603865,6.64103,15.2564,13.6923,16.9744
900,PL,0,0,0.664093,18.0769,0.393822,0.510618,0.599421,0.697876,6.84615,15.7179,14.7692,18.4103
950,PL,0,1,0.636451,16.9231,0.377413,0.497104,0.555019,0.666023,7.15385,14.4615,14.3077,17.6154
1000,PL,0,0,0.641892,17.4103,0.376448,0.515444,0.594595,0.609073,6.41026,16.0769,15.2051,16.3846
1050,PL,0,0,0.650579,17.4103,0.380309,0.493243,0.579151,0.642857,6.66667,15.6667,15.4872,18.0513
1100,PL,0,0,0.645753,18.0769,0.418919,0.469112,0.601351,0.603282,7.64103,15,16.1795,17.3077
1150,PL,0,0,0.620656,17.1538,0.389961,0.467181,0.598456,0.564672,6.76923,14.5128,16,16.1026
1200,PL,0,0,0.682432,18.3077,0.401932,0.512077,0.618726,0.65251,7.41026,15.9487,14.8718,18.2308
1250,PL,0,0,0.681467,17.0769,0.393822,0.519305,0.638996,0.647683,6.74359,14.5385,15.7949,16.7692
1300,PL,0,0,0.622587,17.0769,0.377413,0.485521,0.600966,0.641546,6.69231,15.0769,15.8718,17.0769
1350,PL,0,0,0.606178,16.6667,0.349421,0.465251,0.530435,0.582609,6.74359,14.4872,13.5897,16.8974
1400,PL,0,0,0.640927,16,0.36715,0.496618,0.579151,0.643822,6.89744,14.3846,14.9744,16.8718
1450,PL,0,0,0.676641,17.9744,0.42471,0.507722,0.545367,0.63417,7.20513,16.0769,15,18.1538
1500,PL,0,0,0.642857,17.3333,0.369691,0.512548,0.57722,0.650579,6.71795,15.1026,15.3846,17.4872
1550,PL,0,1,0.631274,17.3333,0.360039,0.483591,0.644788,0.642857,6.53846,15.4615,17.1538,16.8718
1600,PL,0,0,0.676641,17.7179,0.352317,0.568533,0.583977,0.656371,6.05128,16.2051,14.8462,17.4103
1650,PL,0,0,0.637066,16.8718,0.364251,0.525604,0.576255,0.63417,6.48718,15.8718,15.2821,17.3333
1700,PL,0,0,0.656371,17.2821,0.394203,0.491787,0.63417,0.611004,7.17949,15.1538,16.4615,16.9744
1750,PL,0,0,0.607143,17.1282,0.320463,0.484556,0.561353,0.592271,5.66667,15.1026,14.5385,16.0513
1800,PL,0,0,0.682432,18.2308,0.416023,0.511583,0.619324,0.648309,7.38462,15.9231,15.3846,17.8974
1850,PL,0,0,0.663127,18.4359,0.415058,0.52027,0.577778,0.626087,7.20513,15.9231,14.7179,16.6154
1900,PL,0,0,0.614865,16.641,0.377413,0.472973,0.579151,0.6139,6.76923,14.641,15.2564,15.9487
1950,PL,0,0,0.604247,16.1795,0.338803,0.478764,0.569498,0.584942,6.38462,13.4615,13.4872,15.8974
2000,PL,0,0,0.643822,17.6923,0.383575,0.511111,0.650579,0.626448,7.02564,15.5641,16.0513,16.8205
2050,PL,0,0,0.657336,17.4103,0.371622,0.511583,0.598456,0.604247,6.38462,15.359,15.4872,15.8205
2100,PL,0,0,0.681467,17.7949,0.418919,0.501931,0.576255,0.669884,7.46154,15.5128,15.641,17.8718
2150,PL,0,0,0.661197,17.0769,0.378378,0.500965,0.587838,0.627413,6.74359,15.0769,15.8462,17.4359
2200,PL,0,0,0.662162,18.4359,0.379344,0.523166,0.628019,0.635749,6.94872,16.0256,16.5385,17.4103
2250,PL,0,0,0.644788,18,0.387066,0.51834,0.608108,0.643822,7.02564,16.1538,15.4103,17.1282
2300,PL,0,1,0.646718,17.0769,0.361969,0.503861,0.610039,0.620656,6.71795,15.2821,15.1795,17.4615
2350,PL,0,1,0.616795,16.9231,0.369082,0.486957,0.569913,0.593057,7.07692,14.7692,14.5897,16.8974
2400,PL,0,0,0.635135,17.3333,0.383205,0.474903,0.605212,0.622587,6.64103,14.7692,15.359,17.4615
2450,PL,0,0,0.609073,16.7179,0.370656,0.451737,0.572394,0.627413,6.79487,15.1538,13.7436,16.5897
2500,PL,0,0,0.69112,19.0256,0.432432,0.527992,0.61583,0.655405,7.82051,16.4872,15.3333,17.7436
2550,PL,0,0,0.614865,16.9487,0.388996,0.464286,0.584942,0.632239,7.07692,14.2564,14.8718,17.1795
2600,PL,0,0,0.619094,17.2051,0.36837,0.48216,0.569082,0.657005,6.79487,15.4615,13.7692,17.0513
2650,PL,0,0,0.649614,16.6154,0.387066,0.506757,0.617391,0.639614,6.48718,14.5385,17.0513,16.7692
2700,PL,0,0,0.681467,17.9744,0.375483,0.555019,0.617761,0.662162,7,16.1538,15.0256,17.641
2750,PL,0,1,0.667954,17.8718,0.382239,0.514479,0.627413,0.665058,6.89744,15.8974,15.4615,18.1538
2800,PL,0,0,0.648649,17.5385,0.391892,0.510618,0.633205,0.645753,7.33333,14.4872,16.3077,18.2564
2850,PL,0,0,0.601351,15.9744,0.370656,0.46139,0.59556,0.620656,6.46154,13.7949,14.0513,15.4615
2900,PL,0,1,0.640927,16.5128,0.371622,0.47973,0.575699,0.619094,6.74359,13.9231,15.9744,17.2564
2950,PL,0,0,0.607143,16.2564,0.359073,0.456564,0.555019,0.61583,6.51282,14.1282,14.0513,16.6923
3000,PL,0,0,0.667954,17.1538,0.417954,0.517375,0.568533,0.639961,7.48718,15.2308,15.3077,16.7949
3050,PL,0,1,0.6361,17.0769,0.388996,0.494208,0.574735,0.610415,6.87179,14.4872,14.7436,16.2308
3100,PL,0,1,0.596525,17.3846,0.356178,0.475869,0.547297,0.611004,6.5641,15.4103,14.3333,17.1026
3150,PL,0,0,0.671815,17.7949,0.407336,0.524131,0.57971,0.666667,7.15385,15.8205,14.4359,17.6667
3200,PL,0,1,0.606178,16.4359,0.344595,0.492278,0.574324,0.614865,6.33333,15.2308,15.2821,16.9231
3250,PL,0,0,0.604247,15.0769,0.359073,0.466216,0.577778,0.614493,6.28205,12.8205,14.8974,15.7949
3300,PL,0,0,0.614865,16.8462,0.349421,0.487452,0.58744,0.630918,7.12821,14.4872,16.1282,17.0769
3350,PL,0,0,0.609073,16.9231,0.332367,0.47343,0.549228,0.604247,6.10256,15.3077,13.7949,16.8718
3400,PL,0,0,0.587838,15.8205,0.320773,0.476329,0.583977,0.582046,5.97436,14.7179,14.7436,15.4615
3450,PL,0,0,0.604247,16.3077,0.362934,0.47973,0.584541,0.578744,6.79487,13.7692,15.2051,15.4359
3500,PL,1,1,0,0,0,0,0,0,0,0,0,0
3550,PL,0,0,0.644788,17.0513,0.387066,0.501931,0.57529,0.637066,7.20513,15.3077,14.4872,17.2564
3600,PL,0,0,0.670849,18.359,0.416023,0.506757,0.596135,0.619324,7.41026,15.3077,16.0256,17.3846
3650,PL,0,0,0.641892,17.5128,0.378744,0.4657,0.580116,0.626448,7.07692,14.9487,14.8718,17.359
3700,PL,0,0,0.667954,17.4872,0.38417,0.564672,0.623188,0.616425,6.35897,15.9231,15.359,17.6923
3750,PL,0,0,0.633205,16.8462,0.369691,0.499035,0.607143,0.598456,6.53846,15.6154,15.8718,17
3800,PL,0,0,0.656371,17.4872,0.396718,0.522201,0.608108,0.625483,6.82051,16.2308,16.359,16.7949
3850,PL,0,0,0.613308,16.5385,0.390927,0.468147,0.519807,0.625121,6.92308,14.6667,13.4615,16.4615
3900,PL,0,0,0.640927,17.2564,0.382609,0.475362,0.57722,0.6139,7.07692,14.6154,15.0513,16.7436
3950,PL,0,0,0.604247,15.5897,0.318841,0.480193,0.567568,0.606178,5.5641,14.7436,14.641,16.1795
4000,PL,0,0,0.607143,16.5897,0.395753,0.467181,0.558454,0.602899,7.12821,13.7436,15.3077,17.1026
4050,PL,0,0,0.699807,18.2821,0.389372,0.557488,0.594595,0.668919,6.92308,15.6154,14.641,17.1795
4100,PL,0,0,0.631274,15.8718,0.394788,0.47973,0.610039,0.621622,6.53846,13.6923,15.4359,16.6667
4150,PL,0,0,0.626448,16.8718,0.349421,0.499035,0.545894,0.627053,6.41026,15.2564,14.3333,17.1026
4200,PL,0,0,0,0,0,0,0,0,0,0,0,0
4250,PL,0,0,0.628378,17.2564,0.361969,0.508687,0.529469,0.623188,6.38462,14.9231,13.4872,16.7949
4300,PL,0,0,0.607143,16.7692,0.348456,0.460425,0.542995,0.590338,6.33333,14.8718,14.5128,17.0256
4350,PL,0,0,0.647683,16.5128,0.40251,0.472008,0.619691,0.663127,7.05128,13.7436,15.8718,17.5641
4400,PL,0,0,0.603282,16.4103,0.338803,0.480695,0.562741,0.611004,6.12821,14.4359,14.6667,16.9744
4450,PL,0,0,0.584942,14.8718,0.317568,0.475869,0.521739,0.57971,5.30769,12.7179,13,14.8205
4500,PL,0,0,0.610039,16.7949,0.378378,0.477799,0.566184,0.626087,7,14.4872,14.641,17.0256
4550,PL,0,0,0.602317,17.359,0.348162,0.475822,0.578185,0.61583,6.76923,16.5128,15.359,16.8718
4600,PL,0,0,0.640927,17.1282,0.367761,0.509653,0.597101,0.627053,6.33333,14.641,15.7179,17.6667
4650,PL,0,0,0.635135,17.5385,0.318841,0.53913,0.596525,0.658301,5.76923,16.1795,14.7436,17.7179
4700,PL,0,0,0.621622,16.5385,0.354247,0.488417,0.536232,0.604831,6.30769,14.0513,13.4103,17
4750,PL,0,0,0.611969,16.3077,0.354247,0.459459,0.581081,0.59749,5.87179,14.7692,14.1282,16.1026
4800,PL,0,0,0.630309,17.1538,0.370656,0.497104,0.599421,0.618726,6.38462,14.8974,14.3846,16.4872
4850,PL,0,0,0.65444,16.9744,0.361004,0.508687,0.605212,0.650579,6.10256,15.2051,14.5641,17.4615
4900,PL,0,0,0.609073,16.2308,0.358108,0.46332,0.589768,0.618726,6.4359,14.2051,15.2308,16.4615
4950,PL,0,1,0.666988,17.8718,0.388996,0.516409,0.607143,0.648649,6.92308,15.5897,15.0256,17.8718
5000,PL,0,0,0.589768,16.0513,0.370656,0.460425,0.572394,0.591699,6.84615,14.359,13.4872,16.8718
