iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,1,0.523605,23.1154,0.277897,0.427039,0.477981,0.561762,7.11538,20.5,17.8846,22.6923
50,PL,0,0,0.534335,22.5385,0.291085,0.425349,0.466738,0.549356,7.80769,19.6154,16.5385,22.6538
100,PL,0,1,0.606223,24.4231,0.35515,0.486052,0.552575,0.546137,9.69231,22.4615,21.6538,22.6154
150,PL,0,0,0.575725,24.3462,0.345865,0.456498,0.487648,0.568206,8.84615,20.9615,15.8846,22.3846
200,PL,0,1,0.541845,22.3462,0.241416,0.433476,0.44206,0.545064,5.53846,20.0769,15.5385,23
250,PL,0,0,0.538131,22.6538,0.322234,0.416756,0.501611,0.53276,8.34615,20.0385,17.5385,21.9615
300,PL,0,0,0.585392,23.5,0.3029,0.474758,0.495166,0.538131,8,21.6538,18.6538,21.4231
350,PL,0,1,0.559613,22.3462,0.319012,0.432868,0.495708,0.534335,7.34615,18.8846,19.7308,21.6538
400,PL,0,0,0.516094,22.6923,0.275751,0.407725,0.421053,0.552095,7.19231,19.2308,15.9615,21.2692
450,PL,0,0,0.533262,22.8846,0.291085,0.421053,0.456498,0.541353,7.69231,21.5385,17.8846,23.1923
500,PL,0,0,0.546137,22.1538,0.292918,0.42382,0.450644,0.5397,7.34615,20.0385,15.7308,22.1154
550,PL,0,0,0.546724,21.9231,0.323308,0.438238,0.438238,0.543502,7.53846,18.1154,13.3462,21.9615
600,PL,0,1,0.539205,22.7308,0.317938,0.415682,0.445279,0.521459,8.57692,19.5769,16.2308,22.2308
650,PL,0,0,0.505365,21.1538,0.291845,0.388412,0.386266,0.522532,7.11538,17.7308,14.0385,22
700,PL,0,0,0.519871,23.0769,0.267454,0.415682,0.437164,0.515575,7.76923,19.1923,15.5769,22.8462
750,PL,0,0,0.591837,23.2308,0.313641,0.464017,0.501611,0.575725,7.30769,21.3846,17.8077,23.9231
800,PL,0,1,0.520386,22.5385,0.298283,0.385193,0.414163,0.530043,8.19231,19,16.6154,22
850,PL,0,0,0.535408,23,0.308271,0.411386,0.445279,0.520386,8.61538,20.6923,17.4615,23.0769
900,PL,0,0,0.549356,20.9231,0.256713,0.450054,0.41246,0.54565,6.46154,18.5,13.9615,20.8462
950,PL,0,0,0.56928,22.5385,0.326531,0.44898,0.476907,0.512352,8.23077,19.5,17.2692,19.6923
1000,PL,0,0,0.512876,21.4615,0.287554,0.42382,0.439914,0.527897,7.46154,18.7692,15.9231,22.3077
1050,PL,1,1,0,0,0,0,0,0,0,0,0,0
