iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,0,0.633205,17.359,0.391892,0.467181,0.649614,0.663127,7,14.9231,17,17.3077
50,PL,0,0,0.657336,17.7436,0.389961,0.513514,0.606178,0.643822,7.02564,15.0769,15.5897,17.7179
100,PL,0,1,0.689189,18.1282,0.40251,0.571429,0.661197,0.669884,7.30769,16.6923,17.5128,17.7692
150,PL,0,0,0.673745,18.3333,0.406371,0.502896,0.63417,0.662162,7.5641,15.4872,15.8462,17.3333
200,PL,0,0,0.684363,17.8718,0.400579,0.523166,0.584942,0.646718,7,16.1282,15.6667,18
250,PL,0,0,0.656371,18.0769,0.382239,0.498069,0.617391,0.638647,6.94872,15.4103,15.8718,17.8974
300,PL,0,0,0.660232,17.1282,0.368726,0.510618,0.584942,0.643822,6.41026,14.3077,13.9487,17.1795
350,PL,0,0,0.657336,18.6667,0.380309,0.517375,0.562741,0.611004,6.92308,17.0256,14.3077,17.1795
400,PL,0,0,0.634523,17.5897,0.382239,0.500965,0.57722,0.646718,7.23077,15.8205,15.2821,17.2821
450,PL,0,0,0.666988,17.6923,0.42278,0.490347,0.635749,0.617391,7.97436,14.8205,16.6923,17.0256
500,PL,0,0,0.679537,17.4103,0.407336,0.533784,0.628378,0.633205,7.17949,15.7436,16.0513,17.4872
550,PL,0,1,0.662162,17.7692,0.388031,0.507722,0.561776,0.667954,6.58974,15.7436,14.1026,17.4615
600,PL,0,0,0.657336,17.2821,0.36583,0.527992,0.532367,0.616425,6.35897,14.8974,14.6923,16.7179
650,PL,0,0,0.682432,17.8205,0.427606,0.534749,0.584942,0.646718,7.35897,15.1795,14.1282,18
700,PL,0,0,0.671815,18.1538,0.388996,0.513514,0.630918,0.628986,7.35897,16.0769,17.4359,16.7692
750,PL,0,0,0.625483,16.8718,0.352317,0.502896,0.607143,0.637066,6.28205,15.5128,16.3846,17.3846
800,PL,0,1,0.690154,18.4103,0.454633,0.531853,0.628378,0.664093,7.89744,16.0769,16,17.9744
850,PL,0,0,0.614865,16.0513,0.362934,0.468147,0.574879,0.608696,6,14.9744,15.5385,16.9487
900,PL,0,0,0.639961,17.2821,0.352657,0.489855,0.540541,0.623552,6.33333,15.1026,13.1795,16.7692
950,PL,0,0,0,0,0,0,0,0,0,0,0,0
1000,PL,0,1,0.645753,17.359,0.366184,0.511111,0.59749,0.633205,6.71795,15.1795,14.8718,17.2564
1050,PL,0,0,0.633205,17.2564,0.378378,0.474903,0.59556,0.625483,7.17949,15.5641,15.7436,17.4359
1100,PL,0,0,0.661197,17.4872,0.393822,0.478764,0.61583,0.649614,6.92308,15.1795,16.3077,17.4872
1150,PL,0,0,0.696911,17.5897,0.42029,0.536232,0.638031,0.662162,7.23077,14.8205,15.4615,17.9487
1200,PL,0,0,0.647683,18.7179,0.42278,0.493243,0.586873,0.6361,7.97436,16.2308,15.6667,17.5641
1250,PL,0,0,0.632239,16.9744,0.381274,0.455598,0.580116,0.628378,7.12821,14.5385,14.9231,16.6154
1300,PL,0,0,0.637066,17.641,0.385135,0.500965,0.57529,0.645753,7.15385,16.3077,15.5128,17.5641
1350,PL,0,0,0.612934,17.4359,0.38417,0.475869,0.576812,0.638647,7.12821,14.5641,15.2821,17.1538
1400,PL,0,1,0.607143,17.0256,0.362934,0.472973,0.569498,0.626448,6.79487,15.2051,15,17.2051
1450,PL,0,0,0.643822,17.7179,0.371622,0.495174,0.541063,0.64058,6.51282,15.4872,14.4615,17.0513
1500,PL,0,0,0.638996,18,0.379344,0.509653,0.630918,0.635749,7.07692,16.641,15.6667,17.8974
1550,PL,0,1,0.657336,17.9487,0.380309,0.503861,0.55888,0.662162,7.02564,15.5897,15.4872,17.3077
1600,PL,0,0,0.614865,17.4103,0.38417,0.475869,0.554054,0.638031,7.05128,15.2051,14.2821,17.359
1650,PL,0,0,0.650579,16.9487,0.383205,0.506757,0.583977,0.630309,6.89744,14.8974,13.8462,17.1026
1700,PL,0,0,0.618726,16.7692,0.378744,0.489855,0.561776,0.599421,7,14.4103,14.1282,16.5385
1750,PL,0,0,0.643822,17.7436,0.401544,0.490347,0.561776,0.622587,7.28205,15.2051,14.9744,17.0513
1800,PL,0,0,0.638996,16.3846,0.367761,0.527992,0.566602,0.646718,5.92308,14.5641,14.1538,17.0513
1850,PL,0,1,0.600386,16.4872,0.358108,0.468147,0.555019,0.620656,6.97436,14.2821,14.9231,16.9487
1900,PL,0,0,0.643822,17.4359,0.353282,0.496139,0.554054,0.611004,6.20513,15.7179,14.2308,17.2308
1950,PL,0,0,0.639961,16.7179,0.369691,0.472008,0.576255,0.617761,6.4359,14.4103,15.1795,16.6923
2000,PL,0,0,0.657971,18.1795,0.389749,0.5,0.584541,0.637681,7.4359,15.9487,16.0513,17.5897
2050,PL,0,1,0.666023,17.8974,0.399614,0.51834,0.60945,0.616201,7.5641,15.8974,16.0769,17.2564
2100,PL,0,0,0.638996,17.5385,0.414093,0.485521,0.59556,0.643822,7.25641,15.6154,15.8974,17.3333
2150,PL,0,0,0.651544,18.1026,0.388996,0.512548,0.634783,0.615459,6.92308,15.8718,17.3333,17.2564
2200,PL,0,0,0.671815,17.6923,0.390927,0.513514,0.61583,0.670849,7.41026,15.4615,15.5385,16.8205
2250,PL,0,0,0.647683,17.1795,0.380309,0.499035,0.513043,0.597101,6.35897,15.2051,13.5128,16.7949
2300,PL,0,0,0.611004,16.7436,0.360039,0.486486,0.537645,0.621622,6.48718,15.2051,14.1538,16.4615
