iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,1,0.554126,24.1154,0.335477,0.416935,0.45279,0.540773,8.57692,20.9231,18.0385,23.2308
50,PL,0,0,0.577253,24.2308,0.301502,0.4603,0.498389,0.574651,8,22.9615,19.1154,24.0385
100,PL,0,0,0.540773,23.0769,0.268528,0.446831,0.487648,0.581096,6.80769,20.9231,17.2308,24.0769
150,PL,0,1,0.554721,22.6538,0.334764,0.432403,0.487124,0.563305,8.03846,19.3462,18.1154,22.0385
200,PL,0,0,0.56928,24.1154,0.338346,0.466165,0.510204,0.555317,8.34615,21.6923,18.6538,23.5385
250,PL,0,1,0.572961,22.7308,0.30794,0.468884,0.458155,0.541845,7.46154,19.6538,17.8077,20.6154
300,PL,0,1,0.614393,24.3077,0.336198,0.508056,0.519313,0.571888,8.19231,21.5,19.7692,23.8077
350,PL,0,1,0.517167,21.6923,0.277897,0.425966,0.39485,0.542918,7.34615,20.1923,16.1538,22.1538
400,PL,0,1,0.519313,22.5385,0.299356,0.41309,0.437768,0.495708,8.11538,19.4231,17.6923,21
450,PL,0,1,0.552575,22.8846,0.266094,0.463519,0.463519,0.519313,6.96154,19.8462,15.2692,22.1538
500,PL,0,0,0.55102,22.8462,0.307197,0.43609,0.498389,0.516649,8.15385,21.1923,18.7692,20.8462
550,PL,0,0,0.552095,21.5,0.282492,0.427497,0.438841,0.496781,7.5,18.5385,17.4231,20.5
600,PL,0,0,0.52897,22.2692,0.227468,0.419528,0.392704,0.51073,6.23077,20.3462,13.1923,21.3846
650,PL,0,0,0.531116,20.8077,0.272532,0.433476,0.403867,0.540279,7.26923,19.2692,15.2308,20.5769
700,PL,0,0,0.553648,23.7308,0.316524,0.445279,0.443609,0.554243,8.61538,21.6154,15.8846,22.5385
750,PL,0,0,0.592275,24.0385,0.332975,0.475832,0.427497,0.592911,8.38462,20.5385,16.8462,23.2308
800,PL,0,0,0.635875,23.6923,0.383459,0.484425,0.549946,0.559613,9.07692,19.8846,19,22.7308
850,PL,0,1,0.5,22.6154,0.258861,0.418904,0.39957,0.502685,7.23077,21.3846,14.5,22.4231
900,PL,0,0,0.556391,22.6538,0.320086,0.452202,0.444683,0.506982,7.19231,19.3846,15.1923,22.0385
950,PL,0,0,0.534335,21.7308,0.309345,0.421053,0.433942,0.504834,7.26923,19,13.7308,22.5
1000,PL,0,0,0.534909,21.5,0.291085,0.413534,0.445757,0.486574,7.53846,19.1538,15.4615,19.8846
1050,PL,0,0,0.494635,21.0385,0.286788,0.414608,0.411386,0.529538,8.23077,19.2692,15.5769,21.1923
1100,PL,0,0,0.559613,23.3077,0.294307,0.458647,0.439313,0.526316,6.88462,21.1923,15.0769,22.1538
1150,PL,0,0,0.574651,23.6538,0.287863,0.461869,0.470462,0.575725,7.69231,21.1923,17.2308,22.7692
1200,PL,0,0,0.534335,22.8462,0.299678,0.431794,0.476907,0.514501,7.38462,21.7308,17.6538,22.4231
1250,PL,0,0,0.495708,21.5385,0.26073,0.392704,0.408798,0.507511,6.84615,20.2692,16.1538,21.6538
1300,PL,0,0,0.48927,22.3077,0.258584,0.391631,0.412017,0.503219,7.38462,19.5385,16.3077,22.5
1350,PL,0,0,0.53276,21.5769,0.251343,0.426423,0.438238,0.487648,6.38462,20.0769,14.3846,20.5769
1400,PL,0,1,0.494635,22.7692,0.273899,0.404941,0.419528,0.483906,7.23077,20.1154,17.1154,21.0769
1450,PL,0,0,0.546137,22.1923,0.2897,0.427039,0.435016,0.520945,7.57692,19.7308,16.4615,22.8846
1500,PL,0,1,0.513426,22.4615,0.254565,0.41783,0.419528,0.476395,6.42308,21.6154,16.6923,20.6538
