iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,0,0.665241,15.7722,0.382227,0.531049,0.651661,0.695606,6.48101,13.7215,14.6582,15.7975
50,PL,0,0,0.658458,15.7215,0.400215,0.519313,0.642398,0.664882,7.03797,13.7975,14.7089,15.9241
100,PL,0,0,0.662379,15.2658,0.387996,0.505895,0.608137,0.619914,6.37975,13.8481,13.0633,14.2532
150,PL,0,0,0.679528,16.1772,0.422294,0.548767,0.626338,0.64561,6.65823,14.481,14.3291,15.6962
200,PL,0,0,0.664882,15.5696,0.37045,0.498929,0.619914,0.687366,6.20253,13.1139,14.1519,15.6203
250,PL,0,0,0.670236,15.2152,0.375803,0.519272,0.634512,0.681672,6.10127,13.038,13.9494,16.1266
300,PL,0,0,0.700214,15.5696,0.460879,0.549839,0.636656,0.687031,7.01266,13.4177,14.2278,15.6962
350,PL,0,0,0.717345,16.4557,0.430407,0.562099,0.624866,0.702036,6.73418,13.6709,13.2405,15.5949
400,PL,0,0,0.699893,16.3797,0.446945,0.511254,0.663812,0.648822,6.98734,13.6709,15.2658,15.3165
450,PL,0,0,0.722698,15.4177,0.426124,0.559957,0.669882,0.682744,6.4557,13.0886,14.2025,15.0127
500,PL,0,0,0.715203,15.6203,0.436227,0.563773,0.64523,0.711683,6.55696,13.5949,13.9494,15.8987
550,PL,0,0,0.703426,16.2025,0.414791,0.549839,0.64523,0.712755,6.83544,13.9494,14.8608,16.2785
600,PL,0,0,0.67666,15.7722,0.384368,0.529979,0.595289,0.704497,6.07595,13.0633,12.3291,16.0253
650,PL,0,0,0.67773,15.0127,0.389722,0.519272,0.639186,0.697002,6.1519,12.9114,13.4684,15.6203
700,PL,0,0,0.675589,14.7089,0.384368,0.523555,0.650964,0.689507,5.87342,12.8354,13.6709,15.443
750,PL,0,0,0.67666,15.1899,0.381565,0.545552,0.675589,0.639186,6.35443,12.8861,14,15.3924
800,PL,0,0,0.672377,14.9114,0.389722,0.552463,0.663451,0.683816,5.87342,13.5949,13.8987,15.1899
850,PL,0,0,0.724839,16.1772,0.462527,0.544968,0.630225,0.714898,7.01266,14.2278,14.0506,15.6709
900,PL,0,0,0.6606,15.2152,0.405782,0.521413,0.613734,0.648069,6.4557,13.2405,13.6203,14.8608
950,PL,0,0,0.668094,14.0506,0.362955,0.518201,0.625938,0.658092,5.64557,12.0506,13.9747,14.6076
1000,PL,0,0,0.6606,14.5823,0.364026,0.526767,0.602358,0.636656,6.05063,13.1646,13.1899,15.1899
1050,PL,0,0,0.669165,15.8228,0.422912,0.522484,0.617363,0.682744,6.50633,13.9747,13.9494,15.4684
1100,PL,0,0,0.618844,14.9367,0.361884,0.485011,0.59164,0.646302,5.87342,13.1646,13.3165,15.4937
1150,PL,0,0,0.700965,15.1392,0.430868,0.572347,0.670236,0.691649,6.20253,13.2405,14.6329,15.6203
1200,PL,0,0,0.6606,15.3671,0.409432,0.524116,0.602358,0.700965,6.75949,13.443,14,15.0886
1250,PL,0,0,0.635974,14.7848,0.410064,0.535332,0.630621,0.6606,6.22785,13.0633,14.1772,15.5949
1300,PL,0,0,0.644159,15.1392,0.391211,0.495177,0.634512,0.643087,6.3038,12.5823,13.8987,14.6835
1350,PL,0,0,0.691649,15.7722,0.396146,0.521413,0.658092,0.694534,6.40506,13.1392,14.3544,16.1772
1400,PL,0,0,0.642398,14.7342,0.380086,0.487152,0.647752,0.678801,6.12658,12.5823,13.6709,15.0886
1450,PL,0,0,0.671658,14.8101,0.413276,0.511777,0.64523,0.6806,6.3038,12.2785,14,15.2911
1500,PL,0,1,0.670236,14.481,0.421842,0.513919,0.617773,0.685225,6.07595,12.6076,13.3924,15.519
1550,PL,0,0,0,0,0,0,0,0,0,0,0,0
1600,PL,0,0,0.646681,15.519,0.366167,0.533191,0.604502,0.663451,6.07595,13.6203,13.443,15.1392
1650,PL,0,0,0.683084,15.8228,0.377944,0.529979,0.623126,0.652034,5.74684,13.8481,12.9873,15.5443
1700,PL,0,0,0.678801,15.6456,0.414347,0.534261,0.654877,0.6388,6.3038,13.038,14.8354,15.1139
1750,PL,0,0,0.702355,16.0253,0.417559,0.544968,0.685225,0.668094,6.58228,14.3291,15.8228,15.4937
1800,PL,0,1,0.720557,16.0759,0.440043,0.538544,0.662741,0.668094,7.11392,13.0127,15.0127,15.0886
1850,PL,0,0,0.726981,16.3544,0.443255,0.535332,0.648446,0.708467,6.88608,12.7342,14.0506,16.0253
1900,PL,0,0,0.688103,15.6203,0.395498,0.553055,0.669882,0.674169,6.27848,13.8987,14.0759,16.1013
1950,PL,0,1,0.6606,15.4177,0.375803,0.537473,0.610278,0.652034,6.37975,13.7722,13.443,15.2152
2000,PL,0,0,0.717345,16.3291,0.456592,0.569132,0.664523,0.717042,7.29114,13.8228,15.0886,15.9494
2050,PL,0,1,0.679872,15.4937,0.404711,0.524625,0.623126,0.637045,6.37975,13.9747,13.8734,15.1899
2100,PL,0,0,0.711991,16,0.392934,0.537473,0.700214,0.680942,6.55696,13.6962,15.2911,15.5696
2150,PL,0,0,0.657388,15.0633,0.363344,0.519829,0.566988,0.688103,5.89873,13.0633,12.7089,16.2025
2200,PL,0,0,0.62955,13.519,0.350107,0.507495,0.637728,0.670954,5.51899,12.2278,13.6203,14.6835
2250,PL,0,1,0.0899358,1.56962,0.0599572,0.0588865,0.197002,0.199143,0.759494,0.936709,3.94937,4
2300,PL,0,0,0.691649,16.2025,0.38758,0.547109,0.643087,0.66881,6.40506,14.4051,14.2025,15.4177
2350,PL,0,1,0.66167,15.3924,0.374732,0.542827,0.655246,0.64454,6.10127,14.1013,14.557,15.2911
2400,PL,0,1,0.622056,15.0886,0.350107,0.504283,0.600642,0.610278,5.89873,13.2658,13.5443,15.0127
2450,PL,0,0,0.653105,15.7468,0.413719,0.501608,0.608789,0.606645,7.08861,13.2152,12.7595,14.6835
2500,PL,0,1,0.668094,15.0127,0.400428,0.509636,0.571734,0.648822,6.22785,13.3165,12.3797,14.6076
2550,PL,0,0,0.684154,15.3924,0.395075,0.529979,0.639871,0.670954,5.79747,13.0127,13.8228,15.6709
2600,PL,0,0,0.688437,15.8228,0.405145,0.555198,0.658092,0.663451,6.43038,14.0253,14.3797,15.8481
2650,PL,0,0,0.642398,15.0886,0.353319,0.528908,0.557816,0.679872,5.44304,13.2405,11.7215,15.2658
2700,PL,0,0,0.698073,15.8987,0.421842,0.571734,0.658092,0.661308,6.60759,14.5063,13.9241,15.0127
2750,PL,0,0,0.69379,16.0253,0.411576,0.557342,0.636656,0.722401,6.37975,14.2785,13.6709,16.1519
2800,PL,0,0,0.700214,15.3165,0.408994,0.507495,0.650964,0.647752,6.32911,13.4684,14.3291,14.6835
2850,PL,0,0,0.685225,15.7722,0.376874,0.558887,0.570204,0.709539,6,13.2152,13.2152,15.5949
2900,PL,0,1,0.697002,15.2405,0.420771,0.546039,0.643469,0.674518,6.17722,13.1899,14.3291,15.1646
2950,PL,0,0,0.730193,16.2785,0.443255,0.561028,0.677385,0.719185,6.91139,14.2278,14.3797,15.8734
3000,PL,0,0,0.685225,15.6962,0.402361,0.527897,0.656317,0.697002,6.68354,13.7722,13.9747,15.1899
3050,PL,0,0,0.622056,14.0253,0.366167,0.489293,0.607066,0.647752,6.05063,12.1519,12.9114,15.1646
3100,PL,0,0,0.67773,15.6709,0.394004,0.527837,0.610932,0.681672,6.3038,14.0759,13.1139,15.6456
3150,PL,0,1,0.657388,15.1899,0.404711,0.502141,0.632762,0.680942,6.68354,12.6835,14.3797,15.3671
3200,PL,0,1,0.689507,15.9241,0.409432,0.551983,0.641328,0.655246,6.1519,13.8734,14.1519,15.6203
3250,PL,0,0,0.678801,15.3165,0.383298,0.555675,0.651661,0.654877,6,14.2532,14.1519,14.7089
3300,PL,0,0,0.695931,16.2025,0.390792,0.547109,0.664882,0.664882,6.58228,14.2278,14.3544,15.1899
3350,PL,0,1,0.675589,15.6709,0.377278,0.550911,0.647752,0.684154,6.40506,13.1646,14.2532,15.6203
3400,PL,0,0,0.655246,15.1899,0.379015,0.519272,0.644159,0.664523,6,13.6203,14.0253,14.7089
3450,PL,0,0,0.685225,15.1392,0.360814,0.547109,0.62848,0.690578,5.56962,12.6076,13.3671,15.4684
3500,PL,0,0,0.72591,15.7468,0.423983,0.586724,0.675241,0.713826,6.35443,13.9494,14.3038,15.7468
3550,PL,0,0,0.691649,15.6962,0.414347,0.544968,0.644159,0.691318,5.64557,13.0633,13.8481,15.7975
3600,PL,0,0,0.642398,14.7089,0.344754,0.518201,0.596999,0.649518,5.6962,12.7848,12.3544,14.6582
3650,PL,0,0,0.653105,14.7848,0.362955,0.505353,0.596999,0.675241,5.87342,12.4051,12.9114,15.443
3700,PL,0,0,0.678801,15.3924,0.385439,0.519272,0.629153,0.698821,6.37975,12.962,13.519,15.443
3750,PL,0,0,0.649893,14.9114,0.396146,0.506424,0.592712,0.661308,6.32911,12.8861,12.8354,15.1646
3800,PL,0,0,0.665953,14.8354,0.394004,0.526767,0.653105,0.650964,6.17722,13.1899,13.4684,14.7089
3850,PL,0,0,0.678801,15.4177,0.379015,0.542827,0.622056,0.650964,5.72152,13.5443,13.6456,14.962
3900,PL,0,0,0.708779,15.6962,0.425054,0.542827,0.658092,0.681672,6.37975,13.9494,14.4304,15.8481
3950,PL,0,0,0.670954,16.4051,0.403001,0.521972,0.634512,0.679528,6.20253,13.7468,13.8228,15.7215
4000,PL,0,0,0.67773,15.8734,0.384368,0.525696,0.605996,0.657388,6.27848,13.3165,14.1519,15.6709
4050,PL,0,0,0.630621,14.7595,0.385439,0.468951,0.62955,0.663812,6.07595,12.5823,13.4937,15.1899
4100,PL,0,0,0.647752,15.3924,0.38651,0.504283,0.619914,0.658458,6.4557,13.2152,14.557,14.6329
4150,PL,0,0,0.66167,15.5949,0.391863,0.529979,0.6388,0.673098,6.55696,13.5949,13.7722,15.4177
4200,PL,0,1,0.66167,14.8608,0.394004,0.528908,0.609208,0.642398,5.92405,12.8101,13.519,14.9873
4250,PL,0,1,0.703426,15.6962,0.408994,0.544968,0.630621,0.699143,6.22785,13.0886,14.2278,16
4300,PL,0,0,0.672377,14.8101,0.382227,0.531049,0.607066,0.6606,5.59494,12.962,13.7215,15.5949
4350,PL,0,0,0.700214,15.2658,0.405145,0.547696,0.665595,0.695606,6.1519,12.5316,14.5823,16.4304
4400,PL,0,0,0.639186,15.1899,0.390792,0.505353,0.614148,0.637728,6.10127,12.9114,13.8481,14.8608
4450,PL,0,0,0.657388,15.1392,0.374062,0.528403,0.619914,0.67773,6.25316,12.9114,13.9241,14.8861
4500,PL,0,0,0.659529,15.1139,0.364026,0.508565,0.639186,0.6606,6.27848,13.2152,14.2785,14.8608
4550,PL,0,0,0.705567,15.4937,0.41863,0.553533,0.639186,0.682013,6.25316,13.1899,13.9494,15.6203
4600,PL,0,1,0.655246,15.443,0.374732,0.503212,0.534261,0.638116,5.94937,13.5696,11.7722,14.8354
4650,PL,0,0,0.637045,14.9873,0.337621,0.513398,0.631297,0.654877,5.79747,13.1392,13.6962,15.5443
4700,PL,0,0,0.707709,15.8481,0.422747,0.534335,0.614148,0.709539,6.86076,13.5949,13.5443,15.7468
4750,PL,0,0,0.737687,16.2278,0.472669,0.553055,0.684887,0.688103,6.81013,13.3671,14.481,14.9873
4800,PL,0,0,0.66167,15.4937,0.367238,0.505353,0.632369,0.674169,5.72152,13.038,14.9114,15.1899
4850,PL,0,0,0.659529,14.8354,0.374732,0.508565,0.617773,0.678801,6.1519,12.4051,13.2405,14.4051
4900,PL,0,0,0.627409,15.2405,0.367238,0.506424,0.601713,0.632762,5.79747,13.519,13.1139,14.557
4950,PL,0,1,0.658458,15.443,0.369379,0.531049,0.59636,0.625268,5.87342,14.1013,13.3671,15.2911
5000,PL,0,0,0.64454,14.8101,0.366167,0.492505,0.609861,0.670954,5.74684,12.5823,12.7595,15.2658
5050,PL,0,0,0,0,0,0,0,0,0,0,0,0
5100,PL,0,1,0.632762,14.7848,0.340471,0.508565,0.616702,0.66167,5.16456,12.9367,14,14.6582
5150,PL,0,0,0.67666,15.8734,0.420771,0.51606,0.684154,0.699143,6.48101,12.9114,15.0127,15.7722
5200,PL,0,0,0.618844,14.3291,0.349036,0.489293,0.640943,0.658092,5.92405,12.9873,13.5696,15.2152
5250,PL,0,0,0.671306,15.038,0.397216,0.539615,0.652733,0.683816,6.02532,14.1266,14.3038,15.2658
5300,PL,0,0,0.671306,15.0127,0.380086,0.524625,0.644159,0.640943,5.92405,12.962,13.6709,14.6835
5350,PL,0,0,0.694861,15.5696,0.428266,0.535332,0.639186,0.703426,6.70886,13.6962,14.2532,15.9494
5400,PL,0,0,0.731263,16.5063,0.429336,0.568522,0.654877,0.687031,6.53165,14,13.8987,16.0759
5450,PL,0,0,0.67666,14.7342,0.380086,0.544968,0.616292,0.693462,5.6962,13.4684,12.962,15.6456
5500,PL,0,0,0.675589,14.9873,0.391863,0.513919,0.64523,0.681672,6.1519,13.1899,13.6203,15.5443
5550,PL,0,0,0.700214,15.2658,0.37045,0.553533,0.684154,0.626338,6.10127,13.3924,15.4177,14.9114
5600,PL,0,0,0.658458,14.9367,0.360814,0.511777,0.592712,0.637728,5.79747,12.8861,12.7848,14.7848
5650,PL,0,0,0.675589,15.1646,0.401929,0.540193,0.614148,0.652733,5.92405,12.8861,14.3797,14.8354
5700,PL,0,0,0.730193,16.1013,0.453376,0.548767,0.64523,0.678457,6.65823,13.4937,15.0127,16.0253
5750,PL,0,1,0.697002,16.1266,0.389722,0.541756,0.643469,0.695931,6,13.2405,13.5443,16.0253
5800,PL,0,0,0.647752,14.6835,0.365096,0.524625,0.626338,0.67666,5.5443,12.6835,13.9494,15.2658
5850,PL,0,0,0.715203,15.9747,0.45552,0.523044,0.65702,0.726688,6.70886,13.2658,14.0759,16
5900,PL,0,0,0.706638,15.6203,0.408994,0.559957,0.628081,0.698821,6.55696,13.519,13.3418,16.2025
