iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,1,0.550429,23.7692,0.312232,0.457082,0.443133,0.525751,8.76923,20.3462,17.1154,23.3462
50,PL,0,1,0.56928,24.5769,0.313641,0.445757,0.466738,0.54721,8.26923,22.4231,15.0385,23.3846
100,PL,0,1,0.563305,22.9615,0.285714,0.475832,0.482833,0.581545,6.80769,21.9615,16.7692,24
150,PL,0,1,0.589689,23.2308,0.300752,0.465091,0.494635,0.571888,7.80769,20.8462,17.8462,23.1923
200,PL,0,1,0.536481,21.7692,0.285408,0.416309,0.449571,0.51073,7.69231,18.1538,17.1923,21.4615
250,PL,0,0,0.535408,23.1154,0.29721,0.436695,0.47261,0.537057,9.07692,21.5,18.2692,23.6154
300,PL,0,0,0.533262,22.8077,0.322234,0.432868,0.43133,0.519313,8.80769,20.3462,16.3462,22.1538
350,PL,0,1,0.488197,22.3462,0.253219,0.416309,0.415236,0.488197,6.73077,20.7692,15.9231,21.8846
400,PL,0,0,0.542918,23.6923,0.258861,0.452202,0.427497,0.538131,6.38462,23.0385,15.2308,23.5385
450,PL,0,1,0.532189,21.2692,0.280043,0.439914,0.435622,0.523605,6.5,18.8846,16.8846,22.5
500,PL,0,0,0.559013,23.2308,0.305794,0.428112,0.465091,0.580021,7.38462,19.2308,15.2692,23.8077
550,PL,0,1,0.507511,21.8077,0.241416,0.407725,0.381974,0.497854,6.19231,20,14.4615,21.7692
600,PL,0,0,0.5397,22.7308,0.277121,0.433942,0.414608,0.524168,7.15385,20,14.1154,21.8846
650,PL,0,0,0.578947,23.0385,0.326531,0.416756,0.50913,0.534909,8.30769,18.8462,17.0769,21.5
700,PL,0,0,0.555317,23.0769,0.312567,0.460795,0.455424,0.566058,7.61538,20.3846,14.6538,23.4615
750,PL,0,0,0.638024,22.9615,0.344791,0.459721,0.519871,0.548872,7.69231,20.1538,17.5769,21.9231
800,PL,0,1,0.524678,21.7308,0.259657,0.436695,0.43133,0.502146,7.03846,20.1923,15.5,20.6538
850,PL,0,0,0.566058,22.8846,0.262084,0.469388,0.442535,0.506982,6.53846,20.8846,15.3077,22
900,PL,0,1,0.534909,22.0385,0.282492,0.411386,0.439914,0.495708,7.80769,19.3462,17.2692,19.5769
950,PL,0,0,0.52897,22,0.27897,0.415236,0.382385,0.539205,6.57692,19.4615,13.3077,21.8846
1000,PL,0,0,0.497854,20.8846,0.254292,0.393777,0.38131,0.510204,5.96154,18.5385,13.8462,19.8462
