iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,1,0.56705,9.2931,0.271333,0.474593,0.510536,0.519157,3.08621,8.98276,7.94828,9.27586
50,PL,0,1,0.524904,9.32759,0.285988,0.459693,0.452107,0.537356,3.96552,8.5,7.36207,8.63793
100,PL,0,1,0.534995,9.01724,0.278311,0.431862,0.517737,0.526366,3.7931,8.32759,8.37931,8.75862
150,PL,0,0,0.556513,9.58621,0.302013,0.454458,0.501438,0.558006,3.63793,8.77586,8.01724,9.39655
200,PL,0,1,0.555129,9.46552,0.288462,0.433654,0.490421,0.539272,3.87931,8.48276,8.22414,9.08621
250,PL,0,0,0.548418,9.34483,0.241843,0.439539,0.475551,0.524449,2.84483,8.55172,7.51724,9.03448
300,PL,0,0,0.549808,8.72414,0.259827,0.463087,0.488506,0.544061,2.98276,8.10345,8.05172,8.89655
350,PL,0,0,0.522989,8.82759,0.26558,0.412272,0.481304,0.534995,3.12069,8.15517,7.75862,9.17241
400,PL,0,1,0.547459,9.32759,0.249281,0.466922,0.488506,0.529693,3.17241,8.72414,7.72414,8.94828
450,PL,0,0,0.506232,8.10345,0.232982,0.415149,0.446788,0.507191,2.84483,7.65517,7.25862,8.53448
500,PL,0,0,0.506232,8.5,0.269415,0.426654,0.456376,0.521572,3.12069,8.05172,6.60345,8.89655
550,PL,0,0,0.507191,8.60345,0.240883,0.427063,0.513902,0.518696,3.03448,8.18966,8.37931,8.7069
600,PL,0,0,0.53116,9.18966,0.284069,0.426104,0.456897,0.488506,3.58621,8.65517,7.15517,8.2931
650,PL,0,0,0.522531,9.39655,0.264875,0.447217,0.530201,0.526366,3.05172,8.58621,8.2931,8.86207
700,PL,0,0,0.550336,9.2931,0.261745,0.459252,0.481304,0.528284,3.34483,8.25862,8.18966,8.63793
750,PL,0,0,0.528284,9.08621,0.277085,0.434324,0.493768,0.511985,3.43103,8.5,8.08621,8.87931
800,PL,0,0,0.51341,8.55172,0.269415,0.41419,0.439118,0.522531,3.34483,7.5,7.12069,8.60345
850,PL,0,0,0.532119,9.06897,0.276392,0.43762,0.47318,0.543103,3.56897,8.2069,7.37931,8.98276
900,PL,0,0,0.527325,9.43103,0.270374,0.457335,0.485139,0.530201,3.34483,9.01724,7.65517,9.01724
950,PL,0,1,0.501438,8.56897,0.252157,0.41419,0.447747,0.471716,3.06897,8.22414,6.81034,8.22414
1000,PL,0,0,0.498562,8.39655,0.261745,0.412272,0.472675,0.532119,3.15517,7.77586,7.5,8.91379
1050,PL,0,1,0.555129,9.12069,0.264875,0.486564,0.52349,0.542665,3.2931,8.60345,8.25862,9.17241
1100,PL,0,0,0.555556,9.32759,0.271333,0.434324,0.465964,0.548418,3.22414,8.60345,7.87931,9.46552
1150,PL,0,0,0.540748,9.12069,0.257198,0.444338,0.475551,0.534036,3.39655,8.89655,7.39655,9.18966
1200,PL,0,0,0.566635,9.25862,0.266795,0.457774,0.47651,0.53116,3.41379,8.65517,7.39655,8.72414
1250,PL,0,0,0.538314,9.12069,0.303931,0.456376,0.467433,0.563218,3.82759,8.62069,7.32759,9.34483
1300,PL,0,0,0.47651,7.65517,0.256238,0.396353,0.436242,0.469799,2.89655,7,6.7069,7.41379
1350,PL,0,1,0.517737,8.87931,0.267051,0.412104,0.488506,0.498084,3.32759,8.41379,8.05172,8.72414
1400,PL,0,1,0.534036,9.05172,0.266539,0.433365,0.454981,0.532567,3.03448,8.27586,7.10345,8.98276
1450,PL,0,0,0.558965,9.84483,0.268456,0.457335,0.510536,0.539272,3.5,9.12069,8.06897,9.2069
1500,PL,0,0,0.544061,8.7931,0.272553,0.454894,0.469349,0.517241,3.60345,8.41379,7.60345,8.65517
1550,PL,0,0,0.52349,9.65517,0.28023,0.439539,0.501438,0.568552,3.81034,9.22414,8.01724,9.53448
1600,PL,0,1,0.518696,8.81034,0.285029,0.431862,0.491379,0.507663,3.56897,8.86207,7.67241,8.5
1650,PL,0,0,0.537872,9.34483,0.298178,0.426654,0.433908,0.531609,3.75862,8.2931,7,9.08621
1700,PL,0,0,0.547459,9.03448,0.256951,0.454458,0.467881,0.505273,3.2069,8.82759,7.58621,8.65517
1750,PL,0,1,0.528284,8.56897,0.279271,0.433781,0.442953,0.530201,3.53448,8.18966,6.67241,8.43103
1800,PL,0,1,0.525862,8.17241,0.245446,0.430489,0.462128,0.511985,2.87931,7.44828,6.98276,7.77586
1850,PL,0,1,0.579099,9.63793,0.29722,0.487057,0.499042,0.535441,3.68966,9.13793,7.84483,9.39655
1900,PL,0,0,0.525407,8.98276,0.28023,0.435701,0.445829,0.549377,3.86207,8.44828,7.63793,9.51724
1950,PL,0,0,0.53883,8.93103,0.274472,0.445298,0.481304,0.511026,3.31034,8.53448,7.7931,9.10345
2000,PL,0,0,0.528284,9.24138,0.261036,0.422265,0.512943,0.5465,3.55172,8.53448,8.24138,9.15517
2050,PL,0,0,0.552253,9.25862,0.262704,0.433365,0.452541,0.532119,3.32759,7.98276,7.08621,9.24138
2100,PL,0,0,0.543624,8.7931,0.278044,0.447747,0.462128,0.532119,3.31034,8.31034,7.82759,8.68966
2150,PL,0,0,0.561841,8.68966,0.261996,0.446257,0.473634,0.577181,3.31034,7.7931,7.39655,9.2931
2200,PL,0,0,0.557047,9.05172,0.25791,0.465005,0.481304,0.529243,3.06897,8.74138,7.41379,8.87931
2250,PL,0,0,0.542665,9.10345,0.263208,0.447646,0.474593,0.521572,3.18966,8.46552,7.22414,8.48276
2300,PL,0,0,0.545977,9.10345,0.265835,0.452975,0.473634,0.545542,3.31034,8.22414,7.74138,9.01724
2350,PL,0,0,0.534036,9.06897,0.287632,0.422819,0.49185,0.536913,3.36207,8.48276,7.62069,9.17241
2400,PL,0,0,0.574713,9.68966,0.277085,0.492809,0.455417,0.540748,3.56897,9.15517,7.31034,9.34483
2450,PL,0,1,0.540748,9.25862,0.266795,0.441459,0.511494,0.545977,3.18966,8.74138,8.15517,9.18966
2500,PL,0,0,0.529243,8.68966,0.272291,0.432407,0.460211,0.530201,3.08621,7.7931,7.67241,8.03448
2550,PL,0,0,0.518199,8.37931,0.230548,0.420749,0.411314,0.488974,2.81034,7.98276,6.12069,8.48276
2600,PL,0,1,0.503356,8.17241,0.25791,0.413231,0.463602,0.475096,3.06897,7.74138,7.18966,7.93103
