iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,1,0.631831,24.2373,0.354746,0.487057,0.519655,0.604027,9.11864,20.1017,19.1864,22.6102
50,PL,0,1,0.594439,22.9492,0.317354,0.483221,0.467881,0.579099,7.9322,20.7119,16.7458,23.2542
100,PL,0,1,0.605944,24.0678,0.336529,0.488015,0.512943,0.586769,8.61017,20.8475,18.4407,23.5593
150,PL,0,1,0.560882,22,0.267498,0.444871,0.482263,0.545542,7.28814,19.4576,16.8814,22
200,PL,0,1,0.584851,21.3559,0.319271,0.433365,0.511026,0.604027,7.42373,18.9831,17.1525,21.1525
250,PL,0,1,0.59348,23.4915,0.3279,0.474593,0.475551,0.581975,8.77966,20.8814,16.1017,23.3898
300,PL,0,1,0.620326,24.4068,0.373921,0.490892,0.604986,0.560882,9.69492,21.6271,21.661,21.5254
350,PL,0,0,0.581975,23.4915,0.340364,0.440077,0.495202,0.570058,8.67797,20.5085,17.7288,22.1017
400,PL,0,1,0.588686,22.5424,0.318313,0.483221,0.535954,0.5465,7.62712,20.5085,19.4237,22.7119
450,PL,0,0,0.604027,23.6949,0.344199,0.473634,0.471716,0.567593,8.20339,18.678,17.0847,22.7458
500,PL,0,0,0.579099,22.5085,0.343241,0.450623,0.46117,0.589645,8.71186,19.7627,17.4237,22.8475
550,PL,0,0,0.583893,22,0.341323,0.442953,0.488015,0.565676,7.59322,18.8136,15.8644,21.7288
600,PL,0,0,0.604027,22.9831,0.314477,0.481304,0.547985,0.589251,7.9322,21.1864,19.2203,23.5593
650,PL,0,0,0.558965,23.3898,0.328859,0.451582,0.478887,0.565259,8.50847,20,17.2203,22.678
700,PL,0,0,0.604986,23.3559,0.361804,0.43666,0.487524,0.609405,9.18644,20.0339,18.9153,23.2203
750,PL,0,0,0.568552,22.3729,0.325024,0.452541,0.473129,0.583493,8.64407,19.7966,15.2542,22.0678
800,PL,0,0,0.548418,22.5763,0.329818,0.423778,0.485605,0.537428,8.77966,18.7458,15.2881,21.322
850,PL,0,1,0.619367,23.661,0.348035,0.477469,0.510067,0.597315,8.57627,20.6441,17.5593,23.0847
900,PL,0,1,0.564717,22.7458,0.329818,0.443912,0.504314,0.574305,8.84746,19.3559,19.322,23.6271
950,PL,0,0,0.574305,23.661,0.315436,0.448706,0.473634,0.551294,7.9322,21.1525,15.661,22.8814
1000,PL,0,0,0.558965,22.5085,0.354746,0.397891,0.474088,0.524952,8.33898,19.0847,14.9831,21.2881
1050,PL,0,0,0.576222,23.322,0.354746,0.447747,0.486564,0.575816,8.64407,19.8644,16.4407,23.6271
1100,PL,0,0,0.600192,23.2881,0.352828,0.480345,0.46737,0.583493,8.27119,20.4746,15.1864,23.5932
1150,PL,0,0,0.579099,23.0169,0.344199,0.434324,0.460211,0.57814,8.77966,18.2373,15.3559,21.5254
1200,PL,0,0,0.556088,22.3051,0.337488,0.394056,0.459693,0.543186,8.88136,18.4407,16.6441,21.1186
1250,PL,0,1,0.566635,22.2034,0.318313,0.425695,0.50815,0.534995,8.10169,19.2881,17.4576,22.7797
1300,PL,0,0,0.545542,23.6271,0.292426,0.422819,0.476967,0.558541,7.59322,21.2881,16.9153,23.5932
1350,PL,0,0,0.566635,22.7119,0.348993,0.442953,0.447747,0.580058,8.16949,20,16.0339,23.2203
1400,PL,0,1,0.561841,22.5085,0.348035,0.446788,0.485139,0.5628,9.05085,19.7627,17.5254,21.5254
1450,PL,0,0,0.587728,22.7119,0.321189,0.442953,0.495686,0.552253,8.23729,19.8305,16.2373,22.3051
1500,PL,0,1,0.58581,23.5932,0.323106,0.442953,0.501438,0.563758,8.91525,19.2881,18.4407,22.5763
1550,PL,0,0,0.581975,22.9492,0.348035,0.446788,0.515355,0.575816,9.22034,20.6102,17.5593,22.5424
1600,PL,0,0,0.596357,22.2373,0.341651,0.455854,0.49185,0.605944,8.77966,17.3898,17.0169,22.2712
1650,PL,0,0,0.5628,23.4915,0.328859,0.436242,0.428571,0.564717,8.54237,19.1525,14.8814,22.9153
1700,PL,0,0,0.551294,22.9831,0.322148,0.422819,0.474088,0.56142,8.40678,20.1356,16.5424,21.8644
1750,PL,0,1,0.582934,22.7119,0.32023,0.485139,0.490892,0.600192,8.0339,21.1864,16.1017,22.9492
1800,PL,0,0,0.57814,23.6271,0.35187,0.433365,0.535954,0.564717,9.45763,20.5763,19.5593,21.5254
1850,PL,0,0,0.567593,22,0.298178,0.462128,0.473634,0.572387,6.84746,19.8305,16.9831,23.2881
1900,PL,0,0,0.604986,23.2542,0.346117,0.475551,0.550864,0.589251,8.81356,20.4068,19.4237,23.4237
1950,PL,0,0,0.604986,23.5932,0.342282,0.458293,0.47025,0.584453,8.77966,19.8983,15.4915,22.6102
2000,PL,0,0,0.560882,22.0339,0.330777,0.440077,0.487524,0.556622,8.16949,18.7119,15.7627,20.6441
2050,PL,0,0,0.574305,21.9661,0.334612,0.415149,0.442953,0.590604,8.44068,19.5593,15.4576,22.9492
2100,PL,0,0,0.627996,24.6441,0.35187,0.488974,0.448177,0.631478,9.18644,21.6271,14.5763,24.3051
2150,PL,0,0,0.592522,23.8983,0.32023,0.493768,0.475048,0.591171,7.45763,22.4407,17.1864,23.7288
2200,PL,0,1,0.622244,23.9322,0.354746,0.446788,0.539789,0.623202,8.91525,21.0508,18.3729,23.5593
2250,PL,0,0,0.589645,22.6102,0.326942,0.464046,0.484645,0.550864,7.59322,20.2373,15.7627,22
2300,PL,0,0,0.591563,23.1186,0.328859,0.469799,0.477469,0.581975,8.20339,20.0678,15.5254,21.661
2350,PL,0,0,0.583893,22.5424,0.342282,0.435283,0.499521,0.594439,8.94915,18.7119,17.8983,22.678
2400,PL,0,0,0.567593,24.1356,0.347076,0.420901,0.478887,0.569098,9.25424,19.4915,17.8983,24.0678
2450,PL,0,0,0.527325,21.8644,0.325983,0.395014,0.425695,0.510067,7.69492,17.6271,14.3051,20.4068
2500,PL,0,1,0.599233,24.2712,0.357622,0.466922,0.53883,0.584851,9.32203,20.3051,20.3729,22.2034
2550,PL,0,0,0.561841,22.1356,0.325024,0.440077,0.481304,0.560882,8.40678,19.6271,16.339,22.4407
2600,PL,0,0,0.560882,22.5763,0.331735,0.418025,0.520614,0.565676,8.74576,19.9322,17.7288,22.2712
2650,PL,0,0,0.629914,23.8983,0.376798,0.465005,0.513436,0.592131,9.59322,20.6102,18.4068,23.7288
2700,PL,0,0,0.559923,22.4746,0.287632,0.457335,0.424184,0.550864,7.42373,19.5254,13.9661,21.1525
2750,PL,0,0,0.558006,23.1525,0.31256,0.447747,0.449664,0.558965,8.23729,20.4407,14.8814,22.3729
