iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,EAX,0,0,0.522581,2.95238,0.114286,0.571429,0.557823,0.442177,1.90476,3.38095,3.47619,2.52381
50,EAX,0,0,0.470968,2.66667,0.25,0.421429,0.516779,0.496644,2.61905,3.90476,3.38095,3.04762
100,EAX,0,0,0.548387,3.19048,0.392857,0.35,0.513333,0.413333,3.61905,3.09524,3.09524,2.09524
150,EAX,0,0,0.612903,3.28571,0.271429,0.535714,0.503311,0.529801,2.80952,3.57143,3.2381,2.71429
200,EAX,0,0,0.406667,2.19048,0.109489,0.467153,0.493333,0.406667,2.38095,3.90476,2.90476,2.42857
250,EAX,0,0,0.506579,2.7619,0.228571,0.45,0.366013,0.464052,2.66667,3.71429,1.71429,2.80952
300,EAX,0,0,0.551282,3.28571,0.120567,0.631206,0.513158,0.5,1.71429,3.95238,3.2381,2.95238
350,EAX,0,0,0.580645,3.28571,0.107143,0.671429,0.477124,0.607843,2.2381,4.38095,2.90476,3
400,EAX,0,0,0.532468,3.28571,0.338129,0.410072,0.522876,0.490196,3.2381,3.71429,3.2381,2.95238
450,EAX,0,0,0.545455,2.95238,0.368794,0.35461,0.559211,0.539474,3.14286,3.28571,3.66667,3.33333
500,EAX,0,0,0.490323,2.7619,0.371429,0.342857,0.493421,0.526316,3.2381,3.33333,2.7619,3.2381
550,EAX,0,0,0.61039,3.33333,0.207143,0.621429,0.590909,0.519481,2.42857,4,3.42857,2.80952
600,EAX,0,0,0.441558,2.52381,0.115108,0.546763,0.562092,0.555556,2.42857,4,3.38095,3.09524
650,EAX,0,0,0.516129,3.28571,0.571429,0.142857,0.493506,0.532468,4.14286,2.28571,2.85714,3.33333
700,EAX,0,0,0.5,2.85714,0.431655,0.280576,0.480519,0.506494,3.85714,3.28571,2.80952,3.04762
750,EAX,0,0,0.564935,3.14286,0.669065,0.122302,0.606452,0.541935,4.09524,2,3.33333,3
800,EAX,0,0,0.487013,3,0.539568,0.136691,0.51634,0.535948,4.2381,2.38095,3,2.90476
850,EAX,0,0,0.525974,3.04762,0.553957,0.208633,0.587097,0.548387,3.85714,2.66667,3.19048,2.95238
900,EAX,0,0,0.551948,3.09524,0.122302,0.633094,0.564935,0.519481,2.42857,4.52381,3.61905,3.09524
950,EAX,0,0,0.558442,3.04762,0.460432,0.28777,0.61039,0.480519,3.66667,3.09524,3.66667,2.66667
1000,EAX,0,0,0.562092,3.47619,0.115108,0.647482,0.538961,0.551948,2,4.38095,3.09524,3.42857
1050,EAX,0,0,0.564935,2.90476,0.546763,0.208633,0.580645,0.406452,4.2381,3.52381,3.38095,2.7619
1100,EAX,0,1,0.548387,3.42857,0.592857,0.185714,0.509677,0.548387,4.09524,2.2381,2.90476,3
1150,EAX,0,0,0.62987,3.66667,0.671429,0.157143,0.503268,0.568627,4.61905,2.66667,2.85714,3.47619
1200,EAX,0,1,0.587097,3.66667,0.157143,0.664286,0.529032,0.535484,2,4.38095,3.2381,3.28571
1250,EAX,0,0,0.662338,3.38095,0.25,0.607143,0.564935,0.558442,2.90476,4.19048,3.38095,3.42857
1300,EAX,0,0,0.571429,3.14286,0.407143,0.392857,0.506494,0.558442,3.2381,3.38095,2.71429,3.42857
1350,EAX,0,0,0.38961,2.33333,0.316547,0.28777,0.545455,0.577922,3.09524,3.38095,3.61905,3.42857
1400,EAX,0,1,0.541935,3.38095,0.164286,0.6,0.554839,0.490323,2.52381,4.14286,3.2381,2.95238
1450,EAX,0,0,0.545455,3.14286,0.107914,0.633094,0.577922,0.584416,2,3.80952,3.42857,3.09524
1500,EAX,0,0,0.61039,3.19048,0.129496,0.690647,0.548387,0.541935,2.19048,4.19048,3.2381,3
1550,EAX,0,1,0.538961,3.09524,0.165468,0.582734,0.541935,0.496774,2.2381,3.95238,3.38095,3
1600,EAX,0,0,0.454545,2.7619,0.179856,0.503597,0.588235,0.503268,2.85714,3.95238,3.42857,3.09524
1650,EAX,0,1,0.61039,3.38095,0.431655,0.395683,0.451613,0.567742,3.66667,3.80952,2.66667,3.38095
1700,EAX,0,1,0.62987,3.71429,0.122302,0.705036,0.458065,0.6,2.14286,4.57143,2.85714,3.38095
1750,EAX,0,0,0.577922,3.38095,0.453237,0.359712,0.580645,0.548387,4,3.42857,3.52381,3.33333
1800,EAX,0,1,0.516129,3.19048,0.357143,0.371429,0.567742,0.535484,3.57143,3.61905,3.38095,3.09524
1850,EAX,0,1,0.551948,2.95238,0.122302,0.661871,0.6,0.470968,2.2381,4.28571,3.2381,2.57143
1900,EAX,0,0,0.445161,2.19048,0.128571,0.564286,0.577922,0.506494,2.14286,3.47619,3.04762,2.7619
1950,EAX,0,0,0.571429,3.09524,0.517986,0.258993,0.512987,0.532468,3.85714,2.95238,2.80952,3.14286
2000,EAX,0,0,0.5,3,0.179856,0.532374,0.545455,0.538961,2.57143,4.04762,3.52381,3
2050,EAX,0,0,0.558442,3.04762,0.431655,0.345324,0.483871,0.541935,3.33333,3.42857,3.19048,3.42857
2100,EAX,0,1,0.474026,2.80952,0.151079,0.539568,0.467532,0.519481,2.28571,3.85714,2.61905,3.28571
2150,EAX,0,0,0.616883,3.61905,0.230216,0.57554,0.551948,0.551948,2.90476,4,3.14286,3.04762
2200,EAX,0,0,0.616883,3.52381,0.129496,0.697842,0.584416,0.538961,1.90476,4.28571,3.28571,3.04762
2250,EAX,0,0,0.603896,3.38095,0.258993,0.561151,0.61039,0.519481,3.2381,4.28571,3.2381,3.09524
