iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,EAX,0,0,0.564626,7.8,0.0714286,0.592857,0.5,0.554795,4.9,10.2,6.5,6.9
50,EAX,0,1,0.534247,7.3,0.0571429,0.542857,0.530612,0.47619,4.9,9.9,7.9,7
100,EAX,0,1,0.465753,5.9,0.0719424,0.453237,0.530612,0.564626,6,9.8,7.4,7.5
150,EAX,0,0,0.486301,6.9,0.1,0.442857,0.465753,0.534247,5.8,9.5,6,7.4
200,EAX,0,0,0.458904,6.1,0.45,0.0857143,0.52381,0.47619,8.8,5.1,7,6.1
250,EAX,0,0,0.472603,6.8,0.0719424,0.467626,0.482993,0.489796,6.3,9.1,6.7,7.4
300,EAX,0,0,0.489796,6.7,0.357143,0.221429,0.438356,0.520548,7.5,8,6.1,7.1
350,EAX,0,0,0.554795,7.3,0.428571,0.171429,0.424658,0.589041,10,6,4.9,8.2
400,EAX,0,0,0.541096,7.7,0.0857143,0.514286,0.452055,0.561644,5.9,10,6.1,7.2
450,EAX,0,0,0.530612,7,0.357143,0.257143,0.55102,0.537415,8.1,8.8,6.8,7.4
500,EAX,0,0,0.561644,7,0.357143,0.264286,0.506849,0.554795,8.6,8.5,6.1,6.8
550,EAX,0,0,0.568493,6.4,0.107143,0.528571,0.537415,0.44898,5.8,8.7,7.9,5.6
600,EAX,0,0,0.527397,7.1,0.385714,0.185714,0.47619,0.571429,7.6,7.2,6.7,5.6
650,EAX,0,0,0.554795,6.6,0.178571,0.428571,0.575342,0.431507,4.9,9.3,6.9,6.6
700,EAX,0,0,0.472603,6.7,0.248227,0.297872,0.513699,0.417808,8.1,7.9,7.8,5.7
750,EAX,0,0,0.417808,5.1,0.0571429,0.435714,0.452055,0.458904,5.3,8.4,5.3,5.4
800,EAX,0,0,0.557823,7.5,0.0714286,0.535714,0.486301,0.486301,6.1,10.8,6.5,5.3
850,EAX,0,0,0.544218,7.4,0.539007,0.0780142,0.503401,0.442177,9.7,5.9,7,4.6
900,EAX,0,0,0.534247,6.7,0.0857143,0.514286,0.568493,0.417808,5.5,9.7,7.8,6.5
950,EAX,0,0,0.486301,5,0.0714286,0.485714,0.465753,0.465753,5.7,8.5,6.3,5.9
1000,EAX,0,1,0.506849,7.5,0.178571,0.392857,0.465753,0.465753,7.4,9.7,5.5,7.1
1050,EAX,0,0,0.534247,6.6,0.0571429,0.535714,0.445205,0.506849,5.9,9,6.7,7.9
1100,EAX,0,0,0.557823,6.8,0.1,0.528571,0.527397,0.479452,5.3,8.4,7.3,6
1150,EAX,0,0,0.520548,7,0.0928571,0.5,0.431507,0.506849,4.9,9.3,5.7,8
1200,EAX,0,0,0.438356,5.8,0.314286,0.185714,0.493151,0.5,7.7,8.3,5.9,6.7
1250,EAX,0,0,0.493151,6.7,0.0571429,0.478571,0.482993,0.537415,5.1,9.6,6.7,6.3
1300,EAX,0,0,0.561644,8.7,0.0642857,0.542857,0.482993,0.469388,5.4,9.8,7.4,6.3
1350,EAX,0,0,0.431507,7.1,0.0571429,0.435714,0.465753,0.506849,6.2,10.7,5.7,6.9
1400,EAX,0,1,0.582192,7,0.114286,0.542857,0.52381,0.489796,6.2,8.9,8.1,8.2
1450,EAX,0,0,0.435374,6.5,0.157143,0.364286,0.458904,0.554795,6.9,9.8,5.6,7.1
1500,EAX,0,1,0.547945,6.9,0.278571,0.357143,0.646259,0.469388,7.3,7.1,7.7,6.3
