iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,EAX,0,0,0.443548,7.6,0.0588235,0.445378,0.274194,0.41129,5.46667,8.93333,4.8,7.06667
50,EAX,0,0,0.290323,5.73333,0.092437,0.294118,0.419355,0.346774,7.73333,7.6,7.06667,5.86667
100,EAX,0,0,0.459677,7.86667,0.0504202,0.453782,0.390244,0.455285,5.33333,10.2667,9.06667,8.26667
150,EAX,0,0,0.362903,6.26667,0.10084,0.319328,0.298387,0.379032,5.6,9.6,5.33333,5.86667
200,EAX,0,0,0.25,4.53333,0.0672269,0.260504,0.241935,0.403226,5.6,8.93333,3.6,6.93333
250,EAX,0,0,0.233871,6.66667,0.15,0.141667,0.25,0.330645,7.33333,5.86667,6.26667,6.26667
300,EAX,0,0,0.268293,4.8,0.158333,0.15,0.390244,0.365854,9.46667,7.33333,5.2,7.2
350,EAX,0,1,0.314516,6.66667,0.0420168,0.319328,0.36,0.376,6.53333,10.4,6.66667,7.2
400,EAX,0,1,0.387097,7.6,0.0588235,0.403361,0.33871,0.306452,7.86667,11.2,8,5.33333
450,EAX,0,0,0.330645,5.2,0.092437,0.302521,0.322581,0.346774,6.4,8.66667,8.13333,7.33333
500,EAX,0,0,0.346774,6,0.0666667,0.35,0.209677,0.379032,4,8.4,4.26667,6.53333
550,EAX,0,0,0.395161,7.06667,0.25,0.191667,0.443548,0.33871,6.93333,6.4,7.06667,6.26667
600,EAX,0,0,0.282258,6.8,0.0916667,0.241667,0.258065,0.282258,8,10.6667,4.66667,6
650,EAX,0,0,0.349593,5.73333,0.059322,0.338983,0.41129,0.314516,5.6,8.13333,5.06667,4.8
700,EAX,0,0,0.33871,6.8,0.0916667,0.325,0.419355,0.290323,5.06667,8.8,8.13333,4.93333
750,EAX,0,0,0.322581,6.66667,0.201681,0.184874,0.282258,0.266129,7.86667,8.26667,6.4,5.46667
800,EAX,0,1,0.306452,6.13333,0.0672269,0.310924,0.290323,0.258065,4.93333,8.26667,4.66667,4.53333
850,EAX,0,0,0.233871,4.26667,0.184874,0.109244,0.325203,0.341463,8.26667,6.4,5.73333,7.33333
900,EAX,0,0,0.225806,2.53333,0.0588235,0.252101,0.185484,0.233871,8,7.86667,3.33333,4.66667
950,EAX,0,0,0.201613,3.46667,0.235294,0.0420168,0.422764,0.365854,7.86667,5.6,8.93333,8.53333
1000,EAX,0,0,0.298387,6.66667,0.0672269,0.294118,0.314516,0.306452,6.8,10.2667,4.4,5.86667
1050,EAX,0,0,0.430894,8.8,0.436975,0.0588235,0.451613,0.362903,9.2,6.13333,9.2,6.53333
1100,EAX,0,0,0.266129,5.33333,0.092437,0.252101,0.373984,0.341463,6.66667,9.86667,7.73333,8.8
1150,EAX,0,0,0.298387,5.86667,0.0583333,0.341667,0.193548,0.290323,5.73333,9.46667,2,6.13333
1200,EAX,0,0,0.298387,5.6,0.226891,0.134454,0.225806,0.25,7.73333,5.73333,4,3.86667
1250,EAX,0,0,0.398374,8.8,0.0504202,0.411765,0.235772,0.398374,5.6,10.5333,2.53333,8.66667
