iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,EAX,0,0,0.619048,8.6,0.228571,0.464286,0.489796,0.517007,7,10.1,7.1,6.8
50,EAX,0,0,0.482993,7.4,0.0642857,0.492857,0.44898,0.52381,7,9.2,7,7
100,EAX,0,1,0.547945,7.3,0.05,0.564286,0.517007,0.442177,5.3,9.7,7.2,5.3
150,EAX,0,0,0.537415,7,0.0928571,0.521429,0.554795,0.493151,6.9,8.8,7.1,6.1
200,EAX,0,0,0.517007,7.6,0.0857143,0.521429,0.442177,0.612245,5.9,10.3,7.9,7.8
250,EAX,0,0,0.609589,7.5,0.0714286,0.6,0.496599,0.489796,6.9,8.6,6.1,6.4
300,EAX,0,1,0.578231,7.1,0.0642857,0.571429,0.5,0.527397,5.1,10.4,6.6,7.5
350,EAX,0,0,0.510204,6.6,0.0642857,0.521429,0.47619,0.591837,5,9.3,6.2,7.1
400,EAX,0,1,0.55102,8.4,0.521429,0.107143,0.520548,0.554795,10,5.9,7,7.2
450,EAX,0,0,0.547945,7.3,0.0571429,0.564286,0.5,0.554795,4.9,9.5,6.8,8.4
500,EAX,0,0,0.39726,5.4,0.107143,0.35,0.60274,0.575342,6.2,7.9,7.8,7.1
550,EAX,0,0,0.493151,6.2,0.435714,0.121429,0.517007,0.52381,7.9,5.8,6.8,6.9
600,EAX,0,0,0.575342,7.1,0.514286,0.114286,0.513699,0.479452,8.6,6.2,5.3,7.2
650,EAX,0,0,0.445205,5.5,0.0571429,0.442857,0.47619,0.442177,6.4,8.6,6.7,6
700,EAX,0,0,0.59589,8.1,0.164286,0.485714,0.554795,0.5,6.5,10.1,5.6,7.3
750,EAX,0,0,0.534247,7.4,0.0642857,0.521429,0.513699,0.582192,5,10.1,7.6,7.4
800,EAX,0,0,0.472603,5.2,0.292857,0.242857,0.401361,0.482993,8.4,7.8,5.6,6.9
850,EAX,0,1,0.431507,7.1,0.05,0.457143,0.435374,0.503401,4.8,9.9,5.7,6.9
900,EAX,0,0,0.609589,7.5,0.05,0.628571,0.493151,0.541096,5,10.1,6.8,6.1
950,EAX,0,0,0.561644,7.3,0.0714286,0.535714,0.537415,0.537415,4.9,10,7.5,7.4
1000,EAX,0,0,0.554795,7.3,0.15,0.471429,0.52381,0.47619,6.9,8.3,8,5.8
1050,EAX,0,0,0,0,0,0,0,0,0,0,0,0
1100,EAX,0,0,0.568493,6.9,0.0571429,0.564286,0.486301,0.5,4.8,9.3,6,6.7
1150,EAX,0,0,0.630137,8,0.107143,0.571429,0.47619,0.537415,7.4,10.6,6.9,8.3
1200,EAX,0,1,0.616438,7,0.057554,0.604317,0.496599,0.52381,6.6,10.1,6.4,7.7
1250,EAX,0,0,0.5,6.4,0.414286,0.157143,0.568493,0.541096,8.5,7.2,7.4,7.7
1300,EAX,0,0,0.554795,7.3,0.421429,0.2,0.527397,0.486301,8.5,8,7.3,6.2
1350,EAX,0,0,0.547945,6.7,0.521429,0.0785714,0.547945,0.520548,9,5.6,7.8,7.4
1400,EAX,0,0,0.561644,7.4,0.0791367,0.517986,0.520548,0.541096,6.7,9.9,6.9,7.2
1450,EAX,0,0,0.527397,7.2,0.135714,0.442857,0.506849,0.486301,6.7,8.5,6.7,6.3
1500,EAX,0,1,0.541096,7,0.385714,0.228571,0.575342,0.59589,9.2,9.6,7.3,7.3
1550,EAX,0,0,0.472603,6.2,0.262411,0.297872,0.452055,0.458904,6.7,7.6,6.2,6.1
1600,EAX,0,0,0.5,5.9,0.0642857,0.514286,0.513699,0.493151,5.9,10,7.3,7.8
1650,EAX,0,0,0.445205,6.1,0.0638298,0.432624,0.424658,0.431507,4.7,9.1,6.6,5.9
1700,EAX,0,0,0.513699,6.7,0.141844,0.439716,0.527397,0.479452,6.8,9.9,7.1,6.6
1750,EAX,0,0,0.479452,6.6,0.1,0.45,0.472603,0.582192,5.7,8.8,5.3,7.1
1800,EAX,0,0,0.458904,5.7,0.328571,0.185714,0.520548,0.541096,7.7,5.5,6.8,7
1850,EAX,0,0,0.458904,7.3,0.1,0.414286,0.513699,0.520548,5.4,9.9,8.1,6.4
1900,EAX,0,0,0.493151,6.4,0.0851064,0.468085,0.472603,0.547945,5.5,8.5,5.5,6
1950,EAX,0,1,0.493151,7.4,0.392857,0.15,0.557823,0.455782,9.4,7.6,7.8,6.8
2000,EAX,0,0,0.554795,7,0.385714,0.228571,0.527397,0.506849,7.9,7.1,7.5,6.1
2050,EAX,0,1,0.582192,8.3,0.55,0.0857143,0.489796,0.537415,10,5.8,6.7,7
2100,EAX,0,1,0.527397,7.3,0.057554,0.539568,0.517007,0.537415,6.6,10.9,7,6.8
2150,EAX,0,0,0.513699,7.6,0.514286,0.0571429,0.547945,0.424658,10.8,5.9,6.7,6.1
2200,EAX,0,1,0.472603,6.8,0.0785714,0.457143,0.44898,0.442177,5.2,9.8,5.4,6.4
2250,EAX,0,0,0.5,7,0.0642857,0.5,0.503401,0.469388,4.8,9.8,6.8,6
2300,EAX,0,0,0.554795,7.2,0.314286,0.285714,0.452055,0.513699,10.3,7.1,6.7,5.7
2350,EAX,0,0,0.541096,7.3,0.114286,0.485714,0.513699,0.547945,6.5,10.2,6.3,7.3
2400,EAX,0,1,0.472603,7.2,0.0571429,0.471429,0.506849,0.541096,5.1,9.1,5.8,8.4
2450,EAX,0,0,0.589041,7.6,0.385714,0.271429,0.417808,0.554795,9.1,9.2,4.8,7
2500,EAX,0,0,0.589041,8,0.178571,0.471429,0.472603,0.568493,6,9.9,6.4,7.1
2550,EAX,0,0,0.520548,6.7,0.228571,0.342857,0.482993,0.455782,7.8,9.5,5.9,6.1
2600,EAX,0,0,0.534247,7.3,0.4,0.192857,0.503401,0.489796,8.1,7.4,7.6,7.3
2650,EAX,0,0,0.568493,7.3,0.0496454,0.553191,0.513699,0.479452,6.4,9.5,6.7,6
2700,EAX,0,0,0.547945,6.6,0.0714286,0.55,0.547945,0.568493,5.8,9,6.8,7.4
2750,EAX,0,1,0.496599,6.1,0.114286,0.45,0.479452,0.527397,6.6,8.7,6.8,8.3
2800,EAX,0,1,0.486301,7.5,0.135714,0.428571,0.52381,0.55102,6.5,7.9,7.1,7.5
2850,EAX,0,0,0.493151,6.7,0.221429,0.335714,0.534247,0.541096,7,8.6,7.8,7.3
2900,EAX,0,0,0.5,5.3,0.0714286,0.485714,0.452055,0.493151,5.4,8.5,5.3,5.9
