iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,EAX,0,1,0.4,9.63636,0.057377,0.368852,0.336,0.392,11.4545,16.3636,8.90909,7.09091
50,EAX,0,1,0.432,12,0.057377,0.393443,0.376,0.4,13.0909,16,9.45455,13.2727
100,EAX,0,1,0.488,13.8182,0.0819672,0.442623,0.392,0.456,10.5455,17.6364,9.63636,10.1818
150,EAX,0,1,0.376,9.09091,0.188525,0.221311,0.344,0.424,13.0909,11.2727,11.8182,11.2727
200,EAX,0,1,0.432,11.8182,0.385246,0.0819672,0.448,0.384,17.6364,10.1818,13.8182,10.3636
250,EAX,0,1,0.456,12.3636,0.147541,0.327869,0.44,0.224,16,14.7273,11.8182,4.36364
300,EAX,0,1,0.408,8.90909,0.401639,0.0409836,0.432,0.4,16.1818,10.3636,12.5455,12.5455
350,EAX,0,1,0.44,12.1818,0.0409836,0.442623,0.36,0.448,10.1818,16.9091,12.9091,11.8182
400,EAX,0,1,0.488,14.5455,0.286885,0.221311,0.448,0.376,16,15.8182,13.6364,9.63636
450,EAX,0,1,0.392,10.5455,0.0409836,0.377049,0.352,0.368,10.1818,16,8.54545,11.2727
500,EAX,0,1,0.44,10.9091,0.377049,0.114754,0.424,0.408,12.7273,12.5455,12.7273,12.1818
550,EAX,0,1,0.28,6,0.0409836,0.254098,0.416,0.312,10.7273,11.4545,10.7273,7.81818
600,EAX,0,1,0.448,15.0909,0.0983607,0.368852,0.368,0.456,13.8182,17.2727,11.0909,11.6364
650,EAX,0,1,0.304,10.5455,0.0655738,0.278689,0.392,0.384,16.9091,12.1818,11.2727,11.2727
700,EAX,0,1,0.392,9.45455,0.229508,0.188525,0.392,0.376,15.2727,15.8182,11.6364,12.3636
750,EAX,0,1,0.384,9.81818,0.0491803,0.352459,0.256,0.368,10.1818,16,5.63636,10.3636
800,EAX,0,1,0.44,14,0.057377,0.409836,0.448,0.312,12.9091,16.7273,12.7273,11.2727
850,EAX,0,1,0.248,9.27273,0.114754,0.172131,0.376,0.336,11.8182,14.7273,11.2727,10.1818
900,EAX,1,1,0,0,0,0,0,0,0,0,0,0
950,EAX,0,0,0.28,5.27273,0.0655738,0.237705,0.136,0.28,9.81818,14.3636,3.81818,7.27273
1000,EAX,0,1,0.384,11.4545,0.0409836,0.368852,0.4,0.336,11.6364,17.0909,11.2727,13.0909
1050,EAX,0,1,0.416,12.5455,0.0737705,0.360656,0.376,0.384,14.3636,15.8182,11.4545,10
1100,EAX,0,1,0.352,7.09091,0.180328,0.221311,0.328,0.424,11.8182,13.6364,7.09091,9.09091
1150,EAX,1,1,0,0,0,0,0,0,0,0,0,0
1200,EAX,0,0,0.32,9.81818,0.0655738,0.286885,0.370968,0.370968,10.1818,14.3636,14,10.3636
1250,EAX,0,0,0.44,12.7273,0.0655738,0.409836,0.370968,0.419355,10.1818,17.2727,10.7273,13.6364
1300,EAX,0,0,0.456,13.8182,0.0737705,0.401639,0.370968,0.362903,9.81818,15.4545,10.9091,12.9091
1350,EAX,0,1,0.424,10.9091,0.0737705,0.368852,0.32,0.328,10,16.5455,10.9091,9.45455
1400,EAX,0,0,0.384,13.2727,0.0737705,0.360656,0.41129,0.41129,14,17.0909,11.2727,10.3636
1450,EAX,0,1,0.384,10.1818,0.0245902,0.377049,0.328,0.376,10.1818,14,7.81818,8.72727
1500,EAX,0,0,0.4,10.7273,0.057377,0.360656,0.258065,0.387097,14.9091,11.2727,6.36364,9.27273
1550,EAX,0,1,0.408,11.6364,0.0487805,0.390244,0.208,0.376,13.6364,15.0909,3.27273,11.2727
1600,EAX,0,0,0.376,12.7273,0.270492,0.122951,0.416,0.392,18.9091,10.5455,11.2727,8.18182
1650,EAX,0,0,0.384,9.63636,0.352459,0.0491803,0.403226,0.193548,15.4545,10,12.7273,8.90909
1700,EAX,0,0,0.336,10.9091,0.237705,0.139344,0.354839,0.459677,16.5455,12.7273,8,9.63636
1750,EAX,0,1,0.384,12.5455,0.0327869,0.385246,0.336,0.36,11.8182,16.9091,10.5455,11.4545
1800,EAX,0,0,0.368,10.1818,0.155738,0.237705,0.370968,0.41129,13.2727,13.6364,12.7273,16
1850,EAX,0,0,0.44,13.2727,0.0409836,0.42623,0.41129,0.266129,10.1818,16.9091,15.2727,9.09091
1900,EAX,0,0,0.344,8.72727,0.229508,0.139344,0.306452,0.33871,13.2727,10.7273,11.6364,9.45455
1950,EAX,0,1,0.352,9.63636,0.0737705,0.319672,0.32,0.408,13.8182,11.8182,7.27273,12.7273
2000,EAX,0,0,0.392,10,0.0483871,0.370968,0.193548,0.379032,6.90909,12.9091,8.54545,13.8182
2050,EAX,0,0,0.376,8.18182,0.0409836,0.368852,0.322581,0.346774,10.3636,13.8182,11.8182,10
2100,EAX,0,0,0.346774,6.72727,0.0409836,0.319672,0.314516,0.258065,7.81818,10.1818,8.18182,8.54545
2150,EAX,0,1,0.4,12.1818,0.106557,0.319672,0.416,0.408,15.2727,12.1818,10,11.8182
2200,EAX,0,1,0.392,9.81818,0.139344,0.286885,0.376,0.432,12.9091,16.9091,11.2727,13.4545
2250,EAX,0,0,0.408,6.90909,0.254098,0.163934,0.241935,0.314516,11.0909,12.1818,7.81818,10.5455
2300,EAX,0,0,0.312,9.63636,0.0819672,0.262295,0.282258,0.354839,9.63636,15.4545,7.81818,12.3636
2350,EAX,0,1,0.376,11.4545,0.0491803,0.336066,0.392,0.352,11.6364,16.3636,9.09091,10.5455
2400,EAX,0,0,0.376,10.7273,0.139344,0.278689,0.298387,0.395161,10.7273,16.3636,9.81818,12.9091
2450,EAX,0,1,0.352,8.18182,0.0409836,0.344262,0.304,0.264,10.5455,13.8182,6.90909,6.36364
2500,EAX,0,0,0.376,10.7273,0.0409836,0.360656,0.379032,0.314516,10,15.2727,12.9091,12.9091
2550,EAX,0,0,0.376,11.4545,0.057377,0.336066,0.370968,0.346774,10.1818,16.3636,11.0909,12.7273
2600,EAX,0,0,0.144,2,0.155738,0.0245902,0.233871,0.274194,10.9091,10.1818,10.5455,10.1818
2650,EAX,0,1,0.36,11.4545,0.0245902,0.344262,0.256,0.36,10.1818,15.4545,7.09091,10.5455
2700,EAX,0,0,0.443548,14.9091,0.0327869,0.434426,0.387097,0.330645,8.36364,16.1818,14,11.8182
2750,EAX,0,1,0.467742,12.1818,0.42623,0.0737705,0.344,0.376,12.3636,10.5455,9.81818,10.9091
2800,EAX,0,1,0.4,12,0.0983607,0.319672,0.28,0.32,14.9091,15.8182,5.81818,11.4545
2850,EAX,0,1,0.368,10.1818,0.0409836,0.344262,0.344,0.352,9.45455,14,11.8182,8.18182
2900,EAX,0,0,0.4,12.9091,0.327869,0.0819672,0.395161,0.419355,12.7273,12,13.6364,12
2950,EAX,0,0,0.464,13.0909,0.0655738,0.409836,0.274194,0.346774,9.81818,17.6364,11.6364,9.63636
3000,EAX,0,0,0.344,11.0909,0.155738,0.188525,0.330645,0.282258,17.2727,10.5455,11.4545,4.54545
3050,EAX,0,0,0.392,10.1818,0.172131,0.254098,0.354839,0.322581,10.3636,13.6364,11.6364,10.3636
3100,EAX,0,0,0.384,12,0.139344,0.286885,0.193548,0.379032,14,18,7.27273,12
3150,EAX,0,0,0.384,8.90909,0.327869,0.0655738,0.306452,0.330645,16.3636,10.5455,9.63636,10.1818
3200,EAX,0,0,0.392,7.45455,0.0409836,0.377049,0.362903,0.362903,10.7273,16.5455,9.09091,8.72727
3250,EAX,0,1,0.368,11.4545,0.0409836,0.360656,0.368,0.416,10.9091,17.6364,10.5455,13.8182
3300,EAX,0,0,0.4,13.4545,0.155738,0.278689,0.354839,0.419355,12.7273,18,11.8182,15.0909
3350,EAX,0,0,0.448,12.5455,0.139344,0.344262,0.322581,0.314516,15.2727,13.4545,6.90909,9.63636
3400,EAX,0,1,0.336,9.45455,0.0409836,0.319672,0.216,0.352,10.1818,13.2727,3.63636,10.5455
3450,EAX,0,1,0.424,10.7273,0.0737705,0.377049,0.304,0.352,10.5455,16.3636,8.90909,8
3500,EAX,0,1,0.288,12.1818,0.0409836,0.262295,0.304,0.288,10,16.5455,9.81818,8.36364
3550,EAX,0,0,0.304,6.90909,0.057377,0.278689,0.370968,0.379032,10.5455,14.5455,10.5455,12
3600,EAX,0,0,0.36,10.9091,0.0409836,0.344262,0.370968,0.241935,11.0909,15.2727,9.27273,9.81818
3650,EAX,0,0,0.384,7.63636,0.0737705,0.327869,0.306452,0.354839,10.7273,12.5455,14.5455,11.2727
3700,EAX,0,1,0.352,12.7273,0.180328,0.188525,0.456,0.384,14.7273,15.8182,10.5455,12.7273
3750,EAX,0,0,0.296,8.36364,0.229508,0.0901639,0.282258,0.209677,12.5455,12.5455,11.6364,10.1818
3800,EAX,0,0,0.464,8.90909,0.245902,0.245902,0.387097,0.346774,12.3636,11.4545,12.5455,10.9091
3850,EAX,0,1,0.4,11.2727,0.221311,0.204918,0.288,0.4,11.8182,11.4545,8.54545,13.6364
3900,EAX,0,1,0.384,9.81818,0.138211,0.284553,0.328,0.376,13.2727,16.9091,7.27273,9.63636
3950,EAX,0,0,0.427419,12.5455,0.0491803,0.409836,0.258065,0.451613,7.81818,15.4545,6.72727,13.0909
4000,EAX,0,0,0.336,9.09091,0.057377,0.311475,0.33871,0.314516,9.81818,15.6364,14.3636,10.7273
4050,EAX,0,0,0.336,8,0.0409836,0.327869,0.370968,0.403226,10.1818,15.0909,9.63636,11.8182
4100,EAX,0,0,0.304,5.27273,0.057377,0.278689,0.290323,0.258065,10,15.0909,8.54545,10.5455
4150,EAX,0,0,0.392,13.2727,0.368852,0.057377,0.370968,0.387097,16.9091,12.7273,12.9091,11.4545
4200,EAX,0,1,0.264,4.18182,0.0491803,0.229508,0.344,0.32,10,11.2727,14,13.0909
4250,EAX,0,0,0.387097,12.7273,0.0327869,0.368852,0.395161,0.354839,8,16.7273,14.7273,12.5455
4300,EAX,0,1,0.24,4.54545,0.106557,0.172131,0.184,0.272,10.3636,12.1818,4.18182,6.18182
4350,EAX,0,0,0.24,5.81818,0.0409836,0.229508,0.330645,0.379032,10.1818,12,12.5455,11.6364
4400,EAX,0,0,0.424,11.0909,0.130081,0.325203,0.314516,0.379032,6.72727,14,11.2727,12
4450,EAX,0,0,0.376,10.9091,0.213115,0.188525,0.387097,0.354839,16.5455,14.1818,14.3636,10.3636
4500,EAX,0,1,0.36,8.90909,0.0655738,0.319672,0.384,0.376,10,13.8182,9.81818,12.3636
4550,EAX,0,0,0.392,10,0.180328,0.262295,0.362903,0.314516,11.8182,13.8182,9.09091,9.27273
4600,EAX,0,0,0.32,6.18182,0.0491803,0.295082,0.290323,0.403226,10,12.3636,11.0909,12.1818
4650,EAX,0,0,0.344,11.6364,0.139344,0.237705,0.314516,0.33871,15.2727,12.1818,8,13.0909
4700,EAX,0,0,0.336,10.5455,0.0409836,0.327869,0.330645,0.330645,12,17.4545,11.0909,9.81818
4750,EAX,0,0,0.384,9.09091,0.204918,0.204918,0.201613,0.354839,15.4545,12.1818,8.18182,12.7273
4800,EAX,0,0,0.408,9.27273,0.0491803,0.377049,0.282258,0.395161,14,16.3636,7.81818,12
4850,EAX,0,0,0.328,5.63636,0.0901639,0.278689,0.330645,0.258065,10.1818,14.5455,10.7273,9.45455
4900,EAX,0,0,0.408,10.9091,0.0409836,0.385246,0.408,0.4,11.2727,13.6364,12,11.8182
4950,EAX,0,0,0.424,11.8182,0.278689,0.172131,0.362903,0.395161,14.5455,11.6364,10.5455,9.27273
5000,EAX,0,0,0.376,8.72727,0.0491803,0.352459,0.379032,0.298387,10.1818,13.6364,11.6364,10.9091
5050,EAX,0,1,0.376,9.27273,0.0491803,0.352459,0.416,0.408,10.1818,14,9.45455,8.18182
5100,EAX,0,0,0.416,12.5455,0.170732,0.252033,0.25,0.379032,14.7273,18.3636,7.09091,14.5455
5150,EAX,0,0,0.328,10,0.057377,0.303279,0.282258,0.266129,13.6364,13.2727,12,8.90909
5200,EAX,0,0,0.416,10,0.057377,0.385246,0.314516,0.459677,10.7273,14.1818,8.36364,14.1818
5250,EAX,0,1,0.344,7.81818,0.114754,0.262295,0.32,0.376,10.5455,15.0909,13.0909,10.5455
5300,EAX,0,0,0.288,9.45455,0.0819672,0.221311,0.33871,0.330645,16.7273,15.8182,12.9091,10
5350,EAX,0,1,0.352,7.81818,0.270492,0.106557,0.296,0.296,14.1818,14.7273,8,7.27273
5400,EAX,0,0,0.419355,12.7273,0.221311,0.254098,0.395161,0.41129,11.6364,16.3636,10.1818,13.2727
5450,EAX,0,0,0.432,13.8182,0.105691,0.365854,0.379032,0.379032,10.5455,14.3636,12.1818,11.4545
5500,EAX,0,0,0.296,6.36364,0.0491803,0.286885,0.298387,0.258065,10,11.4545,11.6364,11.6364
5550,EAX,0,0,0.424,9.09091,0.254098,0.180328,0.25,0.427419,15.6364,14.9091,10.5455,14.1818
5600,EAX,0,1,0.304,7.27273,0.237705,0.0983607,0.368,0.4,15.6364,13.4545,11.6364,12.5455
5650,EAX,0,0,0.368,13.6364,0.327869,0.0655738,0.33871,0.298387,16.3636,14,13.2727,6.36364
5700,EAX,0,1,0.44,12.5455,0.0491803,0.418033,0.296,0.376,10,17.4545,10.9091,12.3636
5750,EAX,0,1,0.384,12,0.295082,0.106557,0.384,0.368,14.7273,11.2727,11.0909,9.81818
5800,EAX,0,0,0.424,10.3636,0.0491803,0.401639,0.362903,0.387097,10.1818,16,10.5455,10.3636
5850,EAX,0,0,0.464,11.4545,0.0409836,0.45082,0.33871,0.290323,10,16,9.63636,10.5455
5900,EAX,0,1,0.36,10.3636,0.270492,0.106557,0.44,0.384,16.5455,15.4545,12.5455,8.54545
