iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,EAX,0,1,0.432432,8.25,0.0979021,0.377622,0.38255,0.308725,10.25,12.5,7.125,4.625
50,EAX,0,1,0.47973,8.25,0.0763889,0.458333,0.47973,0.378378,7.875,12.125,8.5,8.5
100,EAX,0,1,0.412162,9.5,0.34965,0.104895,0.47651,0.469799,12.625,9.625,9.125,10
150,EAX,0,1,0.456376,9.125,0.0972222,0.409722,0.418919,0.486486,7.75,12,9.75,9.375
200,EAX,0,1,0.418919,9,0.048951,0.41958,0.348993,0.469799,8.5,12.125,7.5,9.125
250,EAX,0,1,0.371622,7.25,0.0559441,0.356643,0.405405,0.351351,10.125,12.25,5.625,7
300,EAX,0,1,0.416107,8.625,0.0625,0.416667,0.375839,0.422819,10,12.75,7.875,10
350,EAX,0,1,0.418919,7.75,0.125874,0.335664,0.442953,0.315436,9.5,11.375,8.75,6.25
400,EAX,0,1,0.425676,8.375,0.0629371,0.405594,0.355705,0.389262,9,12.25,5.75,8.75
450,EAX,0,1,0.378378,7.25,0.048951,0.377622,0.317568,0.378378,8.375,12.375,5.25,7.375
500,EAX,0,1,0.402685,7.125,0.0625,0.388889,0.281879,0.416107,8.5,13.125,4.125,6.25
550,EAX,0,1,0.391892,9.25,0.041958,0.405594,0.432432,0.425676,10.25,12.375,8.625,6.75
600,EAX,0,1,0.416107,10.875,0.0833333,0.388889,0.283784,0.439189,9.5,12.75,6.625,10
650,EAX,0,0,0,0,0,0,0,0,0,0,0,0
700,EAX,0,1,0.398649,8.75,0.041958,0.41958,0.385135,0.391892,10.125,12.75,9.375,8.75
750,EAX,0,1,0.445946,9,0.277778,0.229167,0.459459,0.358108,9.75,10.75,10.125,6.25
800,EAX,0,1,0.398649,6.5,0.0699301,0.384615,0.308725,0.463087,8.5,12.125,4,8.125
850,EAX,0,0,0.358108,6.625,0.118881,0.293706,0.331081,0.304054,8.875,12.25,5.875,4.125
900,EAX,0,1,0.418919,8.75,0.202797,0.258741,0.496644,0.469799,9.75,12.125,9.125,9.25
950,EAX,0,1,0.391892,9.875,0.111111,0.319444,0.425676,0.378378,8.5,13.5,10.125,9.5
1000,EAX,0,0,0.337838,7,0.048951,0.342657,0.344595,0.364865,8.25,12.875,6.75,8.75
1050,EAX,0,0,0.391892,7,0.251748,0.188811,0.418919,0.425676,12.25,11.375,9.625,8.875
1100,EAX,0,0,0.371622,6.375,0.041958,0.370629,0.371622,0.351351,8.5,12.5,7.5,9.5
1150,EAX,0,0,0.432432,8.25,0.0629371,0.426573,0.371622,0.398649,8.5,13.375,6.75,8.5
1200,EAX,0,0,0.459459,8.625,0.370629,0.125874,0.38255,0.33557,13.25,8.75,7.375,6.625
1250,EAX,0,1,0.391892,9,0.034965,0.412587,0.425676,0.452703,8.125,13,7.375,8.375
1300,EAX,0,0,0.398649,6.875,0.300699,0.13986,0.371622,0.331081,11.625,8.625,7.375,6.125
1350,EAX,0,1,0.452703,10.625,0.181818,0.321678,0.358108,0.378378,11,11.75,7.375,10.125
1400,EAX,0,0,0.398649,7.25,0.167832,0.244755,0.405405,0.371622,9.75,9.5,7.375,8.625
1450,EAX,0,0,0.398649,8.625,0.048951,0.391608,0.331081,0.351351,8.5,13,7.25,7.25
1500,EAX,0,0,0.351351,4,0.223776,0.174825,0.297297,0.364865,9.5,10.25,7,7.375
1550,EAX,0,0,0.398649,7.25,0.307692,0.153846,0.459459,0.364865,12.375,10,10.75,7.125
1600,EAX,0,1,0.371622,7.5,0.188811,0.230769,0.358108,0.358108,10.625,11.875,7.625,6.125
1650,EAX,0,0,0.398649,7.5,0.0559441,0.377622,0.398649,0.418919,9.75,13.25,8.75,7.625
1700,EAX,0,0,0.391892,7.25,0.034965,0.384615,0.378378,0.432432,8.25,12.25,7.875,8.375
1750,EAX,0,0,0.418919,9.375,0.0559441,0.377622,0.405405,0.412162,8.25,13.375,8.75,8.875
1800,EAX,0,1,0.445946,8.25,0.384615,0.118881,0.371622,0.337838,11.5,11,5.75,6.125
1850,EAX,0,0,0.47973,7.875,0.0629371,0.454545,0.304054,0.425676,8.75,12.375,4.375,8
1900,EAX,0,0,0.378378,7.5,0.0909091,0.328671,0.304054,0.331081,8.25,12.25,6.5,7.875
1950,EAX,0,0,0.445946,9.5,0.0559441,0.426573,0.297297,0.439189,10,13.125,5.875,10.125
2000,EAX,0,0,0.304054,7.875,0.153846,0.216783,0.344595,0.364865,10.75,11.75,6.375,6.25
2050,EAX,0,0,0.378378,7,0.0909091,0.335664,0.364865,0.358108,10.25,12.375,7.75,7.75
2100,EAX,0,0,0.344595,6.375,0.0486111,0.340278,0.391892,0.358108,8.375,11.875,7.625,7.5
2150,EAX,0,0,0.412162,6.25,0.048951,0.398601,0.398649,0.331081,10,12,7.875,5.875
2200,EAX,0,0,0.263514,6.125,0.048951,0.258741,0.310811,0.331081,10.25,11.625,9.25,8
2250,EAX,0,0,0.371622,6.125,0.104895,0.300699,0.324324,0.337838,10,12.375,8,8.25
2300,EAX,0,0,0.398649,6.5,0.0559441,0.398601,0.405405,0.358108,8.25,13.125,9.75,9.75
2350,EAX,0,0,0.493243,9.125,0.041958,0.48951,0.439189,0.364865,8.375,13.125,8.875,7.625
2400,EAX,0,0,0.351351,7.25,0.181818,0.230769,0.344595,0.391892,9.625,9.125,5.75,8
2450,EAX,0,0,0.331081,6.5,0.048951,0.335664,0.385135,0.385135,10,11.875,7.375,7.875
2500,EAX,0,0,0.432432,5.625,0.0559441,0.405594,0.209459,0.398649,9.875,11.75,5.625,7.125
2550,EAX,0,0,0.425676,6.625,0.363636,0.0979021,0.351351,0.398649,11.125,8.25,7.375,7.5
2600,EAX,0,0,0.385135,6.75,0.0699301,0.363636,0.310811,0.398649,8.625,11.75,4.625,7.625
2650,EAX,0,0,0.337838,7.375,0.293706,0.0979021,0.344595,0.243243,11.875,10.625,6,4
2700,EAX,0,0,0.358108,7.25,0.041958,0.363636,0.378378,0.405405,8.25,12.875,8,8.125
2750,EAX,0,1,0.391892,8.625,0.048951,0.391608,0.324324,0.432432,10.125,12.125,7.125,9.5
2800,EAX,0,0,0.371622,7.75,0.0559441,0.377622,0.371622,0.432432,8.5,12.875,7,8.75
2850,EAX,0,0,0.378378,5.875,0.153846,0.265734,0.256757,0.364865,9.5,10.375,5,6.5
2900,EAX,0,0,0.418919,7.75,0.244755,0.216783,0.331081,0.324324,12.25,10.375,6.625,5.75
2950,EAX,0,1,0.445946,8.375,0.048951,0.440559,0.425676,0.412162,8.625,13.625,8,7.625
3000,EAX,0,1,0.466216,8.25,0.363636,0.153846,0.342282,0.422819,13.375,11.125,6.5,7.25
3050,EAX,0,0,0.324324,5.375,0.0559441,0.321678,0.351351,0.385135,10,11.25,7,6.625
3100,EAX,0,0,0.256757,3.75,0.0559441,0.244755,0.351351,0.425676,8.375,11.25,9.625,10
3150,EAX,0,0,0.418919,10.25,0.048951,0.412587,0.432432,0.425676,9,13.75,9.75,10.75
3200,EAX,0,0,0.459459,8.25,0.041958,0.468531,0.452703,0.391892,8.25,13.75,8.5,8.125
3250,EAX,0,0,0.466216,9.125,0.0629371,0.440559,0.466216,0.378378,8.25,12.125,9,7.625
3300,EAX,0,0,0.405405,9.25,0.048951,0.398601,0.25,0.398649,8.875,12.25,4.375,9.375
3350,EAX,0,0,0.472973,9.5,0.0699301,0.461538,0.351351,0.439189,9,12.125,7.125,10.5
3400,EAX,0,0,0.533784,9.875,0.0769231,0.496503,0.331081,0.425676,8.25,13.75,6.875,8.5
3450,EAX,0,0,0.432432,8.875,0.370629,0.111888,0.422819,0.281879,11.875,10.75,8.625,2.625
3500,EAX,0,0,0.385135,6.625,0.0769231,0.356643,0.290541,0.418919,10.125,11,6.75,8.375
3550,EAX,0,1,0.391892,8.5,0.145833,0.298611,0.369128,0.38255,9.75,10.875,6.25,8.375
3600,EAX,0,0,0.398649,8.75,0.391608,0.048951,0.445946,0.317568,12.5,8.375,9.125,6.25
3650,EAX,0,1,0.445946,9.875,0.0629371,0.433566,0.364865,0.445946,8.25,14.125,6.625,10.875
3700,EAX,0,1,0.371622,8.125,0.048951,0.370629,0.405405,0.324324,8.375,13.625,8.25,7
3750,EAX,0,0,0.439189,8.625,0.0699301,0.41958,0.331081,0.398649,8.25,12.75,7,7.625
3800,EAX,0,0,0.304054,6,0.0839161,0.265734,0.398649,0.337838,9.125,10.25,9.625,8.375
3850,EAX,0,0,0.364865,7.25,0.041958,0.370629,0.459459,0.344595,8.25,12.375,8.25,7.5
3900,EAX,0,0,0.324324,4,0.0839161,0.293706,0.290541,0.337838,8.5,10.5,5.875,6.75
3950,EAX,0,0,0.418919,8.875,0.335664,0.125874,0.412162,0.310811,12.5,9.25,7.5,6.25
