iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,EAX,0,1,0.483221,11.8333,0.308219,0.19863,0.463087,0.369128,18.8333,15.6667,13.8333,12.3333
50,EAX,0,1,0.463087,13.6667,0.164384,0.342466,0.463087,0.463087,9.66667,15.8333,15.3333,12.3333
100,EAX,0,0,0.503356,15.8333,0.424658,0.116438,0.409396,0.42953,17.3333,9.83333,13.3333,11.8333
150,EAX,0,0,0.33557,6.66667,0.157534,0.205479,0.442953,0.422819,9.33333,10.6667,10,10.5
200,EAX,0,1,0.503356,14,0.246575,0.273973,0.496644,0.416107,10.8333,13.8333,13.8333,14.1667
250,EAX,0,1,0.442953,11.6667,0.0479452,0.410959,0.449664,0.395973,8.5,14.3333,12.6667,10
300,EAX,0,1,0.496644,17.8333,0.328767,0.19863,0.416107,0.348993,18.8333,12.1667,12.5,11.3333
350,EAX,0,1,0.369128,11.8333,0.0342466,0.369863,0.288591,0.395973,9.5,17.8333,6.33333,11.5
400,EAX,0,1,0.328859,9,0.0479452,0.30137,0.348993,0.369128,8.5,12.3333,8.66667,9
450,EAX,0,0,0.402685,10.6667,0.328767,0.10274,0.402685,0.436242,15,11.6667,14,14.5
500,EAX,0,1,0.422819,9.83333,0.0342466,0.417808,0.442953,0.42953,8.33333,17.1667,11.6667,12.8333
550,EAX,0,0,0.389262,11.3333,0.0684932,0.342466,0.369128,0.389262,8,13.1667,13.1667,11.6667
600,EAX,0,1,0.369128,8.66667,0.315068,0.0890411,0.402685,0.328859,13.6667,11.8333,11.6667,9.66667
650,EAX,0,0,0.322148,9.5,0.0344828,0.310345,0.442953,0.362416,11,18.5,13.6667,9.66667
700,EAX,0,0,0.422819,12,0.0547945,0.39726,0.402685,0.463087,8.33333,17.3333,11.5,13.3333
750,EAX,0,0,0.355705,10.5,0.184932,0.184932,0.317568,0.398649,10.6667,11.1667,10.3333,13.1667
