iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,EAX,0,1,0.371622,7.625,0.0769231,0.342657,0.436242,0.395973,9.625,11.375,9.75,8.375
50,EAX,0,1,0.398649,9,0.0694444,0.388889,0.389262,0.33557,8.625,12.25,10.625,8.25
100,EAX,0,1,0.405405,9.5,0.0559441,0.405594,0.402685,0.348993,8.375,13.5,8.625,8.375
150,EAX,0,1,0.398649,7.125,0.048951,0.391608,0.395973,0.436242,8.125,12.125,7.125,9.375
200,EAX,0,1,0.389262,9.5,0.0763889,0.354167,0.315436,0.375839,7.5,12.75,8,8.125
250,EAX,0,0,0.395973,9.5,0.0833333,0.375,0.466216,0.425676,9.625,13.125,10.25,9.25
300,EAX,0,1,0.391892,8.75,0.0909091,0.370629,0.463087,0.375839,10.625,13.25,10,9.875
350,EAX,0,1,0.425676,10.125,0.0625,0.416667,0.409396,0.489933,7,12.875,7.625,11
400,EAX,0,1,0.385135,9.75,0.243056,0.194444,0.449664,0.362416,12.625,9.75,9.875,8.5
450,EAX,0,1,0.369128,8.125,0.152778,0.263889,0.442953,0.362416,7.75,10,8,7.625
500,EAX,0,1,0.472973,8.75,0.440559,0.0699301,0.445946,0.398649,13.875,10.25,10.375,8.25
550,EAX,0,1,0.432432,8.25,0.160839,0.321678,0.391892,0.412162,8.5,12.5,9,8.75
600,EAX,0,1,0.47651,11.125,0.131944,0.381944,0.344595,0.452703,9.25,12.875,7.375,9.875
650,EAX,0,1,0.378378,8.5,0.0769231,0.363636,0.378378,0.351351,10.375,11.375,7.625,6.75
700,EAX,0,1,0.418919,8.375,0.034965,0.433566,0.425676,0.445946,8.375,13.25,6.25,9
750,EAX,0,0,0.466216,10.625,0.377622,0.160839,0.459459,0.378378,13,11.125,11,7
800,EAX,0,1,0.439189,9.875,0.384615,0.0909091,0.445946,0.310811,13,10.25,10,6.125
850,EAX,0,0,0.486486,8.625,0.111111,0.423611,0.459459,0.378378,9.25,11.625,8,7.25
900,EAX,0,0,0.459459,7.375,0.412587,0.0839161,0.391892,0.439189,11.625,9.125,8.625,10.75
950,EAX,0,0,0.52027,9.375,0.048951,0.517483,0.493243,0.513514,8.375,13.75,8.5,7.875
1000,EAX,0,1,0.405405,10,0.048951,0.405594,0.38255,0.389262,8.875,12.125,8.75,8.5
1050,EAX,0,1,0.310811,6.125,0.272727,0.0909091,0.405405,0.391892,10.375,11.625,7.375,6
1100,EAX,0,1,0.425676,10,0.0559441,0.41958,0.432432,0.432432,8.625,14.5,7,10.875
1150,EAX,0,0,0.445946,11,0.0416667,0.444444,0.378378,0.439189,7.125,13.75,7.25,11.25
1200,EAX,0,0,0.445946,6.625,0.41958,0.0839161,0.351351,0.391892,12.5,8.625,6.5,6.5
1250,EAX,0,1,0.331081,6.375,0.0839161,0.293706,0.402685,0.375839,8.5,10.625,6.75,7.625
1300,EAX,0,0,0.0810811,0.75,0.048951,0.0909091,0.304054,0.351351,8.375,10.125,7.875,7.75
1350,EAX,0,0,0.412162,9.75,0.0909091,0.370629,0.418919,0.324324,9.875,11,7.25,8
1400,EAX,0,0,0.385135,7.875,0.251748,0.181818,0.391892,0.304054,10.5,10,8.25,4.75
1450,EAX,0,0,0.469799,9.375,0.041958,0.468531,0.344595,0.472973,8.375,13.5,6.75,8.125
1500,EAX,0,0,0.162162,3.625,0.0699301,0.174825,0.236486,0.283784,8.5,10.25,5.375,4.625
1550,EAX,0,0,0.459459,11,0.405594,0.104895,0.405405,0.378378,13.125,10.625,8.625,7.375
1600,EAX,0,0,0.304054,7.125,0.104895,0.230769,0.358108,0.439189,8.375,11.875,8.125,8.375
1650,EAX,0,0,0.486486,9.875,0.104895,0.41958,0.378378,0.466216,8.5,13.25,8.75,9
1700,EAX,0,0,0.445946,8.5,0.356643,0.125874,0.412162,0.398649,12.5,10.375,9.625,7.375
1750,EAX,0,0,0.364865,7.25,0.335664,0.0909091,0.405405,0.371622,13.75,9.25,9.75,9.25
1800,EAX,0,0,0.358108,5.5,0.0559441,0.363636,0.391892,0.398649,8.5,11.5,7.625,7
1850,EAX,0,0,0.47973,10.125,0.0629371,0.461538,0.398649,0.344595,8.625,13.75,8.375,7
1900,EAX,0,0,0.432432,7.875,0.0559441,0.41958,0.304054,0.378378,8.375,12.125,6.375,5.75
1950,EAX,0,0,0.385135,7.25,0.048951,0.370629,0.263514,0.371622,8.625,12,6.5,7
2000,EAX,0,0,0.391892,5.375,0.041958,0.391608,0.344595,0.391892,8.875,13.625,7.625,7.875
2050,EAX,0,0,0.405405,7.75,0.041958,0.391608,0.25,0.425676,8.5,12.625,3.75,9.125
2100,EAX,0,0,0.351351,6.875,0.111888,0.293706,0.452703,0.466216,10,11.5,9.5,8.25
2150,EAX,0,0,0.412162,8,0.111888,0.34965,0.378378,0.304054,8.75,11.875,8.25,5
2200,EAX,0,1,0.459459,9.5,0.440559,0.0559441,0.472973,0.412162,12,8.5,9.75,9.625
2250,EAX,0,0,0.452703,9.625,0.0979021,0.391608,0.337838,0.324324,10.25,13,7.75,8.625
2300,EAX,0,0,0.439189,9.125,0.356643,0.13986,0.418919,0.337838,13.125,12.125,10.875,6.5
2350,EAX,0,0,0.398649,10.125,0.048951,0.391608,0.324324,0.398649,8.375,12.625,7.5,9.25
2400,EAX,0,0,0.331081,6.625,0.27972,0.111888,0.243243,0.310811,12.625,11.25,5.625,6.5
2450,EAX,0,1,0.391892,8.875,0.0559441,0.384615,0.364865,0.425676,9.625,11.5,6.5,10.125
2500,EAX,0,0,0.445946,7.875,0.363636,0.132867,0.418919,0.385135,13,10,9,8.375
2550,EAX,0,1,0.405405,8.5,0.104895,0.342657,0.371622,0.358108,9.25,13.125,5.875,5.125
2600,EAX,0,0,0.432432,10.625,0.412587,0.034965,0.439189,0.148649,13.625,8.25,10.5,2.5
2650,EAX,0,0,0.385135,9.625,0.244755,0.188811,0.378378,0.385135,11.5,12.625,9,7.75
2700,EAX,0,0,0.418919,10.5,0.034965,0.41958,0.418919,0.466216,8.25,14.375,8.375,9.625
2750,EAX,0,0,0.364865,6.25,0.244755,0.174825,0.425676,0.425676,11.5,9.375,9.75,9.5
2800,EAX,0,0,0.432432,7.875,0.034965,0.426573,0.236486,0.351351,8.375,13,5.125,6.375
2850,EAX,0,1,0.148649,1.75,0.0625,0.152778,0.308725,0.33557,9.875,8.375,6,6.375
2900,EAX,0,0,0.486486,9.75,0.468531,0.048951,0.425676,0.445946,13.375,8.75,9.875,8.5
2950,EAX,0,0,0.391892,8.875,0.048951,0.384615,0.344595,0.439189,8.25,12.25,6.75,11.25
3000,EAX,0,0,0.412162,9.75,0.265734,0.202797,0.277027,0.398649,10.625,10.875,5.5,9.75
3050,EAX,0,0,0.297297,4.625,0.153846,0.188811,0.358108,0.256757,11.25,10.75,6.125,5.375
3100,EAX,0,0,0.141892,2.375,0.104895,0.104895,0.371622,0.371622,9.375,10.25,7.875,7.5
3150,EAX,0,0,0.506757,10.375,0.048951,0.496503,0.493243,0.472973,11.25,14.125,10.125,9.75
3200,EAX,0,0,0.439189,8.75,0.0979021,0.391608,0.378378,0.371622,10,12,7.625,5.375
3250,EAX,0,0,0.351351,7.75,0.321678,0.0699301,0.425676,0.385135,12.125,8.375,8.25,6
3300,EAX,0,0,0.432432,8,0.048951,0.433566,0.168919,0.418919,8.25,13.125,2,7.625
3350,EAX,0,0,0.459459,9.25,0.0699301,0.41958,0.364865,0.344595,10.125,13.375,7.375,5.25
3400,EAX,0,0,0.378378,8.125,0.048951,0.363636,0.187919,0.42953,8.375,12.125,4.625,8
3450,EAX,0,0,0.33557,4.25,0.125,0.263889,0.304054,0.432432,8.875,11.375,6,8
3500,EAX,0,0,0.378378,9.875,0.0559441,0.363636,0.202703,0.466216,8.875,11.75,3.875,10.125
3550,EAX,1,1,0,0,0,0,0,0,0,0,0,0
3600,EAX,0,1,0.425676,10,0.377622,0.104895,0.486486,0.304054,12.75,9.5,9.875,7
3650,EAX,0,1,0.452703,9.25,0.307692,0.181818,0.355705,0.395973,12.625,12.5,9.25,8.875
3700,EAX,0,0,0.432432,10.25,0.0559441,0.405594,0.27027,0.432432,8.25,13.5,3.875,10.125
3750,EAX,0,0,0,0,0,0,0,0,0,0,0,0
3800,EAX,0,0,0.432432,9.75,0.342657,0.13986,0.378378,0.398649,10.5,12.25,8,9.125
3850,EAX,0,0,0.304054,6.875,0.0769231,0.27972,0.310811,0.337838,10.125,13.25,7.625,9.5
3900,EAX,0,0,0.405405,8.875,0.370629,0.0839161,0.391892,0.324324,14.375,10.25,9.875,6
3950,EAX,0,0,0.222973,3.5,0.146853,0.132867,0.324324,0.344595,10.125,9.5,7.25,6.5
4000,EAX,0,0,0.432432,8.75,0.0559441,0.433566,0.371622,0.418919,8.25,13.375,6.375,8.625
4050,EAX,0,0,0.418919,9.5,0.0909091,0.363636,0.324324,0.466216,10.25,13.875,5.5,9.5
4100,EAX,1,1,0,0,0,0,0,0,0,0,0,0
4150,EAX,0,0,0.209459,3.75,0.118881,0.153846,0.304054,0.297297,11.875,11.75,7.375,8.375
4200,EAX,0,0,0.452703,8.625,0.181818,0.307692,0.425676,0.310811,11.375,11,7.75,5
4250,EAX,0,0,0.344595,9.5,0.146853,0.251748,0.324324,0.425676,9.375,12.125,6.875,9.125
4300,EAX,0,0,0.466216,9.625,0.0416667,0.472222,0.364865,0.344595,6.625,12.75,7.375,8.25
4350,EAX,0,0,0.182432,4.875,0.0909091,0.160839,0.364865,0.418919,9.25,11,8.125,9.25
4400,EAX,0,0,0.405405,8.375,0.111888,0.335664,0.371622,0.418919,9,11.5,7.5,8.5
4450,EAX,0,0,0.439189,9.75,0.0839161,0.398601,0.425676,0.452703,9.125,12.5,7,10.375
4500,EAX,0,1,0.182432,2.75,0.048951,0.188811,0.348993,0.369128,8.375,11.125,8.25,7.25
4550,EAX,0,0,0.412162,9.375,0.258741,0.195804,0.466216,0.331081,10.875,11.125,10.125,9
4600,EAX,0,0,0.391892,7.75,0.0559441,0.391608,0.351351,0.371622,8.5,13,8.75,7.625
4650,EAX,0,1,0.344595,6.875,0.041958,0.356643,0.241611,0.375839,10,12.25,3.875,6.625
4700,EAX,0,0,0.412162,8.75,0.048951,0.412587,0.283784,0.439189,10.125,12.5,8.125,10.5
4750,EAX,0,0,0.472973,8.5,0.048951,0.461538,0.459459,0.391892,8.375,12.875,8.875,8.875
4800,EAX,0,1,0.25,6.125,0.0559441,0.251748,0.263514,0.263514,8.375,12.25,5,4.75
4850,EAX,0,1,0.337838,5.625,0.258741,0.125874,0.324324,0.351351,11.125,8.625,6.625,6.875
4900,EAX,0,0,0.398649,8.875,0.363636,0.104895,0.364865,0.412162,13.125,9.875,9.25,6
4950,EAX,0,0,0.412162,10.25,0.0769231,0.377622,0.391892,0.425676,9.5,12.875,8.75,8.5
5000,EAX,0,0,0.351351,6.125,0.048951,0.356643,0.324324,0.385135,10,12.25,6.375,6.375
5050,EAX,0,1,0.398649,7.375,0.307692,0.118881,0.371622,0.358108,12.25,8.375,9.75,7.5
5100,EAX,0,0,0.418919,8.75,0.041958,0.426573,0.297297,0.337838,8.375,13,5.625,8
5150,EAX,0,1,0.0540541,0.5,0.034965,0.0769231,0.317568,0.297297,8.25,8.375,4,3.625
5200,EAX,0,0,0.425676,6.25,0.328671,0.13986,0.398649,0.331081,10.375,10.125,7.25,5.375
5250,EAX,0,0,0.378378,7.875,0.0559441,0.356643,0.337838,0.364865,8.375,11.75,6.625,8.25
5300,EAX,0,0,0.297297,5.75,0.0769231,0.265734,0.351351,0.351351,8.625,12.625,7.875,7
5350,EAX,0,0,0.425676,10.25,0.368056,0.125,0.364865,0.263514,11.875,10.625,7.625,6
5400,EAX,0,0,0.290541,6.25,0.0559441,0.286713,0.364865,0.358108,8.375,12.875,7.375,9.375
5450,EAX,0,0,0.331081,7.125,0.0629371,0.321678,0.27027,0.378378,8.375,12.5,5.125,8.125
5500,EAX,0,0,0.425676,8.625,0.048951,0.412587,0.283784,0.439189,8.375,12.625,6.25,9.5
5550,EAX,0,0,0.344595,5.625,0.048951,0.34965,0.22973,0.398649,8.375,10.5,6.5,8.5
5600,EAX,0,1,0.364865,6.875,0.125874,0.286713,0.364865,0.405405,9,12.5,7,8.5
5650,EAX,0,1,0.25,5.25,0.041958,0.265734,0.331081,0.277027,10.25,12.375,5.5,6.5
5700,EAX,0,0,0.425676,7.25,0.048951,0.440559,0.371622,0.344595,8.375,13.375,5.625,7.25
5750,EAX,0,0,0.371622,7.875,0.0839161,0.335664,0.385135,0.371622,8.25,11.25,6.125,8
5800,EAX,0,1,0.445946,8.75,0.048951,0.461538,0.398649,0.364865,8.875,13.125,7.5,7.75
5850,EAX,0,1,0.297297,4.625,0.034965,0.307692,0.263514,0.385135,10,11,3.875,6
5900,EAX,0,1,0.47973,9.25,0.034965,0.468531,0.442953,0.496644,8.375,13.25,8.75,8.25
5950,EAX,0,1,0.290541,4.5,0.27972,0.0629371,0.27027,0.216216,12.375,8.875,4.125,3.625
6000,EAX,0,0,0.27027,5.875,0.048951,0.293706,0.385135,0.337838,8.5,12.375,7.875,7.25
