iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,EAX,0,1,0.389262,13.3333,0.0410959,0.383562,0.348993,0.483221,8.16667,15.1667,11.1667,13.5
50,EAX,0,1,0.402685,12.6667,0.109589,0.321918,0.389262,0.395973,15,18.1667,9.83333,13.6667
100,EAX,0,1,0.389262,9.83333,0.103448,0.310345,0.395973,0.375839,16.6667,18.3333,13.6667,12.1667
150,EAX,0,1,0.422819,12.8333,0.363014,0.0821918,0.409396,0.409396,16.1667,14.5,9.33333,13.6667
200,EAX,0,1,0.42953,12.5,0.0958904,0.369863,0.355705,0.38255,12.3333,13.8333,9.66667,14.8333
250,EAX,0,1,0.395973,13.1667,0.0616438,0.349315,0.389262,0.38255,9,14.6667,14.3333,12.3333
300,EAX,0,1,0.369128,12,0.0342466,0.369863,0.355705,0.38255,8.16667,15,14.1667,15.1667
350,EAX,0,1,0.389262,10.6667,0.239726,0.178082,0.38255,0.409396,12,13.5,13.5,12.5
400,EAX,0,1,0.47651,12.6667,0.328767,0.164384,0.456376,0.315436,15.1667,11.3333,12.3333,10.3333
450,EAX,0,0,0.342282,9.33333,0.0342466,0.335616,0.369128,0.416107,9,13,9.16667,11.6667
500,EAX,0,1,0.456376,9.83333,0.410959,0.0684932,0.42953,0.422819,13,8,10.6667,8.83333
550,EAX,0,1,0.355705,10.3333,0.273973,0.116438,0.416107,0.362416,15.6667,13.8333,13.3333,11.5
600,EAX,0,0,0.402685,11,0.0410959,0.39726,0.369128,0.342282,10.8333,13.1667,9.16667,8.66667
650,EAX,0,1,0.449664,16.3333,0.0410959,0.424658,0.33557,0.422819,9.33333,17.3333,9.33333,13.8333
700,EAX,0,0,0.489933,14.8333,0.0408163,0.482993,0.362416,0.516779,7.33333,17.1667,9,14.6667
750,EAX,0,0,0.308725,9.66667,0.0410959,0.294521,0.38255,0.355705,8.16667,14.3333,9.33333,11.5
800,EAX,0,1,0.331081,10.3333,0.131034,0.234483,0.375839,0.369128,16.5,19.8333,11.8333,10.5
850,EAX,0,1,0.416107,13.5,0.232877,0.205479,0.348993,0.33557,14,14,11.6667,11.3333
900,EAX,0,0,0.395973,11.6667,0.150685,0.273973,0.409396,0.322148,13.6667,15,12.6667,9.16667
950,EAX,0,1,0.436242,11.3333,0.417808,0.0616438,0.442953,0.362416,16.5,12.5,14.5,10.3333
1000,EAX,0,0,0.295302,6.33333,0.253425,0.0684932,0.395973,0.33557,10.5,7.83333,11,7.66667
1050,EAX,0,0,0.369128,8.66667,0.0342466,0.363014,0.398649,0.412162,10.6667,14.8333,12.1667,13.5
1100,EAX,0,1,0.42953,13.1667,0.0965517,0.344828,0.342282,0.422819,12.6667,16.8333,8.33333,11.8333
1150,EAX,0,0,0.302013,7.83333,0.0547945,0.273973,0.324324,0.310811,12.8333,16.1667,10.6667,10.8333
1200,EAX,0,1,0.33557,12.6667,0.0342466,0.321918,0.187919,0.369128,10,12.8333,3.83333,12.5
1250,EAX,0,0,0.483221,11.8333,0.0890411,0.431507,0.364865,0.412162,15,18,12.1667,10
1300,EAX,0,0,0.375839,8.66667,0.0616438,0.335616,0.344595,0.391892,12.3333,15.1667,10.3333,12.1667
1350,EAX,0,1,0.422819,11,0.246575,0.19863,0.436242,0.308725,15.3333,13.5,13.8333,8.66667
1400,EAX,0,0,0.369128,12.5,0.0479452,0.335616,0.304054,0.364865,8.5,14.8333,12.3333,12.8333
1450,EAX,0,0,0.342282,10,0.0616438,0.294521,0.302013,0.362416,10.8333,13.6667,9.5,11.1667
1500,EAX,0,0,0.389262,13,0.0547945,0.369863,0.362416,0.38255,8.5,16.1667,13.5,11.3333
1550,EAX,0,1,0.47651,13.8333,0.342466,0.164384,0.38255,0.275168,17.6667,11.5,12.6667,6.5
1600,EAX,0,0,0.371622,12.5,0.117241,0.282759,0.409396,0.442953,14.1667,15,13.5,15.5
1650,EAX,0,0,0.395973,13.5,0.0958904,0.321918,0.418919,0.405405,9.5,16.5,16,15.5
1700,EAX,0,1,0.395973,10.5,0.10274,0.321918,0.328859,0.275168,10.5,13.6667,10,7.33333
1750,EAX,0,1,0.496644,15,0.0342466,0.493151,0.389262,0.38255,10,18,9.16667,15.1667
1800,EAX,0,1,0.409396,10.6667,0.0684932,0.369863,0.369128,0.416107,15.6667,17.6667,12.3333,12
1850,EAX,0,0,0.315436,9.33333,0.109589,0.239726,0.317568,0.371622,8.5,14,11.6667,13.8333
1900,EAX,0,0,0.489933,14.6667,0.0342466,0.479452,0.405405,0.412162,9.33333,18.5,12.8333,13
1950,EAX,0,0,0.389262,9.5,0.131034,0.282759,0.348993,0.416107,13,16.3333,12.6667,13
2000,EAX,0,0,0.409396,13,0.226027,0.212329,0.308725,0.416107,14.5,14.5,7.16667,11.8333
