iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,EAX,0,1,0.469799,10.25,0.0972222,0.430556,0.456376,0.416107,8,12.125,8.75,9.375
50,EAX,0,1,0.425676,10,0.0769231,0.391608,0.452703,0.432432,8.625,13.625,7.875,10
100,EAX,0,1,0.385135,9.375,0.0839161,0.328671,0.378378,0.439189,8.5,12.75,7.5,9.125
150,EAX,0,0,0.442953,9.375,0.0763889,0.416667,0.324324,0.364865,9.875,13,5.125,8.875
200,EAX,0,1,0.389262,8,0.347222,0.0694444,0.456376,0.402685,12,9.875,8.25,8.375
250,EAX,0,1,0.398649,8.875,0.153846,0.307692,0.452703,0.378378,10.125,12,8.125,7.625
300,EAX,0,1,0.398649,8.25,0.0559441,0.412587,0.5,0.5,8.25,12.875,9.125,9.25
350,EAX,0,1,0.445946,9.375,0.111888,0.384615,0.402685,0.402685,9,13.625,9.5,10
400,EAX,0,1,0.486486,9,0.0629371,0.461538,0.369128,0.557047,8.25,12.375,7.25,11.25
450,EAX,0,1,0.398649,6.25,0.25,0.215278,0.432432,0.25,9.25,10,8.375,5.375
500,EAX,0,1,0.385135,8,0.0909091,0.356643,0.432432,0.432432,11.75,11.875,9.375,9.125
550,EAX,0,1,0.385135,8.125,0.048951,0.363636,0.439189,0.466216,10.125,12.375,7.875,9.25
600,EAX,0,1,0.452703,9.75,0.041958,0.440559,0.409396,0.38255,8.375,14.5,7.75,9.125
650,EAX,0,1,0.405405,8.875,0.293706,0.146853,0.371622,0.412162,11.25,10.625,7.375,7.75
700,EAX,0,1,0.378378,6.25,0.237762,0.181818,0.389262,0.503356,10,9,7.25,8.375
750,EAX,0,1,0.412162,8.375,0.048951,0.405594,0.364865,0.358108,8.875,12.375,8.5,6.625
800,EAX,0,1,0.486486,11,0.244755,0.27972,0.432432,0.486486,11.625,11.625,8.5,10.125
850,EAX,0,1,0.425676,8.625,0.0559441,0.412587,0.432432,0.486486,8.25,13.75,9,9.625
900,EAX,0,0,0.337838,7,0.125874,0.265734,0.337838,0.344595,10,11.5,6.875,7
950,EAX,0,0,0.466216,10.125,0.0629371,0.440559,0.364865,0.439189,9,13.875,7.625,10.125
1000,EAX,0,0,0.337838,7,0.0909091,0.293706,0.362416,0.389262,8.25,11,7.75,7.25
