iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,EAX,0,1,0.540984,5.6,0.196581,0.435897,0.327869,0.459016,6.8,7,3.6,4.6
50,EAX,0,1,0.516393,5.6,0.12931,0.456897,0.5,0.540984,5.8,7.3,5,5.2
100,EAX,0,1,0.401639,4,0.119658,0.358974,0.42623,0.278689,4.9,6.9,4.4,3.2
150,EAX,0,1,0.447154,5.7,0.0775862,0.456897,0.385246,0.393443,5.4,7.8,5,4.1
200,EAX,0,1,0.42623,3.3,0.301724,0.215517,0.434426,0.418033,5.8,6,5,5.5
250,EAX,0,1,0.352459,3.3,0.0775862,0.37069,0.344262,0.459016,5,7,3.5,4.7
300,EAX,0,1,0.434426,3.8,0.0782609,0.417391,0.434426,0.532787,6.3,7.9,3.9,5.1
350,EAX,0,0,0.516393,5.6,0.198276,0.387931,0.45082,0.434426,5.1,7.6,4.4,3.9
400,EAX,0,0,0.393443,3.6,0.0948276,0.387931,0.401639,0.483607,5.6,6.7,5.2,5.6
450,EAX,0,0,0.47541,4.5,0.241379,0.310345,0.42623,0.418033,7,6.9,6.1,5.9
500,EAX,0,1,0.45082,4.6,0.0695652,0.443478,0.459016,0.434426,5.5,7.6,4.8,4.4
550,EAX,0,1,0.442623,4.7,0.0775862,0.448276,0.393443,0.368852,5.4,7.5,3.4,4.2
600,EAX,0,1,0.344262,3.7,0.0689655,0.362069,0.385246,0.483607,4.5,6.4,4.8,5.3
650,EAX,0,0,0.311475,3.9,0.284483,0.12069,0.495868,0.46281,7.2,5.7,6.4,5.3
700,EAX,0,0,0.336066,3.1,0.0948276,0.318966,0.360656,0.401639,5.1,6.7,3.4,3.8
750,EAX,0,0,0.47541,5,0.439655,0.12069,0.47541,0.401639,8.4,4.9,5.4,3.7
800,EAX,0,0,0.434426,4.8,0.393162,0.128205,0.393443,0.327869,7.5,6.1,5,3
850,EAX,0,0,0.483607,4.9,0.232759,0.310345,0.434426,0.311475,6.6,6.5,4.8,2.9
900,EAX,0,0,0.344262,3.6,0.224138,0.198276,0.438017,0.495868,6,5.9,4.8,4.9
950,EAX,0,0,0.467213,5.2,0.0689655,0.465517,0.467213,0.393443,4.8,7.6,4.2,5.2
1000,EAX,1,1,0,0,0,0,0,0,0,0,0,0
1050,EAX,0,0,0.434426,5.2,0.422414,0.0948276,0.404959,0.404959,7.9,4.6,5,5.8
1100,EAX,0,0,0.385246,4.2,0.146552,0.310345,0.363636,0.429752,5.7,7.7,4.4,4.8
1150,EAX,0,0,0.47541,6.1,0.405172,0.137931,0.54918,0.516393,7.9,5.7,4.9,5.2
1200,EAX,0,0,0.409836,4.4,0.0689655,0.431034,0.467213,0.295082,4.5,7.2,5.3,3.1
1250,EAX,0,0,0.42623,4.2,0.0775862,0.413793,0.319672,0.491803,5.6,7.6,3.5,4.4
1300,EAX,0,0,0,0,0,0,0,0,0,0,0,0
1350,EAX,0,1,0.483607,4.5,0.0775862,0.482759,0.47541,0.47541,5.4,8.1,5.1,4
1400,EAX,0,1,0.459016,4.8,0.37931,0.155172,0.52459,0.401639,7.2,5.7,5.8,4.4
1450,EAX,0,0,0.467213,4.8,0.181034,0.362069,0.42623,0.393443,7,7.8,4.3,5
1500,EAX,0,1,0.47541,5.1,0.172414,0.37069,0.47541,0.303279,7.2,7.1,5.2,3.4
1550,EAX,0,1,0.45082,4.2,0.12931,0.387931,0.42623,0.377049,4.9,7.1,4.1,4.7
1600,EAX,0,0,0.557377,6,0.318966,0.327586,0.516393,0.42623,6.8,6.9,5.8,4.2
1650,EAX,0,0,0.245902,2.3,0.146552,0.198276,0.434426,0.393443,4.9,5.9,5.3,4.1
1700,EAX,0,0,0.311475,3.1,0.198276,0.198276,0.363636,0.305785,6.5,6.8,3.4,3.2
1750,EAX,0,1,0.393443,5.1,0.0603448,0.405172,0.221311,0.409836,5.4,7,2.5,5.1
1800,EAX,0,0,0.377049,4.1,0.0689655,0.37069,0.442623,0.344262,4.5,7.5,5.2,3
1850,EAX,0,0,0.532787,5.8,0.0608696,0.547826,0.404959,0.380165,5.5,8.7,5.2,4.7
1900,EAX,0,0,0.409836,4,0.37069,0.0862069,0.438017,0.413223,6.4,4.5,4.6,5.3
1950,EAX,0,1,0.368852,4.5,0.293103,0.163793,0.409836,0.196721,7.1,5.8,5.4,2
2000,EAX,0,0,0.385246,3.3,0.284483,0.146552,0.385246,0.42623,6.3,4.8,3.9,3.6
2050,EAX,0,0,0.532787,5.5,0.136752,0.478632,0.393443,0.47541,4.5,7.1,3.5,4.5
2100,EAX,0,0,0.459016,4.3,0.258621,0.267241,0.418033,0.516393,7.5,6.3,5.7,4.4
2150,EAX,0,0,0.434426,5.2,0.387931,0.12931,0.401639,0.401639,7.8,5.8,4.3,4.9
2200,EAX,0,0,0.418033,4,0.0782609,0.408696,0.508197,0.45082,6.9,7.8,5.7,5
2250,EAX,0,0,0.327869,2.9,0.0603448,0.344828,0.352459,0.327869,5.4,6.8,4.2,3.9
2300,EAX,0,0,0.213115,2.3,0.0603448,0.258621,0.352459,0.319672,5.4,6.8,4,3.3
2350,EAX,0,1,0.5,5.2,0.439655,0.12931,0.516393,0.409836,8.2,6.4,5.5,5
2400,EAX,0,0,0.45082,4.1,0.112069,0.405172,0.360656,0.434426,4.9,6,3.9,4.3
2450,EAX,0,0,0.42623,5.1,0.0775862,0.431034,0.360656,0.368852,5.5,7.1,4.9,4.2
2500,EAX,0,0,0.442623,5.4,0.344828,0.163793,0.429752,0.553719,6.7,6.2,4.6,6
2550,EAX,0,0,0.262295,2,0.0775862,0.267241,0.254098,0.262295,4.5,6.8,2,1.9
2600,EAX,0,0,0.393443,3.7,0.0689655,0.396552,0.42623,0.47541,4.7,7.3,3.5,5
2650,EAX,0,1,0.393443,3.5,0.0689655,0.405172,0.368852,0.409836,4.7,7,4.4,4.7
2700,EAX,0,0,0.42623,4.2,0.0608696,0.443478,0.459016,0.442623,6.3,7,5.3,4.3
2750,EAX,0,0,0.401639,4.3,0.0689655,0.422414,0.42623,0.491803,4.8,7.5,5,4.8
2800,EAX,0,0,0.45082,4.3,0.0689655,0.465517,0.336066,0.459016,5.7,7.6,4.1,5.5
2850,EAX,0,0,0.5,4.6,0.0689655,0.517241,0.401639,0.442623,4.8,7.6,4.9,4.6
2900,EAX,0,0,0.401639,4.2,0.267241,0.189655,0.344262,0.336066,6.3,6.2,3,2.7
2950,EAX,0,0,0.385246,4.5,0.344828,0.12069,0.286885,0.434426,7.2,7.3,2.9,5
3000,EAX,0,1,0.483607,5.2,0.0689655,0.474138,0.368852,0.467213,4.7,7.5,3.9,5.4
3050,EAX,0,0,0.5,5.5,0.0689655,0.5,0.352459,0.418033,5.5,7.5,2.9,4.8
3100,EAX,0,1,0.467213,5.5,0.189655,0.336207,0.434426,0.270492,7.1,6.9,4.8,2.3
3150,EAX,0,1,0.409836,3.9,0.0689655,0.422414,0.459016,0.401639,4.7,7.5,5.2,5
3200,EAX,0,0,0.336066,3.7,0.344828,0.0862069,0.380165,0.446281,7.1,6,4.4,4.7
3250,EAX,0,1,0.418033,5.1,0.37069,0.0948276,0.409836,0.434426,7,5.9,3.9,4.6
3300,EAX,0,1,0.327869,2.8,0.0695652,0.330435,0.409836,0.278689,5.2,7.6,4.6,3.4
3350,EAX,0,1,0.368852,4.4,0.0603448,0.396552,0.42623,0.401639,4.7,7,3.7,4.5
3400,EAX,0,0,0.393443,3.9,0.172414,0.293103,0.401639,0.327869,5.5,7.2,4,4
3450,EAX,0,0,0.196721,2.5,0.0869565,0.217391,0.42623,0.418033,5.4,6,5.1,4
3500,EAX,0,0,0.377049,4.1,0.206897,0.25,0.418033,0.442623,5.8,6.3,4.3,5.9
3550,EAX,0,0,0.385246,5.3,0.318966,0.12069,0.31405,0.338843,7.1,5.9,4.3,3.8
3600,EAX,0,1,0.303279,2.8,0.284483,0.103448,0.434426,0.409836,6.3,4.9,4.8,4.3
