iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,EAX,0,0,0.52,2.80952,0.313869,0.40146,0.557823,0.47619,3.42857,3.57143,3.04762,3.14286
50,EAX,0,0,0.5,3.19048,0.278571,0.421429,0.490066,0.509934,2.85714,3.90476,2.90476,2.7619
100,EAX,0,0,0.606452,3.57143,0.115108,0.683453,0.593333,0.446667,2.09524,4.28571,3.90476,2.57143
150,EAX,0,0,0.445161,2.7619,0.142857,0.5,0.513158,0.414474,2.42857,3.57143,3.09524,2.19048
200,EAX,0,0,0.523179,2.71429,0.115942,0.572464,0.453333,0.486667,2.19048,3.95238,2.47619,2.71429
250,EAX,0,0,0.574194,3.33333,0.114286,0.671429,0.522876,0.54902,1.90476,4.09524,3.47619,3.19048
300,EAX,0,0,0.509677,3.2381,0.371429,0.342857,0.450331,0.543046,3.42857,3.61905,3.04762,3.2381
350,EAX,0,0,0.555556,3.38095,0.151079,0.611511,0.509804,0.464052,2.57143,4.19048,2.7619,2.85714
400,EAX,0,0,0.464052,2.80952,0.342857,0.314286,0.473684,0.506579,2.90476,3.38095,2.90476,3.14286
450,EAX,0,0,0.526316,3.14286,0.405797,0.304348,0.519737,0.539474,3.7619,3.2381,2.95238,3
500,EAX,0,0,0.575163,3.19048,0.517986,0.23741,0.486842,0.526316,4,2.80952,3.09524,3.42857
550,EAX,0,0,0.522581,3.14286,0.170213,0.546099,0.45098,0.562092,2.42857,4.19048,3.04762,3.42857
600,EAX,0,0,0.487013,2.85714,0.482014,0.230216,0.503268,0.54902,3.90476,2.57143,2.80952,3.33333
650,EAX,0,0,0.558442,3.14286,0.151079,0.625899,0.506494,0.487013,2,4.33333,2.57143,2.80952
700,EAX,0,0,0.496774,3.33333,0.407143,0.314286,0.441558,0.538961,3.04762,3.28571,2.66667,3.28571
750,EAX,0,0,0.551948,3.04762,0.143885,0.633094,0.581699,0.48366,2.66667,4.2381,3.71429,2.90476
800,EAX,0,0,0.558442,3.47619,0.589928,0.172662,0.509677,0.516129,4,2.7619,3.2381,3.14286
