iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,EAX,0,0,0.314516,6.8,0.226891,0.159664,0.33871,0.346774,7.73333,8.8,10,6.93333
50,EAX,0,0,0.282258,5.6,0.0833333,0.25,0.260163,0.317073,4.8,7.33333,5.73333,6.13333
100,EAX,0,0,0.370968,5.33333,0.0756303,0.369748,0.185484,0.379032,5.33333,8.93333,3.06667,6.26667
150,EAX,0,0,0.317073,7.86667,0.0504202,0.319328,0.41129,0.387097,7.33333,10.2667,8.26667,6
200,EAX,0,0,0.354839,6.93333,0.0588235,0.361345,0.284553,0.292683,6.4,9.2,4.4,6.4
250,EAX,0,0,0.330645,6.26667,0.10084,0.310924,0.258065,0.241935,7.6,9.2,4.66667,6.4
300,EAX,0,0,0.274194,5.33333,0.0588235,0.277311,0.398374,0.349593,6.13333,9.06667,8.26667,7.33333
350,EAX,0,1,0.354839,6.93333,0.268908,0.151261,0.306452,0.25,10,8.4,5.6,4.26667
400,EAX,0,0,0.274194,7.46667,0.0583333,0.275,0.317073,0.292683,5.33333,8.93333,7.73333,5.46667
450,EAX,0,0,0.362903,6.66667,0.0833333,0.341667,0.201613,0.330645,5.06667,9.86667,2.26667,5.73333
500,EAX,0,1,0.346774,8.66667,0.235294,0.176471,0.306452,0.387097,7.46667,8.66667,7.2,7.2
550,EAX,0,0,0.435484,7.73333,0.294118,0.201681,0.422764,0.357724,8.53333,6.8,7.06667,5.86667
600,EAX,0,0,0.308943,6.13333,0.294118,0.109244,0.25,0.314516,8.66667,7.06667,5.06667,5.33333
650,EAX,0,0,0.241935,4.4,0.158333,0.125,0.298387,0.258065,7.46667,7.06667,5.2,4.66667
700,EAX,0,0,0.274194,4.8,0.0583333,0.266667,0.211382,0.284553,4.26667,7.2,5.06667,6.13333
750,EAX,0,0,0.354839,6.26667,0.168067,0.252101,0.354839,0.217742,6.13333,9.06667,6,3.33333
800,EAX,0,0,0.443548,9.73333,0.283333,0.241667,0.325203,0.504065,7.46667,8.93333,6.4,9.2
850,EAX,0,0,0.314516,8.13333,0.25,0.125,0.373984,0.284553,9.33333,8,6.8,4.26667
900,EAX,0,0,0.346774,6.26667,0.117647,0.294118,0.290323,0.33871,6,8.4,2.8,6.53333
950,EAX,0,0,0.314516,6.93333,0.210084,0.193277,0.354839,0.282258,8.26667,7.46667,8.13333,4.4
1000,EAX,0,0,0.362903,8.26667,0.0588235,0.369748,0.349593,0.333333,6.53333,10.5333,7.06667,7.2
1050,EAX,0,0,0.322581,5.2,0.15,0.216667,0.137097,0.306452,7.33333,7.46667,1.46667,5.2
1100,EAX,0,0,0.314516,8,0.075,0.308333,0.233871,0.290323,6.66667,10.5333,4.13333,6.4
1150,EAX,0,0,0.266129,4,0.275,0.05,0.379032,0.25,8,4,5.86667,3.86667
1200,EAX,0,0,0.306452,5.6,0.325,0.05,0.443548,0.282258,8.8,4.93333,8.8,7.73333
1250,EAX,0,0,0.33871,5.86667,0.12605,0.285714,0.290323,0.290323,8.53333,9.6,6.26667,6.53333
1300,EAX,0,1,0.306452,4.8,0.226891,0.142857,0.379032,0.314516,9.33333,7.33333,7.86667,5.2
1350,EAX,0,0,0.406504,7.73333,0.10084,0.378151,0.354839,0.419355,8.53333,10.6667,6.13333,7.33333
1400,EAX,1,1,0,0,0,0,0,0,0,0,0,0
1450,EAX,0,0,0.282258,5.73333,0.235294,0.117647,0.362903,0.225806,8.8,7.33333,8.53333,5.6
1500,EAX,0,1,0.274194,3.33333,0.151261,0.193277,0.274194,0.322581,5.73333,6.4,5.86667,6.66667
1550,EAX,0,0,0.451613,8.93333,0.092437,0.420168,0.459677,0.354839,7.86667,9.33333,9.06667,6.93333
1600,EAX,0,0,0.145161,2.4,0.151261,0.0588235,0.177419,0.217742,8,6.4,3.33333,3.2
1650,EAX,0,0,0.330645,5.46667,0.10084,0.294118,0.298387,0.201613,6.93333,9.06667,4.93333,3.46667
1700,EAX,0,0,0.225806,3.73333,0.108333,0.166667,0.298387,0.395161,7.33333,6.66667,4.93333,8.13333
1750,EAX,0,0,0.354839,6.53333,0.310924,0.109244,0.341463,0.349593,10,4.8,8.4,6.13333
1800,EAX,0,0,0.33871,7.06667,0.0588235,0.352941,0.276423,0.390244,8.26667,10.6667,5.2,9.33333
1850,EAX,0,0,0.233871,5.06667,0.0588235,0.260504,0.120968,0.258065,5.2,6.8,2.13333,4.66667
1900,EAX,0,0,0.451613,7.06667,0.319328,0.201681,0.233871,0.395161,7.6,7.2,5.46667,7.6
1950,EAX,0,0,0.169355,1.73333,0.12605,0.117647,0.292683,0.186992,5.86667,7.33333,5.73333,4.53333
2000,EAX,0,0,0.282258,5.86667,0.092437,0.243697,0.290323,0.322581,5.46667,9.73333,4.93333,7.2
2050,EAX,0,0,0.362903,7.33333,0.0583333,0.366667,0.266129,0.33871,5.06667,9.73333,4.66667,9.6
2100,EAX,0,1,0.314516,6.66667,0.108333,0.258333,0.314516,0.33871,7.06667,8.93333,5.73333,5.06667
2150,EAX,0,0,0.33871,5.46667,0.05,0.383333,0.217742,0.33871,5.6,8.66667,2.53333,5.73333
2200,EAX,0,0,0.403226,6.26667,0.361345,0.117647,0.419355,0.266129,9.46667,6.8,6.93333,5.2
