iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,EAX,0,1,0.416107,14.1667,0.0342466,0.410959,0.416107,0.469799,10.5,18,12,15.6667
50,EAX,0,1,0.52349,13.3333,0.0342466,0.513699,0.456376,0.436242,11.8333,18.1667,14.1667,14.8333
100,EAX,0,1,0.47651,13.8333,0.390411,0.116438,0.395973,0.389262,18,14,12.3333,10.8333
150,EAX,0,1,0.389262,12.1667,0.129252,0.319728,0.295302,0.422819,8.83333,15.5,6,12.6667
200,EAX,0,1,0.422819,12.8333,0.184932,0.273973,0.442953,0.416107,15.8333,15.3333,15.5,13
250,EAX,0,1,0.422819,10.5,0.150685,0.294521,0.322148,0.342282,11,16.6667,10,6.66667
300,EAX,0,1,0.456376,13.6667,0.0342466,0.458904,0.342282,0.449664,8.33333,18.1667,13.6667,11.8333
350,EAX,1,1,0,0,0,0,0,0,0,0,0,0
400,EAX,0,1,0.389262,13.3333,0.123288,0.294521,0.389262,0.449664,13.3333,17,12.8333,15.5
450,EAX,0,0,0.342282,10.8333,0.356164,0.0205479,0.42953,0.389262,14,8,11.8333,13.3333
500,EAX,0,1,0.328859,7.66667,0.062069,0.303448,0.402685,0.449664,11.6667,13.5,12.5,12.1667
550,EAX,0,1,0.389262,11.1667,0.30137,0.116438,0.47651,0.362416,11.6667,12.3333,10.3333,9.83333
600,EAX,0,0,0.422819,11.6667,0.0547945,0.40411,0.315436,0.395973,9.16667,14,6.16667,10.6667
650,EAX,0,0,0.362416,8.66667,0.0344828,0.358621,0.395973,0.362416,11.1667,15.3333,13,12.8333
700,EAX,0,0,0.409396,13.8333,0.0342466,0.39726,0.342282,0.456376,7.83333,16,10,13.5
750,EAX,0,0,0.416107,13,0.0684932,0.356164,0.351351,0.358108,10.5,16.6667,11.1667,11
800,EAX,0,0,0.436242,13.1667,0.191781,0.273973,0.422819,0.38255,11,12.8333,12.6667,10.8333
850,EAX,0,0,0.442953,12.5,0.0342466,0.445205,0.445946,0.344595,9,15.8333,12.5,10.1667
900,EAX,0,1,0.369128,12.1667,0.123288,0.273973,0.281879,0.355705,8.83333,14.3333,6.83333,10
950,EAX,0,0,0.42953,9.16667,0.0547945,0.40411,0.297297,0.412162,8.16667,13,8,9.66667
1000,EAX,0,0,0.449664,10.3333,0.0410959,0.417808,0.297297,0.405405,8.33333,14.8333,9.33333,11.3333
1050,EAX,0,0,0.38255,10.6667,0.0410959,0.369863,0.422819,0.38255,11.1667,17,11.6667,10.5
1100,EAX,0,0,0.449664,12.6667,0.369863,0.109589,0.317568,0.418919,14.5,11.1667,11.5,12.6667
1150,EAX,0,0,0.0671141,0.833333,0.0205479,0.0684932,0.342282,0.308725,8.33333,8.83333,9.83333,9.33333
1200,EAX,0,0,0.375839,10,0.143836,0.260274,0.439189,0.425676,15.1667,15.8333,15.1667,14.5
1250,EAX,0,0,0.436242,11.3333,0.39726,0.0684932,0.402685,0.328859,16.5,8.83333,12.3333,9.33333
1300,EAX,0,0,0.402685,11.8333,0.376712,0.0479452,0.391892,0.331081,15.5,9.16667,12.3333,10
1350,EAX,0,0,0.362416,10.8333,0.0342466,0.349315,0.358108,0.385135,8.66667,16.1667,9.16667,10.6667
1400,EAX,0,0,0.442953,15.3333,0.280822,0.212329,0.351351,0.364865,12.6667,15,14.3333,10.5
1450,EAX,0,1,0.409396,12.5,0.0551724,0.37931,0.416107,0.436242,12.1667,17,13,12.1667
1500,EAX,0,0,0.456376,10.1667,0.232877,0.232877,0.324324,0.432432,12.6667,13.8333,8.83333,10.8333
1550,EAX,0,0,0.33557,7.33333,0.315068,0.0342466,0.331081,0.391892,14.6667,8.83333,12.8333,12.1667
1600,EAX,0,0,0.281879,5.66667,0.0890411,0.232877,0.398649,0.290541,8.33333,11.3333,10.1667,7.83333
1650,EAX,0,1,0.463087,11.5,0.123288,0.349315,0.362416,0.42953,10.6667,12.6667,8.33333,11.1667
1700,EAX,0,0,0.463087,11.3333,0.342466,0.143836,0.409396,0.442953,13.3333,9.83333,11.1667,10
1750,EAX,0,0,0.295302,6.83333,0.0479452,0.280822,0.469799,0.375839,9.16667,13,12.1667,10
1800,EAX,0,0,0.389262,10.6667,0.047619,0.380952,0.371622,0.364865,7.33333,16.8333,12.6667,13.3333
1850,EAX,0,1,0.496644,11.5,0.0410959,0.493151,0.42953,0.543624,8.83333,15.5,9,15.3333
1900,EAX,0,0,0.355705,6.66667,0.0821918,0.30137,0.389262,0.369128,9.83333,10.1667,9.33333,9.83333
1950,EAX,0,0,0.416107,7,0.178082,0.260274,0.42953,0.449664,10.1667,11.8333,10.6667,10.8333
2000,EAX,0,0,0.416107,12.5,0.0342466,0.39726,0.371622,0.425676,7.83333,15.5,9,14.1667
2050,EAX,0,0,0.324324,7.66667,0.0551724,0.303448,0.375839,0.389262,12.8333,13.5,8,9.5
2100,EAX,0,0,0.402685,11.8333,0.342466,0.0821918,0.342282,0.389262,18.6667,9.83333,13.3333,10.8333
2150,EAX,0,1,0.308725,10.1667,0.0479452,0.287671,0.375839,0.369128,8.66667,14.5,8.83333,13.3333
2200,EAX,0,0,0.483221,12.5,0.0890411,0.417808,0.290541,0.432432,11.6667,13.1667,9.83333,15.8333
2250,EAX,0,0,0.342282,9.5,0.315068,0.0479452,0.331081,0.27027,14.5,8.83333,9,6.16667
2300,EAX,0,0,0.416107,12.8333,0.356164,0.0958904,0.358108,0.459459,13.6667,12.3333,12,13.8333
2350,EAX,0,0,0.389262,13.5,0.315068,0.0958904,0.391892,0.351351,13.8333,12.1667,12,12.8333
2400,EAX,0,0,0.344595,9.83333,0.0547945,0.328767,0.317568,0.310811,7.66667,13.6667,9.83333,8.16667
2450,EAX,0,0,0.42953,12.6667,0.0275862,0.427586,0.375839,0.47651,11.5,17.3333,10.3333,12.3333
2500,EAX,0,1,0.463087,13.1667,0.0344828,0.462069,0.409396,0.510067,12,19.5,11.8333,14.5
2550,EAX,0,0,0.469799,13.3333,0.0342466,0.458904,0.324324,0.47973,10.6667,18.3333,10.5,13.1667
2600,EAX,0,0,0.295302,5.5,0.253425,0.0684932,0.324324,0.283784,11.5,12.1667,7.16667,7.66667
2650,EAX,0,1,0.416107,12.5,0.0342466,0.417808,0.456376,0.416107,8,16.8333,13.1667,13.5
2700,EAX,0,0,0.38255,8.33333,0.39726,0.0205479,0.290541,0.351351,12.8333,7.5,9.5,9.16667
2750,EAX,0,0,0.436242,9.5,0.0479452,0.410959,0.241611,0.47651,9,15.1667,5.33333,10.3333
2800,EAX,0,0,0.469799,13.6667,0.116438,0.376712,0.395973,0.42953,9,15.6667,9,12.5
2850,EAX,0,0,0.463087,14.3333,0.0958904,0.39726,0.395973,0.342282,10.8333,16.1667,12.6667,12.1667
2900,EAX,0,0,0.402685,8.5,0.0684932,0.383562,0.416107,0.369128,8.5,13.6667,10.6667,10.6667
2950,EAX,0,0,0.416107,12.1667,0.356164,0.0821918,0.351351,0.331081,16.1667,9.33333,11.6667,9.5
3000,EAX,1,0,0,0,0,0,0.14094,0.14094,0,0,1.5,1.5
3050,EAX,0,0,0.348993,8.16667,0.0616438,0.315068,0.337838,0.304054,8.16667,14.1667,12.5,9.83333
3100,EAX,0,0,0.489933,15.6667,0.308219,0.19863,0.385135,0.432432,15.3333,15.5,11.6667,14.5
3150,EAX,0,0,0.449664,10.3333,0.171233,0.315068,0.378378,0.385135,10.6667,13.1667,9.33333,9.66667
3200,EAX,0,1,0.389262,11.8333,0.342466,0.0821918,0.436242,0.463087,12.8333,10.1667,13.6667,14.3333
3250,EAX,0,0,0.375839,10.1667,0.0342466,0.356164,0.310811,0.337838,8,13.8333,7.16667,10.8333
3300,EAX,0,0,0.422819,10.8333,0.109589,0.342466,0.391892,0.344595,9.33333,12.6667,12.3333,9.83333
3350,EAX,0,0,0.416107,11.8333,0.0410959,0.410959,0.445946,0.364865,12,18.1667,11.5,11.5
3400,EAX,0,0,0.469799,11.6667,0.0340136,0.496599,0.418919,0.439189,5.16667,14.6667,10.1667,13.5
3450,EAX,0,0,0.389262,10.3333,0.219178,0.184932,0.389262,0.342282,15.8333,12,10.6667,7.83333
3500,EAX,0,0,0.449664,14.3333,0.445205,0.0205479,0.362416,0.42953,17.8333,10.6667,11.1667,13.1667
3550,EAX,0,0,0.422819,11.1667,0.0410959,0.390411,0.304054,0.358108,10.8333,15.8333,7.16667,9
3600,EAX,0,0,0.416107,9,0.10274,0.349315,0.317568,0.297297,9.66667,15.6667,5.66667,8.66667
3650,EAX,0,0,0.442953,13,0.10274,0.363014,0.466216,0.385135,10.6667,14.8333,15.5,12.1667
3700,EAX,0,0,0.416107,11.6667,0.0479452,0.39726,0.409396,0.416107,8.16667,14,10.8333,11.1667
3750,EAX,0,0,0.436242,10.6667,0.0410959,0.431507,0.317568,0.344595,8.83333,16,9.33333,8.83333
3800,EAX,0,0,0.436242,10.1667,0.171233,0.294521,0.439189,0.398649,11.3333,12.5,11.6667,10.8333
3850,EAX,0,1,0.369128,10.3333,0.239726,0.171233,0.362416,0.375839,14.8333,13.6667,10,10.1667
3900,EAX,0,0,0.375839,11.1667,0.0821918,0.321918,0.328859,0.402685,11,16.6667,10.3333,12.5
3950,EAX,0,0,0.483221,11.8333,0.108844,0.408163,0.371622,0.425676,6.66667,14.6667,10,14
4000,EAX,0,0,0.355705,13.1667,0.335616,0.0547945,0.344595,0.304054,18,11.6667,12.8333,7
4050,EAX,0,0,0.463087,12.8333,0.219178,0.260274,0.409396,0.456376,14.3333,19.5,10.3333,15
4100,EAX,0,1,0.47651,13.1667,0.239726,0.253425,0.375839,0.436242,13.1667,15.3333,7.66667,11.8333
4150,EAX,0,0,0.442953,12,0.239726,0.232877,0.395973,0.369128,11.6667,14.1667,13.3333,13.1667
4200,EAX,0,1,0.33557,12,0.164384,0.19863,0.268456,0.355705,11.3333,13.6667,10.8333,12.6667
4250,EAX,0,0,0.395973,8.5,0.0616438,0.349315,0.369128,0.362416,8.16667,13.1667,9.66667,11.5
4300,EAX,0,0,0.395973,12.8333,0.226027,0.184932,0.277027,0.371622,16,8.83333,12.3333,10.5
4350,EAX,0,1,0.362416,11.3333,0.0547945,0.335616,0.275168,0.402685,11.5,16.5,6.5,11.5
4400,EAX,0,0,0.221477,6,0.0342466,0.226027,0.324324,0.331081,7.83333,11.5,9.66667,10.6667
4450,EAX,0,1,0.369128,9.83333,0.0342466,0.363014,0.436242,0.389262,8.5,13.6667,13,12.3333
4500,EAX,0,1,0.469799,13.8333,0.363014,0.130137,0.422819,0.362416,14.5,13.5,12.3333,9.33333
4550,EAX,0,1,0.416107,10.6667,0.0410959,0.39726,0.362416,0.369128,8.5,14.8333,10.6667,8
4600,EAX,0,0,0.409396,12.6667,0.0410959,0.390411,0.342282,0.449664,8.5,18.3333,8,10.1667
4650,EAX,0,0,0.281879,7,0.0342466,0.273973,0.228188,0.275168,10.3333,14,5.5,8
4700,EAX,0,0,0.308725,7.66667,0.109589,0.226027,0.402685,0.38255,8.83333,11.1667,11.8333,11.5
4750,EAX,0,0,0.52349,15.5,0.0479452,0.506849,0.418919,0.527027,8.33333,18,15,13.1667
4800,EAX,0,0,0.439189,13.5,0.0344828,0.434483,0.439189,0.391892,11.8333,18.1667,14.5,11.8333
4850,EAX,0,0,0.389262,7.83333,0.0890411,0.321918,0.378378,0.52027,9.5,15.1667,10.6667,13
4900,EAX,0,0,0.362416,7.33333,0.0342466,0.349315,0.391892,0.378378,9.16667,13,10.5,10.5
4950,EAX,0,0,0.442953,11.3333,0.0684932,0.39726,0.304054,0.418919,8.16667,14.1667,11.8333,12.8333
5000,EAX,0,0,0.436242,14.3333,0.0344828,0.434483,0.445946,0.425676,11.5,20.1667,13.1667,13.1667
5050,EAX,0,0,0.402685,11.5,0.150685,0.342466,0.297297,0.358108,10.5,13.5,8.33333,9
5100,EAX,0,1,0.456376,11,0.0482759,0.434483,0.375839,0.422819,11.6667,16.5,12,10.8333
5150,EAX,0,0,0.348993,10.5,0.321918,0.0479452,0.302013,0.248322,15,9.66667,9.66667,8.66667
5200,EAX,0,0,0.449664,15.1667,0.0342466,0.431507,0.33557,0.355705,8,17.1667,9.5,12.6667
