iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,EAX,0,1,0.621849,5.80952,0.205357,0.508929,0.487395,0.512605,5.80952,7.52381,4,5.04762
50,EAX,0,0,0.537815,4.85714,0.392857,0.232143,0.576271,0.576271,6.09524,6.66667,5.71429,5.2381
100,EAX,0,0,0.432203,4.38095,0.357143,0.169643,0.584746,0.627119,6.57143,6.09524,4.85714,5.52381
150,EAX,0,1,0.554622,4.57143,0.446429,0.196429,0.521008,0.588235,6.38095,6.57143,4.95238,5.2381
200,EAX,0,0,0.588235,5.61905,0.160714,0.526786,0.533898,0.533898,4.38095,7.42857,4.7619,5.71429
250,EAX,0,0,0.512605,5.61905,0.151786,0.428571,0.59322,0.584746,5.33333,7.33333,5.90476,5.04762
300,EAX,0,0,0.533898,5.71429,0.276786,0.330357,0.584746,0.567797,5.71429,6.57143,5.52381,5.33333
350,EAX,0,0,0.5,5.04762,0.214286,0.401786,0.601695,0.559322,5.80952,6.7619,5.2381,5.2381
400,EAX,0,0,0.588235,5.71429,0.0982143,0.589286,0.516949,0.644068,5.33333,7.80952,4.57143,6
450,EAX,0,1,0.663866,6.19048,0.0803571,0.660714,0.512605,0.638655,4.66667,7.61905,4.7619,5.42857
500,EAX,0,0,0.563025,4.95238,0.0803571,0.553571,0.635593,0.627119,4.57143,7.71429,5.90476,5.52381
550,EAX,0,0,0.618644,6.09524,0.0803571,0.633929,0.567797,0.652542,5.61905,7.71429,5.04762,5.90476
600,EAX,0,0,0.571429,4.85714,0.482143,0.178571,0.542373,0.525424,7.61905,5.42857,4.19048,5.04762
650,EAX,0,0,0.554622,5.2381,0.0803571,0.571429,0.516949,0.550847,5.33333,7.71429,5.2381,5.80952
700,EAX,0,0,0.546218,4.85714,0.079646,0.557522,0.567797,0.542373,5.14286,7.90476,4.95238,4.57143
750,EAX,0,1,0.521008,4.47619,0.196429,0.428571,0.571429,0.605042,4.66667,6.85714,5.61905,5.33333
800,EAX,0,0,0.516949,4.57143,0.0892857,0.508929,0.533898,0.550847,5.14286,6.7619,5.52381,4.7619
850,EAX,0,1,0.559322,5.04762,0.258929,0.392857,0.605042,0.554622,5.14286,7.14286,5.14286,5.33333
