iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,EAX,0,1,0.540984,5.8,0.0689655,0.525862,0.409836,0.385246,4.9,7.6,3.7,5.1
50,EAX,0,1,0.42623,4.8,0.353448,0.163793,0.341463,0.463415,7.6,6.5,3.1,5.8
100,EAX,0,1,0.409836,3.9,0.318966,0.146552,0.418033,0.336066,6.9,5.1,4.5,3.2
150,EAX,0,1,0.491803,5.2,0.0689655,0.491379,0.390244,0.406504,4.5,7.9,4.4,4.5
200,EAX,0,1,0.401639,4.3,0.0948276,0.405172,0.459016,0.45082,4.6,7.4,4.8,5.5
250,EAX,0,1,0.467213,4.7,0.0869565,0.46087,0.409836,0.491803,5.7,8.7,4.3,5.5
300,EAX,0,1,0.5,5.4,0.215517,0.353448,0.409836,0.368852,5.8,7,4.1,4.2
350,EAX,0,0,0.45082,4.4,0.387931,0.137931,0.434426,0.229508,7.5,5,4.3,1.9
400,EAX,0,1,0.52459,5.6,0.0603448,0.517241,0.45082,0.483607,4.7,7.8,5.5,4.7
450,EAX,0,0,0.434426,5.6,0.163793,0.362069,0.442623,0.368852,5.1,8,4.9,4.4
500,EAX,0,0,0.47541,5.6,0.0862069,0.474138,0.368852,0.467213,4.6,7.2,3.9,5.1
550,EAX,0,0,0.508197,6,0.119658,0.452991,0.459016,0.385246,5.9,7.7,5,4.4
600,EAX,0,1,0.442623,5,0.439655,0.0775862,0.368852,0.352459,7,4.5,4.2,3.9
650,EAX,0,1,0.442623,4.8,0.198276,0.327586,0.360656,0.360656,6.2,6.3,4.2,3.5
700,EAX,0,0,0.491803,4.2,0.0869565,0.469565,0.385246,0.508197,5.6,8.1,5.2,6.3
750,EAX,0,1,0.516393,4.9,0.362069,0.241379,0.532787,0.52459,7.1,6.2,5.3,4.8
800,EAX,0,1,0.483607,4.4,0.0608696,0.495652,0.483607,0.377049,6.4,7.6,5,5.3
850,EAX,0,0,0.47541,4.6,0.0775862,0.465517,0.516393,0.45082,4.7,7.5,4.3,5.4
900,EAX,0,0,0.459016,4.9,0.422414,0.12069,0.42623,0.516393,8.2,5.9,5,5.4
950,EAX,0,1,0.368852,4.3,0.310345,0.12069,0.442623,0.213115,7,4.6,4.8,1.5
1000,EAX,0,1,0.557377,6.1,0.0862069,0.568966,0.467213,0.54918,4.7,8.6,4.3,5.3
1050,EAX,0,0,0.393443,4.1,0.327586,0.155172,0.352459,0.434426,7.6,5.2,3.7,4.6
1100,EAX,0,1,0.491803,4.7,0.112069,0.456897,0.401639,0.409836,4.8,7.4,4.5,4.4
1150,EAX,0,0,0.393443,5,0.0782609,0.391304,0.467213,0.45082,5.4,7.8,5.6,4.9
1200,EAX,0,1,0.532787,5.3,0.172414,0.413793,0.5,0.393443,5.6,6.6,5.5,4
1250,EAX,0,0,0.204918,2,0.0869565,0.208696,0.418033,0.45082,5.5,7,5.1,5.2
1300,EAX,0,0,0.344262,3.1,0.0689655,0.353448,0.327869,0.368852,5.5,7,3,3.9
1350,EAX,0,0,0.467213,4.6,0.37069,0.155172,0.442623,0.385246,7.3,5.9,5.3,4.3
1400,EAX,0,0,0.319672,4.2,0.155172,0.25,0.231405,0.31405,5.9,6.2,2.6,3.9
1450,EAX,0,0,0,0,0,0,0,0,0,0,0,0
1500,EAX,0,0,0.42623,4.4,0.0689655,0.456897,0.45082,0.393443,4.5,7.6,4.6,3.8
1550,EAX,0,0,0.377049,3.3,0.0603448,0.37931,0.385246,0.385246,4.6,7.7,3.7,4.4
1600,EAX,0,0,0.459016,4.9,0.0782609,0.46087,0.459016,0.418033,5.4,8.3,5,4.8
1650,EAX,0,0,0.262295,2.2,0.310345,0.0517241,0.434426,0.352459,6,4.7,5.1,4.2
1700,EAX,0,1,0.442623,5.4,0.0689655,0.456897,0.467213,0.467213,4.8,8.4,4.8,5.6
1750,EAX,0,0,0.491803,5.3,0.0775862,0.491379,0.377049,0.434426,4.8,7.9,3.9,4.9
1800,EAX,0,0,0.368852,4.2,0.353448,0.0948276,0.295082,0.377049,7,5,2.2,3.8
1850,EAX,0,1,0.385246,4.3,0.0608696,0.391304,0.516393,0.42623,6.2,7.8,5.4,5.7
1900,EAX,0,0,0.45082,5.3,0.0689655,0.474138,0.401639,0.393443,4.6,7.6,4.4,4.2
1950,EAX,0,1,0.508197,5.7,0.0689655,0.5,0.467213,0.434426,4.8,8,5.1,4.6
2000,EAX,0,1,0.327869,3.2,0.215517,0.198276,0.385246,0.409836,5.7,5.9,4.7,4.5
2050,EAX,0,1,0.295082,2.6,0.0948276,0.293103,0.262295,0.319672,4.8,6.4,2.8,3.1
2100,EAX,0,0,0.459016,5.4,0.465517,0.0689655,0.53719,0.371901,7.5,4.8,5.5,4
2150,EAX,0,0,0.278689,2.4,0.0689655,0.318966,0.418033,0.385246,4.6,6.2,3.8,3.7
2200,EAX,0,0,0.385246,3.7,0.0862069,0.37069,0.47541,0.491803,5.3,7.6,5,5
2250,EAX,0,0,0.508197,5.2,0.0775862,0.508621,0.409836,0.442623,4.5,7.7,4.1,4.5
2300,EAX,0,0,0.459016,4.8,0.0608696,0.486957,0.360656,0.459016,6.3,7.7,4.1,5.3
2350,EAX,0,0,0.286885,2.5,0.103448,0.275862,0.344262,0.401639,4.8,5.3,3.1,4.3
2400,EAX,0,0,0.377049,3.9,0.344828,0.12069,0.409836,0.409836,7.2,5.7,4.5,3.9
2450,EAX,0,0,0.45082,5.3,0.0689655,0.431034,0.442623,0.52459,5.5,8.3,4.8,4.9
2500,EAX,0,1,0.42623,5,0.103448,0.405172,0.303279,0.42623,5.6,7.4,3.3,4.7
2550,EAX,0,0,0.352459,5,0.0775862,0.353448,0.418033,0.401639,4.9,7.8,4.1,4.9
2600,EAX,0,0,0.393443,4.5,0.224138,0.241379,0.336066,0.442623,6.2,7,3.6,5.5
2650,EAX,0,1,0.491803,5,0.456897,0.103448,0.471545,0.447154,7.3,5.1,6.1,6
2700,EAX,0,0,0.459016,4.4,0.0689655,0.474138,0.42623,0.442623,5.6,7.5,5.1,5.2
2750,EAX,0,0,0.42623,4.2,0.353448,0.137931,0.42623,0.442623,6.9,5.2,4.2,3.5
2800,EAX,0,0,0.47541,5.5,0.0603448,0.5,0.319672,0.459016,4.7,7.9,3.3,5
2850,EAX,0,0,0.254098,2.9,0.146552,0.181034,0.38843,0.396694,6.8,5.2,5.1,4.3
2900,EAX,0,0,0.393443,4,0.353448,0.103448,0.421488,0.280992,7.2,4.7,5.5,4.5
2950,EAX,0,0,0.42623,4.3,0.318966,0.189655,0.305785,0.454545,6.2,6.8,3,5.1
3000,EAX,0,1,0.418033,5.2,0.0775862,0.431034,0.409836,0.377049,5.6,7.5,5.5,4.1
3050,EAX,0,0,0.295082,3,0.0689655,0.301724,0.204918,0.352459,4.5,6,2.4,3.3
3100,EAX,0,0,0.352459,3.6,0.12931,0.310345,0.338843,0.438017,5.9,5.2,4,5.2
3150,EAX,0,0,0.278689,2.6,0.0603448,0.318966,0.311475,0.385246,4.4,6.5,3.4,3.8
3200,EAX,0,0,0.352459,2.8,0.293103,0.146552,0.327869,0.434426,6.3,5.5,3.4,4.7
3250,EAX,0,0,0.491803,5.2,0.0603448,0.534483,0.368852,0.352459,4.6,7.6,3.6,4.5
3300,EAX,0,0,0.459016,5,0.0689655,0.431034,0.442623,0.360656,5.6,8,5.5,5.6
3350,EAX,0,0,0.368852,4,0.198276,0.258621,0.467213,0.385246,5.9,6.4,4.3,4.8
3400,EAX,0,0,0.401639,4.7,0.12931,0.37069,0.237705,0.401639,5.3,7.3,1.9,5
3450,EAX,0,0,0.352459,3.5,0.362069,0.0689655,0.393443,0.336066,6.7,4.6,4.4,3.3
3500,EAX,0,1,0.5,4.7,0.413793,0.137931,0.360656,0.47541,7,6,3.8,4.9
3550,EAX,0,1,0.459016,4.8,0.172414,0.362069,0.442623,0.491803,6.6,7.5,4.2,5.4
3600,EAX,0,1,0.327869,3.1,0.0689655,0.318966,0.393443,0.516393,5.5,5.9,3.8,4.9
3650,EAX,0,0,0.421488,5.4,0.13913,0.356522,0.418033,0.418033,5.3,7.6,4.4,4.2
3700,EAX,0,0,0.42623,5.8,0.0689655,0.439655,0.280992,0.38843,4.7,7.5,3.8,6
