iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,EAX,0,1,0.296,8,0.0819672,0.245902,0.352,0.4,12.7273,15.2727,10.9091,8.72727
50,EAX,0,1,0.44,12.7273,0.0491803,0.434426,0.328,0.4,10.1818,16.9091,12.7273,12.1818
100,EAX,0,1,0.44,10.5455,0.303279,0.163934,0.376,0.416,15.8182,14.7273,12.1818,11.8182
150,EAX,0,1,0.344,8.90909,0.057377,0.319672,0.28,0.36,10.5455,14,5.45455,7.45455
200,EAX,0,1,0.472,12.1818,0.295082,0.204918,0.352,0.328,15.0909,14.5455,10.5455,9.63636
250,EAX,0,1,0.36,10.5455,0.0655738,0.319672,0.408,0.392,10.1818,16.5455,12.5455,10.7273
300,EAX,1,1,0,0,0,0,0,0,0,0,0,0
350,EAX,0,1,0.248,5.63636,0.229508,0.057377,0.336,0.336,10.9091,10.1818,7.63636,8.72727
400,EAX,0,1,0.336,6.72727,0.0491803,0.311475,0.336,0.336,10.1818,16.1818,8.90909,8.90909
450,EAX,0,1,0.416,11.2727,0.0901639,0.352459,0.336,0.408,14,16.3636,7.27273,11.4545
500,EAX,0,1,0.4,10.1818,0.409836,0.0245902,0.392,0.336,15.2727,10.1818,6.90909,10.1818
550,EAX,0,1,0.416,10,0.114754,0.327869,0.344,0.472,11.8182,14,10.7273,13.2727
600,EAX,0,1,0.4,12.7273,0.0731707,0.390244,0.304,0.344,8.90909,14.5455,9.09091,10.7273
650,EAX,0,1,0.424,11.0909,0.180328,0.270492,0.32,0.36,11.8182,15.6364,8.36364,9.63636
700,EAX,0,1,0.408,13.2727,0.213115,0.221311,0.44,0.424,15.2727,13.4545,12.5455,10.3636
750,EAX,0,1,0.36,10.1818,0.0491803,0.352459,0.136,0.368,10.1818,15.2727,2.36364,10.9091
800,EAX,0,1,0.432,11.0909,0.0737705,0.377049,0.376,0.44,14,15.8182,10.3636,9.63636
850,EAX,0,0,0.328,13.0909,0.172131,0.180328,0.376,0.392,16.3636,12,12,12.7273
900,EAX,0,1,0.384,10.1818,0.180328,0.229508,0.36,0.472,14.1818,12.7273,12,12.3636
950,EAX,0,1,0.304,10.3636,0.221311,0.114754,0.392,0.296,15.2727,10.9091,11.6364,6.72727
1000,EAX,0,1,0.368,11.4545,0.0327869,0.368852,0.424,0.432,10,16.3636,14.7273,13.6364
1050,EAX,0,1,0.33871,13.8182,0.139344,0.213115,0.376,0.44,10.9091,18.1818,8.90909,12.9091
