iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,EAX,0,1,0.416,12.9091,0.057377,0.385246,0.4,0.408,14.7273,17.6364,11.2727,11.4545
50,EAX,0,1,0.328,10.1818,0.105691,0.243902,0.224,0.344,11.0909,14.3636,4.54545,11.6364
100,EAX,0,1,0.344,10.3636,0.0409836,0.319672,0.304,0.4,11.4545,16,7.27273,14.1818
150,EAX,0,1,0.368,10.7273,0.336066,0.0655738,0.4,0.424,16.1818,10.3636,12.9091,8.72727
200,EAX,0,1,0.392,12.1818,0.0409836,0.385246,0.408,0.368,10.5455,17.0909,10,9.09091
250,EAX,0,1,0.376,10,0.0491803,0.344262,0.432,0.432,12.1818,14.5455,11.0909,12.7273
300,EAX,0,1,0.312,9.27273,0.0655738,0.262295,0.368,0.288,10.1818,15.8182,11.0909,9.63636
350,EAX,0,1,0.336,9.81818,0.311475,0.0409836,0.336,0.392,15.8182,14,10,10.9091
400,EAX,0,1,0.36,8.18182,0.0819672,0.303279,0.344,0.352,10.9091,15.4545,10.7273,7.45455
450,EAX,0,1,0.392,10.7273,0.0491803,0.352459,0.408,0.368,10.1818,15.4545,8.36364,6.90909
500,EAX,0,1,0.376,9.27273,0.0894309,0.341463,0.368,0.336,9.63636,13.0909,9.45455,10
550,EAX,0,1,0.384,12,0.311475,0.0901639,0.36,0.456,14.1818,15.0909,10.7273,12.5455
600,EAX,0,1,0.376,12.3636,0.360656,0.0327869,0.4,0.296,16.7273,14,11.4545,10
650,EAX,0,1,0.352,13.8182,0.122951,0.245902,0.288,0.416,12,16.7273,6.18182,12
700,EAX,0,1,0.344,7.09091,0.0409836,0.327869,0.352,0.312,10.3636,14,8,7.27273
750,EAX,0,1,0.432,12.5455,0.155738,0.295082,0.352,0.376,14.5455,15.4545,11.2727,12.1818
800,EAX,0,1,0.4,8.90909,0.352459,0.0655738,0.416,0.28,15.0909,14,10.5455,7.81818
850,EAX,0,1,0.312,7.27273,0.0819672,0.254098,0.296,0.384,10,14,8.54545,11.8182
900,EAX,0,1,0.424,13.0909,0.0409836,0.401639,0.36,0.44,11.6364,15.4545,11.4545,12.1818
950,EAX,0,1,0.4,9.63636,0.139344,0.286885,0.392,0.4,10.7273,14.1818,9.81818,9.63636
1000,EAX,0,1,0.384,11.6364,0.0409836,0.377049,0.336,0.416,14,16.1818,8.36364,11.2727
1050,EAX,0,1,0.328,5.81818,0.204918,0.147541,0.328,0.248,12,12.9091,7.27273,7.27273
1100,EAX,0,0,0.384,12,0.336066,0.0819672,0.354839,0.314516,15.6364,15.2727,10.9091,13.2727
1150,EAX,0,1,0.376,10,0.204918,0.204918,0.36,0.352,11.0909,13.2727,9.81818,11.4545
1200,EAX,0,0,0.448,11.0909,0.0409836,0.42623,0.306452,0.387097,9.81818,14.5455,10.3636,12.9091
1250,EAX,0,0,0.346774,11.6364,0.057377,0.303279,0.258065,0.282258,7.63636,15.4545,8.72727,8.18182
1300,EAX,0,0,0.384,9.27273,0.262295,0.155738,0.427419,0.33871,16.1818,11.8182,11.8182,9.63636
1350,EAX,0,0,0.248,8.54545,0.0655738,0.213115,0.306452,0.354839,13.4545,13.4545,9.27273,11.0909
1400,EAX,0,0,0.384,10.1818,0.0491803,0.368852,0.384,0.376,10,16.7273,13.8182,12.5455
1450,EAX,0,0,0.328,10.1818,0.0901639,0.270492,0.314516,0.33871,10,17.0909,7.81818,11.8182
1500,EAX,0,0,0.41129,10.5455,0.0819672,0.352459,0.298387,0.346774,8.36364,17.4545,4.90909,9.45455
1550,EAX,0,1,0.368,12.7273,0.131148,0.270492,0.256,0.36,12.3636,15.0909,7.27273,11.4545
1600,EAX,0,0,0.232,4,0.057377,0.204918,0.306452,0.33871,9.81818,11.6364,7.27273,9.09091
1650,EAX,0,0,0.424,12.5455,0.360656,0.0901639,0.379032,0.370968,16.5455,15.4545,10.9091,12.1818
1700,EAX,0,0,0.456,11.6364,0.0409836,0.434426,0.41129,0.354839,11.2727,16.3636,14.7273,12.9091
1750,EAX,0,0,0.32,7.09091,0.0409836,0.311475,0.24,0.28,13.6364,15.0909,7.81818,6
1800,EAX,0,0,0.392,9.27273,0.0655738,0.360656,0.354839,0.370968,13.6364,13.8182,13.6364,10.3636
1850,EAX,0,0,0.352,11.4545,0.0737705,0.303279,0.387097,0.403226,14,16.3636,9.09091,10.9091
1900,EAX,1,1,0,0,0,0,0,0,0,0,0,0
1950,EAX,0,1,0.312,8,0.057377,0.295082,0.384,0.376,10,13.6364,9.81818,11.0909
2000,EAX,0,0,0.376,11.2727,0.344262,0.0655738,0.33871,0.314516,16.7273,13.0909,10.7273,10.1818
2050,EAX,0,0,0.312,11.8182,0.213115,0.122951,0.4,0.36,15.4545,12,12.3636,12.9091
2100,EAX,0,0,0.432,12.5455,0.0409836,0.401639,0.322581,0.346774,10,15.4545,10.5455,11.2727
2150,EAX,0,0,0.368,9.81818,0.0409836,0.352459,0.32,0.32,15.0909,15.0909,10.7273,8.36364
2200,EAX,0,0,0.424,13.4545,0.0983607,0.352459,0.379032,0.403226,10.1818,13.0909,12.1818,14
2250,EAX,0,0,0.370968,12.3636,0.352459,0.0409836,0.354839,0.362903,14.5455,9.81818,11.0909,9.63636
2300,EAX,0,0,0.336,6.36364,0.0409836,0.336066,0.258065,0.298387,10.1818,14.7273,6,9.27273
2350,EAX,0,1,0.4,14,0.139344,0.286885,0.336,0.4,10.5455,14.9091,9.27273,11.2727
2400,EAX,0,0,0.352,11.6364,0.0327869,0.336066,0.274194,0.387097,9.81818,15.8182,9.63636,10.3636
2450,EAX,0,0,0.376,12.3636,0.0983607,0.286885,0.362903,0.306452,12.7273,13.6364,10.9091,11.8182
2500,EAX,0,0,0.395161,10.9091,0.188525,0.221311,0.298387,0.387097,8.72727,13.2727,7.81818,10.7273
2550,EAX,0,1,0.376,11.2727,0.344262,0.057377,0.376,0.344,15.8182,11.6364,8.18182,9.27273
2600,EAX,0,1,0.416,11.0909,0.0983607,0.352459,0.4,0.312,14,17.0909,8.18182,7.63636
2650,EAX,0,1,0.392,13.4545,0.0409836,0.385246,0.36,0.368,10.1818,15.8182,8.72727,10.1818
2700,EAX,0,0,0.376,13.2727,0.327869,0.057377,0.282258,0.298387,17.0909,11.8182,8.54545,10.5455
2750,EAX,0,0,0.384,9.81818,0.204918,0.221311,0.322581,0.266129,17.2727,15.8182,9.63636,11.6364
2800,EAX,0,0,0,0,0,0,0,0,0,0,0,0
2850,EAX,0,0,0.28,9.81818,0.139344,0.180328,0.344,0.368,15.6364,12.9091,10.1818,8.90909
2900,EAX,0,0,0.44,9.81818,0.057377,0.418033,0.395161,0.379032,10.1818,15.0909,9.45455,10.1818
2950,EAX,0,0,0.352,8.90909,0.262295,0.114754,0.266129,0.403226,16.5455,12.1818,9.45455,10
3000,EAX,0,0,0.368,8.36364,0.319672,0.057377,0.290323,0.354839,16.9091,15.2727,7.09091,9.63636
