iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,EAX,0,0,0.678082,6.38462,0.0797101,0.681159,0.57931,0.62069,4.38462,8.07692,6.23077,5.92308
50,EAX,0,0,0.561644,5,0.352518,0.316547,0.531034,0.593103,6.46154,5.46154,5,5.76923
100,EAX,0,0,0.458904,3.53846,0.282609,0.282609,0.493056,0.506944,6,5.30769,5.38462,4.92308
150,EAX,0,0,0.568493,5.15385,0.547445,0.145985,0.551724,0.572414,7.53846,5,4.84615,5.15385
200,EAX,0,0,0.643836,6.30769,0.246377,0.478261,0.648276,0.606897,6.15385,7.07692,6.07692,4.92308
250,EAX,0,0,0.534247,5.15385,0.0875912,0.532847,0.554795,0.520548,5.15385,6.92308,4.53846,5.15385
300,EAX,0,0,0.636986,6,0.0656934,0.671533,0.613793,0.6,3.76923,7.53846,5.92308,5.46154
350,EAX,0,0,0.551724,4.46154,0.0729927,0.562044,0.57931,0.537931,3.92308,7.30769,4.61538,4.30769
400,EAX,0,0,0.568493,4.46154,0.0875912,0.562044,0.544828,0.593103,4.07692,6.30769,5.07692,5.23077
450,EAX,0,0,0.684932,5.76923,0.115942,0.695652,0.627586,0.655172,4.53846,7.53846,6.30769,6.15385
500,EAX,0,0,0.643836,5.61538,0.23741,0.482014,0.57931,0.510345,5.69231,7.23077,5.07692,5
550,EAX,0,0,0.565517,4.53846,0.262774,0.379562,0.57931,0.634483,5.69231,6.38462,6.15385,5.23077
600,EAX,0,0,0.6,5.76923,0.131387,0.547445,0.527778,0.520833,5.46154,7.76923,5.46154,4.46154
650,EAX,0,0,0.551724,4.38462,0.080292,0.547445,0.537931,0.503448,4.38462,7.30769,5,4.23077
700,EAX,0,0,0.59589,4.23077,0.280576,0.410072,0.537931,0.586207,5.76923,6.38462,5,5.23077
750,EAX,0,0,0.641379,5,0.540146,0.189781,0.586207,0.627586,6.84615,6,5.38462,5.53846
800,EAX,0,1,0.623288,5.38462,0.109489,0.605839,0.623288,0.609589,4.38462,7.30769,6.07692,5
850,EAX,0,0,0.506849,4.84615,0.333333,0.275362,0.572414,0.537931,6.07692,6,4.53846,4.92308
900,EAX,0,0,0.572414,5,0.138686,0.525547,0.586207,0.558621,4.23077,6.61538,4.38462,5.07692
950,EAX,0,0,0.623288,5.76923,0.376812,0.376812,0.60274,0.575342,5.76923,6.23077,5.23077,4.92308
1000,EAX,0,1,0.636986,5.46154,0.137681,0.572464,0.630137,0.547945,4.69231,7.30769,5.07692,4.84615
1050,EAX,0,0,0.627586,5.15385,0.26087,0.478261,0.6,0.537931,5.76923,6.61538,5.84615,5.30769
1100,EAX,0,0,0.506849,4.76923,0.188406,0.434783,0.524138,0.517241,5.61538,6.53846,4.38462,5.15385
1150,EAX,0,0,0.623288,5.84615,0.0724638,0.630435,0.662069,0.510345,4.53846,7.38462,5.69231,5.07692
1200,EAX,0,0,0.527397,4.38462,0.369565,0.253623,0.524138,0.482759,5.84615,5.30769,5.15385,4.38462
1250,EAX,0,0,0.554795,5.30769,0.0942029,0.572464,0.537931,0.6,3.76923,7.07692,4.76923,5.61538
1300,EAX,0,0,0.589041,4.76923,0.080292,0.620438,0.593103,0.662069,4.07692,7.30769,4.84615,5.61538
1350,EAX,0,1,0.572414,4.92308,0.343066,0.306569,0.60274,0.568493,6.46154,5.92308,5.30769,5.46154
1400,EAX,0,0,0.627586,5.46154,0.115942,0.601449,0.565517,0.6,4.61538,6.92308,5.07692,5.61538
1450,EAX,0,0,0.438356,3.61538,0.195652,0.326087,0.551724,0.524138,5,6.23077,4.69231,4.61538
1500,EAX,1,1,0,0,0,0,0,0,0,0,0,0
1550,EAX,0,0,0.630137,6.23077,0.0724638,0.65942,0.613793,0.586207,3.76923,7.84615,5.92308,5.92308
1600,EAX,0,1,0.616438,5.23077,0.0656934,0.649635,0.575342,0.513699,4.38462,7.23077,5.07692,5.38462
1650,EAX,0,0,0.554795,4.69231,0.0869565,0.543478,0.6,0.593103,4.38462,6.46154,5.07692,4.61538
1700,EAX,0,0,0.59589,5.07692,0.0724638,0.623188,0.524138,0.613793,5.23077,7.15385,4.92308,5.46154
1750,EAX,0,0,0.634483,5.23077,0.0729927,0.642336,0.575342,0.547945,4.23077,6.84615,5.30769,5.23077
1800,EAX,0,0,0.589041,5.15385,0.144928,0.543478,0.634483,0.572414,4.23077,6.46154,5.30769,5.30769
1850,EAX,1,1,0,0,0,0,0,0,0,0,0,0
1900,EAX,0,0,0.520548,4.46154,0.0875912,0.518248,0.472603,0.616438,4.84615,7.23077,4.61538,5.38462
1950,EAX,0,0,0.586207,5.07692,0.080292,0.59854,0.510345,0.662069,4.53846,7.53846,4.84615,5.76923
2000,EAX,0,1,0.572414,5.23077,0.430657,0.240876,0.554795,0.506849,6.61538,5.46154,4.84615,5.07692
2050,EAX,0,0,0.510345,5,0.253623,0.369565,0.455172,0.565517,5,6.69231,4.07692,4.69231
2100,EAX,0,0,0.623288,5.38462,0.10219,0.620438,0.510345,0.57931,4.30769,7.15385,3.84615,5.30769
2150,EAX,0,0,0.452055,4.38462,0.0724638,0.471014,0.517241,0.531034,4.53846,6.76923,4.84615,4.53846
2200,EAX,0,0,0.593103,4.84615,0.240876,0.430657,0.609589,0.589041,5.07692,6.15385,5.69231,5.61538
2250,EAX,0,0,0.593103,5.38462,0.080292,0.605839,0.634483,0.544828,3.84615,7.53846,5.07692,5.46154
2300,EAX,0,1,0.636986,5.76923,0.313869,0.394161,0.561644,0.575342,5.46154,7.23077,4.69231,5.53846
2350,EAX,0,0,0.627586,5.23077,0.0808824,0.610294,0.558621,0.6,5,7.53846,4.53846,5.30769
2400,EAX,0,0,0.531034,5.23077,0.080292,0.540146,0.593103,0.6,4,6.92308,5,5.38462
2450,EAX,0,0,0.506849,4,0.153285,0.467153,0.544828,0.593103,4.76923,6.84615,4.53846,4.92308
2500,EAX,0,0,0.558621,4.92308,0.145985,0.510949,0.609589,0.5,4.15385,6.92308,5,4.69231
2550,EAX,0,0,0.630137,6.15385,0.0935252,0.640288,0.572414,0.524138,4.23077,7.23077,5.15385,4.84615
2600,EAX,0,1,0.531034,4.92308,0.0735294,0.536765,0.616438,0.575342,5.23077,7.38462,5.30769,5.46154
2650,EAX,0,0,0.468966,3.84615,0.138686,0.437956,0.593103,0.62069,5.23077,6.30769,5.84615,6.07692
2700,EAX,0,1,0.648276,5.23077,0.379562,0.357664,0.636986,0.623288,5.84615,7.07692,5.61538,5.92308
2750,EAX,0,1,0.609589,5.61538,0.255474,0.452555,0.541096,0.561644,5.84615,6.76923,5.30769,5
2800,EAX,0,0,0.630137,5,0.108696,0.615942,0.593103,0.586207,4.53846,7.07692,5.23077,5
2850,EAX,0,0,0.524138,4.38462,0.167883,0.445255,0.565517,0.586207,5.38462,6.23077,5.23077,5.23077
2900,EAX,0,0,0.613793,4.84615,0.0808824,0.602941,0.613793,0.641379,5.46154,7.23077,5.07692,5.53846
2950,EAX,0,0,0.613793,5.53846,0.0729927,0.635036,0.606897,0.510345,4.23077,7.53846,5.69231,4.76923
3000,EAX,0,0,0.636986,5.38462,0.231884,0.5,0.634483,0.613793,6.15385,7.46154,4.76923,6
3050,EAX,0,0,0.513699,4.46154,0.0647482,0.539568,0.531034,0.6,3.61538,6.76923,5.30769,5.07692
3100,EAX,0,0,0.496552,4.07692,0.080292,0.518248,0.634483,0.593103,4.30769,6.46154,5.61538,5.15385
3150,EAX,0,1,0.551724,4.23077,0.347826,0.326087,0.568493,0.541096,6.38462,6.69231,4.92308,4.46154
3200,EAX,0,0,0.586207,4.76923,0.605839,0.0729927,0.6,0.517241,7,4.07692,5.38462,5
3250,EAX,0,0,0.5,4,0.347826,0.253623,0.510345,0.531034,6.23077,5.46154,4.23077,4.76923
3300,EAX,0,0,0.547945,5.46154,0.0863309,0.589928,0.569444,0.631944,4.23077,7.30769,5.84615,6.38462
3350,EAX,0,0,0.510345,4.53846,0.0729927,0.525547,0.627586,0.586207,4.15385,6.46154,6,5.61538
3400,EAX,0,1,0.534247,5,0.0656934,0.569343,0.636986,0.547945,4.53846,7.23077,5.61538,4.69231
3450,EAX,0,0,0.678082,6.23077,0.0729927,0.671533,0.6,0.57931,5.46154,7.69231,5.61538,5.61538
