iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,EAX,0,1,0.503401,6,0.0642857,0.514286,0.496599,0.414966,5.9,9.1,6.4,4.5
50,EAX,0,0,0.479452,5.7,0.15,0.392857,0.503401,0.47619,6.2,8.1,6.6,5.8
100,EAX,0,0,0,0,0,0,0,0,0,0,0,0
150,EAX,0,0,0.520548,7,0.514286,0.0571429,0.517007,0.44898,9.4,5.4,6.3,5.4
200,EAX,0,1,0.557823,7.5,0.0785714,0.564286,0.469388,0.52381,5,9.8,6.7,6.4
250,EAX,0,0,0.568493,7,0.177305,0.475177,0.445205,0.561644,5,9.7,5.9,6.8
300,EAX,0,0,0.496599,7.7,0.107143,0.471429,0.503401,0.469388,5.6,10.8,6.9,7
350,EAX,0,0,0.612245,7.8,0.0642857,0.621429,0.585034,0.469388,6.2,9.7,7.5,6.2
400,EAX,0,1,0.561644,8.1,0.321429,0.307143,0.489796,0.503401,9.1,8.3,6.6,7.6
450,EAX,0,0,0.585034,8.3,0.0714286,0.578571,0.486301,0.527397,5.3,9.8,7.3,6.5
500,EAX,0,0,0.547945,6.7,0.0642857,0.535714,0.479452,0.506849,5.1,9.4,5.8,6.8
550,EAX,0,0,0.520548,7.2,0.0571429,0.528571,0.493151,0.534247,4.9,9.5,6,6.4
600,EAX,0,0,0.554795,8.2,0.3,0.314286,0.554795,0.479452,8.7,8.3,7.2,6.8
650,EAX,1,0,0,0,0,0,0.0547945,0.0547945,0,0,0.4,0.4
700,EAX,0,0,0.431507,5.9,0.185714,0.278571,0.561644,0.445205,6.9,7.4,7.2,5.5
750,EAX,0,0,0.493151,5,0.221429,0.335714,0.438356,0.479452,6.8,7.6,5.9,6.6
800,EAX,0,0,0.527397,7.4,0.0571429,0.535714,0.527397,0.520548,5,9.6,7.4,7
850,EAX,0,1,0.534247,7.4,0.0571429,0.535714,0.537415,0.47619,4.9,9.5,6.7,6.1
900,EAX,0,1,0.60274,8,0.257143,0.414286,0.571429,0.585034,9.7,9.1,8.4,7.8
950,EAX,0,0,0.541096,7,0.135714,0.457143,0.410959,0.568493,6.6,9.3,5.1,6.8
1000,EAX,0,1,0.568493,8.7,0.0642857,0.564286,0.616438,0.527397,5,10.6,8.6,7.2
1050,EAX,0,0,0.452055,5.9,0.0863309,0.417266,0.428571,0.442177,5.7,9,6,6.3
1100,EAX,0,0,0.472603,4.8,0.407143,0.107143,0.469388,0.564626,7,6.8,6.9,7.4
