iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,EAX,0,1,0.385135,9.875,0.0979021,0.321678,0.405405,0.398649,10.5,13.125,9.25,7
50,EAX,0,1,0.405405,10.25,0.0839161,0.384615,0.422819,0.369128,9.875,12.875,9.5,8.5
100,EAX,0,1,0.445946,9.75,0.41958,0.0699301,0.405405,0.459459,13.375,9.875,8.375,9.625
150,EAX,0,1,0.459459,8.5,0.0769231,0.440559,0.412162,0.324324,8.375,11.875,7.375,6
200,EAX,0,1,0.52027,10.75,0.0559441,0.524476,0.469799,0.436242,8.375,13.375,9.25,9.375
250,EAX,0,1,0.402685,8.625,0.111888,0.34965,0.402685,0.449664,9.875,12,9.375,7.75
300,EAX,0,1,0.425676,8.25,0.361111,0.125,0.452703,0.527027,11.75,9.75,9.125,9.25
350,EAX,0,1,0.317568,6.75,0.048951,0.342657,0.362416,0.342282,10.125,10.125,8.375,8.125
400,EAX,0,1,0.337838,8.125,0.118881,0.272727,0.355705,0.402685,9.625,12.25,5.875,8.125
450,EAX,0,0,0,0,0,0,0,0,0,0,0,0
500,EAX,0,1,0.412162,7,0.104167,0.375,0.456376,0.38255,7.375,10.875,8.5,8.375
550,EAX,0,1,0.378378,8.375,0.125874,0.321678,0.432432,0.432432,10.125,11.875,9,8.375
600,EAX,0,1,0.331081,5.75,0.0699301,0.307692,0.378378,0.317568,10.125,11.25,8.125,8
650,EAX,0,1,0.466216,9.875,0.0699301,0.447552,0.463087,0.456376,10.125,13.75,10.125,8.25
700,EAX,0,1,0.405405,9.5,0.41958,0.034965,0.439189,0.385135,13.875,8.375,9,8.625
750,EAX,0,1,0.378378,9.375,0.384615,0.0629371,0.405405,0.25,13.125,8.375,9.375,4.5
800,EAX,0,1,0.375839,8,0.388889,0.0486111,0.398649,0.364865,11.125,7.25,7.625,8.125
850,EAX,0,0,0.472973,9.75,0.048951,0.475524,0.398649,0.405405,8.5,13.5,8.5,6.75
900,EAX,0,1,0.466216,9.125,0.0559441,0.454545,0.375839,0.469799,8.375,12.25,8.75,8.5
950,EAX,0,1,0.47973,8.625,0.321678,0.202797,0.402685,0.348993,11.125,11.125,9,6.25
1000,EAX,0,0,0.418919,6.875,0.258741,0.216783,0.304054,0.398649,12.875,10.5,4.5,6.25
1050,EAX,0,1,0.540541,11,0.48951,0.111888,0.540541,0.405405,13.5,10.375,10.875,8.125
1100,EAX,0,1,0.418919,8.75,0.041958,0.405594,0.358108,0.452703,8.125,12.875,5.5,10.125
1150,EAX,0,0,0.385135,7.25,0.125874,0.293706,0.405405,0.459459,8.625,11.375,5.75,8.5
1200,EAX,0,0,0.472973,9.875,0.041958,0.454545,0.364865,0.378378,8.25,13,7.25,8.625
1250,EAX,0,0,0.527027,10.125,0.468531,0.0979021,0.398649,0.398649,13.625,8.5,7.75,9.5
1300,EAX,0,0,0.216216,4,0.104895,0.167832,0.324324,0.337838,8.25,11.75,5.875,6.25
1350,EAX,0,0,0.459459,9.625,0.0699301,0.426573,0.486486,0.391892,8.625,13.25,8.75,8.375
1400,EAX,0,0,0.391892,9.75,0.230769,0.202797,0.405405,0.405405,10,11.625,7.375,8.25
1450,EAX,0,0,0.351351,8.625,0.153846,0.251748,0.277027,0.337838,9,9.625,4,9
1500,EAX,0,0,0.439189,9.25,0.048951,0.440559,0.358108,0.412162,9.5,14,9,11
1550,EAX,0,0,0.385135,7.875,0.0559441,0.405594,0.337838,0.391892,8.75,13.625,5.375,6.5
1600,EAX,0,1,0.5,10.5,0.321678,0.216783,0.358108,0.391892,10.75,12.25,7.25,8.5
1650,EAX,0,0,0.459459,8.625,0.300699,0.20979,0.439189,0.324324,11.375,10.5,9.375,6.625
1700,EAX,0,0,0.358108,7.5,0.0559441,0.34965,0.371622,0.412162,8.125,11.125,7.875,7.625
1750,EAX,0,1,0.412162,8.375,0.104895,0.342657,0.369128,0.422819,8.625,12.875,8.125,9.125
1800,EAX,0,0,0.317568,6.75,0.048951,0.328671,0.202703,0.324324,8.125,11,3.625,6.5
1850,EAX,0,0,0.439189,9.375,0.370629,0.118881,0.452703,0.493243,12.625,10.5,7.75,9.5
1900,EAX,0,0,0.425676,9,0.20979,0.244755,0.310811,0.324324,11.25,11.375,7,7.5
1950,EAX,0,0,0.344595,7.25,0.048951,0.335664,0.364865,0.256757,10,11.625,7.125,5.75
2000,EAX,0,0,0.351351,6.75,0.111888,0.293706,0.310811,0.290541,9.625,11.375,8.625,6.375
2050,EAX,0,0,0.405405,9.125,0.370629,0.0699301,0.398649,0.432432,12.625,10.125,8.375,8.25
2100,EAX,1,1,0,0,0,0,0,0,0,0,0,0
2150,EAX,0,0,0.405405,6.875,0.335664,0.111888,0.378378,0.371622,11.375,9.875,8.625,9
2200,EAX,0,0,0.391892,9.5,0.321678,0.104895,0.398649,0.358108,13,10.875,9.375,7.25
2250,EAX,0,0,0.439189,10.375,0.0629371,0.433566,0.317568,0.445946,8.5,13.375,6.125,10.5
2300,EAX,0,0,0.445946,8.625,0.041958,0.440559,0.364865,0.412162,8.25,12.75,9.5,9.875
2350,EAX,0,1,0.445946,10,0.307692,0.174825,0.402685,0.442953,11.375,10.375,8.125,7.875
2400,EAX,0,0,0.405405,9.125,0.180556,0.277778,0.364865,0.466216,9.75,13.125,8.25,9
2450,EAX,0,0,0.385135,6.75,0.293706,0.13986,0.371622,0.263514,10,9.125,7.625,4.75
2500,EAX,0,0,0.385135,7.875,0.314685,0.0979021,0.412162,0.283784,10.875,8.25,8.5,5.25
2550,EAX,0,0,0.331081,10,0.048951,0.328671,0.331081,0.364865,8.5,11.625,7,7.625
2600,EAX,0,0,0.5,10.5,0.300699,0.258741,0.405405,0.317568,11.5,13.25,10.75,7
2650,EAX,0,0,0.398649,7.375,0.234483,0.186207,0.297297,0.439189,10.5,9.625,4.375,7.375
2700,EAX,0,0,0.310811,4.875,0.125874,0.244755,0.331081,0.351351,11.625,11.25,5.75,8.75
2750,EAX,0,0,0.405405,9.125,0.034965,0.41958,0.364865,0.391892,10.125,13.875,5.625,8.75
2800,EAX,0,1,0.378378,8.875,0.0909091,0.321678,0.344595,0.331081,8.125,14.125,7.25,6.5
2850,EAX,0,0,0.391892,9.625,0.181818,0.244755,0.398649,0.459459,12.125,10.875,7.25,8.625
2900,EAX,0,1,0.168919,1.375,0.0909091,0.13986,0.371622,0.337838,8.375,8.75,4.5,4.25
2950,EAX,0,0,0.425676,8.25,0.321678,0.160839,0.324324,0.412162,11.375,10,7,6.625
3000,EAX,0,1,0.385135,7.75,0.307692,0.13986,0.308725,0.369128,11.875,9,5.5,7.5
3050,EAX,0,0,0.425676,6.75,0.048951,0.426573,0.310811,0.412162,8.25,12.125,4.125,8.125
3100,EAX,0,0,0.445946,9.875,0.0699301,0.412587,0.322148,0.389262,8.5,12.125,6.25,9.25
3150,EAX,0,0,0.412162,8.375,0.307692,0.153846,0.290541,0.351351,12.125,11.875,7.375,5.625
3200,EAX,0,1,0.331081,6.125,0.0559441,0.314685,0.310811,0.412162,9.875,12.125,5.75,6.75
3250,EAX,0,0,0.466216,10.75,0.314685,0.202797,0.371622,0.459459,12.5,11.5,8.875,9.25
3300,EAX,0,0,0.317568,5.875,0.048951,0.321678,0.344595,0.398649,8.5,11.375,8,7.875
3350,EAX,0,0,0.466216,9,0.335664,0.160839,0.432432,0.310811,11.625,12.125,10.625,6
3400,EAX,0,0,0.398649,9.625,0.265734,0.174825,0.304054,0.391892,12,10.875,6.375,9
3450,EAX,0,0,0.351351,7,0.118881,0.286713,0.351351,0.263514,9.375,11,5.625,4.75
3500,EAX,0,0,0.445946,8.125,0.146853,0.34965,0.418919,0.459459,9,12.5,7.875,9.75
3550,EAX,0,0,0.398649,8.625,0.041958,0.405594,0.310811,0.337838,8.375,12.875,6.5,5.375
3600,EAX,0,1,0.358108,7.25,0.153846,0.223776,0.422819,0.395973,9.5,10.625,9,7.75
3650,EAX,0,1,0.418919,8.875,0.0629371,0.405594,0.42953,0.456376,8.625,12.375,9.625,9.25
3700,EAX,0,0,0.47973,10.375,0.244755,0.300699,0.337838,0.425676,10.875,12.25,7.25,9
3750,EAX,0,0,0.290541,5,0.251748,0.0839161,0.221477,0.38255,11,9.375,4.375,6.875
3800,EAX,0,0,0.432432,9.25,0.433566,0.0629371,0.351351,0.398649,12.875,10.125,8.25,9.125
3850,EAX,0,0,0.324324,6.375,0.265734,0.0979021,0.385135,0.459459,11.25,10.125,9.25,9.25
3900,EAX,0,0,0.432432,9.625,0.048951,0.412587,0.337838,0.344595,10.375,13.625,7.125,5.625
3950,EAX,0,0,0.364865,7.375,0.138889,0.298611,0.315436,0.348993,9.75,12.5,6.75,8.25
4000,EAX,0,1,0.337838,7.25,0.27972,0.0979021,0.337838,0.148649,12.875,10.125,6.5,4.25
4050,EAX,0,0,0.439189,8.125,0.174825,0.300699,0.398649,0.432432,8.75,11.5,7.125,6.75
4100,EAX,0,0,0.452703,8,0.377622,0.104895,0.378378,0.385135,11.75,10,7.75,8.375
4150,EAX,0,0,0.322148,5.875,0.25,0.131944,0.236486,0.256757,8.5,7.75,4,5.5
4200,EAX,0,0,0.402685,10.125,0.138889,0.3125,0.256757,0.418919,9.875,11.875,6,8.125
4250,EAX,0,1,0.445946,9.5,0.356643,0.13986,0.371622,0.418919,11.375,11.375,7.125,7.5
4300,EAX,0,0,0.182432,2.625,0.0909091,0.153846,0.283784,0.263514,10.25,11.625,5.625,5.5
4350,EAX,0,0,0.452703,10.125,0.104895,0.391608,0.452703,0.452703,9.125,11.875,9,9
