iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,EAX,0,1,0.537815,4.47619,0.0803571,0.553571,0.487395,0.478992,4.85714,7.2381,4.28571,3.71429
50,EAX,0,0,0.571429,5.90476,0.482143,0.1875,0.601695,0.533898,7.33333,5.42857,5.04762,4.95238
100,EAX,0,0,0.610169,5.90476,0.223214,0.508929,0.567797,0.610169,6.09524,6.95238,5.33333,5.42857
150,EAX,0,0,0.542373,5.71429,0.535714,0.107143,0.601695,0.516949,7.80952,5.80952,5.90476,6
200,EAX,0,0,0.613445,5.33333,0.0803571,0.616071,0.618644,0.59322,4.66667,7.52381,6.28571,5.90476
250,EAX,0,0,0.525424,5.61905,0.504425,0.115044,0.474576,0.550847,6.7619,5.80952,4.66667,4.66667
300,EAX,0,0,0.584746,5.42857,0.133929,0.544643,0.627119,0.542373,5.04762,6.66667,5.52381,5.33333
350,EAX,0,0,0.610169,5.04762,0.392857,0.321429,0.542373,0.567797,6,6,5.33333,5.2381
400,EAX,0,0,0.652542,5.71429,0.0803571,0.633929,0.635593,0.516949,4.57143,7.52381,5.61905,5.2381
450,EAX,0,0,0.521008,5.04762,0.142857,0.473214,0.567797,0.652542,5.04762,6.47619,4.85714,5.2381
500,EAX,0,0,0.478992,4.7619,0.0982143,0.482143,0.457627,0.559322,5.2381,7.42857,4.09524,5.2381
550,EAX,0,0,0.576271,5.52381,0.0892857,0.580357,0.59322,0.610169,4.85714,6.95238,5.33333,5.14286
600,EAX,0,0,0.584746,5.52381,0.115044,0.566372,0.550847,0.516949,5.33333,7.61905,5.71429,5.2381
650,EAX,0,1,0.70339,5.42857,0.079646,0.716814,0.672269,0.571429,4.38095,7.80952,5.61905,5.04762
700,EAX,0,1,0.630252,5.71429,0.0892857,0.633929,0.579832,0.495798,4.38095,7.90476,6.28571,4.85714
750,EAX,0,0,0.686441,5.52381,0.0884956,0.690265,0.661017,0.618644,4.57143,7.04762,5.61905,5.14286
800,EAX,0,0,0.588235,6,0.530973,0.159292,0.669492,0.618644,8,4.47619,6.19048,5.2381
850,EAX,0,0,0.521008,4.38095,0.0625,0.5625,0.542373,0.533898,4.47619,6.66667,5.14286,4.7619
900,EAX,0,0,0.627119,5.90476,0.0625,0.633929,0.5,0.601695,4.47619,7.71429,4.28571,5.42857
950,EAX,0,0,0.521008,4.19048,0.0803571,0.544643,0.508475,0.542373,4.57143,6.38095,5.2381,5.14286
1000,EAX,0,0,0.567797,5.04762,0.232143,0.419643,0.610169,0.59322,5.61905,6.85714,5.2381,5.2381
1050,EAX,0,0,0.571429,5.14286,0.160714,0.526786,0.601695,0.644068,6.19048,7.61905,6,6.19048
1100,EAX,0,0,0.571429,4.7619,0.1875,0.482143,0.618644,0.610169,5.52381,7.04762,5.52381,5.52381
1150,EAX,0,0,0.689076,6.19048,0.0803571,0.696429,0.618644,0.618644,5.33333,7.71429,5.33333,5.52381
1200,EAX,0,0,0.618644,5.71429,0.107143,0.633929,0.59322,0.508475,5.2381,7.33333,5.42857,4.7619
1250,EAX,0,0,0.533898,4.95238,0.142857,0.482143,0.508475,0.601695,5.33333,7.80952,4.95238,5.80952
1300,EAX,0,0,0.596639,4.7619,0.642857,0.0625,0.70339,0.610169,7.2381,4.47619,6.38095,5.42857
1350,EAX,0,0,0.613445,5.90476,0.598214,0.116071,0.542373,0.5,7.52381,5.90476,5.04762,4.95238
1400,EAX,0,0,0.661017,5.80952,0.0714286,0.678571,0.59322,0.567797,4.38095,7.90476,5.90476,5.2381
1450,EAX,0,0,0.533898,5.14286,0.464286,0.169643,0.567797,0.567797,7.61905,6.57143,6,5.2381
1500,EAX,0,0,0.5,4.57143,0.0803571,0.5,0.644068,0.559322,5.2381,7.33333,5.14286,5.52381
1550,EAX,0,0,0.610169,5.42857,0.508929,0.196429,0.525424,0.567797,7.71429,4.7619,4.7619,4.85714
1600,EAX,0,0,0.630252,5.90476,0.178571,0.535714,0.661017,0.610169,6.66667,8.09524,6.09524,5.71429
1650,EAX,0,0,0.630252,6.47619,0.133929,0.589286,0.525424,0.618644,5.04762,7.42857,4.66667,5.14286
1700,EAX,0,0,0.576271,5.33333,0.0720721,0.585586,0.576271,0.584746,5.14286,7.71429,5.2381,5.90476
1750,EAX,0,0,0.559322,5.33333,0.0982143,0.571429,0.584746,0.618644,5.42857,8.09524,5.33333,5.90476
1800,EAX,0,0,0.613445,5.04762,0.241071,0.482143,0.644068,0.533898,6.57143,6.95238,5.52381,4.19048
1850,EAX,0,0,0.508475,4.7619,0.0803571,0.517857,0.542373,0.567797,5.2381,6.47619,5.52381,5.33333
1900,EAX,0,0,0.537815,4.7619,0.428571,0.196429,0.491525,0.5,6.85714,5.80952,4.85714,4.85714
1950,EAX,0,1,0.59322,5.80952,0.151786,0.517857,0.571429,0.521008,5.2381,7.52381,5.33333,4.85714
2000,EAX,0,0,0.635593,6.28571,0.589286,0.133929,0.672269,0.630252,7.90476,4.47619,5.90476,5.90476
2050,EAX,0,0,0.525424,3.61905,0.477876,0.141593,0.483051,0.635593,7.2381,5.2381,4.85714,5.52381
2100,EAX,0,0,0.504202,5.33333,0.383929,0.214286,0.584746,0.542373,7.90476,7.61905,5.52381,5.61905
2150,EAX,0,0,0.550847,5.90476,0.241071,0.375,0.584746,0.567797,6.28571,7.33333,6,5.61905
2200,EAX,0,0,0.542373,4.66667,0.294643,0.339286,0.550847,0.618644,6.38095,6.7619,4.7619,4.95238
2250,EAX,0,0,0.745763,6.47619,0.526786,0.3125,0.613445,0.722689,6.66667,6.28571,6.28571,6
2300,EAX,0,1,0.618644,5.80952,0.625,0.0625,0.579832,0.579832,7.71429,4.28571,5.80952,5.2381
2350,EAX,0,0,0.470588,4.09524,0.446429,0.116071,0.508475,0.576271,6.95238,5.33333,5.2381,4.66667
2400,EAX,0,0,0.635593,5.2381,0.276786,0.446429,0.661017,0.440678,6,6.47619,5.61905,3.80952
2450,EAX,0,0,0.546218,5.14286,0.544643,0.0982143,0.610169,0.559322,7.61905,5.04762,6,5.52381
2500,EAX,0,0,0.627119,5.42857,0.0714286,0.642857,0.567797,0.610169,4.47619,8,5.33333,5.42857
2550,EAX,0,0,0.694915,5.71429,0.0803571,0.6875,0.610169,0.576271,4.47619,7.90476,5.71429,5.71429
2600,EAX,0,0,0.618644,5.14286,0.107143,0.571429,0.601695,0.618644,4.95238,7.90476,5.42857,5.52381
