iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,EAX,0,0,0.579365,3.05556,0.60177,0.150442,0.459677,0.524194,4.16667,2.61111,2.27778,2.44444
50,EAX,0,0,0.507937,2.55556,0.460177,0.265487,0.432,0.416,3.61111,3.11111,2.33333,2.33333
100,EAX,0,0,0.480315,2.5,0.192982,0.508772,0.472,0.44,2.55556,3.61111,2.33333,2.11111
150,EAX,0,0,0.484127,2.77778,0.132743,0.548673,0.452381,0.587302,2.33333,4,1.88889,2.88889
200,EAX,0,0,0.492063,2.27778,0.221239,0.486726,0.47619,0.579365,2.72222,3.77778,2.27778,2.66667
250,EAX,0,0,0.47619,2.16667,0.150442,0.530973,0.48,0.536,2.55556,3.55556,2.27778,2.72222
300,EAX,0,0,0.507937,2.33333,0.132743,0.539823,0.412698,0.5,2.5,3.5,2,2.44444
350,EAX,0,0,0.433071,2.27778,0.149123,0.526316,0.388889,0.444444,2.38889,3.72222,1.88889,2.11111
400,EAX,0,0,0.531746,2.61111,0.292035,0.451327,0.531746,0.460317,3.33333,3.88889,2.55556,2.44444
450,EAX,0,0,0.579365,3.05556,0.159292,0.619469,0.582677,0.590551,2.77778,4,3,2.88889
500,EAX,0,0,0.547619,2.55556,0.141593,0.619469,0.519685,0.551181,2.66667,3.5,3.11111,2.83333
550,EAX,0,0,0.555556,2.88889,0.230088,0.548673,0.515873,0.587302,2.83333,3.94444,2.27778,2.72222
600,EAX,0,0,0.539683,2.55556,0.495575,0.256637,0.634921,0.47619,3.72222,3.27778,3.05556,2.16667
650,EAX,0,0,0.433071,2.05556,0.342105,0.307018,0.480315,0.496063,2.83333,2.94444,2.77778,2.66667
700,EAX,0,0,0.448819,2.16667,0.447368,0.201754,0.448819,0.393701,3.38889,2.5,2.16667,2
750,EAX,0,1,0.515873,2.77778,0.221239,0.495575,0.472441,0.527559,2.94444,3.66667,2.88889,2.83333
800,EAX,0,0,0.436508,2.33333,0.122807,0.517544,0.398438,0.421875,2.38889,3.55556,2.11111,2.11111
850,EAX,0,0,0.626984,3,0.150442,0.681416,0.503937,0.480315,2.33333,4.05556,2.55556,2.38889
900,EAX,0,0,0.579365,2.94444,0.654867,0.132743,0.484127,0.603175,3.88889,2.5,2.33333,3.05556
