iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,EAX,1,1,0,0,0,0,0,0,0,0,0,0
50,EAX,0,1,0.384,10,0.188525,0.229508,0.384,0.416,14,16.1818,13.0909,12.1818
100,EAX,0,1,0.424,10.3636,0.057377,0.393443,0.344,0.392,10.1818,17.4545,10.3636,12.1818
150,EAX,0,1,0.44,12.9091,0.0409836,0.442623,0.328,0.448,10.1818,17.6364,5.27273,13.0909
200,EAX,0,1,0.344,9.27273,0.0491803,0.336066,0.416,0.376,11.2727,14.5455,11.8182,10.5455
250,EAX,0,1,0.312,7.09091,0.254098,0.0819672,0.304,0.288,13.2727,13.4545,8,8.18182
300,EAX,0,1,0.432,11.0909,0.319672,0.147541,0.376,0.48,17.0909,12.7273,12.7273,12.1818
350,EAX,0,1,0.36,11.6364,0.204918,0.188525,0.344,0.376,16,11.4545,9.81818,12.1818
400,EAX,0,1,0.392,11.6364,0.0491803,0.377049,0.352,0.368,10.1818,14.9091,10.5455,11.8182
450,EAX,0,1,0.36,10.1818,0.057377,0.327869,0.256,0.312,12,18.1818,4.54545,8.18182
500,EAX,0,1,0.448,11.8182,0.0491803,0.434426,0.28,0.456,10.1818,16.5455,8.54545,14
550,EAX,0,1,0.32,8.54545,0.0819672,0.262295,0.36,0.432,10.1818,17.0909,10.3636,13.0909
600,EAX,0,1,0.312,8.72727,0.0409836,0.295082,0.344,0.424,12.3636,15.2727,10.5455,13.8182
650,EAX,0,1,0.464,14.1818,0.221311,0.278689,0.448,0.408,14.3636,18,11.4545,9.09091
700,EAX,0,1,0.424,11.8182,0.327869,0.106557,0.304,0.4,17.4545,10.5455,8.36364,11.0909
750,EAX,0,1,0.392,9.81818,0.0983607,0.311475,0.312,0.392,13.6364,14.5455,7.81818,10.5455
800,EAX,0,1,0.512,11.4545,0.0491803,0.508197,0.464,0.424,10.1818,16.3636,12.7273,12.7273
850,EAX,0,1,0.384,10,0.0491803,0.352459,0.376,0.408,10.1818,16.5455,11.6364,8
900,EAX,0,1,0.392,12.1818,0.057377,0.360656,0.328,0.352,10,15.6364,7.45455,9.45455
950,EAX,0,1,0.376,9.27273,0.0245902,0.360656,0.392,0.36,10.1818,14.1818,9.27273,9.09091
1000,EAX,0,1,0.392,11.2727,0.172131,0.237705,0.384,0.384,12.9091,17.2727,10.3636,13.6364
1050,EAX,0,0,0.192,4.90909,0.180328,0.0409836,0.344,0.336,13.8182,11.4545,11.6364,10
1100,EAX,0,0,0.424,12.5455,0.0409836,0.409836,0.344,0.376,9.81818,16.1818,10.5455,10.7273
1150,EAX,0,1,0.432,11.6364,0.0409836,0.409836,0.416,0.432,10.3636,14.3636,10.1818,12.3636
1200,EAX,0,0,0.448,12.7273,0.0245902,0.442623,0.370968,0.379032,14,16.7273,12,10.7273
1250,EAX,0,0,0.328,9.45455,0.295082,0.0655738,0.33871,0.41129,15.0909,13.6364,10,12.7273
1300,EAX,0,0,0.416,14.9091,0.262295,0.180328,0.419355,0.274194,14.5455,11.6364,14,9.81818
1350,EAX,0,0,0.384,7.63636,0.172131,0.237705,0.379032,0.330645,15.8182,13.4545,12.5455,9.63636
1400,EAX,0,1,0.424,13.2727,0.0491803,0.385246,0.4,0.424,10,18,10.7273,11.0909
1450,EAX,0,0,0.416,13.2727,0.0327869,0.393443,0.304,0.352,11.2727,15.8182,8.36364,11.2727
1500,EAX,0,0,0.387097,11.0909,0.245902,0.155738,0.258065,0.387097,11.0909,11.4545,10.3636,10.9091
1550,EAX,0,0,0.352,12.3636,0.368852,0.0245902,0.354839,0.298387,15.6364,10.1818,13.0909,13.2727
1600,EAX,0,1,0.336,12.3636,0.106557,0.262295,0.408,0.304,12.9091,13.6364,12.9091,6.72727
1650,EAX,0,0,0.548387,14.5455,0.390244,0.162602,0.435484,0.387097,16,10.1818,14.1818,8.36364
1700,EAX,0,1,0.4,11.4545,0.106557,0.336066,0.32,0.352,15.6364,14.3636,6.54545,9.81818
1750,EAX,0,0,0.392,8.18182,0.204918,0.204918,0.346774,0.33871,11.8182,12.5455,9.45455,8.36364
1800,EAX,0,0,0.408,12.3636,0.393443,0.0327869,0.306452,0.306452,16.7273,7.81818,13.8182,7.27273
1850,EAX,0,1,0.496,15.0909,0.0409836,0.483607,0.408,0.408,15.6364,17.0909,10.1818,13.2727
1900,EAX,0,0,0.416,11.4545,0.106557,0.319672,0.424,0.304,10.5455,15.2727,11.2727,7.63636
1950,EAX,0,1,0.328,10,0.0409836,0.319672,0.336,0.368,12.1818,15.8182,7.63636,9.09091
2000,EAX,0,1,0.2,5.09091,0.0491803,0.180328,0.384,0.336,10.1818,10.1818,11.0909,7.63636
2050,EAX,0,0,0.336,8.18182,0.0409836,0.319672,0.354839,0.370968,10.1818,13.6364,8.72727,11.6364
2100,EAX,0,0,0.344,8.90909,0.130081,0.260163,0.298387,0.33871,8.72727,12,10,11.6364
2150,EAX,0,1,0.456,12.1818,0.0655738,0.409836,0.376,0.384,9.81818,16.1818,11.8182,10.3636
2200,EAX,0,0,0.44,11.0909,0.0491803,0.409836,0.209677,0.451613,9.63636,15.8182,7.45455,13.6364
2250,EAX,0,0,0.448,12.9091,0.229508,0.237705,0.346774,0.322581,17.8182,11.2727,10.9091,11.4545
2300,EAX,0,0,0.408,13.8182,0.286885,0.147541,0.306452,0.354839,16.7273,14.1818,9.09091,11.2727
2350,EAX,0,0,0.432,12.1818,0.213115,0.254098,0.330645,0.314516,15.6364,16.7273,9.45455,12.7273
2400,EAX,0,0,0.424,14.7273,0.0409836,0.409836,0.443548,0.33871,10.3636,16.7273,11.6364,10.9091
2450,EAX,0,0,0.312,8.72727,0.0409836,0.295082,0.314516,0.298387,10.1818,14.7273,14.3636,10.1818
2500,EAX,0,0,0.36,9.09091,0.057377,0.344262,0.395161,0.241935,10,15.8182,12,7.09091
2550,EAX,0,0,0.264,5.09091,0.163934,0.131148,0.416,0.376,10.9091,10.9091,11.2727,10.9091
2600,EAX,0,0,0.456,9.63636,0.0409836,0.45082,0.346774,0.362903,10,17.4545,9.09091,11.8182
2650,EAX,0,0,0.376,10.5455,0.057377,0.336066,0.28,0.368,9.81818,14.1818,8,9.81818
2700,EAX,0,1,0.368,10.3636,0.057377,0.344262,0.368,0.352,13.4545,16.7273,12,13.0909
2750,EAX,0,1,0.4,12.1818,0.0409836,0.385246,0.328,0.384,10,13.6364,8,10
2800,EAX,0,1,0.424,12.1818,0.0409836,0.409836,0.408,0.376,12,16.7273,13.2727,11.8182
2850,EAX,0,0,0.330645,9.63636,0.155738,0.196721,0.384,0.328,10,10,12,11.6364
2900,EAX,0,0,0.424,12.5455,0.303279,0.131148,0.403226,0.370968,14.9091,12.1818,12,11.2727
2950,EAX,0,0,0.392,12.1818,0.0409836,0.377049,0.387097,0.266129,9.63636,14,14,8.18182
3000,EAX,0,0,0.32,8.90909,0.213115,0.131148,0.258065,0.290323,12.1818,11.8182,9.09091,8.18182
3050,EAX,0,0,0.408,9.63636,0.0737705,0.360656,0.298387,0.346774,11.6364,17.8182,9.27273,9.09091
3100,EAX,0,0,0.432,11.6364,0.188525,0.270492,0.25,0.362903,12.5455,14,8.18182,8.54545
3150,EAX,0,0,0.264,8.18182,0.057377,0.237705,0.322581,0.314516,10.1818,12.7273,9.81818,11.0909
3200,EAX,0,0,0.304,7.27273,0.286885,0.0491803,0.33871,0.298387,13.0909,10.1818,10.7273,10.5455
3250,EAX,0,0,0.368,11.2727,0.057377,0.327869,0.314516,0.346774,15.6364,17.6364,12.9091,12.1818
3300,EAX,0,0,0.368,9.09091,0.0655738,0.319672,0.336,0.392,10.1818,16.1818,8.36364,10.9091
3350,EAX,0,1,0.416,10.3636,0.0983607,0.344262,0.472,0.376,13.4545,14,12.3636,9.63636
3400,EAX,0,0,0.384,9.09091,0.0655738,0.344262,0.352,0.352,12.9091,14.9091,9.09091,11.6364
3450,EAX,0,0,0.408,12,0.0819672,0.336066,0.370968,0.274194,12.7273,15.4545,12.7273,9.45455
3500,EAX,0,0,0.419355,14.7273,0.0491803,0.42623,0.25,0.41129,7.63636,17.6364,7.27273,14.1818
3550,EAX,0,0,0.33871,10.9091,0.0327869,0.327869,0.258065,0.435484,12,11.2727,7.81818,14.7273
3600,EAX,0,1,0.362903,10.1818,0.0737705,0.352459,0.4,0.4,10.3636,16.1818,9.45455,10.5455
3650,EAX,0,0,0.368,14.5455,0.0491803,0.352459,0.379032,0.177419,10.9091,16.5455,12.9091,4.54545
3700,EAX,0,0,0.384,11.2727,0.245902,0.172131,0.36,0.288,11.2727,13.8182,9.09091,9.81818
3750,EAX,0,0,0.4,10.3636,0.0327869,0.385246,0.362903,0.370968,10,14.7273,11.4545,11.6364
3800,EAX,0,1,0.392,10.7273,0.311475,0.106557,0.328,0.304,12.7273,14.5455,8.54545,12.1818
3850,EAX,0,1,0.368,12.7273,0.0983607,0.303279,0.416,0.344,13.4545,13.4545,11.8182,8.54545
3900,EAX,0,1,0.328,8.36364,0.0409836,0.311475,0.36,0.368,13.8182,15.6364,11.0909,13.8182
3950,EAX,0,0,0.41129,13.2727,0.196721,0.221311,0.362903,0.346774,11.8182,14.7273,13.0909,9.09091
4000,EAX,0,0,0.352,11.4545,0.295082,0.0983607,0.306452,0.362903,17.6364,11.8182,8,11.0909
4050,EAX,0,0,0.328,10,0.0409836,0.311475,0.36,0.408,10,14.9091,11.2727,10
4100,EAX,0,0,0.298387,11.0909,0.0327869,0.286885,0.328,0.384,9.81818,13.6364,9.63636,11.2727
4150,EAX,0,0,0.368,11.2727,0.0409836,0.352459,0.346774,0.354839,8.54545,16.5455,10,12.7273
4200,EAX,0,0,0.304,8.54545,0.0655738,0.245902,0.225806,0.330645,10.1818,10.7273,6,7.27273
4250,EAX,0,0,0.256,12.3636,0.180328,0.106557,0.322581,0.298387,12,14.5455,11.0909,8.36364
4300,EAX,0,1,0.336,9.27273,0.0327869,0.336066,0.32,0.232,10.1818,12.9091,6.54545,8.90909
4350,EAX,0,0,0.288,6.90909,0.229508,0.0901639,0.314516,0.362903,14.7273,12.9091,11.0909,11.0909
4400,EAX,0,0,0.432,12.7273,0.139344,0.319672,0.298387,0.346774,10.1818,16,6.90909,13.2727
4450,EAX,0,0,0.330645,11.8182,0.0491803,0.327869,0.306452,0.33871,9.09091,17.4545,7.09091,13.2727
4500,EAX,0,0,0.384,13.4545,0.0491803,0.368852,0.354839,0.322581,10.1818,16.7273,11.4545,12.7273
4550,EAX,0,0,0.354839,12.3636,0.0327869,0.336066,0.185484,0.290323,7.81818,14,8,7.09091
