iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,EAX,0,1,0.439189,11,0.0839161,0.391608,0.416107,0.308725,9.5,13.25,9.375,7
50,EAX,0,1,0.398649,9.75,0.0486111,0.395833,0.371622,0.371622,8.375,13,8.625,8.125
100,EAX,0,1,0.466216,10.75,0.461538,0.0629371,0.358108,0.445946,13.375,9.75,6.5,8
150,EAX,0,1,0.355705,6.375,0.25,0.166667,0.315436,0.348993,9.5,9.25,6.625,7
200,EAX,0,1,0.459459,9.375,0.41958,0.0839161,0.456376,0.402685,12.375,10.375,9.625,8.5
250,EAX,0,1,0.445946,9.25,0.167832,0.314685,0.472973,0.472973,10.125,12.25,9.5,7.625
300,EAX,0,1,0.402685,6.75,0.381944,0.104167,0.395973,0.308725,10.875,7,6.625,4.625
350,EAX,0,1,0.418919,10.25,0.328671,0.13986,0.459459,0.304054,13.875,9,10.875,6.25
400,EAX,0,1,0.452703,9.625,0.0839161,0.433566,0.489933,0.47651,8.625,15,8.75,8
450,EAX,0,1,0.389262,7.75,0.0482759,0.386207,0.263514,0.385135,8.125,12.25,4,8
500,EAX,0,1,0.331081,6.875,0.048951,0.342657,0.351351,0.405405,10.25,12.5,6.875,9.375
550,EAX,0,1,0.308725,6.5,0.0416667,0.326389,0.466216,0.513514,7.125,11.375,10.375,9.625
600,EAX,0,1,0.47651,10.5,0.229167,0.277778,0.317568,0.452703,12.125,11.875,6.875,9
650,EAX,0,0,0.52027,9,0.048951,0.517483,0.533784,0.466216,8.375,12.625,9.625,9.5
700,EAX,0,1,0.378378,8,0.0559441,0.356643,0.315436,0.42953,9.625,11.5,5.625,8
750,EAX,0,1,0.0135135,0.875,0.048951,0.034965,0.358108,0.344595,10,8.125,5.75,4.875
800,EAX,0,1,0.452703,10,0.447552,0.048951,0.405405,0.445946,12.625,8.25,8.75,8.875
850,EAX,0,0,0.5,9.375,0.384615,0.160839,0.439189,0.358108,12.875,10.375,9.25,8.5
900,EAX,0,0,0.391892,8.375,0.0839161,0.356643,0.189189,0.412162,10.125,11.875,2.125,9.25
950,EAX,0,0,0.378378,7.25,0.20979,0.216783,0.351351,0.358108,11.625,11.375,7.5,8.875
1000,EAX,0,1,0.47973,9.125,0.412587,0.104895,0.395973,0.389262,11.625,10.125,7.625,8.75
