iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,EAX,0,0,0.282258,5.06667,0.0756303,0.260504,0.341463,0.300813,8.26667,8.8,8.26667,6.66667
50,EAX,0,0,0.235772,4,0.0672269,0.235294,0.268293,0.341463,5.73333,7.86667,4.8,6.66667
100,EAX,0,0,0.346774,5.73333,0.268908,0.134454,0.292683,0.317073,10.5333,8.93333,6.26667,6.66667
150,EAX,1,1,0,0,0,0,0,0,0,0,0,0
200,EAX,0,0,0.330645,6.66667,0.0840336,0.319328,0.357724,0.373984,5.33333,8.26667,8.13333,6.8
250,EAX,0,1,0.387097,8,0.0672269,0.394958,0.298387,0.362903,5.46667,9.86667,5.46667,5.33333
300,EAX,0,0,0.379032,9.6,0.361345,0.10084,0.306452,0.33871,10,7.46667,7.73333,6.66667
350,EAX,0,1,0.330645,6.8,0.0504202,0.336134,0.312,0.32,6.26667,11.0667,5.86667,6.53333
400,EAX,0,0,0.314516,5.33333,0.25,0.133333,0.25,0.33871,8.13333,4.4,4.4,7.06667
450,EAX,0,0,0.414634,7.46667,0.0847458,0.381356,0.274194,0.330645,8.26667,10.9333,4.93333,6.26667
500,EAX,0,0,0.314516,6.66667,0.201681,0.193277,0.266129,0.169355,8,7.06667,5.6,2.93333
550,EAX,0,0,0.322581,6.4,0.208333,0.158333,0.112903,0.322581,6.93333,7.2,2,6.53333
600,EAX,0,0,0.33871,4.13333,0.151261,0.260504,0.290323,0.354839,6.66667,6.4,5.2,5.06667
650,EAX,0,0,0.129032,3.06667,0.0756303,0.142857,0.258065,0.241935,5.33333,5.46667,4.26667,4.13333
700,EAX,0,1,0.362903,8.13333,0.344538,0.0756303,0.298387,0.354839,10.8,6.4,7.73333,6.4
750,EAX,0,0,0,0,0,0,0,0,0,0,0,0
800,EAX,0,0,0.370968,8.93333,0.0756303,0.352941,0.306452,0.395161,5.2,10.1333,6.4,8.4
850,EAX,0,0,0.217742,2.93333,0.0672269,0.226891,0.290323,0.25,5.46667,7.33333,5.73333,5.06667
900,EAX,0,1,0.395161,8.93333,0.184874,0.285714,0.370968,0.33871,9.2,9.6,7.06667,7.6
950,EAX,0,0,0.419355,9.06667,0.302521,0.176471,0.370968,0.354839,7.46667,8.93333,7.6,7.86667
1000,EAX,0,1,0.362903,6.26667,0.0588235,0.369748,0.298387,0.322581,6.13333,9.73333,5.2,4.66667
1050,EAX,0,0,0.346774,8.93333,0.378151,0.0420168,0.330645,0.33871,10.1333,6,6.53333,5.6
1100,EAX,0,0,0.322581,5.73333,0.0420168,0.327731,0.298387,0.274194,5.33333,8.53333,4.53333,5.46667
1150,EAX,0,0,0.422764,9.33333,0.352941,0.12605,0.387097,0.354839,8.8,6.8,6.26667,7.73333
1200,EAX,0,1,0.370968,7.6,0.336134,0.092437,0.443548,0.370968,10.2667,6.66667,9.06667,6.8
1250,EAX,0,1,0.25,3.46667,0.075,0.208333,0.370968,0.362903,4.53333,6.93333,6.26667,5.06667
1300,EAX,0,0,0.258065,4.4,0.0833333,0.25,0.33871,0.314516,5.06667,8.4,4.66667,5.33333
1350,EAX,0,0,0.41129,8.93333,0.134454,0.336134,0.33871,0.403226,7.86667,11.0667,6.8,8.66667
1400,EAX,0,0,0.322581,7.06667,0.0504202,0.336134,0.308943,0.373984,6.13333,10.1333,7.33333,6.8
1450,EAX,0,0,0.185484,2.8,0.0504202,0.210084,0.314516,0.362903,6.13333,7.6,5.86667,7.06667
