iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,EAX,0,0,0.45082,4.6,0.0689655,0.456897,0.401639,0.319672,5.5,7.7,4.3,4.3
50,EAX,0,1,0.442623,5.7,0.0689655,0.456897,0.47541,0.491803,5.2,7.9,5.6,5.3
100,EAX,0,1,0.418033,5.8,0.310345,0.181034,0.45082,0.434426,8.5,6.8,4.7,4.4
150,EAX,0,1,0.467213,5.3,0.113043,0.426087,0.508197,0.516393,5.5,9,5.6,5.8
200,EAX,0,0,0.459016,5.1,0.405172,0.112069,0.409836,0.459016,7,5.9,5.4,6.1
250,EAX,0,1,0.418033,5.2,0.336207,0.155172,0.409836,0.532787,7.2,5.4,4,6.1
300,EAX,0,1,0.47541,5.2,0.112069,0.448276,0.442623,0.42623,5.8,7.8,5.8,4.5
350,EAX,0,1,0.459016,5.3,0.181034,0.344828,0.459016,0.540984,5.4,7.7,5,6.1
400,EAX,0,0,0.442623,5.7,0.405172,0.0862069,0.42623,0.491803,7.8,5.5,4.3,5.3
450,EAX,0,1,0.434426,5.2,0.37931,0.12069,0.409836,0.467213,7.4,5.8,3.8,5.7
500,EAX,0,1,0.532787,4.5,0.0695652,0.53913,0.516393,0.47541,5.4,7.7,5.2,5.4
550,EAX,0,1,0.336066,3.3,0.12931,0.293103,0.377049,0.418033,5.6,6.2,3.8,5
600,EAX,0,0,0.401639,4.5,0.103448,0.353448,0.434426,0.360656,4.7,6.8,4.3,4.3
650,EAX,0,0,0.418033,5,0.0862069,0.439655,0.434426,0.442623,5.3,7.6,4.4,4.9
700,EAX,0,0,0.377049,4.7,0.0689655,0.37931,0.327869,0.42623,4.6,7.3,3.5,4.7
750,EAX,0,1,0.459016,4.7,0.0775862,0.448276,0.459016,0.393443,4.9,7.3,5,4.5
800,EAX,0,0,0.229508,1.8,0.275862,0.0517241,0.393443,0.385246,6.4,4.6,4.6,4.6
850,EAX,0,0,0.409836,4.9,0.0689655,0.456897,0.45082,0.5,4.7,8.2,5.8,6.3
900,EAX,0,0,0.47541,5.1,0.181034,0.37069,0.434426,0.42623,5.9,7.1,4.3,4.2
950,EAX,0,0,0.418033,4.9,0.146552,0.327586,0.270492,0.483607,6,8,3,5.1
1000,EAX,0,0,0.409836,4.5,0.405172,0.0689655,0.393443,0.409836,7.8,5.6,4.3,4.7
1050,EAX,0,0,0.368852,4.2,0.293103,0.146552,0.213115,0.418033,6.9,6.3,2.8,5.3
1100,EAX,0,0,0.303279,2.7,0.25,0.137931,0.393443,0.442623,6,5.4,3.7,3.8
1150,EAX,0,0,0.418033,5.1,0.0689655,0.431034,0.305785,0.438017,4.6,7,3.2,5.4
1200,EAX,0,0,0.409836,5,0.0695652,0.417391,0.495868,0.479339,6.2,8.3,5.3,5.5
1250,EAX,0,0,0.442623,4.4,0.12069,0.387931,0.418033,0.418033,4.7,7.1,4.1,4.9
1300,EAX,0,0,0.270492,2.8,0.0869565,0.278261,0.311475,0.401639,5.5,7.1,3.8,4.4
1350,EAX,0,0,0.434426,3.7,0.0689655,0.439655,0.42623,0.344262,4.6,6.3,3.6,3.8
1400,EAX,0,1,0.5,5.6,0.0775862,0.5,0.303279,0.459016,4.7,7.2,3.1,5.8
1450,EAX,0,0,0.393443,2.9,0.0689655,0.413793,0.368852,0.393443,4.6,6.9,3.9,3.7
