iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,EAX,0,1,0.656684,15.2152,0.0441989,0.660773,0.652406,0.648128,10.4304,18.8101,15.2152,15.519
50,EAX,0,0,0.655246,14.9114,0.038674,0.667403,0.638116,0.659529,9.97468,18.4051,15.7215,15.1646
100,EAX,0,0,0.697002,15.5696,0.20442,0.539227,0.671306,0.670236,15.038,18.9367,15.6709,15.7468
150,EAX,0,1,0.653105,15.6709,0.039779,0.656354,0.673797,0.639572,10.7595,18.7848,15.9241,15.0127
200,EAX,0,0,0.637045,15.1646,0.039779,0.645304,0.642015,0.651661,10.3544,18.3544,14.8354,15.5443
250,EAX,0,0,0.665953,15.443,0.0342541,0.681768,0.665241,0.642781,10.3544,18.6582,15.4684,15.2658
300,EAX,0,0,0.667024,15.6203,0.0342541,0.685083,0.653805,0.652733,10.4304,19.1139,15.0127,15.8734
350,EAX,0,0,0.663812,15.038,0.0629834,0.653039,0.634512,0.673098,11.1139,19.4177,15.2405,15.6709
400,EAX,0,0,0.66167,15.3671,0.616998,0.0960265,0.680942,0.638116,17.9747,12.5316,15.6962,14.9873
450,EAX,0,0,0.66167,15.8734,0.0353591,0.675138,0.631692,0.637045,9.77215,19.1899,14.8354,15.2658
500,EAX,0,0,0.653105,15.1646,0.0342541,0.668508,0.650964,0.62848,9.92405,18.6835,14.8861,15.3671
550,EAX,0,0,0.704497,16.1266,0.0353201,0.719647,0.687031,0.69239,10.4557,19.0886,15.6709,15.7468
600,EAX,0,0,0.670236,15.8481,0.0607735,0.662983,0.652406,0.611765,11.7468,18.6582,14.9114,15.4937
650,EAX,0,1,0.668094,15.0127,0.0364641,0.677348,0.614561,0.650964,10.3544,18.3544,14.3544,15.4177
700,EAX,0,0,0.669165,15.4177,0.103867,0.609945,0.630901,0.668455,11.7722,18.8861,14.6329,15.6456
750,EAX,0,0,0.642398,15.4937,0.0718232,0.61768,0.64561,0.640257,10.3291,18.557,15.3671,15.5696
800,EAX,0,0,0.64561,15.1899,0.039779,0.657459,0.631692,0.672377,10.1266,18.7595,14.6835,16.0253
850,EAX,0,0,0.661308,15.6456,0.034292,0.672566,0.689175,0.673098,10.6076,19.2405,16.2785,15.9494
900,EAX,0,0,0.688437,15.8481,0.102762,0.634254,0.641328,0.672377,13.1392,18.6076,15.2405,15.2911
950,EAX,0,0,0.635974,15.4684,0.0331858,0.644912,0.664882,0.665953,10.3544,18.7089,15.443,15.5696
1000,EAX,0,0,0.663812,15.3671,0.038674,0.667403,0.627807,0.647059,10.1013,18.5316,15.1392,15.4937
1050,EAX,0,0,0.64561,15.0127,0.0497238,0.645304,0.640943,0.662379,11.1139,18.5316,15.038,15.1139
1100,EAX,0,0,0.670236,15.2152,0.0342541,0.685083,0.674893,0.631974,10.4304,18.7342,15.8481,15.0127
1150,EAX,0,1,0.683084,15.6203,0.041989,0.686188,0.664882,0.682013,9.92405,18.9114,16.0506,15.9494
1200,EAX,0,0,0.670236,15.2658,0.0607735,0.651934,0.67666,0.684154,11.4937,18.3544,14.481,15.4177
1250,EAX,0,0,0.67773,15.2405,0.040884,0.682873,0.634512,0.684887,10.6582,18.4557,14.5063,15.8987
1300,EAX,0,0,0.672377,15.6456,0.0342541,0.683978,0.678801,0.685225,10.2278,19.0127,14.7595,15.8734
1350,EAX,0,0,0.647752,15.3165,0.0353591,0.654144,0.616702,0.623126,10.3797,18.6835,14.2532,14.7595
1400,EAX,0,0,0.624197,15.2405,0.0917127,0.575691,0.654877,0.619507,12.0506,18.5316,14.9114,15.4177
1450,EAX,0,0,0.672377,14.9873,0.0364641,0.688398,0.654176,0.608137,9.77215,18.5063,15.038,14.7089
1500,EAX,0,0,0.639186,15.3671,0.0353591,0.653039,0.675589,0.672377,10.0253,18.2025,15.7468,16.2278
1550,EAX,0,1,0.634904,15.4684,0.0508287,0.633149,0.616702,0.653105,10.5316,18.6582,14.4557,15.038
1600,EAX,0,0,0.647752,14.6329,0.59779,0.100552,0.646681,0.669165,18.1013,13.038,14.7848,15.2152
1650,EAX,0,0,0.668094,15.7722,0.0364641,0.679558,0.61522,0.643087,10.3797,18.9873,14.3038,15.2658
1700,EAX,0,0,0.670236,15.3924,0.0342541,0.677348,0.638116,0.662741,9.97468,18.3038,14.6329,15.8734
1750,EAX,0,0,0.658458,15.8987,0.0342163,0.668874,0.607066,0.656317,9.67089,19.0127,14.6835,15.7722
1800,EAX,0,1,0.641328,15.6709,0.0453039,0.641989,0.626738,0.64492,10.8354,19.6203,15.0633,15.9241
1850,EAX,0,0,0.669165,15.6203,0.0430939,0.678453,0.639871,0.649518,10.481,18.5316,14.3797,14.8354
1900,EAX,0,1,0.632762,14.9873,0.0342541,0.645304,0.649893,0.64454,10.3038,18.2532,15.3418,15.2405
1950,EAX,0,0,0.630621,14.9367,0.0375691,0.638674,0.623391,0.61588,10.3544,18.3797,14.8861,15.7215
2000,EAX,0,0,0.662741,14.481,0.0353591,0.669613,0.647374,0.663451,10.5823,18.0253,15.2152,16.1519
2050,EAX,0,0,0.62955,15.2152,0.38674,0.293923,0.630621,0.620985,17.038,15.5949,15.3418,14.7848
2100,EAX,0,0,0.652034,14.6076,0.0342541,0.671823,0.634512,0.662379,9.72152,18.2025,15.1899,16.0759
2150,EAX,0,0,0.618844,14.7848,0.0342541,0.632044,0.61349,0.637045,10.2025,18.4304,14.8354,14.9367
2200,EAX,0,0,0.65702,15.8228,0.0353982,0.672566,0.656652,0.596567,11.0633,19.0886,16,14.6835
2250,EAX,0,0,0.657388,15.4684,0.034292,0.673673,0.646302,0.659164,10.7089,18.962,15.0127,15.1392
2300,EAX,0,0,0.662741,15.7468,0.0464088,0.658564,0.690578,0.690578,10.3291,18.9114,15.1899,15.519
