iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,EAX,0,1,0.633205,17.359,0.0307845,0.640516,0.649614,0.607143,10.8205,20.4615,17.5897,18.1026
50,EAX,0,1,0.664093,18.3846,0.0367063,0.660714,0.60945,0.611379,10.359,21.3077,17.3846,17.359
100,EAX,0,1,0.647683,17.5385,0.0317776,0.649454,0.624879,0.596914,10.7179,21.2564,16.8718,16.8718
150,EAX,0,0,0.597878,17.1282,0.0982143,0.53373,0.57722,0.616795,13.8462,21,16.359,17.2821
200,EAX,0,0,0.606178,16.8718,0.0317776,0.614697,0.602317,0.621622,10.4872,20.5897,17.4359,18
250,EAX,0,0,0.638996,17.7436,0.0337637,0.642502,0.590734,0.605212,11.2051,21.2308,16.7179,16.9487
300,EAX,0,0,0.635135,17.3077,0.0307845,0.637537,0.628378,0.616795,10.4615,20.7692,17.2308,17.2308
350,EAX,0,0,0.602317,16.4872,0.040715,0.594836,0.567568,0.617761,11.2821,20.4359,15.1795,16.9231
400,EAX,0,0,0.643822,17.5128,0.0307845,0.649454,0.63285,0.613527,10.7436,21.1538,17.0256,17.9744
450,EAX,0,0,0.651544,17.641,0.0307845,0.656405,0.614865,0.662162,10.8205,20.8718,16.8974,17.6923
500,EAX,0,1,0.638031,17.4872,0.0337637,0.640516,0.601736,0.605593,10.641,20.6667,15.8462,17.2564
550,EAX,0,0,0.663127,17.1026,0.041708,0.656405,0.641546,0.630918,10.9744,20.1282,17.7179,17.4103
600,EAX,0,0,0.639961,17.2051,0.0337637,0.647468,0.6361,0.645753,11.4359,21.1026,16.8462,17.8974
650,EAX,0,0,0.585907,16.6923,0.0337637,0.587885,0.614865,0.624517,10.5128,20.1026,16.4103,17.2821
700,EAX,0,1,0.649614,17.7692,0.0307845,0.646475,0.603282,0.628378,10.641,20.8974,16.5385,17.1795
750,EAX,0,0,0.638031,17.5641,0.0307845,0.641509,0.594203,0.626087,10.6667,20.2564,16.1538,17.2821
800,EAX,0,0,0.604247,16.8718,0.0347567,0.602781,0.560811,0.618726,10,20.6667,15.359,17
850,EAX,0,0,0.637066,17.9487,0.0317776,0.641509,0.607143,0.638031,10.4103,21.3077,16.9231,17.7692
900,EAX,0,0,0.649614,17.2308,0.0317776,0.657398,0.626448,0.642857,11.5385,20.7179,17.0256,17.3077
950,EAX,0,0,0.627413,17.7949,0.0317776,0.634558,0.631274,0.619691,10.5385,20.7179,17.6667,17.3333
1000,EAX,0,0,0.653475,17.7179,0.0307845,0.657398,0.644788,0.632239,10.3077,20.5385,17.0769,18.1538
1050,EAX,0,0,0.594595,16.2821,0.470705,0.159881,0.600386,0.605212,19.1026,15.4615,16.7436,16.4615
1100,EAX,0,0,0.63417,17.4103,0.0317776,0.633565,0.617391,0.643478,10.7692,20.6923,17,17.9231
1150,EAX,0,0,0.638031,17.3846,0.0317776,0.63853,0.618726,0.623552,9.97436,20.6923,17.4872,17.3077
1200,EAX,0,0,0.608108,16.9231,0.163853,0.478649,0.600386,0.614865,15.6154,19.0256,17.5641,17.2564
1250,EAX,0,0,0.603282,17.2564,0.0307845,0.611718,0.571014,0.570048,9.76923,20.4872,16.2051,16.641
1300,EAX,0,0,0.618726,17.1282,0.0516385,0.601787,0.625483,0.633205,12.0769,20.1538,17.7436,17.5641
1350,EAX,0,1,0.640927,17,0.0505451,0.624381,0.6027,0.585342,11.1538,20.1538,16.6923,17.1538
1400,EAX,0,0,0.630309,16.6667,0.0307845,0.634558,0.571842,0.618129,10.2051,20.3333,15.9744,16.6667
1450,EAX,0,0,0.642857,17.5641,0.0307845,0.645482,0.59749,0.612934,10.641,21.2051,16.7436,16.9487
1500,EAX,0,0,0.666023,17.641,0.0337637,0.665343,0.65314,0.626087,10.0513,20.4872,17.5128,17.7436
1550,EAX,0,0,0.619691,17.5385,0.137041,0.518371,0.611969,0.638031,12.9231,20.9744,16.1282,17.6154
1600,EAX,0,1,0.621622,17.2821,0.0307845,0.623635,0.657336,0.646718,10.1282,20.8205,16.9487,17.9487
1650,EAX,0,0,0.638031,16.7436,0.0307845,0.640516,0.61256,0.584541,10.5897,19.8974,16.6154,17.2821
1700,EAX,0,0,0.606178,16.6154,0.0337637,0.606753,0.576255,0.607143,9.92308,20.2308,16.3846,16.8205
1750,EAX,0,1,0.644788,16.7949,0.0337637,0.644489,0.609073,0.610039,10.3077,20.5385,16.0256,16.2308
1800,EAX,0,1,0.627413,17.3846,0.0674603,0.594246,0.6361,0.587838,12.4615,20.8205,17.3077,17.2308
1850,EAX,0,0,0.604247,16.8718,0.0337302,0.604167,0.604247,0.596525,9.89744,19.9231,16.6154,17.359
1900,EAX,0,1,0.649614,17.1026,0.0357498,0.653426,0.602317,0.626448,11.0769,20.5128,16.2308,17.6154
1950,EAX,0,0,0.632239,17.0769,0.0337637,0.634558,0.589768,0.623552,10.1795,20.8462,16.4359,16.9744
2000,EAX,0,0,0.614865,18.2051,0.0317776,0.614697,0.584942,0.628378,10.1026,21.2308,16.0256,17.359
2050,EAX,0,0,0.610039,16.5641,0.0307845,0.613704,0.57722,0.629344,10.4615,20,16.1538,17.1538
2100,EAX,0,1,0.563707,16.359,0.134921,0.46131,0.57529,0.576255,12.5128,20.1795,16.2564,16.9744
2150,EAX,0,1,0.622951,16.6923,0.031746,0.630952,0.57529,0.621622,9.79487,20.1282,15.3077,16.7436
2200,EAX,0,0,0.617761,17.3846,0.441907,0.205561,0.601351,0.617761,19.4872,17.5128,16.6154,17.5385
2250,EAX,0,0,0.627413,17.8205,0.0307845,0.637537,0.617165,0.596914,10.9487,20.7436,17,17.4103
2300,EAX,0,0,0.629344,17.5897,0.0953327,0.571003,0.627413,0.61583,13.7692,19.2821,16.9231,16.8718
2350,EAX,0,0,0.619691,17.2051,0.0327706,0.617676,0.55695,0.612934,10.7692,21.2308,17.4359,17.8205
2400,EAX,0,1,0.664093,17.9487,0.0297915,0.666336,0.632594,0.653809,10.6923,21.2821,16.8718,18.0256
2450,EAX,0,0,0.6361,17,0.197617,0.473684,0.620656,0.620656,16.5385,18.9744,16.9744,17.1282
2500,EAX,0,1,0.624517,16.7692,0.0347567,0.621648,0.607522,0.592093,9.79487,19.8974,17.3077,15.4103
2550,EAX,0,1,0.603664,17.2051,0.0545635,0.581349,0.600386,0.627413,11.4103,20.8205,17.5385,17.5641
2600,EAX,0,0,0.695946,18.3333,0.0357498,0.691162,0.643822,0.666988,10.7949,21.7692,17.1026,18.0256
2650,EAX,0,0,0.596525,16.8462,0.0317776,0.597815,0.576255,0.607143,10.5641,21.1026,16.4359,17.5385
2700,EAX,0,0,0.621622,17.0256,0.0397219,0.613704,0.564672,0.622587,11.8718,20.7949,15.7949,17.0769
2750,EAX,0,1,0.649614,16.9487,0.0377358,0.650447,0.579151,0.628378,10.2564,20.1282,16.6154,16.6667
2800,EAX,0,1,0.620656,17.641,0.0327706,0.625621,0.606557,0.597878,10.2564,20.7949,17.1795,17.5128
2850,EAX,0,0,0.610039,17.1538,0.041708,0.602781,0.611969,0.581081,10.3333,20.3077,17.1538,16.8718
2900,EAX,0,0,0.642857,17.2821,0.0486594,0.623635,0.625483,0.614865,10.641,20.1026,17.6923,17.6154
