iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,EAX,0,0,0.614907,3.51471,0.108717,0.673849,0.640934,0.59605,3.25735,5.22794,3.67647,3.52941
50,EAX,0,0,0.606631,3.50735,0.147638,0.626969,0.604484,0.623318,3.51471,5.08088,3.41176,3.41912
100,EAX,0,0,0.616697,3.52941,0.0995074,0.683744,0.603587,0.61435,3.11765,5.25735,3.27941,3.63235
150,EAX,0,0,0.607808,3.45588,0.105779,0.681685,0.634736,0.618621,3.20588,5.21324,3.69853,3.58088
200,EAX,0,0,0,0,0.00893655,0.00893655,0.0813226,0.0813226,0.0514706,0.0514706,0.448529,0.448529
250,EAX,0,0,0.658082,3.71324,0.104902,0.730392,0.664585,0.664585,3.22059,5.27941,3.85294,3.86029
300,EAX,0,0,0.645333,3.61765,0.672549,0.142157,0.626452,0.641644,5.13971,3.46324,3.54412,3.55882
350,EAX,0,0,0.671111,3.66176,0.102941,0.729412,0.660125,0.629795,3.19853,5.20588,3.80147,3.56618
400,EAX,0,0,0.674087,3.95588,0.104024,0.749755,0.651825,0.658059,3.20588,5.34559,3.75735,3.80882
450,EAX,0,0,0.623665,3.50735,0.593137,0.204902,0.644702,0.657168,5.05147,3.75,3.59559,3.67647
500,EAX,0,0,0.623665,3.69853,0.102941,0.689216,0.660428,0.663102,3.20588,5.16176,3.91912,3.77206
550,EAX,0,0,0.671111,3.82353,0.123529,0.72549,0.669333,0.639111,3.40441,5.27941,3.78676,3.72059
600,EAX,0,1,0.635556,3.55882,0.511263,0.288932,0.623111,0.633778,4.91176,3.93382,3.66912,3.61029
650,EAX,0,0,0.66341,3.74265,0.10382,0.7238,0.625778,0.672,3.18382,5.25,3.55147,3.69853
700,EAX,0,0,0.647687,3.55882,0.329412,0.492157,0.674377,0.668149,4.27941,4.66912,3.69853,3.61765
750,EAX,0,0,0.652135,3.71324,0.120588,0.703922,0.65897,0.617229,3.36029,5.19118,3.625,3.56618
800,EAX,0,0,0.661032,3.73529,0.106968,0.724239,0.661032,0.637011,3.20588,5.32353,3.71324,3.625
850,EAX,0,0,0.617778,3.375,0.103922,0.685294,0.645963,0.629991,3.16176,5.13235,3.63971,3.41912
900,EAX,0,0,0.632,3.65441,0.120588,0.692157,0.617438,0.646797,3.33824,5.18382,3.56618,3.625
950,EAX,0,0,0.66341,3.68382,0.106758,0.722821,0.648313,0.647425,3.20588,5.26471,3.64706,3.63971
1000,EAX,0,1,0.658363,3.72794,0.105882,0.720588,0.644188,0.650399,3.25735,5.22059,3.58088,3.67647
1050,EAX,0,0,0.654804,3.61765,0.103922,0.717647,0.637011,0.668149,3.19118,5.18382,3.64706,3.73529
1100,EAX,0,0,0.645333,3.67647,0.2,0.623529,0.648889,0.637333,3.77206,5.05882,3.72794,3.69853
1150,EAX,0,0,0.675267,3.82353,0.130392,0.710784,0.660444,0.636444,3.375,5.29412,3.75735,3.54412
1200,EAX,0,0,0.686833,3.91176,0.103922,0.756863,0.675267,0.673488,3.20588,5.35294,3.83088,3.79412
1250,EAX,0,0,0.658363,3.69853,0.102941,0.720588,0.656,0.652444,3.17647,5.20588,3.67647,3.64706
1300,EAX,0,0,0.66637,3.68382,0.572549,0.255882,0.625445,0.63968,4.96324,3.96324,3.43382,3.61029
1350,EAX,0,0,0.676157,3.84559,0.728431,0.120588,0.675868,0.647373,5.30147,3.32353,3.81618,3.72059
1400,EAX,0,0,0.648889,3.52941,0.350637,0.479922,0.644444,0.668444,4.30882,4.72059,3.69853,3.67647
1450,EAX,0,0,0.639111,3.63971,0.234314,0.576471,0.648264,0.663402,3.94853,5.11029,3.72059,3.76471
1500,EAX,0,1,0.688,3.80882,0.102941,0.755882,0.661634,0.654529,3.15441,5.375,3.72059,3.63971
1550,EAX,0,0,0.609778,3.53676,0.110784,0.681373,0.666963,0.65984,3.19853,5.19118,3.66176,3.61765
1600,EAX,0,0,0.671708,3.73529,0.137255,0.711765,0.676759,0.650935,3.40441,5.33088,3.80147,3.63971
1650,EAX,0,0,0.669929,3.84559,0.104024,0.73896,0.666667,0.703111,3.25,5.38971,3.79412,3.94118
1700,EAX,0,1,0.669929,3.83088,0.735294,0.105882,0.660444,0.643556,5.35294,3.24265,3.60294,3.69118
1750,EAX,0,0,0.681495,3.85294,0.103922,0.75,0.646483,0.658949,3.19853,5.26471,3.77206,3.72794
1800,EAX,0,0,0.671708,3.79412,0.108824,0.729412,0.632235,0.667854,3.26471,5.27206,3.66176,3.82353
1850,EAX,0,0,0.656584,3.71324,0.160784,0.664706,0.649154,0.663402,3.60294,5.06618,3.77941,3.75
1900,EAX,0,1,0.658667,3.59559,0.103922,0.731373,0.648,0.630222,3.20588,5.19118,3.69118,3.63235
1950,EAX,0,0,0.642667,3.59559,0.689216,0.129412,0.66548,0.668149,5.17647,3.40441,3.69853,3.79412
2000,EAX,0,0,0.656584,3.78676,0.691176,0.137255,0.652716,0.672306,5.25,3.50735,3.625,3.71324
2050,EAX,0,0,0.657778,3.82353,0.102941,0.728431,0.626667,0.635556,3.18382,5.23529,3.56618,3.63235
2100,EAX,0,0,0.6379,3.72794,0.106863,0.705882,0.636364,0.670232,3.22794,5.16912,3.71324,3.66176
2150,EAX,0,0,0.677046,3.77941,0.106968,0.739941,0.652135,0.670819,3.22794,5.33088,3.61029,3.91176
2200,EAX,0,0,0.671708,3.80147,0.105882,0.737255,0.681211,0.661621,3.16176,5.26471,3.82353,3.77206
2250,EAX,0,1,0.656584,3.73529,0.105882,0.735294,0.674067,0.645648,3.13971,5.32353,3.85294,3.69118
2300,EAX,0,0,0.623665,3.53676,0.253922,0.54902,0.628774,0.610124,3.86029,4.90441,3.61765,3.47794
2350,EAX,0,0,0.654497,3.66912,0.167647,0.657843,0.654497,0.638468,3.48529,5.05147,3.72794,3.52206
2400,EAX,0,0,0.683882,3.79412,0.104024,0.736997,0.664292,0.650045,3.14706,5.28676,3.90441,3.66912
2450,EAX,0,1,0.657778,3.72794,0.108824,0.728431,0.661634,0.630551,3.23529,5.25735,3.63235,3.5
2500,EAX,0,0,0.682667,3.77941,0.106863,0.746078,0.625222,0.650089,3.19118,5.30882,3.63235,3.77206
2550,EAX,0,0,0.651825,3.68382,0.295388,0.529931,0.684492,0.681818,4.15441,4.84559,3.83088,3.86029
2600,EAX,0,0,0.644702,3.70588,0.106968,0.708538,0.642921,0.667854,3.22794,5.29412,3.63235,3.77941
2650,EAX,0,0,0.674377,3.76471,0.258824,0.591176,0.673778,0.648889,3.90441,5.05882,3.75735,3.70588
2700,EAX,0,1,0.654222,3.70588,0.10284,0.728697,0.637977,0.662822,3.16912,5.23529,3.63235,3.66176
2750,EAX,0,0,0.647111,3.72794,0.105882,0.722549,0.640889,0.652444,3.27206,5.30147,3.66912,3.69118
2800,EAX,0,1,0.642096,3.77206,0.106863,0.718627,0.622558,0.657194,3.25,5.20588,3.45588,3.75
2850,EAX,0,0,0.650356,3.73529,0.105005,0.71737,0.655417,0.641208,3.20588,5.19853,3.69853,3.64706
2900,EAX,0,0,0.661032,3.69853,0.102941,0.72549,0.641459,0.66726,3.13235,5.25,3.61765,3.73529
2950,EAX,0,1,0.661333,3.72059,0.133203,0.704212,0.638864,0.661934,3.46324,5.29412,3.65441,3.66176
3000,EAX,0,0,0.66341,3.71324,0.105882,0.727451,0.637333,0.656889,3.22059,5.30147,3.58088,3.73529
3050,EAX,0,0,0.661621,3.71324,0.192345,0.638862,0.661922,0.662811,3.73529,5.07353,3.77941,3.875
3100,EAX,0,0,0.642667,3.51471,0.273529,0.547059,0.653025,0.69306,4.08088,4.93382,3.69853,3.84559
3150,EAX,0,0,0.678826,3.86029,0.147894,0.700294,0.644128,0.6379,3.55882,5.19853,3.76471,3.69853
3200,EAX,0,1,0.650089,3.73529,0.103922,0.72451,0.629991,0.63354,3.22794,5.25735,3.5,3.63971
3250,EAX,0,0,0.615658,3.55882,0.139216,0.663725,0.647111,0.647111,3.45588,5.18382,3.66176,3.65441
3300,EAX,0,0,0.677333,3.81618,0.103922,0.753922,0.647373,0.670525,3.16912,5.33824,3.61029,3.83088
3350,EAX,0,0,0.628114,3.61029,0.104799,0.700294,0.635556,0.656889,3.16176,5.24265,3.61029,3.71324
3400,EAX,0,0,0.677936,3.81618,0.103042,0.749755,0.645648,0.634103,3.19118,5.36765,3.74265,3.65441
3450,EAX,0,1,0.647687,3.61765,0.531373,0.298039,0.658667,0.658667,4.82353,4.08824,3.66912,3.69118
3500,EAX,0,0,0.644128,3.69118,0.141176,0.668627,0.665778,0.680889,3.47059,5.14706,3.74265,3.82353
3550,EAX,0,0,0.653606,3.72794,0.201178,0.626104,0.647373,0.661621,3.88235,5.04412,3.75735,3.67647
3600,EAX,0,0,0.630783,3.55882,0.308824,0.50098,0.634016,0.631345,4.27206,4.875,3.58824,3.58824
3650,EAX,0,1,0.644128,3.77941,0.598039,0.216667,0.664889,0.664,5.11765,4.00735,3.74265,3.77206
3700,EAX,0,0,0.646797,3.69118,0.216667,0.59902,0.663111,0.648889,3.85294,5.15441,3.58824,3.67647
3750,EAX,0,0,0.630222,3.57353,0.104902,0.701961,0.636121,0.675267,3.16176,5.16176,3.69853,3.67647
3800,EAX,0,0,0.685053,3.89706,0.120588,0.742157,0.673797,0.658645,3.41176,5.34559,3.72794,3.70588
3850,EAX,0,0,0.677936,3.84559,0.258824,0.59902,0.645907,0.632562,4.13971,5.02941,3.66176,3.56618
3900,EAX,0,0,0.672598,3.74265,0.102941,0.733333,0.655111,0.654222,3.125,5.25735,3.70588,3.71324
3950,EAX,0,0,0.656,3.58088,0.103922,0.713725,0.651865,0.626998,3.26471,5.25735,3.67647,3.51471
4000,EAX,0,0,0.664292,3.76471,0.106968,0.73896,0.669045,0.669938,3.22059,5.35294,3.75735,3.80147
4050,EAX,0,1,0.670525,3.70588,0.105005,0.737978,0.658082,0.656306,3.19853,5.29412,3.72794,3.74265
4100,EAX,0,0,0.621886,3.56618,0.102941,0.694118,0.668444,0.640889,3.19118,5.18382,3.73529,3.59559
4150,EAX,0,0,0.630783,3.625,0.603922,0.198039,0.677362,0.667558,5.11029,3.65441,3.83088,3.75
4200,EAX,0,0,0.668149,3.76471,0.103922,0.730392,0.699288,0.634342,3.19118,5.21324,3.84559,3.61029
4250,EAX,0,0,0.621886,3.56618,0.106863,0.695098,0.670222,0.659556,3.22059,5.18382,3.70588,3.72059
4300,EAX,0,1,0.669929,3.58088,0.105986,0.740922,0.680889,0.667556,3.28676,5.25735,3.76471,3.69853
4350,EAX,0,0,0.685053,3.875,0.104024,0.756624,0.658363,0.642349,3.19118,5.32353,3.69853,3.55882
4400,EAX,0,0,0.632562,3.58088,0.105986,0.700687,0.650356,0.659253,3.28676,5.23529,3.69118,3.82353
4450,EAX,0,0,0.661032,3.66176,0.621569,0.215686,0.670222,0.628444,5.03676,3.90441,3.80882,3.58824
4500,EAX,0,0,0.652135,3.66912,0.112745,0.716667,0.672,0.632,3.29412,5.25735,3.64706,3.60294
4550,EAX,0,0,0.67943,3.89706,0.612365,0.240432,0.674978,0.680321,5.07353,4.07353,3.77941,3.93382
4600,EAX,0,0,0.656889,3.58088,0.104902,0.728431,0.680605,0.662811,3.19118,5.14706,3.82353,3.76471
4650,EAX,0,0,0.668149,3.77206,0.104024,0.734053,0.670222,0.648,3.23529,5.30147,3.72794,3.75
4700,EAX,0,1,0.656584,3.74265,0.106863,0.72451,0.633778,0.663111,3.21324,5.26471,3.75,3.64706
4750,EAX,0,1,0.657473,3.63971,0.104902,0.722549,0.68206,0.637655,3.16912,5.27206,3.69853,3.66176
4800,EAX,0,0,0.65984,3.83088,0.147059,0.686275,0.657473,0.632562,3.47794,5.23529,3.74265,3.53676
4850,EAX,0,1,0.674978,3.88235,0.103042,0.744848,0.659858,0.660746,3.18382,5.375,3.71324,3.82353
4900,EAX,0,1,0.65984,3.75,0.706575,0.123651,0.640639,0.653949,5.13235,3.36029,3.67647,3.69118
4950,EAX,0,0,0.645333,3.71324,0.156556,0.66047,0.648,0.646222,3.47794,5.19118,3.69118,3.70588
5000,EAX,0,0,0.640569,3.57353,0.102941,0.712745,0.643556,0.64,3.19118,5.22059,3.64706,3.58088
