iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,EAX,0,1,0.607862,24.4746,0.0332681,0.603718,0.588686,0.602109,15.7966,29.3898,23.2203,24
50,EAX,0,1,0.600192,23.5593,0.181018,0.447162,0.542665,0.598274,23.7288,29.3559,22.9831,24.3729
100,EAX,0,1,0.575264,23.5932,0.0225049,0.581213,0.571429,0.582934,15.5254,28.678,23.0847,24
150,EAX,0,1,0.57814,22.678,0.0254403,0.577299,0.574305,0.583893,16.2034,28.2373,22.9153,23.5932
200,EAX,0,1,0.607862,23.9322,0.0254652,0.602351,0.582375,0.590996,16.7797,29.2881,22.8814,23.5593
250,EAX,0,1,0.564717,23.3898,0.0235064,0.56905,0.558965,0.572387,15.8983,28.4407,22.9153,23.9322
300,EAX,0,1,0.548418,22.5424,0.0234834,0.547945,0.57047,0.549377,15.2881,28.4746,22.7797,22.6102
350,EAX,0,1,0.591563,23.6949,0.0225049,0.59589,0.571429,0.57814,16.1356,28.9492,23.0169,23.0169
400,EAX,0,1,0.568552,23.661,0.0235064,0.572968,0.541707,0.556088,17.0508,28.7797,21.4915,23.0508
450,EAX,0,1,0.647172,25.7288,0.0225049,0.652642,0.556088,0.61745,15.0169,29.7627,22.339,24.1695
500,EAX,0,1,0.564717,23.1525,0.0225049,0.563601,0.564717,0.536913,14.9831,28.6102,22.5085,22.5424
550,EAX,0,1,0.53883,22.6441,0.0342466,0.530333,0.537872,0.569511,15.322,28.9492,21.322,22.7119
600,EAX,0,1,0.543624,22.4746,0.0225049,0.547945,0.565676,0.565676,16.3051,28.5763,23.0508,22.7797
650,EAX,0,1,0.580058,23.6271,0.0234834,0.580235,0.58581,0.57047,16.5424,28.0678,23.0508,22.6102
700,EAX,0,1,0.543624,22.4068,0.126223,0.444227,0.528284,0.563758,20.678,27.9661,21.3898,23.4576
750,EAX,0,0,0.556088,22.1695,0.0264188,0.554795,0.549904,0.558541,16.4068,27.7627,22.339,22.7797
800,EAX,0,0,0.605566,24.8475,0.0235064,0.607248,0.57814,0.559923,15.8983,29.1186,23.1864,23.0847
850,EAX,0,0,0.59348,23.2203,0.0234604,0.595308,0.575264,0.554171,14.9492,28.2373,23.0508,23.3559
900,EAX,0,0,0.559923,23.1864,0.0332681,0.549902,0.497121,0.571017,15.9322,28.3729,20.6102,23.3898
950,EAX,0,0,0.541707,22.8475,0.0225049,0.546967,0.554171,0.567593,15.5932,28.4746,22.5424,23.0847
1000,EAX,0,0,0.551294,22,0.0225049,0.554795,0.525912,0.558541,16.3729,28.0339,21.7627,23.6271
1050,EAX,0,0,0.581016,23.4237,0.0244618,0.582192,0.565259,0.571977,15.8644,28.4746,21.7627,22.678
1100,EAX,0,0,0.552253,22.6102,0.0254403,0.554795,0.56334,0.564299,16.1356,29.0847,23.8983,24.0339
1150,EAX,0,0,0.555129,22.339,0.0225049,0.555773,0.57047,0.542665,15.2881,27.8644,22.1695,22.4407
1200,EAX,0,0,0.575264,22.678,0.0244858,0.577865,0.547025,0.601727,16.7797,28.5763,22.5085,24
1250,EAX,0,0,0.557047,23.7288,0.0273973,0.553816,0.532119,0.5628,16.339,28.678,20.4068,23.322
1300,EAX,0,0,0.563758,23.1864,0.0234834,0.569472,0.582534,0.551823,15.0847,29.322,23.5593,21.9661
1350,EAX,0,0,0.563758,23.1186,0.0254403,0.565558,0.547025,0.547025,16.1695,28.5424,22.9831,23.6949
1400,EAX,0,0,0.548418,23.2881,0.0225049,0.555773,0.52349,0.553212,16.0339,28.3051,21.0847,22.3729
1450,EAX,0,0,0.57047,23.322,0.0440313,0.548924,0.552783,0.558541,18.2034,28.6441,22.8814,22.5085
1500,EAX,0,1,0.577181,23.5593,0.0293542,0.574364,0.557047,0.597315,15.8305,28.9153,23.8983,23.3898
1550,EAX,0,1,0.548418,23.3898,0.0234834,0.547945,0.569511,0.548418,15.0169,28.9831,23.4576,22.8136
1600,EAX,0,0,0.584851,23.8644,0.0488759,0.567937,0.555129,0.548418,16.3051,28.6102,22.0678,22.5763
1650,EAX,0,0,0.583893,23.1525,0.0234834,0.58317,0.558965,0.563758,16,28.4068,22.2034,23.322
1700,EAX,0,0,0.558006,22.4746,0.0244618,0.559687,0.518234,0.567179,16.4068,28.3051,22.4746,23.4237
1750,EAX,0,0,0.549377,22.7119,0.0254652,0.549461,0.552783,0.552783,18.2373,28.7458,22.2373,22.7119
1800,EAX,0,0,0.577181,23.1864,0.0518591,0.554795,0.566219,0.558541,19.1525,28.4746,22.2712,23.3559
1850,EAX,0,0,0.597315,24.4746,0.0254403,0.594912,0.570058,0.595969,17.4237,29.0847,23.4915,23.0847
1900,EAX,0,0,0.560882,22.6441,0.0264188,0.558708,0.539347,0.552783,15.661,28.1695,22.2373,21.5593
