iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,EAX,0,1,0.563758,9.87931,0.0719281,0.542458,0.566635,0.558965,9.10345,13.5172,9.7931,9.7931
50,EAX,0,1,0.588123,9.89655,0.049,0.582,0.533525,0.543103,8.36207,14,9.36207,9.60345
100,EAX,0,1,0.582375,9.77586,0.049,0.587,0.566092,0.531609,8.58621,13.5862,9.34483,9.51724
150,EAX,0,1,0.557047,9.34483,0.0540541,0.554555,0.543624,0.558006,8.68966,13.5345,9.48276,9.43103
200,EAX,0,0,0.545542,9.10345,0.045,0.542,0.53116,0.536913,8.13793,13.569,9.03448,8.89655
250,EAX,0,0,0.519157,9.51724,0.046,0.519,0.520614,0.534036,8.31034,13.6207,8.46552,9.32759
300,EAX,0,1,0.557047,9.63793,0.0500501,0.55956,0.530201,0.521572,8.68966,13.5517,9.03448,8.94828
350,EAX,0,1,0.53116,9.22414,0.045,0.537,0.557047,0.536913,8.32759,13.1207,9.7931,9.58621
400,EAX,0,0,0.511026,8.2931,0.12,0.449,0.537872,0.536913,10.1897,13.1379,9.31034,9.18966
450,EAX,0,1,0.526366,8.87931,0.045,0.531,0.544583,0.569511,8.32759,13.1034,9.24138,9.51724
500,EAX,0,1,0.571429,9.75862,0.046,0.575,0.542146,0.565134,8.31034,13.5345,9.27586,9.72414
550,EAX,0,0,0.568552,9.27586,0.045,0.572,0.559387,0.554598,8.31034,13.4655,9.89655,9.08621
600,EAX,0,0,0.510067,9.03448,0.049,0.52,0.528736,0.548851,8.31034,13.6897,9.34483,9.2931
650,EAX,0,0,0.565676,10,0.045,0.568,0.537872,0.554171,8.32759,13.5172,9.15517,9.24138
700,EAX,0,0,0,0,0,0,0,0,0,0,0,0
750,EAX,0,1,0.554171,9.27586,0.044044,0.55956,0.541707,0.573346,8.31034,13.4483,8.7931,9.74138
800,EAX,0,1,0.536913,9.2931,0.058,0.524,0.540748,0.599233,9.2069,13.3966,9.32759,10.1379
850,EAX,0,1,0.544583,9.18966,0.045045,0.542543,0.552682,0.552682,8.7069,13.2931,9.27586,9.67241
900,EAX,0,0,0.529243,9.36207,0.045,0.545,0.555129,0.535954,8.31034,13.5862,9.67241,8.77586
950,EAX,0,1,0.535954,9.36207,0.047,0.539,0.530201,0.566635,8.32759,13.569,9.05172,9.48276
1000,EAX,0,0,0.524449,9.41379,0.045,0.53,0.532567,0.52682,8.32759,13.4828,9.46552,9.13793
1050,EAX,0,0,0.525407,8.89655,0.045,0.532,0.520115,0.533525,8.32759,13.3793,8.12069,9.55172
1100,EAX,0,0,0.548418,9.62069,0.044044,0.548549,0.548851,0.529693,8.51724,13.5862,9.56897,8.82759
