iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,EAX,0,1,0.557047,9.74138,0.045,0.566,0.55364,0.554598,8.32759,13.6034,9.87931,9.44828
50,EAX,0,1,0.568552,9.62069,0.044,0.576,0.524449,0.59348,8.13793,13.7414,9.32759,9.48276
100,EAX,0,1,0.548418,9.25862,0.098,0.502,0.503831,0.543103,9.93103,13.1379,8.56897,9.08621
150,EAX,0,1,0.53883,8.98276,0.045,0.548,0.541188,0.561303,8.32759,13.3103,9.17241,9.60345
200,EAX,0,1,0.543103,8.91379,0.046,0.546,0.539272,0.537356,8.32759,13.2414,8.84483,9.13793
250,EAX,0,1,0.568552,9.65517,0.047,0.573,0.550336,0.541707,8.32759,13.6552,9.72414,9.27586
300,EAX,0,0,0.561303,9.37931,0.047,0.566,0.5465,0.544583,8.31034,13.569,9.18966,9.51724
350,EAX,0,1,0.576222,9.32759,0.045,0.581,0.555129,0.569511,8.32759,13.3966,9.48276,9.62069
400,EAX,0,1,0.5628,9.82759,0.045,0.565,0.512943,0.544583,8.32759,13.6379,9.18966,9.22414
450,EAX,0,1,0.550766,9.2931,0.048,0.56,0.507663,0.564176,8.31034,13.6379,9.22414,9.51724
500,EAX,0,1,0.524449,9.24138,0.046046,0.527528,0.530651,0.560345,8.51724,13.6897,9.58621,9.74138
550,EAX,0,0,0.530201,8.94828,0.044,0.537,0.518696,0.545542,8.32759,13.6034,9.08621,9.44828
600,EAX,0,0,0.564717,9.55172,0.044044,0.570571,0.529243,0.551294,8.51724,14.069,8.84483,10
650,EAX,0,1,0.550336,9.22414,0.051,0.55,0.518199,0.547893,8.32759,13.5862,8.77586,9.55172
700,EAX,0,1,0.572387,9.7931,0.460539,0.167832,0.557047,0.525407,13.1207,10.5,9.48276,8.53448
750,EAX,0,0,0.522989,9.18966,0.048,0.523,0.516284,0.525862,8.32759,13.2586,9.31034,9.03448
800,EAX,0,1,0.559387,9.37931,0.061,0.545,0.543103,0.571839,9.24138,13.3966,9.03448,9.5
850,EAX,0,0,0.573755,9.56897,0.045,0.57,0.533078,0.557047,8.5,13.6552,8.86207,9.37931
900,EAX,0,0,0.554171,9.58621,0.048,0.552,0.548851,0.541188,8.46552,13.6552,8.96552,9.06897
950,EAX,0,0,0.539789,9.2931,0.045,0.548,0.52349,0.559923,8.13793,13.5172,9.25862,9.74138
1000,EAX,0,0,0.575264,9.37931,0.049049,0.570571,0.544061,0.559387,8.5,13.6552,9.48276,9.65517
1050,EAX,0,1,0.535954,8.98276,0.045,0.542,0.517737,0.541707,8.32759,12.9138,8.84483,9.39655
1100,EAX,0,1,0.544061,8.81034,0.051,0.541,0.537356,0.51341,8.7069,13.1897,9.46552,9.03448
1150,EAX,0,0,0.58581,9.86207,0.08,0.559,0.542665,0.536913,9.53448,13.3448,8.7931,8.98276
1200,EAX,0,0,0.543624,8.77586,0.047,0.547,0.529243,0.550336,8.34483,13.3276,8.93103,9.63793
1250,EAX,0,1,0.545542,8.72414,0.05,0.55,0.549808,0.541188,8.32759,13.0517,9.2931,9.68966
1300,EAX,0,0,0.540748,9.18966,0.046046,0.543544,0.53883,0.558965,8.7069,13.6552,8.7931,9.67241
1350,EAX,0,1,0.572387,9.84483,0.072,0.546,0.554171,0.554171,8.86207,14.1552,9.41379,9.13793
1400,EAX,0,1,0.532119,9.32759,0.044,0.533,0.532119,0.494727,8.31034,13.3621,8.96552,8.74138
1450,EAX,0,1,0.534036,8.93103,0.068,0.517,0.520115,0.531609,9.34483,13.3448,8.74138,8.86207
1500,EAX,0,0,0.566092,9.15517,0.054,0.567,0.545019,0.550766,8.56897,13.7931,9.37931,8.93103
1550,EAX,0,0,0.580058,9.74138,0.045045,0.580581,0.555129,0.57047,8.68966,13.8276,9.32759,9.63793
1600,EAX,0,0,0.528284,9.05172,0.045045,0.534535,0.530201,0.53116,8.7069,13.4483,9.25862,9.2931
1650,EAX,0,0,0.553212,9.41379,0.045,0.558,0.518696,0.537872,8.12069,13.2069,8.7931,9.51724
1700,EAX,0,0,0.5628,9.17241,0.046,0.562,0.535954,0.586769,8.31034,13.5,8.84483,9.2931
1750,EAX,0,1,0.555129,9.34483,0.045,0.56,0.556088,0.556088,8.13793,13.5,8.84483,9.39655
1800,EAX,0,0,0.556088,9.46552,0.045,0.566,0.52349,0.535954,8.31034,13.4138,9.10345,9.17241
1850,EAX,0,1,0.53883,9.51724,0.047,0.545,0.545977,0.571839,8.32759,13.431,9.08621,9.7931
1900,EAX,0,0,0.550336,9.7931,0.047047,0.560561,0.534995,0.529243,8.87931,13.3621,9.05172,9.36207
1950,EAX,0,0,0.551294,9.51724,0.058,0.539,0.518696,0.534036,8.68966,13.1552,8.87931,9.12069
2000,EAX,0,1,0.555129,9.75862,0.045,0.563,0.527778,0.550766,8.31034,13.6207,9.10345,9.36207
2050,EAX,0,0,0.551724,9.25862,0.046,0.553,0.549377,0.524449,8.13793,13.5172,9.89655,9.68966
2100,EAX,0,0,0.569511,9.37931,0.046,0.572,0.565676,0.551294,8.12069,13.3966,9.75862,9.43103
2150,EAX,0,0,0.569511,8.96552,0.044,0.569,0.524449,0.510067,8.13793,13.3621,8.74138,8.87931
2200,EAX,0,1,0.558006,9.67241,0.047,0.563,0.547893,0.532567,8.32759,13.569,9.2931,9.03448
2250,EAX,0,1,0.511494,8.93103,0.048,0.515,0.533078,0.536913,8.32759,13.4655,9.51724,9.75862
2300,EAX,0,0,0.553212,9.31034,0.0759241,0.521479,0.524904,0.539272,9.51724,13.569,8.68966,9.13793
2350,EAX,0,0,0.545019,9.2069,0.046,0.541,0.536913,0.540748,8.32759,13.5,9.25862,9.37931
2400,EAX,0,0,0.510067,8.53448,0.046046,0.517518,0.509108,0.542665,8.68966,13.2586,8.84483,9
2450,EAX,0,0,0.53116,8.81034,0.046,0.533,0.541707,0.518696,8.31034,13.1724,9.18966,9.01724
2500,EAX,0,0,0.539789,8.94828,0.051,0.54,0.545542,0.567593,8.32759,13.3793,8.96552,9.46552
2550,EAX,0,1,0.543103,9.01724,0.046,0.552,0.516284,0.542146,8.32759,13.4483,8.46552,9.81034
2600,EAX,0,1,0.579099,10.069,0.045,0.586,0.558006,0.569511,8.31034,13.7069,9.41379,9.37931
2650,EAX,0,0,0.545019,9.44828,0.046,0.552,0.524449,0.539789,8.06897,13.3621,9.39655,9.39655
2700,EAX,0,0,0.496644,9.03448,0.075,0.478,0.553212,0.534995,9.65517,13.1034,9.17241,9.31034
2750,EAX,0,0,0.566635,9.48276,0.045,0.57,0.529693,0.555556,8.31034,13.5172,8.89655,9.36207
2800,EAX,0,0,0.545542,9.10345,0.114,0.486,0.545542,0.57047,9.68966,13.1034,9.08621,9.81034
2850,EAX,0,0,0.552682,9.39655,0.048,0.549,0.506705,0.548851,8.51724,13.3103,8.82759,9.37931
2900,EAX,0,0,0.556088,9.27586,0.05,0.553,0.514861,0.518696,8.7069,13.6724,8.56897,8.75862
2950,EAX,0,0,0.545542,9.48276,0.045,0.549,0.53116,0.512943,8.31034,13.4483,9.03448,8.82759
3000,EAX,0,0,0.514861,9,0.046,0.522,0.530201,0.557047,8.32759,13.3103,9.25862,9.5
3050,EAX,0,0,0.557471,9.77586,0.046,0.56,0.553212,0.536913,8.39655,13.6897,9.31034,9.44828
3100,EAX,0,0,0.540748,9.5,0.0909091,0.506494,0.537356,0.534483,9.75862,13.3448,9,8.41379
3150,EAX,0,1,0.539789,8.96552,0.045045,0.541542,0.527778,0.539272,8.51724,13.3448,9.18966,9.05172
3200,EAX,0,1,0.555129,9.2931,0.047,0.56,0.545019,0.558429,8.13793,13.3793,9.41379,9.36207
3250,EAX,0,0,0.549377,9.17241,0.056,0.544,0.544583,0.568552,8.32759,13.4138,9.01724,9.2931
3300,EAX,0,1,0.57814,9.7069,0.524,0.098,0.539789,0.536913,13.4138,9.81034,9.37931,9.53448
3350,EAX,0,0,0,0,0,0,0,0,0,0,0,0
3400,EAX,0,1,0.552253,9.2069,0.047047,0.551552,0.563758,0.559923,8.48276,13.5172,9.53448,9.2069
3450,EAX,0,0,0.557471,9.46552,0.046,0.566,0.519655,0.547459,8.34483,13.2241,9.15517,9.5
3500,EAX,0,0,0.555129,9.10345,0.112,0.498,0.525407,0.513902,10.5345,13.3966,9.18966,9.05172
3550,EAX,0,0,0.557047,9.36207,0.044044,0.566567,0.514861,0.552253,8.5,13.5172,8.75862,9.36207
3600,EAX,0,0,0.542665,9.24138,0.048,0.537,0.532567,0.502874,8.5,13.3621,9.31034,8.77586
3650,EAX,0,0,0.539789,9.17241,0.046,0.545,0.534995,0.511026,8.32759,13.1034,9.58621,9.03448
3700,EAX,0,0,0.521572,9.13793,0.504,0.071,0.528284,0.511026,13.4828,9.77586,9.51724,9.34483
3750,EAX,0,0,0.567593,9.2069,0.091,0.525,0.544583,0.564717,10.3103,12.9828,9.25862,9.2069
3800,EAX,0,1,0.507191,8.44828,0.046,0.512,0.522989,0.549808,8.31034,13.1552,9.37931,9.27586
3850,EAX,0,0,0.558429,9.18966,0.046,0.555,0.537872,0.5628,8.32759,13.2759,9.01724,9.34483
3900,EAX,0,0,0.525407,8.44828,0.045,0.534,0.502397,0.561841,8.31034,13.2241,8.46552,9.41379
3950,EAX,0,0,0.560882,9.06897,0.091,0.521,0.51582,0.544583,9.94828,13.5172,8.74138,9.18966
4000,EAX,0,1,0.537872,8.7931,0.048,0.545,0.534995,0.552253,8.31034,13.1552,9.12069,9.34483
4050,EAX,0,0,0,0,0,0,0,0,0,0,0,0
4100,EAX,0,1,0.557047,8.94828,0.0529471,0.548452,0.539272,0.541188,8.48276,13.069,8.86207,9.15517
4150,EAX,0,0,0.547459,9.91379,0.045,0.552,0.526366,0.534036,8.31034,13.8448,9.22414,9.91379
4200,EAX,0,0,0.542665,9.2931,0.047,0.548,0.501438,0.50815,8.7931,13.5,8.48276,8.94828
4250,EAX,0,0,0.537356,9.22414,0.047,0.545,0.505747,0.537356,8.32759,13.6552,8.74138,9.5
4300,EAX,0,0,0,0,0,0,0,0,0,0,0,0
4350,EAX,0,0,0.534995,9.10345,0.046,0.544,0.568552,0.535954,8.31034,13.431,9.2931,9
4400,EAX,0,0,0.521073,9.01724,0.046,0.526,0.550336,0.498562,8.2931,13.3966,9.34483,9.03448
4450,EAX,0,1,0.589645,9.58621,0.048,0.588,0.565134,0.538314,8.13793,13.569,9.37931,9.12069
4500,EAX,0,0,0,0,0,0,0,0,0,0,0,0
4550,EAX,0,0,0.558006,9.7931,0.045,0.559,0.527325,0.560882,8.10345,13.6552,9.01724,9.32759
4600,EAX,0,0,0.561841,9.46552,0.049,0.562,0.550336,0.534995,8.08621,13.6379,9.18966,9.2931
4650,EAX,0,0,0.525407,9.13793,0.046,0.535,0.506232,0.526366,8.27586,13.5345,8.96552,9
