iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,EAX,0,1,0.623202,24.2373,0.0225049,0.632094,0.561841,0.61745,16.1356,29.1864,22.678,24.3729
50,EAX,0,1,0.581975,22.9492,0.0244618,0.58317,0.5628,0.550336,14.9831,29.0847,22.7458,22.1695
100,EAX,0,1,0.582934,21.7966,0.0225049,0.590998,0.572797,0.56705,16.4407,27.661,23.0508,23.0508
150,EAX,0,1,0.592522,23.1525,0.0332681,0.582192,0.561841,0.561841,16.1017,28.6102,21.661,23.0847
200,EAX,0,1,0.575264,24.1017,0.0244858,0.582762,0.550336,0.560882,16.8475,28.9153,22.8136,23.4915
250,EAX,0,1,0.577181,23.9322,0.0254403,0.580235,0.565676,0.558965,15.3559,29.5254,23.3559,23.7627
300,EAX,0,1,0.588686,24.6441,0.129159,0.479452,0.557047,0.604986,22.4746,30,22.5424,24.0678
350,EAX,0,1,0.595398,22.8136,0.0225049,0.599804,0.563758,0.581975,15.7966,28.7797,21.8305,23.5254
400,EAX,0,1,0.564717,22.9831,0.0225049,0.566536,0.544583,0.5628,16.339,28.2034,20.8136,21.6271
450,EAX,0,1,0.567593,23.4237,0.0273973,0.566536,0.550336,0.561841,15.8305,28.0678,22.3729,24.6441
500,EAX,0,1,0.583893,24.2712,0.0234834,0.587084,0.569511,0.592522,14.8814,28.7458,23.5932,23.6949
550,EAX,0,1,0.579099,24,0.0391389,0.563601,0.547459,0.577181,15.6271,29.2542,22.2034,23.7627
600,EAX,0,1,0.581016,22.7119,0.055773,0.545988,0.5465,0.567593,18.9153,28.9492,21.8305,22.8475
650,EAX,0,1,0.574305,24,0.0234834,0.579256,0.541707,0.59348,15.5593,29.1186,22.2034,23.3559
700,EAX,0,1,0.569511,23.5254,0.0215264,0.575342,0.527325,0.574305,15.2203,27.9661,21.661,23.4237
750,EAX,0,1,0.574305,22.8475,0.0244618,0.575342,0.566635,0.571429,15.1525,27.9322,24.1695,24.1695
800,EAX,0,0,0,0,0,0,0,0,0,0,0,0
850,EAX,0,1,0.598274,23.7627,0.0215475,0.600392,0.554171,0.597315,16.5763,29.0169,22.5424,23.4915
900,EAX,0,1,0.558965,22.6441,0.0225049,0.560665,0.555129,0.560882,16.1356,28.3729,22.7458,22.9831
950,EAX,0,0,0.549377,22.4746,0.026393,0.553275,0.581975,0.586769,15.8305,28.0339,21.2542,23.0508
