iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,EAX,0,0,0.570906,5.38693,0.0747296,0.632252,0.574212,0.56308,3.66834,7.02513,5.63819,5.49749
50,EAX,0,0,0.585366,5.75879,0.0858537,0.637073,0.567219,0.552486,3.65829,7.12563,5.9196,5.36683
100,EAX,0,0,0.585478,5.66834,0.0857988,0.622288,0.588344,0.583719,4.09045,7.34673,5.66834,5.66834
150,EAX,0,0,0.587374,5.77889,0.123894,0.587021,0.601656,0.588776,4.40201,7.43719,5.57789,5.73869
200,EAX,0,0,0.535224,5.49749,0.158309,0.504425,0.566697,0.568537,4.64322,6.73367,5.38693,5.74874
250,EAX,0,0,0.585145,6.0201,0.11501,0.60039,0.578755,0.584249,4.22111,6.93467,5.84925,5.54774
300,EAX,0,0,0.583715,5.48744,0.12586,0.582104,0.576676,0.59045,4.05025,6.83417,5.68844,5.70854
350,EAX,0,0,0.525792,5.33668,0.08,0.59122,0.607699,0.591201,3.45729,7.03518,5.90955,5.88945
400,EAX,0,0,0.593002,5.70854,0.0771513,0.642928,0.603653,0.611872,3.58794,7.30653,5.69849,5.8191
450,EAX,0,0,0.544465,5.51759,0.264648,0.410156,0.584629,0.559927,5.67839,6.38191,5.90955,5.54774
500,EAX,0,0,0.56347,5.38693,0.0785855,0.619843,0.548358,0.567518,3.54774,7.20603,5.49749,5.55779
550,EAX,0,0,0.557169,5.45729,0.150391,0.541016,0.543221,0.524113,4.23116,6.79397,5.36683,5.39698
600,EAX,0,0,0.557991,5.49749,0.0843965,0.612365,0.591075,0.581967,3.76884,7.26633,5.37688,5.39698
650,EAX,0,0,0.546691,5.23618,0.0986328,0.59375,0.5433,0.553327,3.8191,7.06533,5.61809,5.37688
700,EAX,0,0,0.559091,5.67839,0.0957031,0.599609,0.571299,0.58129,3.80905,7.46734,5.59799,5.63819
750,EAX,0,0,0.51087,5.19598,0.0778968,0.567673,0.548504,0.538531,3.41709,6.76382,5.50754,5.47739
800,EAX,0,0,0.558076,5.19598,0.11828,0.58651,0.549091,0.547273,4.0804,6.68342,5.64824,5.50754
850,EAX,0,0,0.56051,5.48744,0.169442,0.542605,0.568841,0.557971,4.65327,6.99497,5.56784,5.45729
900,EAX,0,0,0.578082,5.58794,0.0815324,0.641454,0.585145,0.567935,3.58794,7.30653,5.84925,5.73869
950,EAX,0,0,0.569231,5.50754,0.0821114,0.632454,0.546196,0.520833,3.67839,7.41709,5.47739,5.36683
1000,EAX,0,0,0.537489,5.28643,0.0808967,0.596491,0.524025,0.537625,3.56784,6.90452,5.25628,5.30653
1050,EAX,0,1,0.551818,5.23618,0.0813725,0.610784,0.510811,0.544144,3.51759,7.10553,5.09548,5.47739
1100,EAX,0,0,0.553636,5.23618,0.0869141,0.595703,0.557466,0.536652,3.74874,7.12563,5.41709,5.33668
1150,EAX,0,0,0.521779,5.24623,0.0761719,0.583008,0.553442,0.552536,3.60804,7.08543,5.39698,5.58794
1200,EAX,0,0,0.56029,5.47739,0.0849609,0.615234,0.530741,0.544304,3.54774,6.91457,5.23618,5.42714
1250,EAX,0,0,0.549591,5.53769,0.0785083,0.599607,0.553037,0.530372,3.54774,7.32663,5.30653,5.37688
1300,EAX,0,1,0.528131,5.28643,0.0817916,0.575463,0.51083,0.552347,3.59799,7.20603,5.23618,5.63819
1350,EAX,0,1,0.565336,5.34673,0.0830078,0.618164,0.530686,0.563177,3.58794,7.03518,5.36683,5.80905
1400,EAX,0,0,0.516275,5.13568,0.130859,0.539062,0.523551,0.542572,4.26131,6.71357,5.32663,5.39698
1450,EAX,0,0,0.575318,5.61809,0.0801564,0.643206,0.531222,0.552941,3.69849,7.34673,5.39698,5.29648
1500,EAX,0,1,0.535682,5.29648,0.105058,0.57393,0.530207,0.542831,3.8794,6.77387,5.64824,5.32663
1550,EAX,0,0,0.554446,5.29648,0.104799,0.599412,0.501802,0.554955,4.15075,7.11558,5.08543,5.46734
1600,EAX,0,0,0.563752,5.34673,0.126719,0.586444,0.563571,0.527502,4.19095,6.99497,5.74874,5.35678
1650,EAX,0,0,0,0,0,0,0.00635786,0.00635786,0,0,0.0603015,0.0603015
1700,EAX,0,0,0.562782,5.67839,0.0788705,0.624148,0.539711,0.546931,3.55779,7.22613,5.25628,5.66834
1750,EAX,0,0,0.532972,5.25628,0.106796,0.561165,0.522172,0.536652,3.78894,6.84422,5.46734,5.58794
1800,EAX,0,0,0.542572,5.52764,0.116098,0.564878,0.537557,0.529412,4,7.01508,5.40704,5.35678
1850,EAX,0,1,0.536652,5.25628,0.12768,0.549708,0.537906,0.516245,4.13065,6.59296,5.46734,5.28643
1900,EAX,0,1,0.562727,5.63819,0.082846,0.617934,0.532069,0.531165,3.61809,7.40704,5.44724,5.34673
1950,EAX,0,0,0.50363,5.42714,0.0740019,0.564752,0.528455,0.516712,3.60804,7.22613,5.34673,5.30653
2000,EAX,0,0,0.566243,5.37688,0.0869141,0.623047,0.53442,0.542572,3.75879,7.15578,5.38693,5.77889
2050,EAX,0,0,0.546691,5.36683,0.0965854,0.592195,0.542572,0.539855,3.75879,6.97487,5.33668,5.45729
2100,EAX,0,1,0.548825,5.54774,0.0818713,0.607212,0.542419,0.56769,3.61809,7.07538,5.46734,5.55779
2150,EAX,0,1,0.527502,5.22613,0.0885214,0.586576,0.510811,0.503604,3.78894,7.05528,4.98492,5.09548
2200,EAX,0,0,0.545208,5.22613,0.0878049,0.610732,0.522994,0.542831,3.67839,7.06533,5.42714,5.44724
2250,EAX,0,0,0.529946,5.06533,0.0792564,0.590998,0.529359,0.518519,3.50754,6.90452,5.23618,5.25628
2300,EAX,0,1,0.610959,5.77889,0.32451,0.408824,0.588076,0.598013,5.92965,6.17085,6.03015,5.78894
2350,EAX,0,0,0.559091,5.35678,0.0832517,0.613124,0.554652,0.525745,4.05025,7.25628,5.48744,5.40704
2400,EAX,0,0,0.55596,5.64824,0.117532,0.575906,0.551039,0.504968,4.0201,7.14573,5.42714,5.25628
2450,EAX,0,0,0.554545,5.66834,0.131965,0.55914,0.533875,0.532972,4.20101,7.29648,5.26633,5.38693
2500,EAX,0,1,0.585455,5.69849,0.0910872,0.623898,0.499096,0.570524,3.80905,7.16583,5.01508,5.77889
2550,EAX,0,0,0.560799,5.66834,0.0851272,0.609589,0.525745,0.554652,3.56784,7.28643,5.45729,5.56784
2600,EAX,0,0,0.56029,5.49749,0.0994152,0.597466,0.538949,0.552536,3.90955,7.12563,5.35678,5.70854
2650,EAX,0,1,0.567395,5.69849,0.146915,0.559256,0.551849,0.565374,4.35176,7.08543,5.58794,5.63819
2700,EAX,0,1,0.572719,5.54774,0.101266,0.614411,0.515343,0.523466,3.9196,7.26633,5.42714,5.22613
2750,EAX,0,0,0.546522,5.51759,0.0876339,0.6037,0.516772,0.533998,3.66834,7.00503,5.43719,5.43719
2800,EAX,0,0,0.538182,5.39698,0.0812133,0.590998,0.518987,0.539783,3.55779,7.31658,5.42714,5.66834
2850,EAX,0,0,0.555354,5.47739,0.105675,0.589041,0.529891,0.569746,3.66834,7.07538,5.23618,5.60804
2900,EAX,0,0,0.560976,5.59799,0.0788705,0.619279,0.533875,0.528455,3.38693,7.12563,5.49749,5.49749
2950,EAX,0,0,0.549411,5.14573,0.0821114,0.614858,0.527978,0.572202,3.74874,6.98492,5.22613,5.9196
3000,EAX,0,1,0.520833,5.07538,0.0779727,0.577973,0.569495,0.559567,3.54774,7.02513,5.47739,5.67839
3050,EAX,0,1,0.521779,5.39698,0.170898,0.493164,0.517179,0.551537,4.47236,6.52261,5.32663,5.44724
3100,EAX,0,0,0.570136,5.72864,0.141602,0.579102,0.54529,0.554348,4.19095,6.80402,5.39698,5.70854
3150,EAX,0,0,0.549909,5.28643,0.0970588,0.598039,0.533937,0.520362,3.82915,7.04523,5.18593,5.35678
3200,EAX,0,0,0.578947,5.65829,0.0870841,0.639922,0.523508,0.529837,3.68844,7.40704,5.55779,5.40704
3250,EAX,0,1,0.549729,5.59799,0.11501,0.576023,0.566908,0.555154,4.0402,6.87437,5.43719,5.59799
3300,EAX,0,0,0.546691,5.37688,0.0917969,0.599609,0.546438,0.526601,3.82915,7.02513,5.50754,4.91457
3350,EAX,0,0,0.556664,5.64824,0.113281,0.59082,0.534842,0.556561,3.8995,7.00503,5.38693,5.42714
3400,EAX,0,0,0.540199,5.45729,0.084878,0.602927,0.534716,0.535618,3.62814,6.90452,5.39698,5.30653
3450,EAX,0,0,0.537557,5.41709,0.0780488,0.597073,0.501808,0.542495,3.45729,6.96482,5.10553,5.40704
3500,EAX,0,0,0.555757,5.68844,0.174634,0.52,0.536519,0.556357,4.84422,7.11558,5.58794,5.41709
3550,EAX,0,0,0.533814,5.42714,0.098249,0.575875,0.498198,0.520721,3.64824,7.02513,5.01508,5.21608
3600,EAX,0,0,0.56621,5.53769,0.0845624,0.620452,0.604882,0.537071,3.74874,7.28643,5.84925,5.07538
3650,EAX,0,0,0.611061,6.19095,0.0821114,0.664712,0.570136,0.60543,3.65829,7.40704,5.56784,5.76884
3700,EAX,0,0,0.568966,5.46734,0.0812133,0.625245,0.549819,0.560688,3.8392,7.43719,5.32663,5.61809
3750,EAX,0,0,0.511292,5.35678,0.08577,0.577973,0.548825,0.529837,3.56784,7.06533,5.22613,5.42714
