iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,EAX,0,0,0.655723,3.52206,0.105779,0.721841,0.623656,0.623656,3.22059,5.34559,3.70588,3.55147
50,EAX,0,0,0.628217,3.48529,0.10382,0.709109,0.611659,0.607175,3.24265,5.30882,3.58088,3.54412
100,EAX,0,0,0.640681,3.57353,0.144685,0.658465,0.617251,0.609164,3.44853,5.18382,3.43382,3.34559
150,EAX,0,0,0.5746,3.375,0.130137,0.623288,0.61504,0.599821,3.38971,4.93382,3.56618,3.30882
200,EAX,0,0,0.658385,3.69853,0.675808,0.151812,0.654741,0.644902,5.13235,3.29412,3.63971,3.55882
250,EAX,0,0,0.661305,3.56618,0.686332,0.142576,0.618962,0.632379,5.23529,3.53676,3.42647,3.5
300,EAX,0,0,0.659858,3.81618,0.105779,0.717924,0.654464,0.665179,3.24265,5.23529,3.81618,3.68382
350,EAX,0,0,0.650089,3.56618,0.104799,0.726738,0.637823,0.669045,3.19853,5.19118,3.65441,3.75
400,EAX,0,0,0.655971,3.81618,0.103143,0.721022,0.664585,0.656557,3.22794,5.36029,3.71324,3.77941
450,EAX,0,0,0.659253,3.80147,0.129412,0.69902,0.651515,0.66221,3.47059,5.27941,3.72794,3.71324
500,EAX,0,0,0.67943,3.84559,0.107949,0.744848,0.6379,0.661922,3.23529,5.28676,3.57353,3.68382
550,EAX,0,0,0.664889,3.76471,0.121569,0.708824,0.628774,0.654529,3.29412,5.22059,3.66912,3.70588
600,EAX,0,0,0.66548,3.64706,0.143137,0.692157,0.670525,0.681211,3.42647,5.22794,3.85294,3.75735
650,EAX,0,0,0.648264,3.71324,0.12047,0.709109,0.655694,0.660142,3.34559,5.29412,3.69853,3.64706
700,EAX,0,0,0.649466,3.72059,0.691479,0.115573,0.600889,0.624889,5.16912,3.31618,3.50735,3.59559
750,EAX,0,0,0.682667,3.80882,0.105882,0.743137,0.660142,0.655694,3.23529,5.36765,3.80147,3.58824
800,EAX,0,0,0.669929,3.77206,0.105882,0.727451,0.675267,0.644128,3.16912,5.38235,3.65441,3.59559
850,EAX,0,0,0.679715,3.72059,0.103922,0.745098,0.666073,0.66073,3.22059,5.36765,3.75,3.79412
900,EAX,0,0,0.658363,3.75735,0.103922,0.733333,0.645018,0.677046,3.20588,5.30882,3.68382,3.75735
950,EAX,1,1,0,0,0,0,0,0,0,0,0,0
1000,EAX,0,0,0.64,3.58824,0.103922,0.705882,0.650935,0.657168,3.18382,5.15441,3.68382,3.78676
1050,EAX,0,0,0.655387,3.63235,0.105005,0.722277,0.659253,0.633452,3.19118,5.27206,3.72059,3.56618
1100,EAX,0,0,0.66726,3.72794,0.103922,0.726471,0.662222,0.638222,3.20588,5.27941,3.66176,3.58824
1150,EAX,0,0,0.680889,3.86765,0.103922,0.744118,0.63879,0.679715,3.16176,5.30147,3.66176,3.78676
1200,EAX,0,0,0.674087,3.77941,0.105005,0.734053,0.659253,0.640569,3.19118,5.34559,3.63235,3.65441
1250,EAX,0,0,0.655387,3.75,0.104024,0.716389,0.652135,0.634342,3.22794,5.20588,3.68382,3.68382
1300,EAX,0,0,0.670525,3.75,0.392157,0.455882,0.673778,0.636444,4.48529,4.66912,3.88971,3.625
1350,EAX,0,1,0.647111,3.64706,0.631373,0.183333,0.637977,0.622005,5.11765,3.66912,3.63971,3.47059
1400,EAX,0,1,0.650356,3.69118,0.621569,0.201961,0.654529,0.645648,5.11029,3.71324,3.72794,3.58824
1450,EAX,0,0,0.642667,3.66912,0.103922,0.702941,0.641459,0.621886,3.21324,5.34559,3.67647,3.41176
1500,EAX,0,1,0.645907,3.72059,0.111655,0.714985,0.619893,0.650089,3.29412,5.28676,3.66912,3.75
1550,EAX,0,1,0.649778,3.69118,0.103922,0.715686,0.663111,0.657778,3.20588,5.27941,3.64706,3.68382
1600,EAX,0,0,0.653025,3.69118,0.107843,0.72451,0.646222,0.660444,3.24265,5.32353,3.76471,3.73529
1650,EAX,0,0,0.658667,3.63235,0.138943,0.679061,0.649466,0.653915,3.46324,5.125,3.77206,3.66912
1700,EAX,0,0,0.663701,3.76471,0.104024,0.73209,0.644444,0.648889,3.22059,5.30147,3.73529,3.68382
1750,EAX,0,0,0.66726,3.73529,0.563725,0.273529,0.615111,0.643556,5.00735,4.08824,3.55882,3.74265
1800,EAX,0,0,0.682992,3.74265,0.109912,0.735034,0.671111,0.648,3.25735,5.22794,3.79412,3.70588
1850,EAX,0,0,0.664889,3.74265,0.104902,0.726471,0.641778,0.654222,3.25,5.33824,3.61029,3.66912
1900,EAX,0,0,0.648577,3.66176,0.112745,0.715686,0.661333,0.662222,3.21324,5.20588,3.66912,3.69853
1950,EAX,0,0,0.651556,3.69853,0.687255,0.137255,0.642349,0.669929,5.19118,3.38971,3.61765,3.74265
2000,EAX,0,0,0.642984,3.69853,0.104902,0.72451,0.641459,0.661922,3.25735,5.19118,3.58824,3.72794
2050,EAX,0,0,0.629893,3.65441,0.166667,0.640196,0.662511,0.663402,3.55882,5.15441,3.80147,3.75735
2100,EAX,0,0,0.682102,3.93382,0.105005,0.741904,0.671708,0.651246,3.26471,5.33824,3.80147,3.68382
2150,EAX,0,1,0.668149,3.76471,0.662745,0.17549,0.67762,0.642984,5.22794,3.75735,3.88235,3.58088
2200,EAX,0,0,0.677333,3.72059,0.557843,0.294118,0.657168,0.674087,4.94118,4.32353,3.83824,3.78676
2250,EAX,0,0,0.68,3.88235,0.529412,0.315686,0.656584,0.677936,4.90441,4.25735,3.68382,3.86029
