iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,EAX,0,0,0.637045,14.8354,0.080663,0.61547,0.654176,0.67773,11.4937,19.038,15.1139,15.7215
50,EAX,0,1,0.650964,15.2658,0.0353591,0.660773,0.616702,0.640257,10.7342,18.8101,14.0506,14.962
100,EAX,0,1,0.663812,15.8734,0.0353591,0.678453,0.602139,0.651337,10.3544,18.9873,14.9873,15.3418
150,EAX,0,0,0.695931,15.4937,0.0342541,0.708287,0.655246,0.671306,10.3038,19.2911,15.2658,15.2152
200,EAX,0,0,0.653105,15.3418,0.0497238,0.651934,0.657388,0.639186,10.7595,18.3038,14.6329,15.1392
250,EAX,0,0,0.67773,15.1392,0.039779,0.682873,0.666667,0.694534,10.0253,18.8354,16.1519,16.0253
300,EAX,0,0,0.659529,15.7215,0.0342541,0.678453,0.649518,0.654877,10.1013,18.8101,15.443,15.5696
350,EAX,0,0,0.633833,15.5949,0.0541436,0.633149,0.607717,0.648446,10.9114,18.2785,15.0127,15.4937
400,EAX,0,0,0.6606,15.2152,0.123757,0.581215,0.642781,0.668449,13.2911,18.5316,15.0633,15.6456
450,EAX,0,0,0.699893,15.6962,0.034292,0.710177,0.678457,0.644159,10.5316,19.1899,15.8734,15.6203
500,EAX,0,0,0.667024,15.443,0.0342541,0.685083,0.66881,0.653805,10.1772,18.9367,15.519,16
550,EAX,0,1,0.632762,14.6076,0.0364641,0.644199,0.626338,0.637045,9.94937,18.481,15.038,15.3418
600,EAX,0,1,0.654176,15.443,0.039779,0.667403,0.619914,0.673448,10.962,18.5823,14.0253,15.6709
650,EAX,0,1,0.66167,15.6962,0.0342541,0.677348,0.656684,0.656684,10.7342,18.7595,15.1139,15.8481
700,EAX,0,0,0.622056,15.5949,0.0618785,0.607735,0.65702,0.631297,11.1646,18.962,14.962,15.1139
750,EAX,0,0,0.653105,15.5443,0.0375691,0.657459,0.658092,0.683816,10.6582,18.7595,15.9494,15.6962
800,EAX,0,0,0.616702,14.8608,0.038674,0.625414,0.632762,0.657388,10.6076,18.6076,14.7089,15.6962
850,EAX,0,0,0.655246,15.3165,0.0364641,0.666298,0.675589,0.671306,9.6962,18.8861,15.6709,15.4684
900,EAX,0,0,0.634904,14.6329,0.034292,0.651549,0.681672,0.660236,10.3797,18.4557,15.2658,15.3165
950,EAX,0,0,0.65702,16,0.039823,0.668142,0.69239,0.688103,10.6835,18.8861,16,16.0759
1000,EAX,0,0,0.634904,14.7595,0.0707182,0.61768,0.624197,0.637045,11.4684,18.3797,15.3924,15.3165
1050,EAX,0,0,0.685225,15.4937,0.0342541,0.696133,0.681283,0.700535,10.0253,18.9367,15.8481,15.5949
1100,EAX,0,0,0.646681,15.2405,0.0342541,0.662983,0.6606,0.650964,9.92405,18.5063,14.9114,14.6329
1150,EAX,0,0,0.647752,15.6456,0.0816777,0.61479,0.643469,0.67666,12.1772,18.7595,15.443,15.8481
1200,EAX,0,0,0.656317,15.3418,0.0342541,0.671823,0.660236,0.662379,10.3797,18.6329,14.9367,15.6962
1250,EAX,0,0,0.665953,15.7215,0.0342541,0.678453,0.616292,0.654877,10.1266,19.1139,14.6582,15.2152
1300,EAX,0,0,0.647752,15.5696,0.038674,0.657459,0.67773,0.622056,10.1013,18.8608,15.5443,15.1139
1350,EAX,0,1,0.665953,15.1646,0.0342163,0.682119,0.657388,0.647752,9.67089,18.8101,14.7848,15.1646
1400,EAX,0,1,0.664882,15.2911,0.0342541,0.671823,0.619251,0.64385,10.3038,18.4557,14.8861,14.8354
1450,EAX,0,0,0.655246,15.2911,0.0342541,0.666298,0.661308,0.665595,10.1772,18.5316,15.1646,15.1392
1500,EAX,0,1,0.650964,15.3418,0.0353591,0.657459,0.653105,0.652034,10.4051,18.7595,15.1899,14.9873
1550,EAX,0,0,0.62848,14.962,0.0353591,0.646409,0.616702,0.607066,10.3544,18.7342,15.0127,14.7848
1600,EAX,0,1,0.618844,14.1519,0.040884,0.629834,0.61242,0.638116,10.557,18.3038,14.3544,15.0633
1650,EAX,0,0,0.654176,15.2405,0.0563536,0.647514,0.64454,0.655246,10.8101,18.5823,14.9873,15.519
1700,EAX,0,0,0.631692,14.9114,0.040884,0.634254,0.606417,0.650267,10.9873,18.5823,15.1392,15.1139
1750,EAX,0,0,0.672377,15.4937,0.0331858,0.689159,0.646681,0.664882,10.1013,18.7342,14.6835,15.1392
