iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,EAX,0,1,0.545542,9.67241,0.045,0.55,0.56705,0.560345,8.32759,13.5517,9.75862,9.18966
50,EAX,0,1,0.551294,9.55172,0.047,0.556,0.559387,0.562261,8.51724,13.7586,9.43103,9.48276
100,EAX,0,1,0.568552,10.1034,0.044,0.571,0.525407,0.547459,8.13793,13.7931,9.27586,8.98276
150,EAX,0,1,0.584851,9.43103,0.048,0.581,0.544583,0.547459,8.32759,13.7931,8.89655,9.31034
200,EAX,0,1,0.561303,9.77586,0.049,0.561,0.555556,0.585249,8.32759,13.569,9.43103,9.60345
250,EAX,0,1,0.577181,9.77586,0.048,0.579,0.52349,0.553212,8.51724,13.431,9.05172,9.65517
300,EAX,0,1,0.529693,9.27586,0.091,0.485,0.54023,0.519157,9.2069,13.1379,9.2069,8.51724
350,EAX,0,1,0.547893,9.53448,0.046,0.545,0.537872,0.537872,8.32759,13.5172,9.01724,9.74138
400,EAX,0,1,0.528736,9,0.047,0.539,0.524904,0.542146,8.32759,13.4828,9.2069,9.44828
450,EAX,0,1,0.532119,8.93103,0.045,0.549,0.556088,0.552253,8.2931,13.5517,9.18966,9.15517
500,EAX,0,1,0.510536,9.2069,0.046953,0.52048,0.511985,0.536913,8.27586,13.1552,8.51724,9.08621
550,EAX,0,0,0.602109,10.0172,0.048,0.596,0.545542,0.551294,8.31034,13.7931,9.5,9.37931
600,EAX,0,1,0.535441,8.84483,0.159,0.43,0.558006,0.568552,10.5862,13.1034,9.17241,9.39655
650,EAX,0,0,0.555129,9.41379,0.048048,0.554555,0.547459,0.557047,8.41379,13.6034,9.2069,9.34483
700,EAX,0,1,0.564717,10.1034,0.045,0.57,0.528736,0.56705,8.13793,13.8621,9.27586,10.1897
