iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,EAX,0,1,0.54721,23.7692,0.0295728,0.543264,0.534335,0.561159,17.7308,30.0769,22.8462,22.9615
50,EAX,0,1,0.538627,23.4231,0.0230011,0.541073,0.521459,0.51073,17.4231,29.4231,22.2308,22.4615
100,EAX,0,1,0.521459,23.8846,0.0230011,0.521358,0.495177,0.526259,16.8077,29.3846,22.7692,23.1923
150,EAX,0,0,0,0,0,0,0,0,0,0,0,0
200,EAX,0,1,0.496781,21.8077,0.0251917,0.493976,0.488197,0.508584,17.4615,28.0769,22.1538,23.5769
250,EAX,0,1,0.500536,21.3846,0.0230011,0.498357,0.460879,0.50268,17.4615,28.8462,19.3462,21.7692
300,EAX,0,0,0.533262,22.7692,0.239869,0.314348,0.503219,0.531116,26.2692,28.8077,20.8846,22.1923
350,EAX,1,1,0,0,0,0,0,0,0,0,0,0
400,EAX,0,1,0.51073,22.2308,0.0284775,0.502738,0.480171,0.49732,16.4615,29.3077,22.8846,21.0769
450,EAX,0,1,0.490343,22.3462,0.0230011,0.49069,0.488197,0.501073,16.4615,28.5385,22.3077,22.6538
500,EAX,0,1,0.492489,20.3846,0.0514786,0.460022,0.505365,0.486052,18.1154,27.3846,23,21.9615
550,EAX,0,0,0.497854,21.3462,0.026287,0.496166,0.481243,0.524116,16.8846,28.3077,21.0385,21.4231
600,EAX,0,1,0.516094,22.2308,0.0383352,0.498357,0.456009,0.51824,18.0769,29,20.0769,23.1923
650,EAX,0,0,0.507511,22.2308,0.0240964,0.504929,0.444206,0.504292,16.4231,29.0769,21.3462,22.5
700,EAX,0,0,0.498927,21.5769,0.0372399,0.481928,0.493562,0.491416,17.5,28.4615,22.3462,23.0769
750,EAX,0,1,0.555794,22.9615,0.0219058,0.558598,0.478541,0.538627,16.8077,29.2308,20.4231,23.6923
800,EAX,0,0,0.51824,22.3077,0.0295728,0.513691,0.525751,0.491416,17,28.6538,22.9615,22.7308
850,EAX,0,0,0.520386,22.1154,0.0700986,0.47207,0.486052,0.513948,19.6923,28.0769,21.4231,22.2308
900,EAX,0,1,0.541845,23.1538,0.0295728,0.536692,0.492489,0.535408,17.1154,28.8846,21.1154,23.5
950,EAX,0,0,0.508584,23.4231,0.0372399,0.491785,0.482833,0.497854,17.0769,29.3846,20.9615,21.3846
1000,EAX,0,0,0.502146,22.1538,0.0372399,0.489595,0.465166,0.512326,18.1154,29.3846,18.8462,22.5
