iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,EAX,0,1,0.630872,24.5424,0.0225049,0.6409,0.580058,0.583893,15.1864,28.9492,24.3051,23.5254
50,EAX,0,1,0.5628,23.1186,0.0430108,0.548387,0.560882,0.552253,17.0169,28.9492,21.5254,22.5424
100,EAX,0,1,0.5628,23.661,0.0244618,0.564579,0.555129,0.556088,14.9831,28.2712,23.5932,23.0508
150,EAX,0,1,0.607862,24.4068,0.0225049,0.612524,0.582934,0.590604,15.1525,29.0508,24.8136,24.0678
200,EAX,0,1,0.604986,23.7627,0.0225049,0.611546,0.558965,0.571429,15.2881,28.2034,23.0847,23.7288
250,EAX,0,1,0.61745,24.6102,0.0469667,0.604697,0.605944,0.561841,18.0678,29.5593,24.5085,23.5932
300,EAX,0,1,0.611697,24.4068,0.0303327,0.607632,0.603068,0.589645,16.0339,28.7119,23.9661,23.7288
350,EAX,0,1,0.563758,22.6441,0.0234834,0.572407,0.51582,0.558965,15.1186,28.4068,19.9322,22.3051
400,EAX,0,1,0.630872,25.1864,0.0235064,0.633692,0.558006,0.592522,16,29.6271,22.7797,24.5763
450,EAX,0,1,0.613615,23.7966,0.0244618,0.611546,0.597315,0.574305,16.1356,28.5085,23.4237,23.1525
500,EAX,0,1,0.579099,23.5932,0.0225049,0.581213,0.557047,0.592522,15.7627,28.3729,22.7119,24.2373
550,EAX,0,1,0.577181,23.3898,0.0273973,0.571429,0.541707,0.590604,16,28.7119,23.4237,23.9322
600,EAX,0,0,0.577181,23.5593,0.0733855,0.529354,0.548418,0.574305,19.4576,28.4068,21.8983,23.2542
650,EAX,0,1,0.581016,22.7797,0.0254403,0.578278,0.544583,0.57814,16.9492,28.5085,21.6949,23.5593
700,EAX,0,1,0.576222,23.5254,0.0225269,0.576885,0.58581,0.582934,15.9322,29.2203,23.5254,23.5932
750,EAX,0,0,0.589645,24.339,0.0234834,0.591977,0.571977,0.576775,16.2712,28.678,22.9492,23.8983
800,EAX,0,1,0.58581,23.322,0.0234834,0.585127,0.571429,0.582934,15.5593,27.8983,23.5593,23.8644
