iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,EAX,0,1,0.637433,15.2152,0.0375691,0.656354,0.613248,0.628205,10.1772,18.5823,15.038,15.1899
50,EAX,0,1,0.683084,15.8228,0.0961326,0.633149,0.613904,0.652406,12.2532,18.0506,14.9367,15.8734
100,EAX,0,0,0.66631,15.5443,0.139227,0.574586,0.646681,0.667024,12.8354,18.4557,15.0127,15.2911
150,EAX,0,1,0.634904,15.2658,0.0375691,0.645304,0.634225,0.634225,9.64557,18.7595,14.8608,15.2152
200,EAX,0,1,0.66167,15.1139,0.0508287,0.661878,0.663812,0.683084,11.4177,18.7089,15.7468,15.8734
250,EAX,0,1,0.624197,14.6582,0.0651214,0.615894,0.626338,0.626338,11.3924,17.7215,14.8608,15.0886
300,EAX,0,0,0.682013,15.3165,0.0353591,0.698343,0.677385,0.691318,10.5823,18.5823,15.6456,15.2405
350,EAX,0,1,0.654176,15.6962,0.0651934,0.635359,0.602139,0.635294,11.2658,19.1139,14.6329,15.1646
400,EAX,0,0,0.670236,15.9494,0.0685083,0.643094,0.62955,0.6606,11.9747,19.2152,15.1646,15.6203
450,EAX,0,0,0.667024,15.2658,0.0364641,0.681768,0.697002,0.662741,10.5316,18.5316,15.6456,15.6203
500,EAX,0,0,0.639186,15.0633,0.0353982,0.654867,0.643087,0.650589,10.8101,18.6582,15.3924,15.6962
550,EAX,0,0,0.672377,15.7722,0.0464088,0.671823,0.654176,0.653105,10.7342,18.9114,15.3418,14.8354
600,EAX,0,0,0.663812,16.1519,0.570166,0.146961,0.634904,0.656317,18.0759,14.1519,14.3038,15.5949
650,EAX,0,0,0.669165,15.3165,0.0342541,0.686188,0.67773,0.691649,10.3038,18.4051,15.1139,15.6709
700,EAX,0,0,0.646681,15.519,0.0342541,0.664088,0.62848,0.649893,9.89873,18.5823,14.6835,15.8987
750,EAX,0,0,0.662741,15.0127,0.0486188,0.659669,0.653105,0.642398,10.6076,18.8608,14.7848,15.3924
800,EAX,0,1,0.670236,15.6456,0.0463576,0.668874,0.655615,0.674866,11.3165,19.1139,14.8608,16
850,EAX,0,0,0.622056,14.5823,0.0375691,0.638674,0.672377,0.657388,10.557,18.557,14.7089,14.6835
900,EAX,0,0,0.659164,14.6835,0.0365044,0.669248,0.630901,0.64485,10.962,18.962,14.8101,15.7215
950,EAX,0,1,0.684154,15.4937,0.0342541,0.693923,0.64492,0.66738,10.481,18.7342,14.8861,15.3418
