iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,EAX,0,1,0.671658,16.1519,0.0353591,0.688398,0.646681,0.662741,9.82278,19.1392,15.0633,16.0506
50,EAX,0,1,0.630621,15.0886,0.0563536,0.622099,0.64454,0.62848,10.5823,19.1392,15.0633,14.7089
100,EAX,0,0,0.647059,15.2911,0.117127,0.58232,0.656317,0.657388,12.1013,18.2785,15.1899,15.6203
150,EAX,0,1,0.632762,14.2278,0.0430939,0.633149,0.64561,0.652034,10.1266,18.1519,14.8101,14.962
200,EAX,1,1,0,0,0.00214133,0.00214133,0.0267666,0.0267666,0.0253165,0.0253165,0.481013,0.481013
250,EAX,0,0,0.632762,15.2405,0.0376106,0.651549,0.669882,0.64523,11.2405,18.7595,15.4684,15.0886
300,EAX,0,0,0.678801,15.2658,0.0872928,0.635359,0.6388,0.658092,12.2278,18.8354,15.3165,15.7215
350,EAX,0,0,0.633833,15.519,0.0364641,0.639779,0.652733,0.608789,10.2532,18.557,14.9367,14.1266
400,EAX,0,0,0.66167,15.8228,0.034292,0.670354,0.653805,0.652733,10.7595,19.3418,15.5949,15.4937
450,EAX,1,0,0,0,0.00214133,0.00214133,0.167024,0.167024,0.0253165,0.0253165,2.86076,2.86076
500,EAX,0,0,0.654877,15.0127,0.0331858,0.670354,0.659164,0.650589,10.5316,19.1392,15.6709,14.5823
550,EAX,0,0,0.679872,16,0.0342541,0.691713,0.673098,0.658092,10.0759,18.8861,15.4937,14.8608
600,EAX,0,1,0.701285,16.7342,0.634254,0.116022,0.699143,0.699143,19.4177,13.7468,16.3544,15.3418
650,EAX,0,0,0.669165,15.2152,0.446409,0.272928,0.652733,0.660236,18.3038,17.4684,15.9241,15.0633
700,EAX,0,0,0.61349,14.3797,0.0353591,0.624309,0.648822,0.655246,10.6835,18.3038,15.3165,15.4937
750,EAX,0,0,0.67666,15.5443,0.0353591,0.682873,0.647752,0.672377,10.3797,19.3924,14.7595,14.8861
800,EAX,0,1,0.655246,15.3418,0.0618102,0.639073,0.647752,0.641328,12.2025,18.3797,15.3671,15.1899
850,EAX,0,0,0.635974,15.8734,0.0364641,0.650829,0.653805,0.667738,10.1266,18.8101,14.7089,15.2405
900,EAX,0,0,0.641328,15.2152,0.0475138,0.644199,0.670954,0.661308,11.6709,18.8608,15.5696,15.8734
950,EAX,0,0,0.650589,15.3924,0.0353982,0.660398,0.653805,0.653805,10.1772,18.8608,14.962,15.3165
1000,EAX,0,0,0.646681,15.038,0.039779,0.658564,0.661308,0.702036,10.3544,18.5316,15.3924,15.7722
1050,EAX,0,0,0.664882,15.7215,0.0342541,0.677348,0.62848,0.639186,10.4557,18.9114,15.1139,15.3165
1100,EAX,0,0,0.679872,15.9747,0.0353591,0.693923,0.680942,0.653105,10.6076,18.6835,15.5443,15.0633
1150,EAX,0,0,0.647752,15.3924,0.0342541,0.665193,0.652733,0.653805,10.3544,18.6582,15.8987,15.4177
1200,EAX,0,0,0.670236,14.6835,0.0375691,0.679558,0.636364,0.634225,10.8354,18.7595,14.6835,15.0127
1250,EAX,0,0,0.688437,15.7468,0.0353591,0.700552,0.665953,0.653105,10.7595,19.0127,15.5949,16.1519
1300,EAX,0,0,0.657388,15.1392,0.0375691,0.667403,0.661308,0.695606,10.3038,18.6835,15.6203,15.6709
1350,EAX,0,1,0.626338,15.7215,0.21989,0.450829,0.629947,0.625668,15.7722,17.7468,14.7848,15.1646
1400,EAX,0,1,0.62955,15.1139,0.0342541,0.644199,0.61349,0.614561,9.97468,18.5316,15.0886,14.962
1450,EAX,0,0,0.695931,15.6456,0.0408389,0.707506,0.642015,0.664523,10,18.4304,15.5443,15.9241
1500,EAX,0,0,0.654176,15.1139,0.0375691,0.662983,0.649518,0.644159,10.0506,18.4304,15.2658,15.2658
1550,EAX,0,0,0.659529,15.3418,0.0375691,0.676243,0.629153,0.682744,10.6582,18.8354,15.6456,15.3924
1600,EAX,0,0,0.657388,15.4177,0.039779,0.664088,0.643469,0.658458,10.2278,18.8608,14.4557,14.9873
1650,EAX,0,0,0.683084,15.4684,0.0474614,0.677704,0.684887,0.672026,10.0253,19.1392,15.1392,15.0886
1700,EAX,1,0,0,0,0,0,0.0385439,0.0385439,0,0,0.607595,0.607595
1750,EAX,0,1,0.669165,15.6456,0.585635,0.130387,0.682013,0.684154,18.7595,13.4684,15.4177,15.7215
1800,EAX,0,0,0.632762,14.5316,0.0430939,0.637569,0.643087,0.640943,10.5823,18.2785,15.2405,15.2911
1850,EAX,0,0,0.632762,15.0127,0.041989,0.637569,0.611588,0.613734,10.3038,18.1772,14.7089,15.038
1900,EAX,0,0,0.637045,15.3671,0.0353591,0.651934,0.631297,0.673098,9.74684,18.962,14.8861,15.6203
1950,EAX,0,0,0.62955,14.9114,0.038674,0.640884,0.621651,0.650589,10.4557,18.7595,14.9873,15.2152
2000,EAX,1,1,0,0,0,0,0,0,0,0,0,0
2050,EAX,0,1,0.667024,16.0506,0.0375691,0.681768,0.656317,0.664882,10.557,19.3671,15.2911,16.2025
2100,EAX,0,0,0.64561,14.7342,0.0497788,0.641593,0.640257,0.62848,11.443,18.6329,14.3544,15.519
2150,EAX,0,1,0.64454,15.2152,0.0430939,0.645304,0.620321,0.653476,10.2025,18.4304,15.1899,15.3924
2200,EAX,0,1,0.675589,15.3671,0.038674,0.685083,0.675589,0.679872,10.2025,18.8861,15.8481,15.2405
2250,EAX,0,1,0.663812,15.2911,0.0375691,0.677348,0.623126,0.665953,10.1519,18.6835,14.5316,15.6456
2300,EAX,0,0,0.663451,15.3165,0.034292,0.675885,0.617773,0.627409,10.6329,18.4557,14.1519,14.6835
2350,EAX,0,0,0.680942,14.8861,0.0364641,0.692818,0.677385,0.64523,10.2278,18.557,14.9114,15.1646
2400,EAX,0,0,0.66167,15.7975,0.0365044,0.672566,0.649893,0.634904,11.1139,19.2152,15.3924,14.962
2450,EAX,0,1,0.647752,14.7342,0.0364641,0.654144,0.64561,0.626338,9.89873,18.4051,15.1392,15.1646
2500,EAX,0,0,0.643469,15.5443,0.0364641,0.651934,0.676313,0.670954,9.92405,18.481,15.6203,15.7468
2550,EAX,0,0,0.62848,15.2152,0.512707,0.163536,0.624197,0.679872,18.4304,14.0253,15.0886,15.0127
2600,EAX,0,0,0.626338,15.6456,0.0342541,0.638674,0.598071,0.620579,9.6962,19.0127,14.5316,15.1646
2650,EAX,0,0,0.639186,15.2911,0.0364238,0.651214,0.652733,0.670954,9.94937,18.6329,15.4684,16.0759
2700,EAX,0,0,0.714133,16,0.0342541,0.720442,0.686296,0.683084,10.3291,19.2658,15.1899,16.2025
2750,EAX,0,0,0.690578,16.1772,0.0342541,0.703867,0.665595,0.662379,10.3291,19.2658,15.4937,15.5696
2800,EAX,0,0,0.639186,15.0886,0.081768,0.60884,0.66167,0.674518,11.2152,18.0506,15.0886,15.2152
2850,EAX,0,0,0.659529,15.1139,0.0342541,0.669613,0.639871,0.658092,10.3038,18.9367,14.8861,14.962
2900,EAX,0,1,0.663812,15.3671,0.0353591,0.678453,0.66167,0.619914,10.3797,19.0633,15.2152,15.3418
2950,EAX,0,0,0.703426,16.2025,0.0464088,0.704972,0.653105,0.668094,10.8861,19.2911,15.2911,15.4177
3000,EAX,0,0,0.699143,16.2278,0.039779,0.704972,0.69239,0.679528,11.0127,19.2405,15.7975,15.1392
3050,EAX,0,0,0.657388,15.4684,0.0364641,0.668508,0.673098,0.674169,10.3797,18.6835,14.9114,15.6456
3100,EAX,0,1,0.685959,15.8987,0.034292,0.699115,0.66631,0.671658,10.6076,19.038,15.6709,15.3418
3150,EAX,0,0,0.667024,15.6203,0.034292,0.68031,0.636656,0.636656,10.7595,18.8861,14.8354,14.8354
3200,EAX,0,0,0.610278,14.3797,0.0375691,0.61768,0.644159,0.614148,9.79747,18.2278,15.2405,15.2152
3250,EAX,0,1,0.691649,15.8228,0.0718232,0.667403,0.633833,0.697002,11.4177,19.0127,15.6456,16.2278
3300,EAX,0,0,0.67773,15.2911,0.0342541,0.690608,0.623794,0.681672,9.8481,18.8101,14.6329,15.7468
3350,EAX,0,0,0.675589,15.4684,0.0342541,0.695028,0.667024,0.674518,9.87342,18.7089,15.6203,15.6962
3400,EAX,0,0,0.66167,15.3418,0.039779,0.669613,0.648446,0.696677,10.8861,19.0633,15.3418,15.7215
3450,EAX,0,0,0.683084,15.1139,0.0364641,0.697238,0.642398,0.655246,10.3291,18.6582,15.6456,15.2152
3500,EAX,0,1,0.669165,15.9241,0.627624,0.0828729,0.681283,0.651337,18.2785,12.7342,15.9494,15.3165
3550,EAX,0,1,0.646681,14.8608,0.601105,0.0872928,0.652778,0.622863,18.2785,11.9494,15.3671,15.2911
3600,EAX,0,0,0.635974,15.2658,0.0353982,0.642699,0.625268,0.605996,10.5316,19.038,14.9367,14.8608
3650,EAX,0,1,0.689507,15.1646,0.0353591,0.701657,0.648822,0.641328,10.3544,18.7089,15.1899,15.3671
3700,EAX,0,0,0.62955,14.8608,0.0751381,0.603315,0.648446,0.628081,11.4937,18.5316,15.2152,14.8608
3750,EAX,0,0,0.656317,15.8987,0.0364641,0.659669,0.672026,0.678457,10.557,19.1899,15.443,15.3165
3800,EAX,0,0,0.641328,14.7848,0.0375691,0.655249,0.691318,0.687031,10.6582,18.5823,16.0253,15.8228
3850,EAX,0,0,0.654176,14.7342,0.039779,0.658564,0.663451,0.673098,10.7595,18.6329,15.4937,16.1519
3900,EAX,0,0,0.638116,14.9873,0.041989,0.643094,0.665953,0.669165,10.5823,19.1899,15.2658,15.4177
3950,EAX,0,1,0.654176,15.2405,0.0364641,0.661878,0.639572,0.632086,9.77215,18.3544,15.1139,15.4177
4000,EAX,0,0,0.625268,14.7848,0.0386313,0.635762,0.659529,0.640257,10.2025,18.1013,15.443,15.3924
4050,EAX,0,0,0.641328,14.9873,0.0353591,0.656354,0.658092,0.6388,10.0759,18.4304,14.6329,14.9114
4100,EAX,0,1,0.653105,15.3671,0.0342541,0.670718,0.630621,0.649893,10.3544,18.6329,15.0886,15.8987
4150,EAX,0,1,0.6606,15.0886,0.0353591,0.676243,0.634904,0.649893,10,18.6582,14.1266,15.2911
4200,EAX,0,0,0.683084,16.0506,0.0353591,0.690608,0.658092,0.642015,10.1519,18.9114,14.9873,15.2405
4250,EAX,0,0,0.626338,15.3165,0.0508287,0.623204,0.631297,0.6388,10.9873,18.5823,15.0633,14.9114
4300,EAX,0,0,0.671306,15.2911,0.0751381,0.643094,0.63412,0.660944,13.1646,18.7595,15.5443,15.7722
4350,EAX,0,0,0.653805,15.1392,0.034292,0.674779,0.632369,0.660236,10.481,18.7342,14.9114,15.6962
4400,EAX,0,1,0.643469,15.1139,0.101657,0.587845,0.617773,0.62848,12.5823,18.9114,13.8987,14.8861
4450,EAX,0,0,0.625268,14.7848,0.0353591,0.637569,0.635584,0.673098,10.4051,18.4304,15.0886,15.3671
4500,EAX,0,1,0.667738,15.5696,0.0497788,0.663717,0.680214,0.634225,11.2152,18.8354,16.0253,15.2658
4550,EAX,0,0,0.631692,15.3165,0.0353591,0.645304,0.64561,0.648822,10.4051,18.7848,15.443,15.4177
4600,EAX,0,0,0.697002,15.9747,0.0353982,0.712389,0.633833,0.665953,10.962,18.9114,15.4937,15.5696
4650,EAX,0,0,0.648822,15.3671,0.229581,0.465784,0.652034,0.618844,15.5696,18.0759,15.3924,15.2911
4700,EAX,0,0,0.650964,14.8608,0.0751381,0.624309,0.650964,0.631692,11.7468,18.1013,15.1899,15.0127
4750,EAX,0,0,0,0,0,0,0,0,0,0,0,0
4800,EAX,0,0,0.662741,14.8861,0.079558,0.625414,0.666667,0.619507,11.8734,18.5063,15.8228,15.0633
4850,EAX,0,0,0.649893,15.2911,0.0353591,0.662983,0.656317,0.630621,10.1772,18.9114,15.2152,14.2532
4900,EAX,0,1,0.609208,14.4051,0.125967,0.533702,0.608137,0.641328,13.7722,18.3291,14.3544,15.3418
4950,EAX,0,1,0.650267,15.3924,0.040884,0.661878,0.638116,0.683084,10.9873,18.481,14.5823,16.5316
5000,EAX,0,0,0.659529,15.038,0.0497238,0.658564,0.638116,0.630621,10.557,18.8608,14.7342,15.4177
5050,EAX,0,1,0.638116,14.5063,0.0442478,0.644912,0.606417,0.648128,11.1139,18.7848,14.9873,15.4684
5100,EAX,0,1,0.626338,15.0633,0.0486188,0.626519,0.611765,0.665241,10.7848,18.0759,14.3291,15.8228
5150,EAX,0,1,0.637045,15.0633,0.0364641,0.646409,0.602784,0.64561,9.89873,19.3671,14.2278,15.9747
5200,EAX,0,0,0.64561,15.1392,0.0342541,0.657459,0.637045,0.637045,10.2532,18.8354,14.9873,14.9873
5250,EAX,0,0,0.657388,15.4684,0.0364641,0.666298,0.657388,0.691649,10.4051,18.6076,15.3924,15.519
5300,EAX,0,0,0.640257,14.9367,0.0353591,0.656354,0.595289,0.642398,10.3038,18.4304,14.0759,15.6203
5350,EAX,0,0,0.679528,15.4937,0.0353982,0.690265,0.607296,0.64485,10.3291,18.7342,14.6076,15.2658
5400,EAX,0,0,0.656317,15.038,0.0353591,0.671823,0.587983,0.639485,10.3544,18.3291,15.0127,14.6835
5450,EAX,0,0,0.638116,15.3165,0.0342541,0.648619,0.622056,0.692719,10.3291,18.3797,14.7342,15.6962
5500,EAX,0,0,0.67666,16.0759,0.0474614,0.679912,0.642398,0.654176,11.1646,19.1139,15.4684,15.7722
