iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,EAX,0,1,0.555794,23.3462,0.0208105,0.558598,0.527897,0.550429,16.6538,29.5,23.2692,23.8462
50,EAX,0,1,0.524678,22.5385,0.0230011,0.52793,0.533262,0.534335,16.8077,29.0769,22.9231,22.0769
100,EAX,0,1,0.5,22.3462,0.0240964,0.501643,0.512876,0.508584,17.4615,29.2692,23.0769,22.6538
150,EAX,0,1,0.480687,21.3077,0.0230011,0.487404,0.478541,0.508584,17.5769,28.6538,20.3462,21.4615
200,EAX,0,1,0.493562,22.7692,0.0230011,0.495071,0.5,0.51824,16.7308,28.9231,21.7692,22.8077
250,EAX,0,1,0.51824,23.2308,0.0230011,0.516977,0.489818,0.50911,16.5385,29.6923,21.9615,23.8077
300,EAX,0,1,0.464592,21.0385,0.0230011,0.463308,0.457082,0.490343,16.7308,27.6923,20.1923,22.8462
350,EAX,0,1,0.5,22.7692,0.0383352,0.486309,0.469957,0.506438,17.0769,28.7692,20.9615,22.7308
400,EAX,0,1,0.509657,22.2308,0.0230011,0.513691,0.479614,0.51824,17.4231,28.5385,19.6538,21.8846
450,EAX,0,1,0.492489,22.5385,0.0230011,0.496166,0.486052,0.509657,16.5,29.1923,21.7692,22.8077
500,EAX,0,1,0.443133,19.6538,0.314348,0.156627,0.487124,0.474249,25.3077,25.4615,20.9231,20.8462
550,EAX,0,0,0.478541,21.7692,0.0240964,0.474261,0.497854,0.497854,17.8462,28.6154,21.6538,21.6923
600,EAX,0,1,0.515021,22.1154,0.0230011,0.514786,0.459227,0.511803,17.5769,28.6154,21.1538,22.0385
650,EAX,0,1,0.492489,23.0385,0.0711939,0.442497,0.475884,0.512326,19.0385,28.1154,21.3846,23.2692
700,EAX,0,1,0.532189,22.7692,0.0317634,0.521358,0.475322,0.486052,19.0385,29.2308,23.0769,22.5769
750,EAX,0,0,0.537554,22.5,0.0887185,0.473165,0.497854,0.483906,21.2308,28.6538,20.6154,22.5385
