iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,EAX,0,1,0.657754,16.1772,0.0364641,0.666298,0.671306,0.675589,10.3291,19.0633,15.3671,16.3038
50,EAX,0,0,0.670236,15.6456,0.165746,0.553591,0.675936,0.658824,13.8481,18.2278,15.9241,16
100,EAX,0,1,0.642398,14.1519,0.0342541,0.655249,0.613904,0.638503,10.1266,18.557,14.5316,15.4937
150,EAX,0,0,0.659529,15.3924,0.0906077,0.61768,0.642398,0.637045,11.519,18.481,15.3165,15.2658
200,EAX,0,0,0.660236,15.7975,0.0365044,0.67146,0.682013,0.692719,10.2025,18.4051,15.7215,15.6709
250,EAX,0,0,0.640257,15.5443,0.0375691,0.653039,0.649518,0.633441,10.7342,18.9873,14.8354,15.0886
300,EAX,0,1,0.66167,15.2911,0.039779,0.671823,0.649893,0.64454,10.3544,18.8101,15.3165,14.9114
350,EAX,0,0,0.610278,14.5823,0.20221,0.464088,0.632369,0.655949,14.8861,16.7342,15.443,14.9114
400,EAX,0,0,0.658458,15.3418,0.0696133,0.637569,0.625938,0.6806,11.5696,18.5316,15.2152,15.7975
450,EAX,0,0,0.642398,15.3671,0.0342541,0.653039,0.659164,0.655949,9.94937,18.8608,15.4937,15.2911
500,EAX,0,0,0.658458,15.038,0.0342541,0.680663,0.676313,0.675241,10.0253,18.8608,15.2152,15.1392
550,EAX,0,1,0.698821,15.9747,0.0387168,0.70354,0.681283,0.678075,11.0886,19.0886,15.4937,15.2152
600,EAX,0,0,0.646681,15.0127,0.0364641,0.654144,0.607066,0.62848,10.3544,18.5316,15.2658,15.3418
650,EAX,0,0,0.700965,15.7975,0.0553097,0.696903,0.69239,0.682744,11.5696,18.8861,15.519,15.7975
700,EAX,0,0,0.659893,16.0506,0.039779,0.656354,0.661308,0.677385,10.5823,19.0127,15.4177,15.3418
750,EAX,0,0,0.64454,15.0633,0.0607735,0.629834,0.660236,0.654877,10.9114,18.6582,15.443,15.443
800,EAX,0,0,0.673448,15.3924,0.0453039,0.668508,0.679872,0.686296,10.2278,18.6582,15.1392,16.3544
850,EAX,0,0,0.634904,15.3418,0.0342541,0.646409,0.635584,0.653805,10.1013,19.1139,14.8861,15.6456
900,EAX,0,0,0.675589,15.3418,0.078453,0.647514,0.642704,0.641631,12.2025,18.4304,14.557,15.5696
950,EAX,0,0,0.634904,15.1646,0.038674,0.647514,0.642781,0.632086,9.79747,18.962,14.5823,15.3165
1000,EAX,0,0,0.64561,14.6835,0.039779,0.647514,0.631692,0.663812,10.4557,18.8101,14.6582,15.7722
1050,EAX,0,0,0.67666,15.4937,0.0342541,0.695028,0.682013,0.659529,10.1519,18.557,15.2911,15.3418
1100,EAX,0,0,0.679872,15.4684,0.0342541,0.695028,0.687031,0.667738,9.97468,19.038,15.8481,14.8861
1150,EAX,0,1,0.669165,15.1139,0.0342541,0.680663,0.655615,0.647059,10.7595,18.1772,15.3671,15.2911
1200,EAX,0,1,0.682013,16.0506,0.642384,0.0883002,0.642781,0.648128,18.3544,12.6582,15.8228,15.2152
1250,EAX,0,0,0.652034,15.519,0.0475138,0.653039,0.679528,0.66881,10.6329,19.1646,16.0253,14.9873
1300,EAX,0,0,0.669165,15.3924,0.039779,0.676243,0.624197,0.665953,10.557,18.7089,14.962,15.4937
1350,EAX,0,0,0.643469,15.5949,0.0342541,0.659669,0.648446,0.628081,10.5063,18.2278,15.443,15.2658
1400,EAX,0,0,0.691649,15.3924,0.0342541,0.696133,0.659893,0.658824,10.1013,18.7089,15.2152,15.443
1450,EAX,0,0,0.668094,15.6962,0.038674,0.675138,0.659529,0.647752,10.7595,18.6835,15.519,14.8354
1500,EAX,0,0,0.694534,15.7722,0.0353982,0.709071,0.664882,0.700214,10,18.8608,15.4684,15.4684
1550,EAX,0,1,0.652406,15.3924,0.0364641,0.668508,0.613904,0.660963,10.3544,18.8101,15.1392,15.519
1600,EAX,0,1,0.631692,14.7089,0.0364641,0.644199,0.617112,0.603209,10.3544,18.3038,14.4557,14.3544
1650,EAX,0,0,0.628877,15.038,0.0375691,0.639779,0.625268,0.654176,10.1519,18.5823,15.6709,15.4937
1700,EAX,0,0,0.691649,15.4684,0.482873,0.256354,0.679528,0.682744,18.2025,15.3418,15.6962,14.9367
1750,EAX,0,1,0.637045,15.7722,0.0375691,0.647514,0.591006,0.641328,9.92405,18.9873,14.2532,16.2025
1800,EAX,0,0,0.667024,15.3418,0.0342541,0.679558,0.650964,0.647752,10.1266,18.8354,15.1392,14.5823
1850,EAX,0,1,0.672377,15.6709,0.0342541,0.686188,0.663102,0.633155,10.1772,18.7595,15.443,15.0633
1900,EAX,0,0,0.643469,15.4177,0.0353591,0.653039,0.65702,0.640943,9.94937,18.6582,14.8608,15.2658
1950,EAX,0,0,0.695931,15.4177,0.0353591,0.711602,0.662741,0.649893,9.87342,18.6076,15.4177,15.038
