iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,EAX,0,1,0.622951,18.0769,0.0416667,0.612103,0.607522,0.591128,10.4615,21.4615,17.3333,17.4615
50,EAX,0,1,0.623552,16.7949,0.0714995,0.584906,0.576663,0.639344,12.641,21.1026,16.3077,17.6154
100,EAX,0,0,0.619691,17.6154,0.0337637,0.620655,0.632239,0.646718,10.3846,20.7949,17.5641,17.4359
150,EAX,0,1,0.65251,18.0256,0.0347567,0.648461,0.597878,0.600771,10.0256,20.9487,16.9487,17.1538
200,EAX,0,1,0.635135,17.5385,0.0317776,0.633565,0.574735,0.592093,10.3077,21,16.8462,17.359
250,EAX,0,0,0.638996,18.0769,0.0287984,0.640516,0.614865,0.600386,10.1538,21.1538,16.2308,17.2051
300,EAX,0,1,0.622587,17.0256,0.0377358,0.617676,0.610039,0.598456,10.5641,20.5385,16.1538,16.8205
350,EAX,0,1,0.657336,18.2821,0.118056,0.576389,0.60945,0.582449,13.7949,21.0256,16.5897,16.1538
400,EAX,0,0,0.698842,18.5897,0.184707,0.550149,0.61256,0.657005,15.1795,22,17.1795,18.4103
450,EAX,0,0,0.587271,17.2051,0.031746,0.589286,0.611004,0.609073,10.0256,20.3846,16.8462,16.1282
500,EAX,0,1,0.605212,17.3077,0.133929,0.509921,0.621622,0.628378,14.359,20.6923,17.4872,17.1026
550,EAX,0,0,0.624517,16.8718,0.0317776,0.623635,0.628019,0.64058,9.69231,20.7436,16.4103,17.3846
600,EAX,0,0,0.647683,17.5897,0.0307845,0.648461,0.603282,0.606178,10.9231,20.8462,16.6154,17.359
650,EAX,0,0,0.647683,17.5641,0.040715,0.644489,0.624155,0.621256,12.2051,21,16.4872,17.4615
700,EAX,0,0,0.616795,17.8974,0.486594,0.160874,0.573359,0.642857,21.0256,15.7179,16.5128,17.3846
750,EAX,0,0,0.61583,16.7436,0.0347567,0.617676,0.584942,0.683398,10.0513,19.9744,16.1538,17.7692
800,EAX,0,1,0.665058,17.0256,0.0307845,0.668322,0.631274,0.596525,10.4872,20.4615,16.3333,15.7179
850,EAX,0,0,0.628378,17.1282,0.0307845,0.631579,0.592664,0.591699,10.1026,20.7179,16.0256,17.3077
900,EAX,0,0,0.638996,16.5385,0.0327706,0.63853,0.590338,0.589372,10.3333,19.7692,16.7949,16.3333
950,EAX,0,0,0.632239,17.5897,0.0297915,0.634558,0.623552,0.628378,10.0769,20.9487,17.1026,17.4615
1000,EAX,0,0,0.638996,18.2051,0.0307845,0.639523,0.618726,0.640927,10.6923,20.7692,16.5641,17.9744
1050,EAX,0,0,0.602317,16.5128,0.0397219,0.593843,0.594595,0.603282,10.7692,20.1538,16.5897,16.4359
1100,EAX,0,1,0.612934,17.0256,0.0307845,0.618669,0.599421,0.617761,10.0256,20.2051,16.1795,17.3846
1150,EAX,0,0,0.623552,15.9231,0.0466733,0.609732,0.619691,0.606178,10.8205,20,17.4615,16.9487
1200,EAX,0,0,0.617165,16.3846,0.0416667,0.605159,0.589768,0.640927,10.8974,19.3846,16.2821,17.3333
1250,EAX,0,0,0.602317,17.0769,0.0307845,0.604767,0.603282,0.619691,10.3846,20.4103,16.9487,16.8462
1300,EAX,0,0,0.602317,17.7179,0.0337302,0.605159,0.580676,0.623188,10.3333,21.5128,16.2308,17.5641
1350,EAX,0,1,0.663127,17.5385,0.0317776,0.666336,0.587838,0.621622,9.97436,20.3077,15.5128,17.7436
1400,EAX,0,0,0.6139,17.4872,0.0307845,0.613704,0.645753,0.603282,10.2564,20.6667,17.6154,16.7179
1450,EAX,0,0,0.623552,17.7436,0.0426165,0.610505,0.578185,0.641892,12.3077,21.7692,16.0513,17.4615
1500,EAX,0,0,0.59749,17.4103,0.0307845,0.601787,0.562319,0.591304,10.0513,20.9231,16,16.4615
1550,EAX,0,1,0.605212,16.2821,0.0317776,0.604767,0.562199,0.619094,9.82051,19.8462,16.4103,17.0769
1600,EAX,0,1,0.65251,17.3846,0.0307845,0.662363,0.605212,0.630309,10.8462,21.3333,16.5897,17.2564
1650,EAX,0,0,0.627413,17.0769,0.0307845,0.627607,0.592271,0.613527,10.1538,20.4359,16,17.2051
1700,EAX,0,0,0.618726,17.6667,0.0317776,0.624628,0.618726,0.611004,10.5641,21.4359,16.6154,17
1750,EAX,0,0,0.604247,17.4615,0.0427011,0.596822,0.606178,0.602317,11.9487,21.3846,16.5641,17.3333
1800,EAX,0,0,0.664093,17.1538,0.0307845,0.673287,0.648649,0.663127,9.76923,20.3077,16.7949,17.9744
1850,EAX,0,1,0.638031,16.6154,0.0377358,0.637537,0.590734,0.623552,10.0256,20.5641,15.9744,17.3846
1900,EAX,0,0,0.592664,17.3077,0.0595829,0.571996,0.603282,0.643822,11.4359,20.5385,17,17.3846
1950,EAX,0,0,0.611969,16.8974,0.0287984,0.621648,0.588803,0.611969,10.4615,20.2051,16.8974,17.4103
2000,EAX,0,1,0.611969,17.1282,0.0327706,0.616683,0.607143,0.638031,9.74359,20.3333,16.4872,18.1795
2050,EAX,0,0,0.556413,15.5128,0.030754,0.565476,0.556522,0.604831,10.6923,20.0769,16.6154,17
2100,EAX,0,0,0.555019,15.1538,0.0377358,0.54717,0.57971,0.6,11.8718,19.4872,16.6154,16.359
2150,EAX,0,0,0.648649,16.9231,0.0307845,0.648461,0.593629,0.644788,10.3077,20.8462,16.7436,17.5897
2200,EAX,0,0,0.629344,17.6923,0.0516385,0.608739,0.606178,0.639961,11.4615,21.6667,16.2308,17.2821
2250,EAX,0,1,0.67278,18.1538,0.0287984,0.675273,0.6361,0.618726,10.3846,21.4359,17.5385,16.9744
2300,EAX,0,0,0.616795,17,0.0436941,0.607746,0.605212,0.640927,10.4103,20.6923,16.2564,17.4103
2350,EAX,0,1,0.649614,17.4872,0.0684524,0.615079,0.565092,0.612343,11.6923,21.359,16.5385,17.2821
2400,EAX,0,0,0.617761,17,0.0397219,0.607746,0.607143,0.619691,9.76923,20.3077,18.0513,17.7949
2450,EAX,0,1,0.630309,17.6667,0.0307845,0.637537,0.621986,0.60945,9.71795,20.641,16.5128,17.8205
2500,EAX,0,1,0.650579,17.4615,0.0317776,0.65144,0.574735,0.642237,12.1026,21.2051,16.2564,17.9744
2550,EAX,0,1,0.637066,16.8205,0.0307845,0.642502,0.629344,0.620656,12.359,21,17.1026,17.3077
2600,EAX,0,0,0.659266,17.4103,0.0327706,0.659384,0.622587,0.621622,10.1026,20.8974,16.9231,17
2650,EAX,0,0,0.610039,17.1795,0.0307845,0.607746,0.615459,0.573913,9.76923,21.1282,16.8462,17.4872
2700,EAX,0,0,0.624517,16.8718,0.0317776,0.621648,0.585907,0.629344,9.74359,20.5641,15.9487,17.8205
2750,EAX,0,0,0.627772,16.7179,0.031746,0.62996,0.601351,0.632239,10.6667,20.7949,16.7692,17.2564
2800,EAX,0,1,0.635135,17.9231,0.0436941,0.6286,0.592664,0.631274,10.359,21.2308,17.0769,17.5641
2850,EAX,0,1,0.618726,16.9744,0.0307845,0.620655,0.591128,0.627772,10.2564,20.2821,16.1538,17.5897
2900,EAX,0,0,0.675676,17.7949,0.0655412,0.642502,0.621622,0.641892,12.2051,21.2821,15.8462,17.8462
2950,EAX,0,0,0.611969,17.4359,0.0327706,0.616683,0.600386,0.609073,9.97436,20.8718,16.7179,17.1282
3000,EAX,0,1,0.61583,17.1026,0.0317776,0.613704,0.624879,0.625844,10.1026,20.359,17.3077,17.6923
3050,EAX,0,0,0.591699,17.2308,0.0317776,0.598808,0.580676,0.56715,10.2821,20.5385,16.8462,16.4615
3100,EAX,0,0,0.606178,17.2821,0.0307845,0.608739,0.564251,0.636715,10.1026,20.6667,16.7949,17.6154
3150,EAX,0,0,0.656371,17.4615,0.0337637,0.653426,0.651544,0.63417,10,20.7436,18.0513,17.7179
3200,EAX,0,0,0.664093,17.3333,0.0566038,0.641509,0.619691,0.647683,11.5128,20.8974,17.0513,17.1026
3250,EAX,0,1,0.605212,17.1026,0.0377358,0.607746,0.547734,0.577628,10.8718,20.641,16.1026,17.2821
3300,EAX,0,0,0.63417,18.1795,0.0496524,0.622642,0.650579,0.628378,12.2051,21.1282,17.2564,16.9231
3350,EAX,0,0,0.645753,17.7436,0.0317776,0.648461,0.575845,0.627053,10.0256,21.0256,15.9744,17.4359
3400,EAX,0,0,0.567568,16.3077,0.040715,0.564052,0.608696,0.613527,10.2564,19.9231,15.5128,17
3450,EAX,0,1,0.635135,17.0513,0.517378,0.147964,0.611969,0.603282,21.4103,16.3846,17.4615,16.8974
3500,EAX,0,0,0.603282,17.3333,0.0307845,0.608739,0.584942,0.611969,10.3333,20.8205,17.1795,16.4615
3550,EAX,0,0,0.604247,16.4872,0.0307845,0.608739,0.543436,0.608108,10.2051,20.1795,15.5897,16.6667
3600,EAX,0,0,0.621622,17.5385,0.0516385,0.602781,0.570048,0.625121,10.4359,21.0513,16.1282,17.4615
3650,EAX,0,0,0.585907,17.0769,0.0307845,0.586892,0.584541,0.618357,9.76923,20.8718,16.6154,17.8462
3700,EAX,0,0,0.594595,17.2051,0.0317776,0.596822,0.601351,0.592664,10.6923,20.7436,17.0513,16.7179
3750,EAX,0,0,0.609073,16.8205,0.0287984,0.612711,0.61583,0.619691,9.89744,20.1538,16.9231,17
3800,EAX,0,0,0.623552,17.2308,0.0307845,0.624628,0.569498,0.631274,9.94872,20.641,16.7436,17.2308
3850,EAX,0,0,0.616795,17.3333,0.0297915,0.616683,0.630309,0.638996,10.1282,20.5897,16.9487,16.9487
3900,EAX,0,0,0.626448,17.359,0.0327706,0.629593,0.578744,0.600966,9.79487,20.4872,16.641,17.2308
3950,EAX,0,1,0.642857,16.8462,0.0317776,0.647468,0.613308,0.607522,10.4103,20.5128,17.1282,17.7436
4000,EAX,0,0,0.616795,17.4872,0.0377358,0.613704,0.610039,0.628378,10.2308,20.7179,16.0513,17.8462
4050,EAX,0,0,0.6139,17.5897,0.0337637,0.608739,0.58744,0.614493,11,21.2051,17.0256,17.9231
4100,EAX,0,0,0.661197,17.4359,0.031746,0.665675,0.611969,0.633205,9.61538,20.9231,17.1282,17
4150,EAX,0,0,0.61583,16.4615,0.0307845,0.623635,0.647683,0.620656,10.1026,20.2564,17.3846,16.7692
4200,EAX,0,1,0.601351,16.7949,0.0347567,0.600794,0.590734,0.588803,10.7179,20.7436,17,16.4359
4250,EAX,0,0,0.633205,17.2051,0.168818,0.50149,0.628378,0.65444,17.5385,20.5641,17.3333,18.1282
4300,EAX,0,1,0.604247,16.4872,0.0347567,0.600794,0.583977,0.594595,10.4872,20.3333,16.5641,16.0513
4350,EAX,0,0,0.621622,16.8718,0.0327706,0.622642,0.633205,0.594595,10.6667,20.4615,16.8718,17.1538
4400,EAX,0,1,0.639961,17.641,0.0307845,0.642502,0.626808,0.624879,10.641,21.5385,17.5897,16.8718
4450,EAX,0,0,0.590734,16.8205,0.0307845,0.59285,0.619691,0.6361,10.5641,20.3077,17.0256,17.2051
4500,EAX,0,0,0.625483,16.4103,0.0327706,0.624628,0.610628,0.591304,9.79487,20.2821,16.5641,16.9487
4550,EAX,0,0,0.621622,16.8462,0.0307845,0.624628,0.608108,0.624517,10.5128,20.7179,16.2564,16.7692
4600,EAX,0,0,0.599421,16.5385,0.0595829,0.575968,0.627413,0.593629,12.9744,21,17.2308,17.4359
4650,EAX,0,0,0.61583,17.4359,0.0307845,0.631579,0.611969,0.6361,9.79487,21.1026,16.6923,18.0513
4700,EAX,0,0,0.6139,17.0769,0.0307845,0.620655,0.586873,0.59749,10.6923,20.9744,16.5641,17.2564
4750,EAX,0,0,0.630309,17.6667,0.0307845,0.635551,0.618726,0.637066,10.1026,20.7949,17.3077,17.6667
4800,EAX,0,1,0.616795,16.7179,0.0446429,0.610119,0.583977,0.627413,9.74359,20.641,16.7436,17.2051
4850,EAX,0,0,0.644788,17.5641,0.0436941,0.635551,0.616795,0.629344,11.2308,20.5897,17.4359,17.4359
4900,EAX,0,0,0.59749,16.7436,0.10427,0.526316,0.590734,0.635135,13.2051,20.6667,15.9487,16.6923
4950,EAX,0,0,0.606178,17.0513,0.0307845,0.608739,0.579151,0.631274,10.5385,20.7692,15.8718,17.3333
5000,EAX,0,0,0.614865,16.4872,0.0813492,0.570437,0.624155,0.585507,11.8205,20.4103,17.1282,16.5385
5050,EAX,0,1,0.658301,17.7949,0.08143,0.611718,0.6361,0.611004,14.1026,21.1026,16.8718,17.4615
5100,EAX,0,1,0.628378,17.9744,0.0317776,0.6286,0.603282,0.608108,9.71795,21.359,17.0769,16.9487
5150,EAX,0,1,0.624517,16.7436,0.0317776,0.625621,0.571429,0.607143,10.1795,20.3077,16.9231,17.3846
5200,EAX,0,0,0.63417,16.9487,0.165839,0.503476,0.655405,0.644788,15.8718,21.5641,17.8205,17.8205
5250,EAX,0,0,0.574324,16.6923,0.0307845,0.577954,0.607143,0.617761,9.74359,20.359,16.2821,16.9744
5300,EAX,0,0,0.627772,17.0513,0.031746,0.62996,0.586873,0.629344,10.4103,20.6667,16.8718,17.641
5350,EAX,0,0,0.622587,17.8462,0.0307845,0.6286,0.639961,0.576255,10.2564,21.0769,17.3846,16.7692
5400,EAX,0,0,0.631274,17.4872,0.0307845,0.632572,0.59749,0.631274,10.5897,21.1795,16.6154,17.5128
5450,EAX,0,0,0.659266,17.5897,0.0307845,0.657398,0.642857,0.656371,10.6923,20.5641,16.8974,17.7692
