iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,EAX,0,0,0.636202,3.63235,0.110676,0.697356,0.62276,0.623656,3.27206,5.27941,3.67647,3.76471
50,EAX,0,0,0.641644,3.66912,0.106195,0.699115,0.61504,0.621307,3.22794,5.10294,3.49265,3.52206
100,EAX,0,0,0.635315,3.59559,0.105779,0.701273,0.632525,0.63522,3.22059,5.14706,3.71324,3.68382
150,EAX,0,0,0.650977,3.48529,0.112635,0.702253,0.632287,0.616143,3.25735,5.11765,3.65441,3.625
200,EAX,0,0,0.629663,3.47794,0.227228,0.563173,0.640359,0.625112,3.90441,4.88235,3.52206,3.44118
250,EAX,0,0,0.603372,3.41912,0.105779,0.682664,0.62109,0.636282,3.19853,5.14706,3.625,3.66176
300,EAX,1,0,0,0,0,0,0.0044405,0.0044405,0,0,0.0147059,0.0147059
350,EAX,0,0,0.639607,3.65441,0.103143,0.709234,0.629464,0.647321,3.19118,5.25,3.63235,3.63235
400,EAX,0,0,0.636607,3.54412,0.103143,0.702358,0.654155,0.639857,3.21324,5.13235,3.72059,3.76471
450,EAX,0,0,0.681495,3.83824,0.103922,0.74902,0.672906,0.673797,3.22059,5.30882,3.70588,3.83824
500,EAX,0,0,0.680357,3.97059,0.468566,0.374263,0.628903,0.641392,4.69853,4.48529,3.67647,3.69118
550,EAX,0,0,0.662811,3.72794,0.103922,0.730392,0.637011,0.634342,3.19118,5.29412,3.56618,3.61029
600,EAX,0,0,0.673488,3.76471,0.220588,0.603922,0.649154,0.685663,3.91176,5.19118,3.73529,3.75
650,EAX,0,0,0.671708,3.80147,0.103922,0.739216,0.641778,0.638222,3.21324,5.29412,3.57353,3.54412
700,EAX,0,0,0.671708,3.69853,0.50098,0.332353,0.638222,0.646222,4.75735,4.36765,3.65441,3.72059
750,EAX,0,0,0.676444,3.78676,0.103922,0.737255,0.658667,0.669333,3.16176,5.24265,3.69853,3.78676
800,EAX,0,0,0.665778,3.75735,0.105882,0.731373,0.650977,0.643872,3.22059,5.31618,3.69853,3.66912
850,EAX,1,1,0,0,0,0,0,0,0,0,0,0
900,EAX,0,0,0.678222,3.71324,0.508824,0.342157,0.648577,0.661032,4.79412,4.42647,3.72794,3.73529
950,EAX,0,0,0.647687,3.61029,0.104902,0.712745,0.641459,0.623665,3.21324,5.19853,3.61029,3.58088
1000,EAX,0,0,0.636444,3.48529,0.102941,0.707843,0.651556,0.646222,3.20588,5.15441,3.68382,3.66176
1050,EAX,0,0,0.648889,3.625,0.107843,0.708824,0.627224,0.664591,3.22059,5.125,3.51471,3.77941
1100,EAX,0,0,0.662811,3.72059,0.69902,0.134314,0.647111,0.649778,5.25,3.33088,3.65441,3.77206
1150,EAX,0,1,0.629893,3.67647,0.104902,0.7,0.628774,0.647425,3.16912,5.17647,3.63971,3.70588
1200,EAX,0,0,0.656889,3.69118,0.104902,0.718627,0.659556,0.661333,3.23529,5.25,3.80882,3.69853
1250,EAX,0,0,0.655694,3.77941,0.104024,0.726202,0.669635,0.667854,3.26471,5.24265,3.77941,3.75
1300,EAX,0,0,0.656889,3.65441,0.416667,0.414706,0.642667,0.643556,4.53676,4.65441,3.51471,3.65441
1350,EAX,0,0,0.656584,3.80147,0.297059,0.533333,0.643872,0.65897,4.22794,4.86765,3.68382,3.69118
1400,EAX,0,1,0.684773,3.82353,0.103042,0.754661,0.681778,0.646222,3.20588,5.27206,3.83088,3.72794
1450,EAX,0,0,0.670222,3.75,0.102941,0.732353,0.628114,0.643238,3.19118,5.22794,3.55882,3.72059
1500,EAX,0,0,0.65984,3.72794,0.104024,0.725221,0.651556,0.637333,3.24265,5.27941,3.69118,3.61765
1550,EAX,0,0,0.661333,3.74265,0.103922,0.723529,0.644444,0.645333,3.21324,5.22794,3.59559,3.66176
1600,EAX,0,0,0.670525,3.75735,0.158979,0.685967,0.667851,0.661634,3.71324,5.25735,3.74265,3.69853
1650,EAX,0,0,0.644444,3.57353,0.105882,0.702941,0.653333,0.639111,3.16176,5.26471,3.75,3.59559
1700,EAX,0,0,0.667854,3.90441,0.117647,0.720588,0.645648,0.660746,3.28676,5.35294,3.60294,3.72794
1750,EAX,0,0,0.676157,3.75735,0.110676,0.737512,0.648889,0.671111,3.26471,5.27206,3.66912,3.71324
1800,EAX,0,0,0.648,3.61765,0.106863,0.704902,0.651556,0.661333,3.23529,5.16176,3.63235,3.65441
1850,EAX,0,0,0.635556,3.52941,0.103922,0.707843,0.656584,0.629893,3.23529,5.10294,3.63971,3.57353
1900,EAX,0,0,0.642667,3.60294,0.107632,0.710372,0.646797,0.696619,3.19118,5.19118,3.64706,3.86029
1950,EAX,0,0,0.659253,3.65441,0.278159,0.553379,0.633452,0.645907,4.02206,4.82353,3.58088,3.72794
2000,EAX,0,0,0.67943,3.77206,0.454367,0.396467,0.629333,0.655111,4.76471,4.54412,3.59559,3.70588
2050,EAX,1,1,0,0,0,0,0,0,0,0,0,0
2100,EAX,0,0,0.655111,3.77941,0.102941,0.732353,0.651246,0.675267,3.22059,5.26471,3.66912,3.75
2150,EAX,0,0,0.650356,3.69853,0.108717,0.711068,0.659556,0.643556,3.17647,5.25735,3.68382,3.64706
2200,EAX,0,1,0.641459,3.69853,0.103922,0.703922,0.664889,0.672,3.17647,5.16912,3.71324,3.73529
2250,EAX,0,0,0.658949,3.73529,0.105005,0.721295,0.696349,0.662511,3.18382,5.23529,3.86029,3.68382
2300,EAX,0,0,0.666667,3.80882,0.105882,0.727451,0.641778,0.675556,3.28676,5.30147,3.69853,3.73529
2350,EAX,0,0,0.661032,3.80882,0.243137,0.583333,0.675267,0.657473,3.94853,4.99265,3.69118,3.75
2400,EAX,0,0,0.649466,3.67647,0.142157,0.682353,0.628444,0.665778,3.52941,5.13235,3.59559,3.76471
2450,EAX,0,0,0.675556,3.81618,0.104902,0.745098,0.629333,0.673778,3.18382,5.33088,3.57353,3.75
2500,EAX,0,0,0.648577,3.63235,0.683333,0.131373,0.685053,0.660142,5.19853,3.375,3.95588,3.72794
2550,EAX,0,0,0.63879,3.55882,0.106863,0.7,0.654222,0.657778,3.23529,5.24265,3.71324,3.66912
2600,EAX,0,1,0.656306,3.66176,0.151812,0.679726,0.631439,0.651865,3.63971,5.20588,3.53676,3.56618
2650,EAX,0,0,0.656,3.80147,0.113725,0.707843,0.637011,0.66637,3.31618,5.30147,3.60294,3.77206
2700,EAX,0,0,0.672306,3.72794,0.104024,0.743867,0.684164,0.653915,3.21324,5.24265,3.86029,3.60294
2750,EAX,0,1,0.652135,3.55882,0.104024,0.719333,0.653333,0.637333,3.27941,5.31618,3.66176,3.59559
2800,EAX,0,0,0.652444,3.75735,0.109804,0.710784,0.659556,0.642667,3.22059,5.25,3.66176,3.55882
2850,EAX,0,0,0.662222,3.71324,0.104902,0.733333,0.65897,0.64032,3.21324,5.22794,3.69118,3.74265
2900,EAX,0,0,0.652444,3.55882,0.103922,0.72451,0.627224,0.660142,3.23529,5.23529,3.54412,3.72059
2950,EAX,0,1,0.678222,3.74265,0.112745,0.735294,0.659272,0.63709,3.28676,5.27941,3.72059,3.71324
3000,EAX,0,1,0.677046,3.86029,0.106758,0.735553,0.666963,0.653641,3.19853,5.39706,3.75735,3.73529
3050,EAX,0,0,0.652135,3.65441,0.103922,0.718627,0.65897,0.633215,3.15441,5.21324,3.72794,3.52941
3100,EAX,0,1,0.651825,3.875,0.393523,0.438665,0.662222,0.686222,4.55882,4.52941,3.78676,3.84559
