iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,EAX,0,0,0.64032,3.51471,0.108717,0.712047,0.627574,0.644584,3.20588,5.24265,3.58088,3.69853
50,EAX,0,0,0.643306,3.60294,0.0996055,0.692308,0.610215,0.61828,3.13971,5.26471,3.60294,3.51471
100,EAX,0,0,0.614907,3.39706,0.595495,0.201763,0.611311,0.594255,4.98529,3.80147,3.59559,3.47059
150,EAX,0,0,0.620231,3.44853,0.159647,0.632713,0.643369,0.625448,3.47794,5.03676,3.61765,3.69118
200,EAX,0,0,0.630027,3.72794,0.108161,0.705015,0.647269,0.639212,3.19118,5.28676,3.63235,3.70588
250,EAX,0,0,0.664889,3.72794,0.103922,0.727451,0.649374,0.635063,3.22794,5.19118,3.73529,3.66176
300,EAX,0,0,0.653949,3.78676,0.106758,0.725759,0.644068,0.652988,3.21324,5.27206,3.77941,3.72059
350,EAX,0,0,0.619005,3.44853,0.104799,0.678746,0.591071,0.634821,3.17647,5.19118,3.5,3.69118
400,EAX,0,0,0.638222,3.625,0.105882,0.712745,0.661017,0.625335,3.22794,5.31618,3.78676,3.61765
450,EAX,0,0,0.669929,3.77941,0.17451,0.664706,0.631345,0.652716,3.63971,5.19118,3.56618,3.69118
500,EAX,0,0,0,0,0,0,0,0,0,0,0,0
550,EAX,0,0,0.688612,3.78676,0.103922,0.740196,0.646797,0.685053,3.16912,5.30882,3.74265,3.74265
600,EAX,0,0,0.673488,3.71324,0.10284,0.746327,0.64,0.654222,3.22059,5.24265,3.58088,3.81618
650,EAX,0,0,0.683274,3.86765,0.329412,0.52451,0.681211,0.666073,4.40441,4.88971,3.77206,3.80147
700,EAX,0,1,0.664,3.73529,0.104902,0.729412,0.657498,0.669033,3.20588,5.31618,3.63235,3.66176
750,EAX,0,0,0.672598,3.78676,0.103922,0.737255,0.663111,0.656,3.19118,5.27206,3.80882,3.80147
800,EAX,0,1,0.660444,3.69853,0.105882,0.729412,0.617569,0.657498,3.20588,5.24265,3.48529,3.71324
850,EAX,0,0,0.671111,3.74265,0.208824,0.637255,0.656584,0.653915,3.82353,5.11765,3.63235,3.66176
900,EAX,0,0,0.674667,3.79412,0.104902,0.740196,0.633452,0.653915,3.19853,5.28676,3.63971,3.66912
950,EAX,0,1,0.663111,3.78676,0.104902,0.730392,0.648313,0.656306,3.23529,5.18382,3.69118,3.69853
1000,EAX,0,1,0.654804,3.74265,0.682353,0.146078,0.638864,0.654836,5.22794,3.50735,3.45588,3.71324
1050,EAX,0,0,0.672889,3.69118,0.163725,0.689216,0.671111,0.626667,3.49265,5.19853,3.73529,3.57353
1100,EAX,0,0,0.662222,3.81618,0.105882,0.728431,0.646536,0.639432,3.19853,5.35294,3.625,3.63971
1150,EAX,0,0,0.66726,3.73529,0.111765,0.723529,0.648577,0.663701,3.28676,5.27941,3.73529,3.76471
1200,EAX,0,0,0.661032,3.70588,0.104902,0.727451,0.665778,0.658667,3.14706,5.27941,3.77206,3.77206
1250,EAX,0,1,0.680605,3.77206,0.102941,0.752941,0.674667,0.629333,3.16912,5.25735,3.67647,3.64706
1300,EAX,1,1,0,0,0,0,0,0,0,0,0,0
1350,EAX,0,0,0.675267,3.77941,0.103922,0.738235,0.681495,0.662811,3.19853,5.28676,3.86029,3.66912
1400,EAX,0,0,0.645333,3.58824,0.104902,0.719608,0.650935,0.674087,3.19853,5.22794,3.66912,3.88235
1450,EAX,0,0,0.675868,3.875,0.10893,0.741904,0.634103,0.668739,3.26471,5.5,3.58824,3.75
1500,EAX,0,0,0.644444,3.60294,0.105882,0.695098,0.627224,0.650356,3.21324,5.21324,3.58824,3.68382
1550,EAX,0,0,0.670222,3.70588,0.104902,0.736275,0.661032,0.63968,3.14706,5.24265,3.68382,3.66176
1600,EAX,0,0,0.633452,3.63971,0.685294,0.134314,0.644128,0.645018,5.17647,3.58824,3.66176,3.65441
1650,EAX,0,0,0.658363,3.70588,0.17451,0.652941,0.625778,0.645333,3.63971,5.15441,3.65441,3.69853
1700,EAX,0,0,0.64,3.64706,0.452941,0.363725,0.6121,0.655694,4.63971,4.46324,3.58824,3.77941
1750,EAX,0,0,0.682384,3.77941,0.382353,0.472549,0.653641,0.650977,4.48529,4.70588,3.76471,3.69853
1800,EAX,0,0,0.687722,3.86029,0.105005,0.756624,0.666963,0.674087,3.28676,5.43382,3.78676,3.89706
1850,EAX,0,0,0.650667,3.61029,0.103922,0.72451,0.648,0.676444,3.21324,5.26471,3.66176,3.75
1900,EAX,0,1,0.63879,3.49265,0.105882,0.7,0.63879,0.629004,3.21324,5.15441,3.58088,3.55147
1950,EAX,0,0,0.655111,3.63971,0.104902,0.728431,0.626998,0.650977,3.22059,5.26471,3.47794,3.72794
2000,EAX,0,0,0.646797,3.73529,0.105005,0.712463,0.653025,0.664591,3.27941,5.22794,3.67647,3.69118
2050,EAX,0,1,0.66341,3.78676,0.669931,0.162586,0.641208,0.657194,5.19853,3.57353,3.58088,3.72059
2100,EAX,0,1,0.648889,3.68382,0.149853,0.678746,0.652444,0.650667,3.46324,5.21324,3.72794,3.69118
2150,EAX,0,0,0.649778,3.66912,0.690196,0.122549,0.646536,0.680284,5.20588,3.30147,3.72059,3.80147
2200,EAX,0,1,0.648889,3.55882,0.104902,0.710784,0.637655,0.656306,3.19118,5.19853,3.56618,3.69118
2250,EAX,0,1,0.673488,3.82353,0.105882,0.740196,0.679396,0.673179,3.17647,5.31618,3.76471,3.81618
2300,EAX,0,0,0.629893,3.60294,0.165686,0.643137,0.620107,0.653025,3.70588,5.13235,3.52206,3.68382
2350,EAX,0,1,0.66637,3.75735,0.568627,0.263725,0.649201,0.655417,5.10294,4.08824,3.65441,3.66176
2400,EAX,0,0,0.669039,3.80147,0.103922,0.743137,0.675556,0.649778,3.17647,5.27206,3.74265,3.65441
