iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,EAX,0,1,0.546935,9.65517,0.068,0.525,0.561841,0.555129,9.27586,13.3966,9.77586,9.22414
50,EAX,1,1,0,0,0,0,0,0,0,0,0,0
100,EAX,0,1,0.579099,9.81034,0.087,0.544,0.539272,0.57567,10.1724,13.5862,9.27586,9.75862
150,EAX,0,0,0.536913,8.55172,0.044044,0.547548,0.5628,0.543624,8.32759,13.3276,9.22414,9.46552
200,EAX,0,1,0.564717,9.77586,0.045,0.573,0.555556,0.571839,8.32759,13.431,8.94828,9.75862
250,EAX,1,1,0,0,0,0,0,0,0,0,0,0
300,EAX,0,1,0.5465,9.60345,0.045,0.557,0.541188,0.535441,8.12069,13.7414,9.18966,9.36207
350,EAX,0,0,0.541707,9.22414,0.052,0.539,0.528284,0.556088,8.68966,13.8793,9.13793,9.36207
400,EAX,0,0,0.532119,9.89655,0.515,0.065,0.571839,0.537356,13.6897,9.08621,10.0862,9.15517
450,EAX,0,0,0.554171,9.25862,0.533,0.072,0.542146,0.529693,12.7586,9.7069,8.93103,9.01724
500,EAX,0,0,0.550336,9.31034,0.045045,0.54955,0.535954,0.544583,8.7069,13.4655,9.65517,9.68966
550,EAX,0,0,0.558965,9.46552,0.046,0.564,0.556088,0.557047,8.39655,13.2931,9.2069,9.94828
600,EAX,0,0,0.541707,9.53448,0.505,0.093,0.565134,0.498084,13.3448,9.96552,9.46552,9.03448
650,EAX,0,1,0.564176,9.5,0.548,0.073,0.556088,0.568552,13.5862,9.46552,9.75862,9.53448
700,EAX,0,1,0.538314,8.58621,0.05,0.536,0.545542,0.53883,8.31034,13.1724,8.93103,9.31034
750,EAX,0,0,0.52682,9.06897,0.046,0.533,0.541707,0.549377,8.12069,13.6207,9.17241,9.17241
800,EAX,0,1,0.542665,9.18966,0.048,0.544,0.530651,0.530651,8.31034,13.2414,9.46552,9.2931
850,EAX,0,0,0.52682,8.75862,0.053,0.522,0.545542,0.53116,8.2931,13,9.74138,9.01724
900,EAX,0,0,0.536913,9.01724,0.046,0.546,0.531609,0.522031,8.32759,13.0172,9.18966,9.36207
950,EAX,0,0,0.5628,9.39655,0.078,0.54,0.528284,0.541707,9.51724,13.431,8.56897,9.10345
1000,EAX,0,0,0.585249,10.0862,0.054,0.579,0.581975,0.539789,8.5,13.4655,9.44828,9.65517
1050,EAX,0,0,0.543624,8.87931,0.051,0.541,0.520614,0.501438,8.31034,12.8793,8.68966,8.48276
1100,EAX,0,0,0.549377,9.74138,0.23,0.365,0.528736,0.548851,11.3276,12.8276,8.77586,9.48276
1150,EAX,0,0,0.558965,9.44828,0.044,0.561,0.52682,0.545977,8.32759,13.7759,9.22414,9.12069
1200,EAX,0,0,0.552682,9.53448,0.048,0.552,0.552253,0.53883,8.68966,13.3276,9.51724,9.51724
1250,EAX,0,0,0.534483,9.25862,0.046,0.541,0.536913,0.5465,8.13793,13.0862,9.75862,9.34483
1300,EAX,0,1,0.558006,9.15517,0.047047,0.560561,0.548418,0.555129,8.5,13.4655,8.91379,9.60345
1350,EAX,0,0,0.521073,8.87931,0.047,0.525,0.536398,0.546935,8.32759,13.2241,8.93103,9.51724
1400,EAX,0,0,0.550766,9.51724,0.054,0.553,0.535441,0.511494,8.87931,13.6207,8.94828,8.37931
1450,EAX,0,0,0.554171,9.5,0.045045,0.550551,0.525862,0.527778,8.68966,13.3621,9.44828,9.05172
1500,EAX,0,1,0.554598,9.55172,0.049,0.56,0.566635,0.529243,8.55172,13.7241,9.46552,9.10345
1550,EAX,0,0,0.563758,9.62069,0.045,0.567,0.534036,0.550336,8.32759,13.5517,9.01724,9.27586
1600,EAX,0,0,0.560882,9.72414,0.063,0.543,0.573346,0.534036,9.18966,13.5,9.84483,9.46552
1650,EAX,0,0,0.557471,9.53448,0.045,0.558,0.547893,0.565134,8.5,13.2586,9.5,9.72414
1700,EAX,0,0,0.5465,9.12069,0.047,0.556,0.539789,0.537872,8.31034,13.5862,9.05172,9.2069
1750,EAX,0,0,0.542665,9.56897,0.045,0.548,0.543103,0.522989,8.32759,13.6207,9.03448,9.67241
1800,EAX,0,0,0.533078,9.12069,0.046,0.543,0.548851,0.544061,8.31034,13.7069,9.55172,9.46552
1850,EAX,0,1,0.535954,8.63793,0.045,0.539,0.535441,0.52682,8.31034,13,9.22414,9.43103
1900,EAX,0,1,0.52349,8.37931,0.264,0.309,0.539272,0.523946,10.3793,11.5517,9.31034,8.7931
1950,EAX,0,0,0.541188,9.15517,0.046,0.553,0.511985,0.550336,8.25862,13.431,8.68966,9.27586
2000,EAX,0,1,0.547459,9.15517,0.137,0.46,0.537356,0.530651,10.5,13.0862,9.18966,9.05172
2050,EAX,0,0,0.576222,9.81034,0.045045,0.582583,0.556088,0.537872,8.5,13.431,9.46552,9.17241
2100,EAX,0,0,0.541707,9.03448,0.045045,0.550551,0.537872,0.57047,8.7069,13.5517,9.25862,9.36207
2150,EAX,0,1,0.522531,9,0.06,0.52,0.532119,0.5465,8.87931,13.3103,9.7069,9.2069
2200,EAX,0,0,0.532119,8.93103,0.044,0.534,0.528284,0.558006,8.32759,13.1724,8.84483,9.27586
2250,EAX,0,1,0.571429,9.24138,0.056,0.554,0.514368,0.554598,8.67241,13.5,8.63793,9.01724
2300,EAX,0,0,0.554598,9.63793,0.212,0.397,0.541188,0.571839,11.4655,13.2069,9.17241,9.5
2350,EAX,0,0,0.545542,9.17241,0.046,0.553,0.530201,0.564717,8.17241,13.7069,9.15517,10.069
2400,EAX,0,0,0.5628,9.25862,0.05,0.566,0.532567,0.552682,8.31034,13.2414,8.65517,9.89655
